"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.208863988519,41.2951278687,43.9901542664,24.9899997711,0,0,-0.00157249602489,0.00157250859775,0.0147607261315,1,-2.22311496735,0.04023931548,143.218109131,18.1889019012,13.3196496964
0.188019275665,41.1861343384,43.8673095703,24.9899997711,-0.0130869857967,0.123539825739,-0.00151104677934,0.00151105737314,0.014179312624,1,-2.2086687088,0.0402035452425,145.314682007,16.0511283875,13.7756023407
0.186884626746,41.1802139282,43.8606376648,24.9899997711,-0.0137975746766,0.130249465058,-0.00150764663704,0.00150765711442,0.0141471419483,1,-2.20788645744,0.0402015782893,145.428527832,15.9355306625,13.8003120422
0.158130824566,41.0497360229,43.7180519104,24.9899997711,-0.0289987884462,0.27364323848,-0.00147439946886,0.0014744073851,0.0138249015436,1,-2.19508242607,0.0401258058846,148.276626587,13.0880861282,14.4176025391
0.156574159861,41.0426521301,43.710308075,24.9899997711,-0.0298241749406,0.281430937135,-0.00147264543921,0.00147265347186,0.0138079039752,1,-2.19438791275,0.0401218272746,148.430511475,12.9342164993,14.4509429932
0.143034517765,40.8899154663,43.5451889038,24.9899997711,-0.0474412031472,0.447487253972,-0.0015461872099,0.00154619733803,0.0144856525585,1,-2.18120670319,0.0400369279087,149.716567993,11.6477413177,14.7371902466
0.142302259803,40.8816223145,43.5362243652,24.9899997711,-0.0483977608383,0.456502682662,-0.0015502263559,0.00155023660045,0.0145228775218,1,-2.18049120903,0.0400322750211,149.785995483,11.5782794952,14.752655983
0.132111087441,40.7038841248,43.3455429077,24.9899997711,-0.0687609687448,0.648268369056,-0.00164929346647,0.00164930534083,0.0154362702742,1,-2.16661930084,0.0399327799678,150.736358643,10.6264429092,14.969833374
0.131559923291,40.6942329407,43.3351898193,24.9899997711,-0.0698666423559,0.658680331076,-0.00165472109802,0.00165473285597,0.0154863102362,1,-2.16586565971,0.0399273261428,150.78767395,10.5750513077,14.9815721512
0.123275123537,40.4884147644,43.1156845093,24.9899997711,-0.0933327674866,0.879436395937,-0.00177112431265,0.00177113525569,0.016557617113,1,-2.15110754967,0.0398128852248,151.549575806,9.81042861938,15.1611318588
0.122827142477,40.4772377014,43.103767395,24.9899997711,-0.0946069210768,0.89142143159,-0.00177749956492,0.00177751050796,0.0166162978858,1,-2.15030550957,0.0398066863418,151.590713501,9.76916313171,15.1708288193
0.115753121674,40.2400169373,42.8520088196,24.9899997711,-0.121554367244,1.14461808473,-0.00190645677503,0.00190646760166,0.017800187692,1,-2.13453149796,0.0396791733801,152.233963013,9.12177562714,15.3273944855
0.115370705724,40.2271385193,42.8383369446,24.9899997711,-0.123017542064,1.15836803188,-0.0019135219045,0.00191353273112,0.017865056172,1,-2.13367390633,0.0396722517908,152.268692017,9.08686256409,15.3358488083
0.109149850905,39.9550514221,42.5507888794,24.9899997711,-0.153836533427,1.44756294888,-0.00205200631171,0.00205201795325,0.0191298872232,1,-2.116792202,0.0395183078945,152.828674316,8.52104568481,15.4789676666
0.108813591301,39.9402809143,42.5351753235,24.9899997711,-0.155509933829,1.46326592303,-0.00205959728919,0.00205960893072,0.0191992297769,1,-2.11587381363,0.0395099632442,152.858901978,8.49055957794,15.4866933823
0.103195056319,39.6298561096,42.208316803,24.9899997711,-0.190602973104,1.792002921,-0.00220462214202,0.00220463518053,0.0205071046948,1,-2.09782218933,0.0392850115895,153.359375,7.98230838776,15.6280889511
0.102891340852,39.6130027771,42.1905708313,24.9899997711,-0.192508429289,1.80985089775,-0.00221257680096,0.00221258983947,0.0205788556486,1,-2.09683942795,0.0392727963626,153.386398315,7.95495319366,15.6357250214
0.0975948050618,39.2608757019,41.8210525513,24.9899997711,-0.232290685177,2.18150448264,-0.00235771317966,0.0023577271495,0.0218613184988,1,-2.07760119438,0.0389475673437,153.853012085,7.47838830948,15.7854347229
0.0973083674908,39.2417602539,41.8009872437,24.9899997711,-0.234450757504,2.20168572349,-0.00236568087712,0.00236569484696,0.0219317451119,1,-2.07655334473,0.0389299057424,153.878219604,7.45276069641,15.7935256958
0.0921005681157,38.8448181152,41.385799408,24.9899997711,-0.279316276312,2.6192906249,-0.00249829120003,0.00249830633402,0.0231034513563,1,-2.0562016964,0.0386614836752,154.334671021,6.98402309418,15.933385849
0.0918187201023,38.8232727051,41.3632545471,24.9899997711,-0.281752347946,2.64196671793,-0.00250558252446,0.00250559765846,0.0231679007411,1,-2.05509257317,0.0386469103396,154.359329224,6.95883083344,15.9409418106
0.0867443308234,38.3789176941,40.8999519348,24.9899997711,-0.331897318363,3.10797511767,-0.00261572375894,0.00261573982425,0.0241945795715,1,-2.0337843895,0.0386792495847,154.805831909,6.4975605011,16.0341587067
0.0864694789052,38.3547973633,40.8747940063,24.9899997711,-0.334620058537,3.13327995276,-0.00262179388665,0.00262181018479,0.0242511592805,1,-2.03262257576,0.0386809930205,154.829986572,6.47278404236,16.039182663
0.0816690251231,37.8612670898,40.3617362976,24.9899997711,-0.390025943518,3.64932067265,-0.00271012680605,0.00271014100872,0.0251258835196,1,-2.01050519943,0.0389254875481,155.253219604,6.03229236603,16.0955543518
0.081408791244,37.8344726562,40.3338775635,24.9899997711,-0.393034338951,3.67734137055,-0.00271500856616,0.00271502276883,0.0251741912216,1,-2.00929880142,0.0389387719333,155.276138306,6.00865364075,16.0985736847
0.0764921009541,37.2910919189,39.7705459595,24.9899997711,-0.453710794449,4.2439312825,-0.00277018593624,0.00277020293288,0.0257217921317,1,-1.98653280735,0.0390892438591,155.705337524,5.55981826782,16.1704006195
0.0762252733111,37.261592865,39.7399597168,24.9899997711,-0.457005381584,4.27469445115,-0.00277325930074,0.00277327629738,0.0257522556931,1,-1.98529040813,0.0390974283218,155.728607178,5.5357336998,16.1742630005
0.0709362849593,36.6687088013,39.1271972656,24.9899997711,-0.522981584072,4.89099850018,-0.00276301684789,0.00276303547435,0.0258239284158,1,-1.96234762669,0.0397876575589,156.195907593,5.04665994644,16.1711273193
0.0706488415599,36.6365242004,39.0939254761,24.9899997711,-0.526563942432,4.92446258946,-0.0027625139337,0.00276253256015,0.0258283820003,1,-1.96109497547,0.0398251153529,156.221282959,5.02038908005,16.170923233
0.0652760490775,35.9961090088,38.4340400696,24.9899997711,-0.596666753292,5.58806122855,-0.00268767564557,0.00268769171089,0.0254629030824,1,-1.93845939636,0.0412185788155,156.704071045,4.51416158676,16.0616912842
0.0649836212397,35.9613456726,38.3982086182,24.9899997711,-0.600473165512,5.62409429232,-0.00268363463692,0.00268365046941,0.0254433955997,1,-1.9372228384,0.0412942394614,156.730316162,4.486951828,16.0557231903
0.0589017271996,35.2771568298,37.6952972412,24.9899997711,-0.674062430859,6.33084727874,-0.00252529559657,0.00252530793659,0.0243375618011,1,-1.91528880596,0.043018899858,157.275161743,3.91767239571,15.9049596786
0.0585702843964,35.2400169373,37.6571311951,24.9899997711,-0.67805814743,6.36922191658,-0.00251668225974,0.00251669483259,0.0242775324732,1,-1.91409015656,0.0431125611067,157.304824829,3.8870241642,15.8967399597
0.0521215908229,34.5169525146,36.9170265198,24.9899997711,-0.753957331181,7.11320821786,-0.00225221319124,0.00225222483277,0.0225591398776,1,-1.89390075207,0.0470049828291,157.909957886,3.25733494759,15.4142837524
0.051769670099,34.4776992798,36.8768386841,24.9899997711,-0.758078455925,7.15360680455,-0.00223777792417,0.0022377895657,0.0224654860795,1,-1.89279687405,0.0472163334489,157.942947388,3.22338533401,15.388048172
0.0460209921002,33.7232093811,36.1067771912,24.9899997711,-0.832304000854,7.92723729412,-0.00194020499475,0.00194021721836,0.0206132382154,1,-1.87463998795,0.0526768453419,158.507263184,2.63534331322,14.6426820755
0.0457065328956,33.6822509766,36.0649642944,24.9899997711,-0.83633428812,7.96924397869,-0.00192392722238,0.00192393944599,0.0205119159073,1,-1.87364685535,0.0529733337462,158.538070679,2.60363101959,14.6021690369
0.0408051945269,32.905216217,35.2739067078,24.9899997711,-0.908254504204,8.76356420562,-0.0016191652976,0.00161917647347,0.0186758451164,1,-1.85760259628,0.0601631328464,159.046981812,2.07292628288,13.5600776672
0.0405361503363,32.86302948,35.2309532166,24.9899997711,-0.912159621716,8.80669484844,-0.00160245411098,0.00160246517044,0.0185749810189,1,-1.85672497749,0.0605535134673,159.07484436,2.0442969799,13.5034503937
0.0369539931417,32.0737457275,34.4287223816,24.9899997711,-0.97722107172,9.6115596227,-0.00131503120065,0.00131503911689,0.0170632638037,1,-1.8428800106,0.0696833580732,159.489364624,1.58591175079,12.1273050308
0.0367536470294,32.0308952332,34.3851623535,24.9899997711,-0.980753779411,9.65526266686,-0.00129912875127,0.00129913666751,0.0169780626893,1,-1.84212291241,0.0701790824533,159.51234436,1.56104826927,12.0525550842
0.0366227477789,31.9879665375,34.3415641785,24.9899997711,-0.983872354031,9.69897223533,-0.00128453830257,0.0012845461024,0.0169132985175,1,-1.84146654606,0.0707872882485,159.529846191,1.54464185238,11.9580945969
0.034247815609,31.1972846985,33.5386390686,24.9899997711,-1.04130828381,10.5039490164,-0.00101684697438,0.00101685512345,0.0157277006656,1,-1.82944643497,0.0819884538651,159.849349976,1.23863732815,10.2200565338
0.0342699699104,31.1548862457,33.4955825806,24.9899997711,-1.04377818108,10.547076288,-0.00100365816616,0.00100366631523,0.0157219786197,1,-1.82888841629,0.0827805548906,159.854537964,1.23339939117,10.0944700241
0.0347654484212,30.3740158081,32.7026062012,24.9899997711,-1.08926618099,11.3413562742,-0.000763633812312,0.000763640913647,0.0156573560089,1,-1.81864607334,0.0973689481616,159.942687988,1.13575863838,7.78318786621
0.0349419116974,30.3327693939,32.6606254578,24.9899997711,-1.09097254276,11.3833716819,-0.000751100131311,0.000751107174437,0.0157085973769,1,-1.81811392307,0.0982616022229,159.933639526,1.14508903027,7.64022016525
0.0382909551263,29.573141098,31.8874912262,24.9899997711,-1.12239980698,12.1571443959,-0.000521957117599,0.000521963869687,0.0166959837079,1,-1.80830860138,0.114701770246,159.758285522,1.31675314903,5.00923681259
0.0387416891754,29.5335617065,31.8470954895,24.9899997711,-1.12331092358,12.1975504063,-0.000501217262354,0.000501224014442,0.0168435517699,1,-1.80779349804,0.115919962525,159.723571777,1.35208821297,4.81479883194
0.0471488684416,28.8046550751,31.1031246185,24.9899997711,-1.14009046555,12.9417104764,-0.000118763840874,0.000118771480629,0.0196051709354,1,-1.79825723171,0.13835541904,159.074661255,2.00357651711,1.23718452454
0.0481709316373,28.7673416138,31.0647640228,24.9899997711,-1.13982176781,12.9800720131,-8.24206654215e-05,8.24283779366e-05,0.0199472680688,1,-1.79766070843,0.13977855444,158.985900879,2.09330868721,1.01483809948
0.067094117403,28.0802211761,30.3582630157,24.9899997711,-1.13487458229,13.686590341,0.000589405593928,-0.000589395989664,0.0262843649834,1,-1.78658235073,0.165988683701,157.341018677,3.74709200859,-3.07569766045
0.0686061605811,28.045665741,30.3222389221,24.9899997711,-1.13366949558,13.7226345854,0.000645838677883,-0.000645829015411,0.026747494936,1,-1.78567528725,0.167293220758,157.201522827,3.88787293434,-3.26790809631
0.0965461879969,27.4093837738,29.6587600708,24.9899997711,-1.11147594452,14.3864845232,0.00168908911292,-0.00168907735497,0.0353042781353,1,-1.76884067059,0.191319033504,154.621795654,6.48237609863,-6.80307912827
0.0983313769102,27.3778877258,29.6253433228,24.9899997711,-1.10950708389,14.419959222,0.00176720111631,-0.00176718935836,0.0357670076191,1,-1.76756548882,0.192560449243,154.448196411,6.65755796432,-6.96934461594
0.131298199296,26.798002243,29.0099086761,24.9899997711,-1.07324659824,15.0364611499,0.00321046472527,-0.00321045285091,0.0443091280758,1,-1.7439147234,0.215423732996,151.239471436,9.88648796082,-10.0260858536
0.133286610246,26.7697162628,28.9792537689,24.9899997711,-1.07068443298,15.0672229448,0.00330460886471,-0.00330459699035,0.0447260141373,1,-1.74224853516,0.216598197818,151.035766602,10.0920190811,-10.1627559662
0.169990882277,26.2489681244,28.4146709442,24.9899997711,-1.02349734306,15.6337742553,0.00504327192903,-0.00504325889051,0.0524165444076,1,-1.71136450768,0.238228559494,147.271911621,13.8809127808,-12.67374897
0.172097846866,26.2238922119,28.3868083954,24.9899997711,-1.02051079273,15.6617964092,0.00514496816322,-0.00514495512471,0.0527503304183,1,-1.70931327343,0.239339634776,147.043441772,14.1114330292,-12.7794389725
0.210981369019,25.7622852325,27.8736572266,24.9899997711,-0.965507209301,16.1778870178,0.00702244834974,-0.00702243298292,0.058904029429,1,-1.67130935192,0.259802520275,142.822265625,18.3619213104,-14.718960762
0.213170573115,25.7403297424,27.8485622406,24.9899997711,-0.962240040302,16.2031937899,0.00713188387454,-0.00713186850771,0.0591412484646,1,-1.66891503334,0.260965585709,142.567108154,18.6193237305,-14.8050832748
