"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.206481516361,65.3972015381,65.500289917,46.5,0,0,-0.000474377768114,0.000474381027743,0.00445278966799,1,-0.0590959377587,-0.0690405592322,142.503860474,24.8684387207,12.5322723389
0.196428701282,65.3505401611,65.4473953247,46.5,-0.00563475769013,0.0531938754674,-0.000465719291242,0.000465722900117,0.00437102420256,1,-0.0526917912066,-0.0690542384982,143.578552246,23.7395458221,12.7688302994
0.181853741407,65.282913208,65.3707733154,46.5,-0.0137976706028,0.130249475218,-0.000452422478702,0.000452425330877,0.00424541113898,1,-0.0434472225606,-0.0690746679902,145.124511719,22.1508998871,13.1054697037
0.167401790619,65.2267150879,65.3093795776,46.5,-0.020342733711,0.191991105349,-0.000441379525,0.000441383686848,0.00414061360061,1,-0.0380536541343,-0.0691059082747,146.630157471,20.6285190582,13.4323015213
0.146702423692,65.1453323364,65.2204360962,46.5,-0.0298243816942,0.281438545447,-0.000425202451879,0.000425204605563,0.00398692768067,1,-0.030209582299,-0.0691522285342,148.777648926,18.4662818909,13.8977499008
0.13914822042,65.0793075562,65.1493377686,46.5,-0.0374096035957,0.35294034811,-0.000427050981671,0.000427052465966,0.00400288542733,1,-0.0249102916569,-0.0691892653704,149.525283813,17.6928710938,14.0650548935
0.128251537681,64.9837188721,65.0463562012,46.5,-0.0483980961144,0.456506511448,-0.000430496351328,0.000430497893831,0.00403301650658,1,-0.0171772129834,-0.0692433044314,150.59928894,16.5957756042,14.3040380478
0.122323431075,64.9066696167,64.9642562866,46.5,-0.0571657158434,0.539073254904,-0.000434310350101,0.000434309913544,0.00406714063138,1,-0.011859357357,-0.0692858546972,151.171783447,15.9918146133,14.4355964661
0.113714106381,64.7951202393,64.8453216553,46.5,-0.0698671191931,0.658684174894,-0.000440643023467,0.000440644595074,0.00412399834022,1,-0.00408339919522,-0.0693459883332,151.999679565,15.1353502274,14.6238412857
0.108683221042,64.7056808472,64.7508087158,46.5,-0.0799707472324,0.753735629505,-0.000444884004537,0.000444887642516,0.00416183192283,1,0.00129187956918,-0.0693941637874,152.476318359,14.6231012344,14.7363805771
0.101335808635,64.5761947632,64.6138916016,46.5,-0.0946075767279,0.891432880582,-0.00045174267143,0.000451745348983,0.00422306871042,1,0.00916230026633,-0.0694645866752,153.169265747,13.8978872299,14.8979969025
0.0968419164419,64.472869873,64.5054931641,46.5,-0.106210120022,1.00045049505,-0.000455325993244,0.000455328670796,0.00425443379208,1,0.014588797465,-0.0695189461112,153.588058472,13.4408569336,14.9995708466
0.0902428627014,64.3232803345,64.3484649658,46.5,-0.12301839143,1.15837570846,-0.000460993236629,0.00046099445899,0.00430403649807,1,0.0225390028208,-0.0695981830359,154.200149536,12.7947711945,15.1456756592
0.0860901400447,64.2045059204,64.2246551514,46.5,-0.136287882924,1.28289458076,-0.000463017786387,0.000463017990114,0.00432035652921,1,0.0279786363244,-0.0696636289358,154.581222534,12.3748235703,15.2411108017
0.0799640193582,64.0325317383,64.0452957153,46.5,-0.155511006713,1.46328120937,-0.000466068217065,0.000466070021503,0.00434480560943,1,0.0359490513802,-0.0697576105595,155.140762329,11.7816362381,15.3784332275
0.0760119259357,63.8967285156,63.9045639038,46.5,-0.17062073946,1.60482182827,-0.000465564138722,0.000465566990897,0.00433638133109,1,0.0413350686431,-0.0698529928923,155.497787476,11.3873949051,15.4732561111
0.070157662034,63.7000770569,63.7006874084,46.5,-0.192509770393,1.80987000563,-0.000464438606286,0.000464440439828,0.00432001100853,1,0.0492227450013,-0.0699916705489,156.024291992,10.8303728104,15.6102113724
0.0662512034178,63.5456809998,63.5415878296,46.5,-0.209638491273,1.96988897035,-0.000459899049019,0.000459900882561,0.004272561986,1,0.0544511713088,-0.0701300725341,156.371520996,10.4504556656,15.7092924118
0.0604455322027,63.3220901489,63.3111000061,46.5,-0.234452396631,2.20170865604,-0.000452194391983,0.000452195759863,0.0041927061975,1,0.0620975196362,-0.0703304558992,156.885467529,9.91262722015,15.8526763916
0.0564435608685,63.1476478577,63.1323394775,46.5,-0.253769755363,2.38150989887,-0.00044143901323,0.000441440322902,0.00408888049424,1,0.0670071095228,-0.0704445242882,157.236541748,9.53679943085,15.948466301
0.0504850409925,62.8949890137,62.8733673096,46.5,-0.281754285097,2.64198968251,-0.000423714838689,0.000423717079684,0.00391813460737,1,0.0741692855954,-0.0706096887589,157.757400513,9.00282478333,16.0874443054
0.0463604927063,62.6992301941,62.6738891602,46.5,-0.303344815969,2.84263285612,-0.00040509464452,0.000405096507166,0.00374618684873,1,0.0785492584109,-0.0705959126353,158.116271973,8.63098621368,16.1642684937
0.0402113944292,62.4156570435,62.3849029541,46.5,-0.334622353315,3.13330674837,-0.000374738010578,0.000374740193365,0.0034658331424,1,0.0849112421274,-0.0705761238933,158.649612427,8.10016536713,16.2761821747
0.0359719656408,62.1976547241,62.1640014648,46.5,-0.358478039503,3.35549262037,-0.000347553519532,0.000347555294866,0.00321699795313,1,0.0885398536921,-0.0704722031951,159.014907837,7.73793268204,16.3385753632
0.0296459253877,61.8818206787,61.8439865112,46.5,-0.393037050962,3.67736821095,-0.000303461565636,0.000303463108139,0.00281318509951,1,0.0937684774399,-0.0703215003014,159.55847168,7.21785926819,16.4299507141
0.025051407516,61.6410942078,61.601436615,46.5,-0.419162064791,3.92132101072,-0.000264789909124,0.000264791597147,0.00245590601116,1,0.0963888317347,-0.0702574402094,159.948196411,6.85157728195,16.5013847351
0.0182023923844,61.2922782898,61.2500610352,46.5,-0.457008570433,4.27472892813,-0.000202416791581,0.000202418072149,0.00187952513807,1,0.100099906325,-0.0701647847891,160.527816772,6.32190990448,16.6063899994
0.0130558488891,61.0287704468,60.9862289429,46.5,-0.485415399075,4.54008589683,-0.000149060797412,0.000149061714183,0.00138402311131,1,0.101286768913,-0.069871686399,160.962341309,5.93546295166,16.6475257874
0.0054002632387,60.6468772888,60.6040229797,46.5,-0.526567578316,4.92450090708,-6.35039541521e-05,6.35042597423e-05,0.000589004077483,1,0.102852031589,-0.0694469660521,161.607330322,5.37220811844,16.7090129852
-0.000261838955339,60.3611907959,60.3199043274,46.5,-0.556751191616,5.21021835339,4.100789738e-06,-4.10086022384e-06,-4.8986330512e-05,1,0.102199941874,-0.0688545778394,162.083740234,4.97225284576,16.7064723969
