"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.171547859907,20.2034091949,21.0000114441,2,0,0,-0.00160484761,0.00160485669039,0.0150585286319,1,20.2034091949,0,147.18296814,11.8347225189,14.4245996475
0.159766554832,20.0906887054,20.8764572144,2,-0.0131676690653,0.124253914201,-0.00155883422121,0.00155884260312,0.0146214123815,1,20.0906887054,0,148.278823853,10.7064037323,14.6671485901
0.144777566195,19.9480571747,20.7201690674,2,-0.0298239532858,0.281427120214,-0.0015066760825,0.00150668423157,0.0141261490062,1,19.9480571747,0,149.667175293,9.26198387146,14.9760341644
0.12757781148,19.7918167114,20.5545501709,2,-0.0475030988455,0.447986932475,-0.00149768369738,0.0014976921957,0.0140289133415,1,19.7918167114,0,151.236022949,7.70959234238,15.3218927383
0.105483412743,19.5941028595,20.3450527191,2,-0.0698661208153,0.658674585304,-0.00148298335262,0.00148299196735,0.0138770285994,1,19.5941028595,0,153.240875244,5.72892951965,15.7634449005
0.0953957140446,19.3841667175,20.1256885529,2,-0.0933327674866,0.87929036204,-0.00150550378021,0.0015055128606,0.014070790261,1,19.3841667175,0,154.118347168,4.8889837265,15.9646940231
0.081912830472,19.1184005737,19.8482036591,2,-0.123016625643,1.15835845001,-0.00151567312423,0.00151568232104,0.014147839509,1,19.1184005737,0,155.284347534,3.80710577965,16.2274684906
0.0725579634309,18.8414344788,19.562210083,2,-0.153697535396,1.44599301637,-0.00148669222835,0.00148670072667,0.0138504728675,1,18.8414344788,0,156.076171875,3.10729646683,16.4178924561
0.0595583170652,18.490524292,19.2004432678,2,-0.192506998777,1.80983556888,-0.00142267008778,0.00142267846968,0.0132256504148,1,18.490524292,0,157.170013428,2.24248623848,16.6667060852
0.0497430339456,18.1326885223,18.8351745605,2,-0.23190908134,2.17722331041,-0.00128299393691,0.00128300173674,0.0119076408446,1,18.1326885223,0,157.983901978,1.62659347057,16.8492221832
0.0362331569195,17.6788082123,18.3731327057,2,-0.281750261784,2.64194561341,-0.00108511955477,0.00108512630686,0.0100499996915,1,17.6788082123,0,159.098907471,0.947530686855,17.0787601471
0.0255687981844,17.2281551361,17.9186534882,2,-0.33088234067,3.09907286084,-0.000778959947638,0.000778965244535,0.00721346214414,1,17.2281551361,0,159.971694946,0.405921369791,17.2248153687
0.0116882808506,16.6561450958,17.3437652588,2,-0.393031388521,3.67731068424,-0.000408200256061,0.000408203050029,0.00377723202109,1,16.6561450958,0,161.104202271,-0.126819118857,17.3961791992
0.000207733624848,16.1063747406,16.7963142395,2,-0.451986044645,4.22792694808,8.76002959558e-05,-8.76007834449e-05,-0.000868377333973,1,16.1063747406,0,162.038131714,-0.633815288544,17.4543972015
-0.0140683213249,15.4086170197,16.1038208008,2,-0.526560008526,4.92442421208,0.000643470266368,-0.000643474340905,-0.00609253393486,1,15.4086170197,0,163.197784424,-1.12782251835,17.5095043182
-0.0264168549329,14.7632188797,15.4694633484,2,-0.593446195126,5.56229813329,0.00128820992541,-0.00128821842372,-0.0125537561253,1,14.7632188797,0,164.205856323,-1.68416166306,17.3681602478
-0.0414944887161,13.9444684982,14.6670389175,2,-0.678053081036,6.36917067116,0.00198446796276,-0.00198448100127,-0.0195874087512,1,13.9444684982,0,165.437576294,-2.25964927673,17.1708221436
-0.0542451366782,13.2197465897,13.9640808105,2,-0.74793356657,7.07559361986,0.00258214934729,-0.00258216657676,-0.0271227154881,1,13.2197465897,0,166.497787476,-2.91132283211,16.6056842804
-0.0695993155241,12.3009119034,13.0748825073,2,-0.836328089237,7.96917473766,0.00320228631608,-0.00320230796933,-0.0351325273514,1,12.3009119034,0,167.779769897,-3.61616539955,15.8736934662
-0.0816026180983,11.5270881653,12.3332338333,2,-0.900090694427,8.7135593328,0.00339691527188,-0.0033969397191,-0.0415593832731,1,11.5270881653,0,168.806411743,-4.2943649292,14.6769733429
