"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.164329126477,27.9211769104,31.0000743866,12,0,0,-0.0206029284745,0.0206030495465,0.193141996861,1,-2.56960964203,0.0747533515096,147.931518555,10.1401309967,14.6985349655
0.153876006603,27.6263885498,30.6786384583,12,-0.0342883914709,0.323259570346,-0.0219935867935,0.0219937171787,0.205885142088,1,-2.54205369949,0.074638441205,148.895248413,9.10966873169,14.9281406403
0.143147408962,27.3204078674,30.3451118469,12,-0.0698663443327,0.658678399862,-0.0231925286353,0.023192666471,0.21686129272,1,-2.51356554031,0.0745191723108,149.878143311,8.06080245972,15.162484169
0.128884747624,26.7915039062,29.7833690643,12,-0.130055144429,1.22363649163,-0.027750570327,0.0277507379651,0.258443057537,1,-2.47909069061,0.0741968974471,151.169769287,6.76478624344,15.4868097305
0.114304430783,26.2427825928,29.2004985809,12,-0.192507609725,1.80984320503,-0.0318682491779,0.0318684391677,0.296015620232,1,-2.44324326515,0.0738624408841,152.48286438,5.44512462616,15.8180074692
0.106973677874,25.3766918182,28.2892932892,12,-0.290919542313,2.7263474288,-0.0370748713613,0.0370750874281,0.345361173153,1,-2.39533209801,0.0740236863494,153.129241943,4.78661394119,15.933306694
0.0994037464261,24.4783325195,27.3438167572,12,-0.393032670021,3.67732217262,-0.0417373813689,0.041737627238,0.389561325312,1,-2.34531450272,0.0741910338402,153.793563843,4.10174703598,16.0522975922
0.0926950797439,23.2197875977,26.0301513672,12,-0.532913565636,4.99841392639,-0.0428535789251,0.0428538396955,0.417299419641,1,-2.2865254879,0.0779529735446,154.429672241,3.45540785789,15.6084709167
0.0854100137949,21.9142723083,24.6670799255,12,-0.678055286407,6.36919103232,-0.0437005162239,0.0437007881701,0.440568029881,1,-2.22516179085,0.0818564146757,155.114746094,2.74889826775,15.1509189606
0.082842707634,20.3663082123,23.0612983704,12,-0.82660895586,7.98182942813,-0.0371838547289,0.0371841080487,0.444892972708,1,-2.16690826416,0.0959696769714,155.501251221,2.32800292969,13.0509090424
0.0790888294578,18.75963974,21.3951244354,12,-0.980749607086,9.6551180828,-0.0309980921447,0.030998326838,0.441756367683,1,-2.10694956779,0.11061373353,155.994857788,1.7946138382,10.8707265854
0.0976603403687,17.1545162201,19.7238235474,12,-1.06188821793,11.3283873775,-0.0151976421475,0.0151978638023,0.509065926075,1,-2.0535826683,0.144728392363,154.471359253,3.56236219406,5.65192604065
0.117200270295,15.6104812622,18.1131000519,12,-1.14008569717,12.9410079233,0.00334257050417,-0.00334236002527,0.591888189316,1,-1.99924099445,0.177606493235,152.836853027,5.3885178566,0.668795764446
0.173707515001,14.349770546,16.7440681458,12,-1.0807133913,14.3113266565,0.0406598336995,-0.0406596325338,0.714459836483,1,-1.92412757874,0.223872452974,146.921737671,11.6239175797,-5.13822412491
