"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.143110215664,26.1363639832,26.9900493622,7.98999977112,0,0,-0.0143251828849,0.0143252722919,0.134291440248,1,26.1363639832,0,149.724624634,11.4749507904,14.7474098206
0.136514380574,26.0022563934,26.8455219269,7.98999977112,-0.0154170636088,0.145347395592,-0.0142682017758,0.0142682893202,0.133678510785,1,26.0022563934,0,150.323104858,10.8668317795,14.883890152
0.11312558502,25.5282897949,26.3350887299,7.98999977112,-0.0698662549257,0.65867649379,-0.0140087138861,0.0140088004991,0.131019279361,1,25.5282897949,0,152.4375,8.71747970581,15.3662595749
0.102682255208,25.2854042053,26.0825119019,7.98999977112,-0.0969289019704,0.912699014267,-0.0139630855992,0.0139631712809,0.130388572812,1,25.2854042053,0,153.361755371,7.80046081543,15.585351944
0.0655651018023,24.4270381927,25.1904773712,7.98999977112,-0.192507371306,1.80983938659,-0.0137211689726,0.0137212527916,0.127548441291,1,24.4270381927,0,156.633682251,4.56834220886,16.3595314026
0.0571333728731,24.0252132416,24.7807712555,7.98999977112,-0.236756250262,2.22192804762,-0.0122440932319,0.0122441696003,0.113797821105,1,24.0252132416,0,157.34135437,3.87458992004,16.4978790283
0.0267694387585,22.6049690247,23.3337974548,7.98999977112,-0.393032163382,3.67731642906,-0.00766682159156,0.00766686955467,0.0711680427194,1,22.6049690247,0,159.880111694,1.42734575272,16.9902610779
0.0162749458104,22.0132637024,22.7431335449,7.98999977112,-0.455926716328,4.2713194419,-0.00338439410552,0.00338441529311,0.0275919083506,1,22.0132637024,0,160.749481201,0.587881207466,16.8842563629
-0.0219869147986,19.9209365845,20.6570625305,7.98999977112,-0.678054392338,6.36918335111,0.00956122297794,-0.00956128537655,-0.104607254267,1,19.9209365845,0,163.906646729,-2.3429505825,16.5116329193
-0.0345285236835,19.1794567108,19.9350566864,7.98999977112,-0.744848489761,7.09427223559,0.0127370394766,-0.0127371307462,-0.166541039944,1,19.1794567108,0,164.955917358,-3.32857298851,15.5796976089
-0.0802752450109,16.55560112,17.3851127625,7.98999977112,-0.980748355389,9.65510467093,0.0219221208245,-0.0219223033637,-0.34992235899,1,16.55560112,0,168.769790649,-6.67734909058,12.2725534439
-0.0993153378367,13.863445282,14.8273200989,7.98999977112,-1.10492432117,12.2159098139,0.00828025210649,-0.00828042253852,-0.412002623081,1,13.863445282,0,170.441864014,-8.00006961823,3.06863307953
-0.104842796922,13.1030225754,14.1030921936,7.98999977112,-1.14008426666,12.9409906925,0.00384269352071,-0.0038428620901,-0.433701634407,1,13.1030225754,0,170.92590332,-8.39996242523,0.471544533968
-0.0673240944743,10.9012012482,12.0078983307,7.98999977112,-1.04921960831,15.0381539454,-0.0070919804275,0.00709189847112,-0.266441315413,1,10.9012012482,0,167.496948242,-4.75291585922,-11.8909130096
-0.0565664507449,10.2793045044,11.4146537781,7.98999977112,-1.02349174023,15.6319561199,-0.0104290945455,0.0104290395975,-0.209006249905,1,10.2793045044,0,166.514358521,-3.69339632988,-15.376996994
0.0509336180985,8.81568813324,9.9742641449,7.98999977112,-0.8185505867,17.0868523952,0.0235867872834,-0.0235867984593,0.033262014389,1,8.81568813324,0,155.435333252,7.59485912323,-26.2977485657
0.082012064755,8.40263271332,9.56642341614,7.98999977112,-0.76052236557,17.4988006134,0.0359292551875,-0.0359292477369,0.116841942072,1,8.40263271332,0,152.230804443,10.8784475327,-29.3321762085
0.279275357723,7.59641075134,8.70685195923,7.98999977112,-0.507840752602,18.3947420663,0.146409377456,-0.146409362555,0.251884818077,1,7.59641075134,0,122.508087158,40.9599685669,-23.5085983276
0.334824621677,7.36984300613,8.46346759796,7.98999977112,-0.436295002699,18.64842443,0.184742391109,-0.184742361307,0.296657085419,1,7.36984300613,0,113.970863342,49.5928688049,-21.5683174133
0.164360612631,7.15990018845,8.0944776535,7.98999977112,-0.09627520293,19.1501883619,0.101330243051,-0.1013302356,0.26838350296,1,7.15990018845,0,114.017189026,50.0775985718,36.7293701172
0.11047167331,7.10299777985,7.98999977112,7.98999977112,0,19.2922606766,0.0683733895421,-0.0683733895421,0.259531140327,1,7.10299777985,0,114.312461853,49.8779258728,53.5002403259
-0.0135597297922,7.26308965683,8.0944776535,7.98999977112,0.09627520293,19.4343329913,-0.00681424373761,0.00681423023343,0.345585823059,1,7.26308965683,0,126.59047699,37.7408752441,61.0957527161
-0.43468824029,7.81734800339,8.46346759796,7.98999977112,0.436295002699,19.9360969232,-0.217338263988,0.217338234186,0.576058864594,1,7.81734800339,0,168.673446655,-3.59148049355,88.1763916016
-0.464002132416,8.13908195496,8.70685195923,7.98999977112,0.507840752602,20.1897792868,-0.220156550407,0.220156505704,0.732439637184,1,8.13908195496,0,174.597198486,-9.39181518555,79.2353744507
-0.576605677605,9.26478672028,9.56642341614,7.98999977112,0.76052236557,21.0857207398,-0.234922021627,0.234921872616,1.17548489571,1,9.26478672028,0,195.790893555,-29.7734184265,48.9067878723
-0.55804336071,9.77227592468,9.9742641449,7.98999977112,0.8185505867,21.497668958,-0.207513034344,0.207512825727,1.27518367767,1,9.77227592468,0,195.765884399,-29.6618461609,42.6506767273
-0.504634559155,11.5569458008,11.4146537781,7.98999977112,1.02349174023,22.9525652332,-0.133898675442,0.133898317814,1.57519984245,1,11.5569458008,0,196.290802002,-29.5414295197,21.035490036
-0.481239169836,12.270070076,12.0078983307,7.98999977112,1.04921960831,23.5463674077,-0.0981579273939,0.098157517612,1.59029138088,1,12.270070076,0,195.122055054,-28.3592910767,16.2995147705
-0.408022910357,14.788066864,14.1030921936,7.98999977112,1.14008426666,25.6435306606,0.00281357835047,-0.00281419744715,1.65742135048,1,14.788066864,0,191.517929077,-24.5658569336,-0.221336454153
-0.377491146326,15.6228609085,14.8273200989,7.98999977112,1.10492432117,26.3686115392,0.0220380984247,-0.0220387186855,1.53669655323,1,15.6228609085,0,189.497344971,-22.5907020569,-3.22606730461
-0.276908427477,18.5792884827,17.3851127625,7.98999977112,0.980748355389,28.9294166822,0.0781466364861,-0.0781472697854,1.20978665352,1,18.5792884827,0,182.78074646,-16.1649303436,-13.8100624084
-0.171499326825,21.3791370392,19.9350566864,7.98999977112,0.744848489761,31.4902491175,0.0640732198954,-0.0640736669302,0.767854571342,1,21.3791370392,0,175.132110596,-9.63351535797,-17.0170135498
-0.141788765788,22.1689872742,20.6570625305,7.98999977112,0.678054392338,32.215338002,0.0589551143348,-0.058955501765,0.613782346249,1,22.1689872742,0,172.986923218,-7.64498281479,-17.9165496826
