"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.171810775995,22.1620788574,23.0000247955,4,0,0,-0.00231612962671,0.00231614359654,0.021732615307,1,-0.776176929474,-0.0326804071665,147.065643311,13.1157951355,14.2755508423
0.167908608913,22.1242046356,22.9584712982,4,-0.0044284616597,0.0417888072543,-0.00229543307796,0.0022954470478,0.0215357132256,1,-0.772285223007,-0.0326929241419,147.431838989,12.7441511154,14.3560190201
0.145375818014,21.906961441,22.7201805115,4,-0.0298239719123,0.281429018796,-0.00218630488962,0.00218631816097,0.0204981286079,1,-0.750020980835,-0.0327646844089,149.541259766,10.5973129272,14.8201665878
0.139719352126,21.8544750214,22.6644821167,4,-0.035769701004,0.337443863926,-0.00218536681496,0.00218537962064,0.0204827338457,1,-0.746521532536,-0.0327939204872,150.062698364,10.0788640976,14.9353990555
0.107089802623,21.5533790588,22.3450641632,4,-0.0698661655188,0.658676486655,-0.00217570946552,0.00217572413385,0.0203590933233,1,-0.726559519768,-0.0329612903297,153.061645508,7.10259246826,15.5975179672
0.103887021542,21.482881546,22.2712898254,4,-0.0777583122253,0.732871762062,-0.00219464744441,0.0021946625784,0.0205274708569,1,-0.722902774811,-0.0329999215901,153.343292236,6.82575798035,15.6630926132
0.08531267941,21.0784282684,21.8482170105,4,-0.123016707599,1.15835845879,-0.00228185486048,0.00228187069297,0.0212993100286,1,-0.702104687691,-0.0332215279341,154.971847534,5.23346471786,16.0411872864
0.0825085937977,20.9854946136,21.7520313263,4,-0.133335098624,1.25509601633,-0.00228476477787,0.00228478084318,0.0213116947562,1,-0.698357462883,-0.0332866385579,155.21194458,5.00143766403,16.1019382477
0.066075772047,20.4522533417,21.2004547119,4,-0.192507117987,1.8098374781,-0.00228208280168,0.00228209793568,0.0212135091424,1,-0.677167534828,-0.0336601547897,156.614654541,3.66495132446,16.4539203644
0.0632892772555,20.3323497772,21.0776081085,4,-0.205758571625,1.93339673105,-0.00224556284957,0.0022455775179,0.0208619814366,1,-0.673585414886,-0.0337203890085,156.848312378,3.44563937187,16.5121860504
0.0467238947749,19.644197464,20.3731422424,4,-0.281750410795,2.64194942218,-0.00202646013349,0.00202647224069,0.0187668502331,1,-0.653598308563,-0.0340658165514,158.233078003,2.18950843811,16.8511562347
0.0436895750463,19.4934711456,20.2202949524,4,-0.298274189234,2.7956872813,-0.001920180046,0.0019201914547,0.0177832357585,1,-0.650677859783,-0.0340525656939,158.483825684,1.96474373341,16.9002819061
0.0254471134394,18.6280708313,19.3437747955,4,-0.393031656742,3.67731450583,-0.00132383301388,0.00132384034805,0.0122622214258,1,-0.634971439838,-0.0339765772223,159.986724854,0.704366862774,17.1858978271
0.0219349507242,18.444475174,19.1596603394,4,-0.412858903408,3.86249348056,-0.00111783773173,0.00111784378532,0.0103464322165,1,-0.633494853973,-0.0337826572359,160.274368286,0.460998147726,17.2107849121
0.000919117883313,17.3898181915,18.1038303375,4,-0.526560306549,4.92442803685,-3.36586367666e-06,3.36571451953e-06,-4.13909911003e-05,1,-0.626829683781,-0.0326705724001,161.991134644,-0.855664789677,17.3516540527
-0.00322718196549,17.1743850708,17.8904876709,4,-0.549055039883,5.13895334172,0.000305641297018,-0.00030564336339,-0.00308408797719,1,-0.627844512463,-0.0320676714182,162.330322266,-1.12972891331,17.3139953613
-0.027468778193,15.9363632202,16.6670475006,4,-0.678053557873,6.3691754631,0.00191408675164,-0.00191409885883,-0.0189955942333,1,-0.636266052723,-0.0286102425307,164.310501099,-2.57301688194,17.0866794586
-0.0320915319026,15.6942834854,16.4306335449,4,-0.701555252075,6.60675468794,0.00224122800864,-0.00224124244414,-0.0229061990976,1,-0.640845060349,-0.0271880980581,164.692718506,-2.87714838982,16.9082832336
-0.0583811886609,14.3030786514,15.074889183,4,-0.836328625679,7.96918143349,0.00387372495607,-0.00387375033461,-0.0426913425326,1,-0.67007547617,-0.0190326906741,166.867660522,-4.4759349823,15.8668928146
-0.0631441026926,14.044175148,14.825463295,4,-0.857772827148,8.21952744886,0.00403962051496,-0.00403964752331,-0.046511862427,1,-0.678651809692,-0.0164688006043,167.266860962,-4.78973197937,15.475446701
-0.0894540324807,12.556801796,13.3950996399,4,-0.980747103691,9.65516767485,0.00478157866746,-0.00478161359206,-0.0650531351566,1,-0.730497181416,-0.00176586525049,169.481796265,-6.4383020401,13.2106628418
-0.110316120088,11.050154686,11.9623918533,4,-1.07314622402,11.0908519017,0.00402561854571,-0.00402565672994,-0.0794908329844,1,-0.801516592503,0.0211908500642,171.276672363,-8.03348922729,9.30865383148
-0.114191360772,10.787733078,11.7125558853,4,-1.08925867081,11.3412068933,0.00389212858863,-0.00389216770418,-0.0825263559818,1,-0.813593804836,0.0251940339804,171.607452393,-8.32239818573,8.62931251526
-0.122651897371,9.34357738495,10.3505840302,4,-1.13253605366,12.703866156,0.00121048442088,-0.00121052109171,-0.0835468843579,1,-0.896265387535,0.0609907098114,172.37449646,-9.06583213806,2.21277713776
-0.124397493899,9.09184074402,10.1130838394,4,-1.14008271694,12.9414862156,0.000686266517732,-0.000686302082613,-0.0839565768838,1,-0.91058754921,0.0672329217196,172.528915405,-9.19847393036,1.09247803688
-0.107124730945,7.78980827332,8.88319587708,4,-1.11571717262,14.1716155095,-0.00189813482575,0.00189811084419,-0.0666155666113,1,-0.98781812191,0.110466711223,171.090820312,-7.9586482048,-6.64818191528
-0.10434152931,7.56265974045,8.66872787476,4,-1.11146831512,14.386125595,-0.00241712317802,0.0024171017576,-0.0633235946298,1,-1.00138640404,0.118005804718,170.858810425,-7.73151302338,-8.00101947784
-0.0655799880624,6.45680046082,7.60937786102,4,-1.03655397892,15.4481211738,-0.0025162328966,0.00251622358337,-0.0366278998554,1,-1.05622673035,0.158639937639,167.430618286,-4.62981367111,-14.8266057968
-0.058950599283,6.2637462616,7.42464828491,4,-1.02349042892,15.6333120824,-0.00254731415771,0.00254730670713,-0.0313851162791,1,-1.06600451469,0.165725708008,166.844848633,-4.06469583511,-16.0185451508
-0.00951859354973,5.36801528931,6.54904556274,4,-0.920092701912,16.5149986577,-0.000378676690161,0.000378675293177,-0.00706169614568,1,-1.09605693817,0.206319749355,162.142730713,0.300378859043,-22.067522049
-0.000898807425983,5.2115893364,6.39635801315,4,-0.902062237263,16.6687471063,4.62428761239e-05,-4.62433818029e-05,-0.00220486102626,1,-1.10152578354,0.213398516178,161.324264526,1.09629499912,-23.1198062897
0.0608323253691,4.51423692703,5.6981716156,4,-0.781538307667,17.3772598185,0.00400216272101,-0.0040021603927,0.0171289667487,1,-1.1113935709,0.26165536046,154.858917236,7.31469583511,-29.1156978607
0.0717398747802,4.39247512817,5.57642173767,4,-0.760521411896,17.5008103858,0.00479306094348,-0.00479305814952,0.0210455320776,1,-1.11327159405,0.270070374012,153.719360352,8.4417142868,-30.1503334045
0.155645012856,3.8720843792,5.03796195984,4,-0.627491891384,18.0554596315,0.0110279498622,-0.0110279452056,0.0362630672753,1,-1.10639178753,0.331722378731,143.964019775,18.1072120667,-35.328540802
