"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.19254219532,40.4383544922,43.9901542664,24.9899997711,0,0,-0.00632606400177,0.00632610684261,0.0593585595489,1,-2.81518101692,0.076581440866,144.972045898,15.6992778778,13.7770729065
0.176634639502,40.2569656372,43.7882423401,24.9899997711,-0.0215184111148,0.203055332328,-0.00641035009176,0.00641039013863,0.0601136311889,1,-2.7941160202,0.0765198096633,146.528625488,14.062458992,14.1259918213
0.170532956719,40.1869354248,43.710308075,24.9899997711,-0.0298241749406,0.28143093692,-0.00644154334441,0.00644158339128,0.0603924915195,1,-2.78600525856,0.076496206224,147.122406006,13.4431858063,14.2585725784
0.148838698864,39.936504364,43.4396591187,24.9899997711,-0.058715172112,0.553617540674,-0.00695370696485,0.00695375166833,0.0650999322534,1,-2.76505112648,0.0763530880213,149.206970215,11.353140831,14.7238721848
0.140555486083,39.8398590088,43.3351898193,24.9899997711,-0.0698666349053,0.658680329624,-0.00715862214565,0.0071586673148,0.0669844523072,1,-2.75694727898,0.0762979388237,149.99949646,10.5595474243,14.9007978439
0.13074234128,39.5047645569,42.9767074585,24.9899997711,-0.108215495944,1.01920805141,-0.00814293231815,0.00814298447222,0.0760503560305,1,-2.73256969452,0.0761084258556,150.905563354,9.64046573639,15.1230230331
0.127017959952,39.3754768372,42.8383369446,24.9899997711,-0.123017542064,1.15836803018,-0.00853162165731,0.00853167567402,0.0796309858561,1,-2.72311162949,0.0760352015495,151.248123169,9.2948141098,15.2071046829
0.11996243149,38.9356040955,42.370967865,24.9899997711,-0.17315582931,1.62841877681,-0.0097341844812,0.00973424129188,0.0905627161264,1,-2.69430160522,0.0757156983018,151.886795044,8.63396835327,15.3928184509
0.117287106812,38.7659111023,42.1905708313,24.9899997711,-0.192508414388,1.8098508917,-0.0102092446759,0.0102093061432,0.094882324338,1,-2.68309259415,0.075592443347,152.128051758,8.3871383667,15.4630918503
0.11170321703,38.201210022,41.5936546326,24.9899997711,-0.256898730993,2.41022998958,-0.0115365004167,0.0115365749225,0.106920190156,1,-2.64914178848,0.075297139585,152.627426147,7.8545589447,15.6173582077
0.109581246972,37.983379364,41.3632545471,24.9899997711,-0.281752347946,2.64196669719,-0.0120611768216,0.0120612550527,0.111680209637,1,-2.63590025902,0.0751831457019,152.816452026,7.65697193146,15.6756887436
0.104796618223,37.2777938843,40.620552063,24.9899997711,-0.36204329133,3.38899655972,-0.0133409276605,0.0133410142735,0.123624972999,1,-2.59658360481,0.0752481520176,153.245681763,7.18244314194,15.7635173798
0.102965980768,37.0056419373,40.3338813782,24.9899997711,-0.393034309149,3.67733754661,-0.0138469077647,0.013846998103,0.128347784281,1,-2.58121871948,0.0752732381225,153.409286499,7.00712490082,15.7963418961
0.0985039845109,36.1526222229,39.4392433167,24.9899997711,-0.489377111197,4.57714819149,-0.0147926043719,0.0147927021608,0.138403713703,1,-2.53702759743,0.0762240812182,153.820419312,6.53937482834,15.7488088608
0.0967770144343,35.8236045837,39.0939254761,24.9899997711,-0.526563882828,4.92446255486,-0.0151658598334,0.0151659594849,0.142370939255,1,-2.51973223686,0.076591104269,153.978927612,6.36640357971,15.7295236588
0.092404127121,34.8318557739,38.0572662354,24.9899997711,-0.635868370533,5.96686835511,-0.0153843853623,0.0153844878078,0.148633763194,1,-2.47225999832,0.0795452967286,154.409484863,5.87140846252,15.3827123642
0.0906863212585,34.4493293762,37.6571350098,24.9899997711,-0.67805814743,6.36921767469,-0.0154686253518,0.0154687259346,0.151078686118,1,-2.45366692543,0.0806855410337,154.57774353,5.68728303909,15.2480306625
0.0873955711722,33.3471679688,36.5083694458,24.9899997711,-0.792255818844,7.52364542432,-0.0146871143952,0.0146872075275,0.154018580914,1,-2.40548563004,0.0876422375441,154.965530396,5.23381090164,14.2800836563
0.0860674455762,32.9220199585,36.0649642944,24.9899997711,-0.83633428812,7.96923608817,-0.0143735269085,0.0143736200407,0.15509866178,1,-2.38662052155,0.0903274491429,155.119796753,5.06458806992,13.9056301117
0.0865388214588,31.7585067749,34.852973938,24.9899997711,-0.940534234047,9.1856974533,-0.0127146989107,0.0127147883177,0.159260943532,1,-2.33945155144,0.102832466364,155.234039307,4.84534931183,12.0443458557
0.086573317647,31.3096313477,34.3851661682,24.9899997711,-0.980753779411,9.65523096785,-0.0120387757197,0.0120388651267,0.160505756736,1,-2.32102179527,0.107659220695,155.290710449,4.76108884811,11.3254423141
0.0890383645892,30.8615818024,33.9165878296,24.9899997711,-1.01097345352,10.1247827628,-0.0109527474269,0.0109528331086,0.16384537518,1,-2.30283427238,0.11515802145,155.139312744,4.92839622498,10.1768665314
0.0955682471395,29.700428009,32.7026100159,24.9899997711,-1.08926606178,11.3412826044,-0.00814435817301,0.00814444292337,0.172508969903,1,-2.25607037544,0.134585797787,154.733413696,5.34961509705,7.20776319504
0.103337839246,29.2787361145,32.2571678162,24.9899997711,-1.10342025757,11.7869496265,-0.00603939779103,0.00603947974741,0.18164151907,1,-2.23719954491,0.146185532212,154.067245483,6.02051877975,5.4650349617
