"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.211786046624,20.0807552338,23.0000247955,4,0,0,-0.000644334941171,0.0006443389575,0.00604816246778,1,-2.54141330719,0.0748901441693,143.542007446,11.8735561371,14.0271577835
0.202377066016,20.0243968964,22.9366664886,4,-0.00674982555211,0.0637168360505,-0.000632871582638,0.00063287577359,0.00593956932425,1,-2.53423333168,0.0748725235462,144.445678711,10.953083992,14.2239723206
0.193373158574,19.9655227661,22.8705120087,4,-0.013797480613,0.130245661858,-0.000623990432359,0.000623994448688,0.0058552143164,1,-2.52676868439,0.074853874743,145.30921936,10.0599603653,14.4137439728
0.18077917397,19.8983783722,22.7969684601,4,-0.0216377545148,0.204205944667,-0.000627209548838,0.000627213390544,0.00588312279433,1,-2.52016234398,0.0748152658343,146.506881714,8.85357761383,14.6753845215
0.167618229985,19.8283176422,22.7201805115,4,-0.0298239719123,0.281429018983,-0.000630793627352,0.000630797527265,0.00591447716579,1,-2.51322007179,0.0747748464346,147.763824463,7.54207754135,14.9547948837
0.162201240659,19.749917984,22.635017395,4,-0.0389102399349,0.367075482254,-0.000656590389553,0.000656593940221,0.00615356257185,1,-2.50621676445,0.074730373919,148.262329102,7.02651834488,15.0693473816
0.156492829323,19.6681251526,22.5460987091,4,-0.0483974292874,0.45649885429,-0.000682128069457,0.000682132318616,0.00639026239514,1,-2.49883580208,0.0746841430664,148.788955688,6.46046066284,15.1925354004
0.15254175663,19.5770702362,22.4477500916,4,-0.0589000917971,0.555406672457,-0.000714605732355,0.000714610214345,0.0066909971647,1,-2.49126410484,0.0746327936649,149.147689819,6.0801153183,15.2789011002
0.148364514112,19.4820747375,22.3450641632,4,-0.0698661655188,0.658676487277,-0.00074667215813,0.00074667687295,0.00698791909963,1,-2.48327922821,0.0745791420341,149.52746582,5.66516399384,15.3715400696
0.145273521543,19.3768081665,22.2318515778,4,-0.0819692015648,0.772534174701,-0.000784727395512,0.00078473292524,0.00733962655067,1,-2.47500991821,0.0745200440288,149.805221558,5.36223745346,15.4422588348
