"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.166006430984,20.2215518951,23.0000247955,4,0,0,-0.0110191795975,0.011019247584,0.103299312294,1,-2.40061569214,0.0747534409165,147.90222168,7.70436382294,14.9552278519
0.157017081976,19.9490261078,22.7029628754,4,-0.0316881686449,0.298747258472,-0.0117283854634,0.0117284581065,0.109791450202,1,-2.37524104118,0.0746472030878,148.716964722,6.81474781036,15.1528615952
0.146729677916,19.6209621429,22.3450641632,4,-0.0698661655188,0.658676484307,-0.0124280769378,0.0124281533062,0.116202272475,1,-2.34439182281,0.0745191499591,149.645797729,5.76038408279,15.3835525513
0.134361058474,19.1328659058,21.825920105,4,-0.125490620732,1.18079202057,-0.0149648888037,0.0149649828672,0.139368653297,1,-2.31183362007,0.074221290648,150.750289917,4.60772752762,15.6695270538
0.119666792452,18.545747757,21.2004547119,4,-0.192507117987,1.80983746315,-0.0174078568816,0.017407964915,0.161685928702,1,-2.27166366577,0.0738624557853,152.057952881,3.18996310234,16.0149230957
0.112856149673,17.747089386,20.3583469391,4,-0.283456087112,2.65684231322,-0.0201837737113,0.0201838985085,0.1880081743,1,-2.22563004494,0.0740115046501,152.650634766,2.52252483368,16.1269321442
0.103593297303,16.7861614227,19.3437747955,4,-0.393031656742,3.67731447841,-0.0226512029767,0.0226513445377,0.211429193616,1,-2.16887545586,0.0741910561919,153.452255249,1.66649580002,16.2766971588
0.0958821102977,15.6248407364,18.129732132,4,-0.522304832935,4.89822034828,-0.022832242772,0.0228323824704,0.221949145198,1,-2.11275959015,0.0776677057147,154.161056519,0.936481297016,15.8836765289
0.0854859724641,14.2254505157,16.6670475006,4,-0.678053557873,6.36917377925,-0.0227681063116,0.0227682478726,0.22945009172,1,-2.04538011551,0.0818563997746,155.105743408,0.0986374542117,15.4118099213
0.0804681107402,12.7934703827,15.1830387115,4,-0.815341830254,7.85951942901,-0.018779296428,0.0187794230878,0.221048414707,1,-1.99294781685,0.0948994457722,155.684677124,-0.498804718256,13.4626207352
0.0751975029707,11.0671358109,13.3950996399,4,-0.980747103691,9.65509316139,-0.0151774678379,0.015177580528,0.214575305581,1,-1.9308577776,0.110613748431,156.315078735,-1.17365300655,11.0931844711
0.0930645912886,9.33923244476,11.6016597748,4,-1.06781518459,11.4506452772,-0.00712186936289,0.00712197320536,0.246676251292,1,-1.87906754017,0.147221595049,154.910140991,-0.0275882072747,5.37182331085
0.107386790216,7.90473651886,10.1130847931,4,-1.14008271694,12.9409734532,0.00152019248344,-0.00152009457815,0.279992699623,1,-1.83639800549,0.177606493235,153.781265259,1.20600295067,0.644073307514
0.163232892752,6.54098939896,8.64400291443,4,-1.07637155056,14.4114361964,0.0199063569307,-0.0199062619358,0.339003920555,1,-1.76670002937,0.227253675461,148.227142334,6.42162179947,-6.08659696579
0.210259258747,5.40877723694,7.42464828491,4,-1.02349042892,15.6319369647,0.0398969054222,-0.0398968160152,0.404648572206,1,-1.70913553238,0.268461376429,143.467636108,11.3353900909,-11.5387067795
0.299733251333,4.55001688004,6.41469430923,4,-0.879792392254,16.652062525,0.0692988038063,-0.0692987293005,0.436848640442,1,-1.6004742384,0.326087653637,131.75680542,23.2689800262,-14.7662305832
