"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.105494894087,20.8784542084,21.0000114441,2,0,0,-0.0232497826219,0.0232499260455,0.217583969235,1,20.8784542084,0,153.188247681,7.22703838348,15.596578598
0.1045332551,20.8509559631,20.9710006714,2,-0.00310007086955,0.0291759382427,-0.0229522325099,0.0229523759335,0.21478112042,1,20.8509559631,0,153.271087646,7.14389610291,15.6159896851
0.0485229156911,19.5948944092,19.6505203247,2,-0.144198939204,1.35717339178,-0.0108074797317,0.0108075449243,0.100928328931,1,19.5948944092,0,158.020858765,2.96906328201,16.6472053528
0.0464586317539,19.5283565521,19.5836544037,2,-0.151409864426,1.42442700757,-0.00930121634156,0.00930127222091,0.0858793705702,1,19.5283565521,0,158.191635132,2.81362915039,16.6644535065
-0.0543744191527,16.4698028564,16.5402126312,2,-0.479613333941,4.48551428822,0.038217894733,-0.0382181406021,-0.390686810017,1,16.4698028564,0,166.401885986,-2.24670791626,17.2756004333
-0.0565261393785,16.354309082,16.429599762,2,-0.490386992693,4.59665059448,0.038741543889,-0.0387417934835,-0.412419736385,1,16.354309082,0,166.576553345,-2.38135647774,17.1334342957
-0.140630319715,11.0363025665,11.3950939178,2,-0.98074644804,9.65498050562,0.0466379001737,-0.0466383211315,-0.904296696186,1,11.0363025665,0,173.540771484,-4.76969003677,10.3786764145
-0.12447451055,5.57426738739,6.341319561,2,-1.08517837524,14.7098337456,-0.00694889761508,0.00694860797375,-0.841020584106,1,5.57426738739,0,171.700042725,-5.9878282547,-9.46601486206
-0.124908424914,5.45416879654,6.23028326035,2,-1.08747279644,14.8208937493,-0.00924984924495,0.00924956426024,-0.843500733376,1,5.45416879654,0,171.722549438,-6.01349496841,-9.91441249847
0.119582243264,2.23421096802,3.20191764832,2,-0.667355358601,17.8782613984,0.103416867554,-0.103416927159,-0.069523639977,1,2.23421096802,0,143.019485474,15.7158718109,-33.0505104065
0.124646276236,2.16246056557,3.13538169861,2,-0.658124983311,17.945434551,0.107324428856,-0.107324488461,-0.0395616255701,1,2.16246056557,0,142.427734375,16.2933521271,-33.5726051331
0.183280095458,1.17581319809,2.02440905571,2,-0.0141487438232,19.2295551101,0.175405010581,-0.175405040383,0.241441488266,1,1.17581319809,0,130.286682129,27.6785430908,11.9222326279
0.184375599027,1.15387415886,2,2,0,19.2577683863,0.177190616727,-0.177190631628,0.256373256445,1,1.15387415886,0,130.017852783,27.9530887604,13.0008745193
0.17723929882,1.18224227428,2.02440905571,2,0.0141487438232,19.2859816624,0.16759301722,-0.167593032122,0.279335081577,1,1.18224227428,0,130.727722168,27.2691326141,13.758764267
-0.101948104799,2.40862321854,3.13538169861,2,0.658124983311,20.5701022215,-0.0646087825298,0.0646086484194,0.738624632359,1,2.40862321854,0,159.722946167,2.74385118484,45.7462844849
-0.104857303202,2.48722648621,3.20191764832,2,0.667355358601,20.6372753742,-0.0626746937633,0.0626745447516,0.773938953876,1,2.48722648621,0,160.138092041,2.36849045753,44.919921875
-0.288027018309,5.98617315292,6.23028326035,2,1.08747279644,23.6946430232,-0.0532681271434,0.053267583251,1.73585665226,1,5.98617315292,0,183.41784668,-11.9167051315,11.3350286484
-0.285813748837,6.11236858368,6.341319561,2,1.08517837524,23.805703027,-0.0478975102305,0.0478969663382,1.72156918049,1,6.11236858368,0,183.281906128,-11.770857811,10.8364992142
-0.244275525212,11.8567686081,11.3950939178,2,0.98074644804,28.8605562669,0.0796027556062,-0.0796034857631,1.57068145275,1,11.8567686081,0,181.137023926,-6.88456821442,-10.8461475372
-0.113904550672,17.3505706787,16.429599762,2,0.490386992693,33.9188861781,0.0740227028728,-0.0740231871605,0.778676271439,1,17.3505706787,0,170.969985962,-3.46616077423,-17.6730976105
-0.110624715686,17.4693470001,16.5402126312,2,0.479613333941,34.0300224843,0.0734705403447,-0.0734710171819,0.744199991226,1,17.4693470001,0,170.71963501,-3.27808594704,-17.8151912689
0.0221651904285,20.5838432312,19.5836544037,2,0.151409864426,37.091109765,0.000946340267546,-0.000946345680859,0.0100862085819,1,20.5838432312,0,160.157211304,2.92658305168,-16.8631839752
0.0248832032084,20.6512546539,19.6505203247,2,0.144198939204,37.1583633808,-0.001389201032,0.00138921022881,-0.0134917637333,1,20.6512546539,0,159.937255859,3.12247681618,-16.8370952606
0.0969464108348,21.9132728577,20.9710006714,2,0.00310007086955,38.4863608343,-0.0211885683239,0.0211887005717,-0.198294863105,1,21.9132728577,0,153.875991821,8.16619491577,-15.5714130402
0.105494894087,20.8784542084,21.0000114441,2,0,38.5155367725,-0.0232497826219,0.0232499260455,0.217583969235,1,20.8784542084,0,153.188247681,7.22703838348,15.596578598
