"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.192672118545,20.8260726929,21.0000114441,2,0,0,-0.000406215898693,0.000406217761338,0.00381299201399,1,20.8260726929,0,144.993896484,15.3591222763,13.810593605
0.191873818636,20.8224029541,20.995929718,2,-0.000434827670688,0.00410482190212,-0.000405071652494,0.000405073486036,0.003802213585,1,20.8224029541,0,145.07119751,15.2808046341,13.827334404
0.167104765773,20.7097148895,20.8705005646,2,-0.0137974712998,0.130243764256,-0.00037171918666,0.000371721049305,0.00348807219416,1,20.7097148895,0,147.466964722,12.8304185867,14.3485422134
0.165966272354,20.7053108215,20.8657627106,2,-0.0143025461584,0.13500846374,-0.00037065174547,0.000370653579012,0.00347797269933,1,20.7053108215,0,147.575393677,12.722328186,14.3719673157
0.130555048585,20.5699634552,20.7201690674,2,-0.0298239532858,0.281427120393,-0.000339060468832,0.000339062826242,0.00317917554639,1,20.5699634552,0,150.938598633,9.38184547424,15.0971469879
0.129954189062,20.5647964478,20.7146835327,2,-0.0304092951119,0.286943796534,-0.000338938407367,0.000338940793881,0.00317793921567,1,20.5647964478,0,150.993209839,9.32803058624,15.1091299057
0.111245587468,20.405954361,20.5460853577,2,-0.0483973994851,0.4564988511,-0.000334617798217,0.000334619864589,0.00313480151817,1,20.405954361,0,152.688827515,7.66461658478,15.480304718
0.110757470131,20.3999271393,20.5397491455,2,-0.0490739867091,0.462871084208,-0.000334552460117,0.000334554497385,0.00313408416696,1,20.3999271393,0,152.732192993,7.62251377106,15.4899206161
0.0955101698637,20.214641571,20.3450527191,2,-0.0698661208153,0.658674585939,-0.000331601971993,0.000331604009261,0.00310345552862,1,20.214641571,0,154.082626343,6.32022809982,15.7882919312
0.0950786620378,20.2076473236,20.3377590179,2,-0.0706458091736,0.66600984263,-0.000331448711222,0.00033145074849,0.00310190254822,1,20.2076473236,0,154.120269775,6.28446817398,15.796710968
0.0815216675401,19.9925556183,20.1136322021,2,-0.0946062132716,0.89141377011,-0.000325493339915,0.000325495726429,0.0030428187456,1,19.9925556183,0,155.299041748,5.17808246613,16.0586242676
0.0811176076531,19.9844741821,20.1052684784,2,-0.0955015718937,0.899825282585,-0.000325130822603,0.000325133209117,0.00303930277005,1,19.9844741821,0,155.333724976,5.14615106583,16.0664043427
0.0683250799775,19.7359027863,19.8482036591,2,-0.123016625643,1.15835845168,-0.000312425429001,0.000312427378958,0.00291695911437,1,19.7359027863,0,156.42855835,4.16018199921,16.3091011047
0.0679314136505,19.726606369,19.8386497498,2,-0.124040618539,1.16796708032,-0.00031173430034,0.000311736250296,0.00291036395356,1,19.726606369,0,156.461868286,4.13089895248,16.3166046143
0.0553602799773,19.440662384,19.5450439453,2,-0.15550878644,1.46325442173,-0.000288550800178,0.000288552371785,0.00268997019157,1,19.440662384,0,157.522415161,3.23292040825,16.5509910583
0.0549639314413,19.4300231934,19.5341835022,2,-0.156674787402,1.47417727772,-0.000287392147584,0.000287393690087,0.00267898757011,1,19.4300231934,0,157.555496216,3.20567107201,16.5586452484
0.0422187000513,19.1027088165,19.2004432678,2,-0.192506998777,1.80983557333,-0.00024950664374,0.000249508215347,0.00232092710212,1,19.1027088165,0,158.61605835,2.38269925117,16.79712677
0.0418063253164,19.0905990601,19.1881656647,2,-0.193828806281,1.82218412442,-0.000247693707934,0.000247695250437,0.00230385991745,1,19.0905990601,0,158.650039673,2.35697197914,16.805273056
0.0285304039717,18.7179355621,18.8108615875,2,-0.234449014068,2.20166846918,-0.000189813697943,0.000189815153135,0.00176026695408,1,18.7179355621,0,159.740570068,1.59944868088,17.0572566986
0.0280927028507,18.7042350769,18.7970676422,2,-0.235939711332,2.21554272972,-0.000187139434274,0.000187140889466,0.00173535977956,1,18.7042350769,0,159.776275635,1.57491147518,17.0651931763
0.0141027290374,18.2824344635,18.3731327057,2,-0.281750261784,2.64194563419,-0.000103963662696,0.00010396430298,0.000961605517659,1,18.2824344635,0,160.914749146,0.875195682049,17.3078479767
0.0136445136741,18.2670326233,18.3577384949,2,-0.283416390419,2.65742974576,-0.000100339937489,0.00010034054867,0.00092807400506,1,18.2670326233,0,160.951934814,0.852295458317,17.3141670227
-0.000804356532171,17.7927875519,17.8846759796,2,-0.334617555141,3.13325503157,9.55087853072e-06,-9.55103405431e-06,-8.88739159564e-05,1,17.7927875519,0,162.12197876,0.219823732972,17.5035495758
-0.00127163599245,17.775604248,17.8676300049,2,-0.336458474398,3.15040012528,1.40864194691e-05,-1.40866059155e-05,-0.000130918429932,1,17.775604248,0,162.159683228,0.199224188924,17.5085048676
-0.0157806687057,17.2464866638,17.3437652588,2,-0.393031418324,3.67731071559,0.000148715160321,-0.000148716120748,-0.00137967301998,1,17.2464866638,0,163.328262329,-0.354817062616,17.6532611847
-0.0162664633244,17.2274837494,17.3250484467,2,-0.395047456026,3.69613579101,0.000154301756993,-0.000154302746523,-0.00143158074934,1,17.2274837494,0,163.367034912,-0.374376863241,17.6587181091
-0.0311579797417,16.6422519684,16.7498512268,2,-0.457001984119,4.27465995236,0.000317449361319,-0.000317450700095,-0.00294794957153,1,16.6422519684,0,164.554321289,-0.897299349308,17.8174724579
-0.0316689759493,16.6214199066,16.7294921875,2,-0.459194093943,4.29513666662,0.000324045860907,-0.000324047228787,-0.00301042641513,1,16.6214199066,0,164.595062256,-0.917512774467,17.8201332092
-0.0472104623914,15.9799480438,16.1038208008,2,-0.526560008526,4.92442424048,0.000514373299666,-0.00051437591901,-0.0048155579716,1,15.9799480438,0,165.832931519,-1.46554672718,17.8923282623
-0.0477341935039,15.9573392868,16.0818958282,2,-0.528889238834,4.9464725904,0.000521663052496,-0.000521665730048,-0.0048868348822,1,15.9573392868,0,165.874694824,-1.48626720905,17.891078949
-0.0635924264789,15.2612762451,15.4081115723,2,-0.600468695164,5.62404829996,0.000730226864107,-0.000730231695343,-0.00693171145394,1,15.2612762451,0,167.139099121,-2.05497431755,17.8430767059
-0.0641561672091,15.2370071411,15.3847570419,2,-0.602913796902,5.64753047638,0.000738330360036,-0.00073833524948,-0.00701401894912,1,15.2370071411,0,167.183700562,-2.07868385315,17.8403282166
-0.0811942517757,14.4899482727,14.6670389175,2,-0.678053081036,6.36917111971,0.00096885295352,-0.000968859647401,-0.00936327315867,1,14.4899482727,0,168.532104492,-2.74252223969,17.746547699
-0.0817870423198,14.4641771317,14.6424484253,2,-0.680574893951,6.39389058267,0.000976467970759,-0.00097647466464,-0.00945341121405,1,14.4641771317,0,168.579681396,-2.76999664307,17.7315349579
-0.0996663495898,13.6709794998,13.8867502213,2,-0.758072793484,7.15355215207,0.00119087938219,-0.00119088508654,-0.0120140016079,1,13.6709794998,0,170.016296387,-3.55083298683,17.2611026764
-0.100247748196,13.6439561844,13.861164093,2,-0.760538995266,7.17925686194,0.00119706848636,-0.00119707419071,-0.0121043510735,1,13.6439561844,0,170.063323975,-3.57924962044,17.2363586426
-0.117705710232,12.8123903275,13.0748825073,2,-0.836328089237,7.96918262982,0.00136875000317,-0.00136875768658,-0.0146551122889,1,12.8123903275,0,171.478866577,-4.38919115067,16.4672813416
-0.118273817003,12.7844209671,13.0485992432,2,-0.838717699051,7.99557429915,0.00137242814526,-0.00137243594509,-0.0147419273853,1,12.7844209671,0,171.525115967,-4.41910266876,16.4313468933
-0.13522605598,11.9238758087,12.2408761978,2,-0.912152826786,8.80662869682,0.00147051666863,-0.00147052796092,-0.0171725656837,1,11.9238758087,0,172.910079956,-5.27566146851,15.3194084167
-0.135785117745,11.8953170776,12.2142219543,2,-0.914314568043,8.83337045854,0.001470578718,-0.00147059001029,-0.0172450952232,1,11.8953170776,0,172.955947876,-5.30531311035,15.270699501
-0.152312234044,11.0168809891,11.3950939178,2,-0.98074644804,9.6551879169,0.00146329612471,-0.00146330730058,-0.0192375984043,1,11.0168809891,0,174.31880188,-6.14890575409,13.7671422958
-0.167016223073,10.1323232651,10.5752563477,2,-1.03939223289,10.4771203774,0.00136916944757,-0.00136917887721,-0.0211978293955,1,10.1323232651,0,175.534378052,-7.18197822571,11.8351192474
-0.167518511415,10.103556633,10.5485782623,2,-1.0413005352,10.5038666267,0.00136614893563,-0.00136615824886,-0.0212692897767,1,10.103556633,0,175.5756073,-7.21715784073,11.7723293304
-0.180665969849,9.22510051727,9.73889923096,2,-1.08774673939,11.3148767276,0.0011133326916,-0.00111334293615,-0.022524561733,1,9.22510051727,0,176.678161621,-8.20708942413,9.14231395721
-0.181122377515,9.19652271271,9.71255111694,2,-1.08925807476,11.3412681513,0.00110474473331,-0.00110475509427,-0.0225722100586,1,9.19652271271,0,176.716049194,-8.2407951355,9.05669116974
-0.192535176873,8.33674716949,8.92312908173,2,-1.12134730816,12.1313421153,0.000748709018808,-0.000748719845433,-0.0232640765607,1,8.33674716949,0,177.649673462,-9.2466917038,6.00002479553
-0.192939311266,8.30876636505,8.89744091034,2,-1.12239146233,12.157051499,0.000736403570045,-0.00073641439667,-0.0232924036682,1,8.30876636505,0,177.682357788,-9.28052330017,5.90036678314
-0.200035214424,7.47796535492,8.137799263,2,-1.13952445984,12.916886331,0.000210322788917,-0.000210332174902,-0.0231418292969,1,7.47796535492,0,178.243179321,-10.1101179123,1.60298109055
