"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0993179529905,49.5205535889,51.0001983643,32,0,0,-0.058765091002,0.0587654560804,0.549955070019,1,49.5205535889,0,153.411605835,12.8325490952,15.0214776993
0.0899519026279,49.0971908569,50.5560340881,32,-0.0474607013166,0.446692760579,-0.0571718811989,0.057172242552,0.534742832184,1,49.0971908569,0,154.266403198,11.6040945053,15.2687797546
0.0701553970575,48.2408638,49.6506919861,32,-0.144200354815,1.35718871461,-0.0567779690027,0.0567783303559,0.529393494129,1,48.2408638,0,156.027603149,9.41923904419,15.741019249
0.050080023706,47.2256965637,48.6269874573,32,-0.254596471786,2.38682858609,-0.0410814248025,0.0410816855729,0.373047828674,1,47.2256965637,0,157.79258728,7.38408088684,15.8935260773
0.00984196830541,45.1767082214,46.5403556824,32,-0.479617983103,4.48555840305,-0.00974815990776,0.00974821764976,0.0685138329864,1,45.1767082214,0,161.295410156,3.58228969574,16.1563949585
1.42144544952e-05,43.450592041,44.8469238281,32,-0.644557714462,6.1870038356,-0.0033032190986,0.00330320093781,-0.0955625548959,1,43.450592041,0,162.257781982,2.04378652573,14.0228729248
-0.0230910163373,39.9650306702,41.3951835632,32,-0.980755984783,9.65507824848,0.0203991737217,-0.0203993972391,-0.49453920126,1,39.9650306702,0,164.454910278,-0.667346119881,9.65097427368
0.014132257551,36.4478302002,37.9302368164,32,-1.05235624313,13.1207646964,0.0876747146249,-0.0876748412848,0.0451139062643,1,36.4478302002,0,161.042663574,2.6812338829,-2.25026488304
0.0315777435899,34.707408905,36.2303237915,32,-1.08748340607,14.8210406181,0.108470067382,-0.108470141888,0.27737429738,1,34.707408905,0,159.433151245,4.06453227997,-8.08821582794
0.209738239646,32.735710144,34.1540298462,32,-0.799444139004,16.9172188468,0.599641919136,-0.599641919136,1.37742769718,1,32.735710144,0,133.063522339,30.2603187561,-11.4745006561
0.298359245062,31.7602596283,33.13539505,32,-0.658131361008,17.9456089232,0.792344152927,-0.792344093323,1.84646761417,1,31.7602596283,0,120.101394653,42.8454704285,-13.2571105957
0.0243792440742,31.3384399414,32.3736915588,32,-0.216610968113,18.8260249986,0.0185687094927,-0.0185687094927,2.51038050652,1,31.3384399414,0,129.179443359,33.6618270874,31.499994278
-0.100227303803,31.1270160675,32,32,0,19.257957508,-0.270091027021,0.270091027021,2.74605703354,1,31.1270160675,0,133.264526367,29.3366794586,52.9574890137
-0.301609903574,31.6866378784,32.3736915588,32,0.216610968113,19.6898900174,-0.658712804317,0.658712625504,3.71278524399,1,31.6866378784,0,152.598190308,9.72919845581,60.2904548645
-0.715500354767,32.8363418579,33.13539505,32,0.658131361008,20.5703060928,-1.63336157799,1.63336098194,6.25949716568,1,32.8363418579,0,192.842987061,-30.6318664551,74.2997817993
-0.66673630476,34.153881073,34.1540298462,32,0.799444139004,21.5986961691,-1.35033130646,1.35033035278,7.04787874222,1,34.153881073,0,194.724868774,-32.8772888184,54.9496154785
-0.567257940769,36.8556480408,36.2303237915,32,1.08748340607,23.6948743979,-0.591642081738,0.591639816761,9.09320259094,1,36.8556480408,0,198.774856567,-37.1209983826,15.1983470917
-0.475710511208,38.8407554626,37.9302368164,32,1.05235624313,25.3951503196,-0.348734498024,0.348731994629,8.3691778183,1,38.8407554626,0,193.501693726,-32.1940498352,6.46828556061
-0.286418527365,42.9188270569,41.3951835632,32,0.980755984783,28.8608367675,0.266168057919,-0.266170918941,6.37671470642,1,42.9188270569,0,182.715957642,-21.5495529175,-11.3897733688
-0.138930663466,46.6449623108,44.8469238281,32,0.644557714462,32.3289111804,0.180208399892,-0.180209904909,2.87985181808,1,46.6449623108,0,172.208847046,-11.6491756439,-15.6806411743
-0.0625012814999,48.4517631531,46.5403556824,32,0.479617983103,34.0303566129,0.134776428342,-0.134777322412,1.39327824116,1,48.4517631531,0,166.707351685,-6.96852397919,-17.7606983185
0.0363942086697,50.5391578674,48.6269874573,32,0.254596471786,36.1290864299,-0.0120818940923,0.0120819602162,-0.0820115059614,1,50.5391578674,0,158.790084839,0.506785929203,-16.7061691284
0.085548132658,51.5471916199,49.6506919861,32,0.144200354815,37.1587263014,-0.0629950687289,0.0629954636097,-0.587748408318,1,51.5471916199,0,154.813766479,3.85377645493,-16.2096633911
0.130848869681,52.3934020996,50.5560340881,32,0.0474607013166,38.0692222554,-0.0845816358924,0.0845821648836,-0.790631830692,1,52.3934020996,0,150.906188965,7.21372795105,-15.3799715042
0.0993179529905,49.5205535889,51.0001983643,32,0,38.515915016,-0.058765091002,0.0587654560804,0.549955070019,1,49.5205535889,0,153.411605835,12.8325490952,15.0214776993
