"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.194562137127,20.1924266815,21.0000114441,2,0,0,-0.000410202512285,0.00041020437493,0.00385041278787,1,-0.751189172268,-0.0326419994235,144.938064575,14.0810489655,13.9408044815
0.193799361587,20.1887588501,20.995929718,2,-0.000434827670688,0.00410482190212,-0.000409165979363,0.000409167842008,0.00384064414538,1,-0.750755012035,-0.0326431319118,145.01133728,14.0080509186,13.9565496445
0.17107847333,20.0761108398,20.8705005646,2,-0.0137974712998,0.130243764256,-0.000380927842343,0.000380929734092,0.00357446796261,1,-0.737330913544,-0.0326777026057,147.194793701,11.7509727478,14.4345636368
0.170027196407,20.0717182159,20.8657627106,2,-0.0143025461584,0.13500846374,-0.000380144076189,0.000380145938834,0.00356702669524,1,-0.73696154356,-0.032680157572,147.2943573,11.6516418457,14.4561138153
0.137265592813,19.936750412,20.7201690674,2,-0.0298239532858,0.281427120393,-0.000356810342055,0.000356812874088,0.00334559148178,1,-0.725589156151,-0.0327552296221,150.395004272,8.53675746918,15.1292943954
0.136730626225,19.9316043854,20.7146835327,2,-0.0304092951119,0.286943796534,-0.000356988311978,0.000356990844011,0.00334716099314,1,-0.725221693516,-0.0327580682933,150.443572998,8.48855400085,15.1400327682
0.120058782399,19.7734298706,20.5460853577,2,-0.0483973994851,0.4564988511,-0.00036148756044,0.000361489743227,0.00338650611229,1,-0.713934123516,-0.0328454561532,151.954223633,6.98195028305,15.4747533798
0.119630292058,19.7674331665,20.5397491455,2,-0.0490739867091,0.462871084208,-0.000361777230864,0.000361779442756,0.00338910333812,1,-0.713562250137,-0.0328487381339,151.992340088,6.94442033768,15.4833202362
0.106247678399,19.5831356049,20.3450527191,2,-0.0698661208153,0.658674585939,-0.000369314366253,0.000369316665456,0.00345637765713,1,-0.702164053917,-0.0329495705664,153.179992676,5.77588558197,15.7500009537
0.105874843895,19.5761814117,20.3377590179,2,-0.0706458091736,0.66600984263,-0.000369596091332,0.000369598361431,0.00345887755975,1,-0.701786160469,-0.0329533405602,153.212615967,5.74423742294,15.757443428
0.0941701233387,19.362455368,20.1136322021,2,-0.0946062132716,0.89141377011,-0.00037654011976,0.000376542826416,0.00351998023689,1,-0.690233826637,-0.0330690927804,154.234329224,4.76060390472,15.9893836975
0.0938262864947,19.354429245,20.1052684784,2,-0.0955015718937,0.899825282585,-0.000376715295715,0.000376718031475,0.00352146453224,1,-0.68985158205,-0.0330732986331,154.264007568,4.73253917694,15.9962072372
0.0829511657357,19.1076793671,19.8482036591,2,-0.123016625643,1.15835845168,-0.000380016659619,0.000380019046133,0.00354796554893,1,-0.678212046623,-0.0332026071846,155.199996948,3.86240196228,16.2093982697
0.0826208144426,19.0984592438,19.8386497498,2,-0.124040618539,1.16796708032,-0.000379990407964,0.000379992823582,0.0035475359764,1,-0.67783010006,-0.0332076847553,155.228149414,3.83681917191,16.2159461975
0.0720764771104,18.8149013519,19.5450439453,2,-0.15550878644,1.46325442173,-0.000376648386009,0.000376650452381,0.00351113639772,1,-0.66626483202,-0.0333637855947,156.12411499,3.04855751991,16.4207611084
0.0717476010323,18.804359436,19.5341835022,2,-0.156674787402,1.47417727772,-0.000376309035346,0.000376311101718,0.00350771215744,1,-0.665890693665,-0.0333712100983,156.151794434,3.02485275269,16.4274425507
0.0611629709601,18.4801197052,19.2004432678,2,-0.192506998777,1.80983557333,-0.000362876889994,0.000362879218301,0.00337524153292,1,-0.654661774635,-0.0335991978645,157.04006958,2.30472564697,16.6360530853
0.0608229264617,18.4681339264,19.1881656647,2,-0.193828806281,1.82218412442,-0.000362065824447,0.000362068152754,0.00336734927259,1,-0.654306828976,-0.0336099267006,157.068344116,2.28236436844,16.64320755
0.0498504564166,18.0993747711,18.8108615875,2,-0.234449014068,2.20166846918,-0.000334002921591,0.000334005482728,0.00309680448845,1,-0.643799006939,-0.0339395031333,157.978378296,1.61965954304,16.864982605
0.0494902133942,18.0858268738,18.7970676422,2,-0.235939711332,2.21554272972,-0.000332528259605,0.000332530820742,0.00308287912048,1,-0.643479883671,-0.0339483469725,158.008087158,1.59828329086,16.8719139099
0.0379414893687,17.668920517,18.3731327057,2,-0.281750261784,2.64194563419,-0.000284852751065,0.000284854439087,0.00263408641331,1,-0.634234428406,-0.0342203341424,158.9584198,0.984838008881,17.0844097137
0.0375654920936,17.6537094116,18.3577384949,2,-0.283416390419,2.65742974576,-0.000282619643258,0.000282621302176,0.0026134471409,1,-0.63397192955,-0.0342192798853,158.989334106,0.964879453182,17.0897350311
0.0256756395102,17.185508728,17.8846759796,2,-0.334617555141,3.13325503157,-0.000213578518014,0.000213579914998,0.00197522249073,1,-0.626631140709,-0.0341866798699,159.965026855,0.410611093044,17.2497425079
0.0252946112305,17.1685581207,17.8676300049,2,-0.336458474398,3.15040012528,-0.000210620637517,0.000210622019949,0.00194797199219,1,-0.626445531845,-0.0341786108911,159.996231079,0.392750710249,17.2537231445
0.0134397689253,16.6468009949,17.3437652588,2,-0.393031418324,3.67731071559,-0.000121991281048,0.000121992241475,0.00113064481411,1,-0.621604025364,-0.0339306741953,160.965606689,-0.0896108075976,17.3698616028
0.0130443219095,16.628074646,17.3250484467,2,-0.395047456026,3.69613579101,-0.000118185118481,0.000118186064356,0.00109538401011,1,-0.621514856815,-0.0339257083833,160.997680664,-0.106551103294,17.3743286133
0.000910759146791,16.0516662598,16.7498512268,2,-0.457001984119,4.27465995236,-6.63554737912e-06,6.63559694658e-06,6.15243334323e-05,1,-0.619732677937,-0.0337731912732,161.980804443,-0.56108134985,17.5041255951
0.00049458432477,16.0311641693,16.7294921875,2,-0.459194093943,4.29513666662,-1.92439961211e-06,1.92442576008e-06,1.74207907548e-05,1,-0.619768738747,-0.0337504372001,162.014602661,-0.578672468662,17.5058345795
-0.0121653508395,15.4001255035,16.1038208008,2,-0.526560008526,4.92442424048,0.000134058325784,-0.000134059024276,-0.0012576355366,1,-0.621884167194,-0.0330509990454,163.042160034,-1.05764257908,17.550327301
-0.0125897452235,15.3779039383,16.0818958282,2,-0.528889238834,4.9464725904,0.000139434341691,-0.000139435054734,-0.00130910240114,1,-0.622068703175,-0.0330050364137,163.076751709,-1.07563138008,17.5481815338
-0.0254356078804,14.6939954758,15.4081115723,2,-0.600468695164,5.62404829996,0.000293097022222,-0.000293099001283,-0.00278451293707,1,-0.628760695457,-0.0315925143659,164.123825073,-1.57151591778,17.4742088318
-0.0258934963495,14.6701726913,15.3847570419,2,-0.602913796902,5.64753047638,0.000299274950521,-0.000299276987789,-0.00284576509148,1,-0.629112124443,-0.031535603106,164.160919189,-1.59220921993,17.4705753326
-0.0397242754698,13.9370756149,14.6670389175,2,-0.678053081036,6.36917111971,0.000474778935313,-0.000474782224046,-0.00459163915366,1,-0.640915632248,-0.0297868251801,165.281982422,-2.17444777489,17.3510856628
-0.0402040593326,13.9118108749,14.6424484253,2,-0.680574893951,6.39389058267,0.000480900082039,-0.000480903428979,-0.00465991860256,1,-0.641471087933,-0.0296583343297,165.321640015,-2.19846558571,17.3354568481
-0.0546614266932,13.1344423294,13.8867502213,2,-0.758072793484,7.15355215207,0.000653064751532,-0.000653067836538,-0.00659608934075,1,-0.659495234489,-0.0257097817957,166.518554688,-2.88456058502,16.847492218
-0.0551232919097,13.1079864502,13.861164093,2,-0.760538995266,7.17925686194,0.000658242788631,-0.000658245873637,-0.00666451407596,1,-0.660253167152,-0.0255294293165,166.557281494,-2.90900301933,16.8223648071
-0.0689661204815,12.2941045761,13.0748825073,2,-0.836328089237,7.96918262982,0.0008018501685,-0.000801854708698,-0.00859129149467,1,-0.684413671494,-0.0199869684875,167.720932007,-3.60905838013,16.0428504944
-0.069407120347,12.2667608261,13.0485992432,2,-0.838717699051,7.99557429915,0.000805259041954,-0.000805263640359,-0.00865674577653,1,-0.685370147228,-0.0197492297739,167.758407593,-3.63431215286,16.0068817139
-0.0825230330229,11.4256973267,12.2408761978,2,-0.912152826786,8.80662869682,0.000896858109627,-0.000896864919923,-0.0104823568836,1,-0.715502202511,-0.0124432882294,168.877349854,-4.36108112335,14.8950309753
-0.0829410329461,11.3978185654,12.2142219543,2,-0.914314568043,8.83337045854,0.000897696241736,-0.000897703052033,-0.0105369118974,1,-0.716638863087,-0.0121410740539,168.913452148,-4.38572978973,14.8467264175
-0.0952141582966,10.5405340195,11.3950939178,2,-0.98074644804,9.6551879169,0.000914248172194,-0.000914255098905,-0.012025908567,1,-0.7521302104,-0.00285383849405,169.980514526,-5.09033679962,13.3564834595
-0.105751611292,9.67862415314,10.5752563477,2,-1.03939223289,10.4771203774,0.000866374874022,-0.000866380811203,-0.0134208565578,1,-0.792108535767,0.00856034271419,170.910263062,-5.92689323425,11.4561357498
-0.106114722788,9.65058803558,10.5485782623,2,-1.0413005352,10.5038666267,0.000864915549755,-0.000864921486937,-0.0134721593931,1,-0.793398678303,0.0089317644015,170.942001343,-5.9551448822,11.394361496
-0.114639043808,8.79606056213,9.73889923096,2,-1.08774673939,11.3148767276,0.000706962891854,-0.00070696946932,-0.0142942052335,1,-0.83701980114,0.0238256454468,171.724090576,-6.72289228439,8.82636356354
-0.114940650761,8.76825523376,9.71255111694,2,-1.08925807476,11.3412681513,0.000701628683601,-0.000701635261066,-0.0143261263147,1,-0.838437199593,0.024310298264,171.751327515,-6.74878501892,8.74277019501
