"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0320845469832,39.6140136719,39.0939254761,24.9899997711,-0.526563882828,4.92446255486,0.00520385568962,-0.00520389107987,-0.049130089581,1,0.520087718964,-0.105373837054,164.630569458,-1.37222468853,17.6869659424
-0.0591782741249,38.5466003418,38.0572662354,24.9899997711,-0.635868370533,5.96686835511,0.0100793214515,-0.010079389438,-0.0987906306982,1,0.489335685968,-0.102480389178,166.76449585,-3.4943754673,17.6222419739
-0.0696388855577,38.1345329285,37.6571350098,24.9899997711,-0.67805814743,6.36921767469,0.0119634587318,-0.0119635388255,-0.117989301682,1,0.477402031422,-0.1013635993,167.588088989,-4.31296443939,17.5971279144
-0.102093465626,36.9298744202,36.5083694458,24.9899997711,-0.792255818844,7.52364542432,0.0169936027378,-0.0169937107712,-0.182791978121,1,0.421505868435,-0.0945307910442,170.114837646,-6.82721471786,16.8462905884
-0.114624455571,36.4648246765,36.0649642944,24.9899997711,-0.83633428812,7.96923608817,0.0189350862056,-0.0189352110028,-0.207830503583,1,0.39986038208,-0.0918933972716,171.090133667,-7.79685735703,16.5562286377
-0.151587158442,35.1687088013,34.852973938,24.9899997711,-0.940534234047,9.1856974533,0.0215925350785,-0.0215926896781,-0.279925078154,1,0.315736413002,-0.079550139606,173.924163818,-10.6191511154,14.7152509689
-0.165867686272,34.6683578491,34.3851661682,24.9899997711,-0.980753779411,9.65523096785,0.0226006321609,-0.0226008016616,-0.307551324368,1,0.283191263676,-0.0747858285904,175.018814087,-11.7072553635,14.0043268204
-0.181178957224,34.1570587158,33.9165878296,24.9899997711,-1.01097345352,10.1247827628,0.0214636102319,-0.0214637815952,-0.332909971476,1,0.24047203362,-0.0673219710588,176.160217285,-12.8420610428,12.6976242065
-0.220854058862,32.8325996399,32.7026100159,24.9899997711,-1.08926606178,11.3412826044,0.0184887312353,-0.0184889249504,-0.39818829298,1,0.12999150157,-0.0479847304523,179.118408203,-15.7854471207,9.31363582611
-0.233628839254,32.336856842,32.2571678162,24.9899997711,-1.10342025757,11.7869496265,0.0140280984342,-0.01402828563,-0.411483556032,1,0.0796906724572,-0.0362840034068,180.026733398,-16.6875190735,7.03775024414
-0.266722142696,31.0526866913,31.1031265259,24.9899997711,-1.14009046555,12.9415733764,0.00248167896643,-0.00248185032979,-0.445904165506,1,-0.0504390820861,-0.00597001705319,182.37991333,-19.0287284851,1.14308035374
-0.271478950977,30.5994358063,30.7008838654,24.9899997711,-1.13212156296,13.3438949658,-0.00329264905304,0.00329248909838,-0.438835263252,1,-0.101447373629,0.00824830215424,182.637649536,-19.2808227539,-1.73401129246
-0.283812850714,29.4253311157,29.6587600708,24.9899997711,-1.11147582531,14.3862232489,-0.0182280465961,0.0182279180735,-0.42052718997,1,-0.233429297805,0.0450848191977,183.305847168,-19.9384841919,-9.18639373779
-0.281346410513,29.0340766907,29.312292099,24.9899997711,-1.08697462082,14.7335564672,-0.0219533704221,0.0219532549381,-0.399560123682,1,-0.278216332197,0.0585458241403,182.958587646,-19.5864677429,-11.8929252625
-0.274974763393,28.0205631256,28.4146709442,24.9899997711,-1.02349734306,15.6334192913,-0.031584456563,0.0315843708813,-0.345306992531,1,-0.394107997417,0.0934203267097,182.059738159,-18.6788978577,-18.9040050507
-0.269540369511,27.6975288391,28.1282997131,24.9899997711,-0.989680469036,15.9217802855,-0.0330682992935,0.0330682210624,-0.321936845779,1,-0.430771410465,0.10697350651,181.377197266,-17.9925575256,-21.5444717407
-0.255479931831,26.8607273102,27.3863735199,24.9899997711,-0.902068316936,16.6688615163,-0.0369029417634,0.0369028970599,-0.261473596096,1,-0.525645375252,0.142086863518,179.609786987,-16.21824646,-28.3848133087
-0.24684239924,26.6030979156,27.1580276489,24.9899997711,-0.862650215626,16.9005846776,-0.0368418581784,0.0368418209255,-0.239234000444,1,-0.55492913723,0.158344611526,178.467636108,-15.0731945038,-31.3897838593
-0.224481374025,25.9357223511,26.5664329529,24.9899997711,-0.760526537895,17.500929187,-0.0366773828864,0.0366773679852,-0.181684821844,1,-0.630709886551,0.200464725494,175.509490967,-12.1097545624,-39.1745758057
-0.208934172988,25.7369003296,26.3903255463,24.9899997711,-0.717018425465,17.6823314321,-0.0347926877439,0.034792676568,-0.160510033369,1,-0.653425991535,0.221488207579,173.454177856,-10.0522623062,-42.6585617065
-0.168670341372,25.2218589783,25.9340724945,24.9899997711,-0.604298353195,18.1523023481,-0.0299028400332,0.0299028307199,-0.105706751347,1,-0.712213277817,0.275955110788,168.130157471,-4.72428512573,-51.6843605042
-0.13224978745,25.0737438202,25.8030147552,24.9899997711,-0.557511627674,18.2914609939,-0.0232433248311,0.0232433155179,-0.0829916894436,1,-0.729270875454,0.308278590441,163.455352783,-0.0479124374688,-55.3266334534
-0.0379123426974,24.6900539398,25.4634685516,24.9899997711,-0.436297416687,18.6519946391,-0.00596656370908,0.00596656184644,-0.0241723712534,1,-0.773415625095,0.392022103071,151.345108032,12.0652141571,-64.7626800537
0.0369959548116,24.5879974365,25.3727359772,24.9899997711,-0.38021633029,18.758659949,0.0120560424402,-0.0120560470968,-0.00538793345913,1,-0.784736931324,0.437621742487,141.951583862,21.4597682953,-62.941608429
0.231036350131,24.3236312866,25.1376667023,24.9899997711,-0.234922528267,19.03500729,0.0587944537401,-0.0587944686413,0.0432009883225,1,-0.814035773277,0.555760383606,117.616882324,45.7963829041,-58.2241783142
0.279559671879,24.2812671661,25.0965423584,24.9899997711,-0.169498726726,19.1122826772,0.0716998279095,-0.0716998353601,0.0311920475215,1,-0.81527531147,0.580934822559,111.574615479,51.8371429443,-42.0083236694
0.405237853527,24.1715278625,24.9899997711,24.9899997711,0,19.3124854276,0.104874916375,-0.104874938726,0,1,-0.818472325802,0.646155536175,95.9229888916,67.4873504639,8.12842813502e-07
0.279559671879,24.2812671661,25.0965423584,24.9899997711,0.169498726726,19.512688178,0.0716998279095,-0.0716998353601,-0.0311920475215,1,-0.81527531147,0.580934822559,111.574615479,51.8371429443,42.0083236694
0.23103633523,24.3236312866,25.1376667023,24.9899997711,0.234922528267,19.5899635652,0.0587944537401,-0.0587944686413,-0.0432009845972,1,-0.814035773277,0.555760383606,117.616882324,45.7963829041,58.2241783142
0.036995947361,24.5879974365,25.3727359772,24.9899997711,0.38021633029,19.8663109063,0.0120560424402,-0.0120560470968,0.00538793578744,1,-0.784736931324,0.437621742487,141.951583862,21.4597682953,62.941608429
-0.0379123426974,24.6900539398,25.4634685516,24.9899997711,0.436297416687,19.9729762161,-0.0059665646404,0.0059665623121,0.024172373116,1,-0.773415625095,0.392022103071,151.345108032,12.0652141571,64.7626800537
-0.13224978745,25.0737438202,25.8030147552,24.9899997711,0.557511627674,20.3335098613,-0.0232433266938,0.0232433155179,0.0829916968942,1,-0.729270875454,0.308278590441,163.455352783,-0.0479130484164,55.3266334534
-0.168670341372,25.2218589783,25.9340724945,24.9899997711,0.604298353195,20.4726685071,-0.0299028400332,0.0299028325826,0.105706758797,1,-0.712213277817,0.275955110788,168.130157471,-4.72428512573,51.6843605042
-0.208934187889,25.7369003296,26.3903255463,24.9899997711,0.717018425465,20.9426394232,-0.0347926877439,0.034792676568,0.160510033369,1,-0.653425991535,0.221488207579,173.454177856,-10.0522623062,42.6585617065
-0.224481388927,25.9357223511,26.5664329529,24.9899997711,0.760526537895,21.1240416682,-0.0366773828864,0.0366773679852,0.181684821844,1,-0.630709886551,0.200464725494,175.509490967,-12.1097545624,39.1745758057
-0.24684239924,26.6030979156,27.1580276489,24.9899997711,0.862650215626,21.7243861776,-0.0368418581784,0.0368418209255,0.239234000444,1,-0.55492913723,0.158344611526,178.467636108,-15.0731945038,31.3897838593
-0.255479931831,26.8607273102,27.3863735199,24.9899997711,0.902068316936,21.956109339,-0.0369029417634,0.0369028970599,0.261473596096,1,-0.525645375252,0.142086863518,179.609786987,-16.21824646,28.3848133087
-0.269540369511,27.6975288391,28.1282997131,24.9899997711,0.989680469036,22.7031905698,-0.0330682992935,0.0330682210624,0.321936845779,1,-0.430771410465,0.10697350651,181.377197266,-17.9925575256,21.5444717407
-0.274974763393,28.0205631256,28.4146709442,24.9899997711,1.02349734306,22.9915515639,-0.031584456563,0.0315843708813,0.345306992531,1,-0.394107997417,0.0934203267097,182.059738159,-18.6788978577,18.9040050507
-0.281346410513,29.0340766907,29.312292099,24.9899997711,1.08697462082,23.8914143881,-0.0219533704221,0.0219532549381,0.399560123682,1,-0.278216332197,0.0585458241403,182.958587646,-19.5864677429,11.8929252625
-0.283812850714,29.4253311157,29.6587600708,24.9899997711,1.11147582531,24.2387476063,-0.0182280465961,0.0182279180735,0.42052718997,1,-0.233429297805,0.0450848191977,183.305847168,-19.9384841919,9.18639373779
