"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.155411243439,24.7817516327,26.9900493622,7.98999977112,0,0,-0.0155531894416,0.0155532853678,0.145803377032,1,24.7817516327,0,148.735610962,9.90381717682,14.80950737
0.15007430315,24.6484966278,26.8455219269,7.98999977112,-0.0154170636088,0.145347395592,-0.0158564895391,0.0158565863967,0.148546367884,1,24.6484966278,0,149.222381592,9.39539146423,14.9233551025
0.131474360824,24.1776676178,26.3350887299,7.98999977112,-0.0698662549257,0.65867649379,-0.0166985373944,0.0166986417025,0.156148001552,1,24.1776676178,0,150.910079956,7.62678909302,15.3193235397
0.123739853501,23.937877655,26.0825119019,7.98999977112,-0.0969289019704,0.912699014267,-0.0178145132959,0.0178146213293,0.166254490614,1,23.937877655,0,151.601776123,6.93628692627,15.4889039993
0.096662722528,23.0909805298,25.1904773712,7.98999977112,-0.192507371306,1.80983938659,-0.0210948232561,0.0210949536413,0.195971876383,1,23.0909805298,0,154.012313843,4.51912021637,16.0823822021
0.0916581079364,22.696969986,24.7807712555,7.98999977112,-0.236756250262,2.22192804762,-0.021882487461,0.0218826234341,0.203525587916,1,22.696969986,0,154.443954468,4.08715677261,16.1635723114
0.0738616064191,21.3056049347,23.3337974548,7.98999977112,-0.393032163382,3.67731642906,-0.0241268649697,0.024127015844,0.225066900253,1,21.3056049347,0,155.972381592,2.54361248016,16.4524841309
0.0682995244861,20.7303695679,22.7431335449,7.98999977112,-0.455926716328,4.2713194419,-0.0229231547564,0.0229233000427,0.216906026006,1,20.7303695679,0,156.464645386,2.05633664131,16.285326004
0.0477707125247,18.6986141205,20.6570625305,7.98999977112,-0.678054392338,6.36918335111,-0.0190973635763,0.0190974865109,0.189755871892,1,18.6986141205,0,158.269760132,0.28735345602,15.7020406723
0.0426589846611,17.9861679077,19.9350566864,7.98999977112,-0.744848489761,7.09427223559,-0.0163449514657,0.0163450594991,0.168823078275,1,17.9861679077,0,158.768051147,-0.199796065688,14.7604637146
0.0228799451143,15.4678125381,17.3851127625,7.98999977112,-0.980748355389,9.65510467093,-0.00802067387849,0.00802073162049,0.100897341967,1,15.4678125381,0,160.663162231,-1.97269153595,11.4284353256
0.0351944416761,12.9249973297,14.8273200989,7.98999977112,-1.10492432117,12.2159098139,-1.47174832819e-05,1.47689206642e-05,0.136473327875,1,12.9249973297,0,159.85345459,-0.794917225838,2.96906709671
0.0391617305577,12.2065582275,14.1030921936,7.98999977112,-1.14008426666,12.9409906925,0.00300896097906,-0.00300891161896,0.150734618306,1,12.2065582275,0,159.580703735,-0.423140496016,0.590791583061
0.110630817711,10.1758804321,12.0078983307,7.98999977112,-1.04921960831,15.0381539454,0.0301889572293,-0.0301888938993,0.314255535603,1,10.1758804321,0,152.732421875,6.83568143845,-9.6444683075
0.131621569395,9.60323429108,11.4146537781,7.98999977112,-1.02349174023,15.6319561199,0.040239803493,-0.0402397327125,0.372264891863,1,9.60323429108,0,150.70249939,8.98385047913,-12.49310112
0.263816297054,8.30766773224,9.9742641449,7.98999977112,-0.8185505867,17.0868523952,0.102931290865,-0.10293123126,0.516464173794,1,8.30766773224,0,134.539001465,25.7707557678,-18.0983161926
0.301904857159,7.94389772415,9.56642341614,7.98999977112,-0.76052236557,17.4988006134,0.125268250704,-0.125268191099,0.565455496311,1,7.94389772415,0,129.776748657,30.6913986206,-19.5334339142
0.384151816368,7.30006074905,8.70685195923,7.98999977112,-0.507840752602,18.3947420663,0.190492227674,-0.190492197871,0.482983738184,1,7.30006074905,0,96.1002731323,65.296005249,3.9409942627
0.402670502663,7.12175655365,8.46346759796,7.98999977112,-0.436295002699,18.64842443,0.210132271051,-0.210132241249,0.447876870632,1,7.12175655365,0,86.3468399048,75.2511291504,11.1926689148
-0.191624373198,7.08190631866,8.0944776535,7.98999977112,-0.09627520293,19.1501883619,-0.11430529505,0.114305309951,0.487215936184,1,7.08190631866,0,107.012870789,55.7398071289,84.3362579346
-0.373557031155,7.0759344101,7.98999977112,7.98999977112,0,19.2922606766,-0.235992252827,0.235992252827,0.507866442204,1,7.0759344101,0,113.460021973,49.503452301,105.474189758
-0.539803683758,7.28534412384,8.0944776535,7.98999977112,0.09627520293,19.4343329913,-0.32593652606,0.325936496258,0.71424895525,1,7.28534412384,0,131.801391602,31.4180316925,108.52230835
-1.10313844681,8.00399303436,8.46346759796,7.98999977112,0.436295002699,19.9360969232,-0.576672554016,0.576672434807,1.25991415977,1,8.00399303436,0,194.191726685,-29.5993270874,120.121902466
-1.07032382488,8.36991977692,8.70685195923,7.98999977112,0.507840752602,20.1897792868,-0.526816487312,0.526816368103,1.44324076176,1,8.36991977692,0,198.793167114,-33.9701347351,105.921356201
-0.986927509308,9.64360713959,9.56642341614,7.98999977112,0.76052236557,21.0857207398,-0.404753893614,0.404753655195,1.96351265907,1,9.64360713959,0,215.656356812,-49.4520568848,58.1243171692
