"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.207386955619,24.66639328,26.9900493622,7.98999977112,0,0,-0.000962248828728,0.000962255347986,0.00903224851936,1,24.66639328,0,143.732971191,14.4974193573,13.7680740356
0.190569996834,24.5763683319,26.8890705109,7.98999977112,-0.0107576651499,0.101550262299,-0.000925290863961,0.000925297266804,0.00868310313672,1,24.5763683319,0,145.369720459,12.8564987183,14.1211738586
0.185799732804,24.550983429,26.8605365753,7.98999977112,-0.0137974983081,0.130245663733,-0.000915287353564,0.000915293639991,0.00858860276639,1,24.550983429,0,145.834884644,12.3785104752,14.2227592468
0.162689104676,24.4434375763,26.7433261871,7.98999977112,-0.0262930877507,0.248120236282,-0.000901024264749,0.000901030842215,0.008449700661,1,24.4434375763,0,148.058898926,10.1470947266,14.7060785294
0.156010389328,24.4130687714,26.7102050781,7.98999977112,-0.0298240110278,0.281429023128,-0.000896607059985,0.000896613521036,0.00840687192976,1,24.4130687714,0,148.701400757,9.504322052,14.8454809189
0.14523653686,24.2872753143,26.5744762421,7.98999977112,-0.0443054251373,0.417928211011,-0.000935947580729,0.000935953750741,0.008769672364,1,24.2872753143,0,149.698348999,8.50466060638,15.0685768127
0.142144620419,24.2517375946,26.5361232758,7.98999977112,-0.0483974926174,0.456498861005,-0.000946297252085,0.000946303538512,0.00886508636177,1,24.2517375946,0,149.984207153,8.21852111816,15.1324462891
0.134036108851,24.105424881,26.3793792725,7.98999977112,-0.0651363059878,0.614134105929,-0.000998586299829,0.000998592586257,0.00934747047722,1,24.105424881,0,150.721725464,7.47955179214,15.3019399643
0.131727129221,24.0640850067,26.3350887299,7.98999977112,-0.0698662549257,0.65867649676,-0.00101254077163,0.00101254729088,0.00947619508952,1,24.0640850067,0,150.931533813,7.26948070526,15.3501138687
0.125138431787,23.8947200775,26.1546535492,7.98999977112,-0.0891557112336,0.840139819627,-0.0010738086421,0.00107381551061,0.010040349327,1,23.8947200775,0,151.52305603,6.67682218552,15.4904947281
