"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.184385940433,24.6945133209,26.9900493622,7.98999977112,0,0,-0.00377737055533,0.00377739337273,0.0354437716305,1,-2.01283597946,0.0384644381702,145.996810913,12.3284025192,14.245516777
0.167206123471,24.5060100555,26.7817668915,7.98999977112,-0.0221973061562,0.209461948818,-0.00373903452419,0.00373905780725,0.0350620001554,1,-1.99203538895,0.0384010896087,147.617416382,10.6707649231,14.6040267944
0.161332800984,24.4412269592,26.7102050781,7.98999977112,-0.0298240110278,0.281429022941,-0.00372653780505,0.00372656038962,0.0349379070103,1,-1.98490417004,0.0383792929351,148.169906616,10.1046457291,14.7263898849
0.137586295605,24.1809749603,26.4310150146,7.98999977112,-0.0596265085042,0.562205233472,-0.00396392028779,0.00396394496784,0.0371068678796,1,-1.96458947659,0.0382318049669,150.37663269,7.902094841,15.2180585861
0.129447862506,24.091545105,26.3350887299,7.98999977112,-0.0698662549257,0.658676496138,-0.00403799023479,0.0040380153805,0.0377838127315,1,-1.95761835575,0.0381811857224,151.131011963,7.14838266373,15.3862657547
0.117855802178,23.7430744171,25.9652957916,7.98999977112,-0.109425000846,1.03057932154,-0.00453133881092,0.00453136768192,0.0423159785569,1,-1.93445849419,0.0379861816764,152.165679932,6.11572217941,15.6361732483
0.113893792033,23.623342514,25.8382396698,7.98999977112,-0.123016864061,1.15836037194,-0.00468478957191,0.00468481937423,0.0437257625163,1,-1.92650294304,0.0379191115499,152.518493652,5.76259326935,15.7216053009
0.104800462723,23.1654644012,25.3561248779,7.98999977112,-0.174737006426,1.64324143536,-0.0052438932471,0.00524392537773,0.0487793721259,1,-1.89984953403,0.0375901013613,153.313064575,4.9675860405,15.94161129
0.101689502597,23.0081501007,25.1904754639,7.98999977112,-0.192507371306,1.80984129805,-0.00541777350008,0.00541780609637,0.0503512360156,1,-1.89068520069,0.0374770760536,153.58430481,4.6948261261,16.0170078278
0.0935714617372,22.41954422,24.5747280121,7.98999977112,-0.258929133415,2.42916090443,-0.00594651279971,0.00594654912129,0.0551056340337,1,-1.86040508747,0.0371729284525,154.283447266,3.99299073219,16.2140674591
0.0907818600535,22.2173213959,24.3631649017,7.98999977112,-0.281750798225,2.64195136016,-0.00611052522436,0.00611056294292,0.0565805397928,1,-1.8499866724,0.0370684713125,154.523178101,3.75069260597,16.2818756104
0.0826992988586,21.4805335999,23.5970306396,7.98999977112,-0.36457490921,3.412549531,-0.00645728548989,0.00645732693374,0.0598376505077,1,-1.81670749187,0.037135515362,155.216293335,3.05467796326,16.4212989807
0.0798983573914,21.227399826,23.3337955475,7.98999977112,-0.393032163382,3.67731835292,-0.00656325509772,0.00656329747289,0.0608332082629,1,-1.80525720119,0.0371585153043,155.455963135,2.81270384789,16.469669342
0.0710347816348,20.3344459534,22.4109325409,7.98999977112,-0.492414534092,4.60551713795,-0.00651458790526,0.00651462888345,0.0609529018402,1,-1.77066516876,0.0381375961006,156.221115112,2.05003452301,16.4803352356
0.0679296702147,20.0276374817,22.0938472748,7.98999977112,-0.526561021805,4.92443569905,-0.00649450998753,0.0064945500344,0.0609427317977,1,-1.75878167152,0.0384739935398,156.488464355,1.78388702869,16.4847888947
0.0576271377504,18.9860019684,21.0244827271,7.98999977112,-0.639313995838,5.99972811002,-0.00583336269483,0.00583339715376,0.0562877506018,1,-1.72597742081,0.041516661644,157.396575928,0.89421749115,16.1906166077
0.0539846159518,18.6280536652,20.6570625305,7.98999977112,-0.678054451942,6.36918504088,-0.00561892660335,0.00561896013096,0.0547484308481,1,-1.71476209164,0.0425621010363,157.716445923,0.584353208542,16.0903644562
0.0428787693381,17.4652671814,19.4720573425,7.98999977112,-0.795854926109,7.56003106252,-0.00439063506201,0.00439066300169,0.0456600785255,1,-1.68794763088,0.0497314929962,158.739257812,-0.39038386941,15.1344776154
0.0389275699854,17.0655975342,19.0649032593,7.98999977112,-0.836329638958,7.96919197206,-0.00399890681729,0.003998931963,0.0427043363452,1,-1.67888748646,0.0521947927773,159.101119995,-0.728368759155,14.8062210083
