"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.127667978406,24.9654693604,26.9900493622,7.98999977112,0,0,-0.0565529763699,0.0565533302724,0.529253125191,1,24.9654693604,0,151.251403809,8.0714006424,15.2993955612
0.116425000131,24.4259815216,26.4148693085,7.98999977112,-0.0614605695009,0.578454402516,-0.0599758215249,0.0599761977792,0.559613466263,1,24.4259815216,0,152.243682861,6.97012424469,15.5550260544
0.101560845971,23.7000274658,25.6405563354,7.98999977112,-0.144199222326,1.35717531842,-0.0628983303905,0.0628987178206,0.585381984711,1,23.7000274658,0,153.54510498,5.50574016571,15.8938245773
0.0810409188271,22.4171180725,24.3148765564,7.98999977112,-0.287159770727,2.69054120781,-0.0599563084543,0.0599566809833,0.568856179714,1,22.4171180725,0,155.341766357,3.67822766304,15.9595022202
0.051865760237,20.6917991638,22.5302410126,7.98999977112,-0.479614257812,4.48552386897,-0.0560469664633,0.0560473129153,0.542111635208,1,20.6917991638,0,157.872390747,1.17681491375,16.0606212616
0.0414617583156,18.5218429565,20.3372859955,7.98999977112,-0.69320756197,6.68885630112,-0.0388144925237,0.038814753294,0.45968568325,1,18.5218429565,0,158.926010132,0.101200789213,13.2834291458
0.0248698219657,15.5973806381,17.3851127625,7.98999977112,-0.980748355389,9.65499967353,-0.0219042841345,0.0219044610858,0.353194862604,1,15.5973806381,0,160.550384521,-1.36569964886,9.52189731598
0.0669580101967,12.6621217728,14.4216403961,7.98999977112,-1.04198598862,12.6191046841,0.0309470165521,-0.0309468321502,0.620180666447,1,12.6621217728,0,156.680770874,2.67977499962,-0.359177082777
0.100998334587,10.4927225113,12.2202920914,7.98999977112,-1.08747494221,14.8209229336,0.0977603718638,-0.0977601706982,0.954469442368,1,10.4927225113,0,153.500366211,6.1787109375,-7.53262424469
0.243836566806,8.86550140381,10.4444952011,7.98999977112,-0.8411231637,16.6137262675,0.320258170366,-0.320258021355,1.30719208717,1,8.86550140381,0,130.900756836,29.4012737274,-9.35898208618
0.347541570663,7.67528772354,9.12538433075,7.98999977112,-0.658126235008,17.9454699982,0.572713017464,-0.57271283865,1.66990506649,1,7.67528772354,0,113.000144958,47.7164955139,-9.18755722046
0.0490315780044,7.34834289551,8.47392368317,7.98999977112,-0.280506491661,18.698462459,0.132574439049,-0.132574334741,2.04588413239,1,7.34834289551,0,123.255096436,38.8582725525,31.9579315186
-0.209913313389,7.13312959671,7.98999977112,7.98999977112,0,19.2578069365,-0.447756201029,0.447756201029,2.52892279625,1,7.13312959671,0,132.646682739,29.8809013367,63.5890197754
-0.482644051313,7.91361713409,8.47392368317,7.98999977112,0.280506491661,19.817151414,-0.914148211479,0.914147794247,4.08171606064,1,7.91361713409,0,161.686920166,1.42399394512,68.9164581299
-0.81351774931,8.91670894623,9.12538433075,7.98999977112,0.658126235008,20.5701438747,-1.28792774677,1.28792715073,5.29448843002,1,8.91670894623,0,197.818817139,-32.7756767273,76.3271636963
-0.712862789631,10.6886978149,10.4444952011,7.98999977112,0.8411231637,21.9018876054,-0.76597225666,0.765970885754,6.23169994354,1,10.6886978149,0,199.22517395,-33.6975326538,49.0324783325
-0.631245017052,13.0366535187,12.2202920914,7.98999977112,1.08747494221,23.6946909393,-0.379820913076,0.379818916321,7.14265489578,1,13.0366535187,0,203.25440979,-35.664276123,15.2063703537
-0.496559739113,15.6841058731,14.4216403961,7.98999977112,1.04198598862,25.8965091888,-0.0514307506382,0.0514286980033,5.81361150742,1,15.6841058731,0,195.788162231,-28.0672016144,3.56506443024
-0.353299289942,19.2607841492,17.3851127625,7.98999977112,0.980748355389,28.8606141994,0.2156047225,-0.215606927872,4.85069513321,1,19.2607841492,0,187.729660034,-19.4732723236,-11.5890617371
-0.219326108694,22.5307331085,20.3372859955,7.98999977112,0.69320756197,31.8267575718,0.195886686444,-0.195888355374,3.41784214973,1,22.5307331085,0,178.154968262,-12.3919057846,-15.3450498581
-0.117151997983,24.9343261719,22.5302410126,7.98999977112,0.479614257812,34.0300900039,0.167313605547,-0.167314648628,1.70634615421,1,24.9343261719,0,170.982421875,-5.81202030182,-18.0750904083
-0.0200672037899,26.7519893646,24.3148765564,7.98999977112,0.287159770727,35.8250726651,0.0770013555884,-0.0770018324256,0.790834844112,1,26.7519893646,0,163.298309326,0.931324899197,-17.0477581024
0.0477041229606,28.0925369263,25.6405563354,7.98999977112,0.144199222326,37.1584385545,-0.0146906161681,0.0146907093003,-0.138084992766,1,28.0925369263,0,157.91645813,6.15492153168,-16.2964515686
0.0885429009795,28.824306488,26.4148693085,7.98999977112,0.0614605695009,37.9371594704,-0.0342068225145,0.0342070385814,-0.32031005621,1,28.824306488,0,154.417724609,9.44913482666,-15.5245599747
0.127667978406,24.9654693604,26.9900493622,7.98999977112,0,38.5156138729,-0.0565529763699,0.0565533302724,0.529253125191,1,24.9654693604,0,151.251403809,8.0714006424,15.2993955612
