"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.19921195507,19.5689525604,21.0000114441,2,0,0,-0.000419886171585,0.000419888063334,0.00394130917266,1,-1.30822908878,0.00206448580138,144.598464966,13.0746994019,14.0118370056
0.198572009802,19.5652828217,20.995929718,2,-0.000434827670688,0.00410482190212,-0.000419156160206,0.000419158051955,0.00393441598862,1,-1.30779385567,0.00206334819086,144.659515381,13.0118646622,14.0251979828
0.178068906069,19.4530525208,20.8705005646,2,-0.0137974712998,0.130243764256,-0.000396754912799,0.000396756920964,0.00372297200374,1,-1.29388558865,0.00202863337472,146.629653931,10.8594942093,14.4693393707
0.177126333117,19.4486732483,20.8657627106,2,-0.0143025461584,0.13500846374,-0.000396325282054,0.000396327290218,0.00371884880587,1,-1.29349935055,0.00202616606839,146.718811035,10.7675085068,14.4889974594
0.14628623426,19.3143234253,20.7201690674,2,-0.0298239532858,0.281427120393,-0.000380510115065,0.000380512792617,0.00356779736467,1,-1.28143358231,0.00195077981334,149.637512207,7.79087543488,15.1280517578
0.145823135972,19.3092002869,20.7146835327,2,-0.0304092951119,0.286943796534,-0.000381028046831,0.000381030753488,0.00357254641131,1,-1.28103792667,0.0019479295006,149.679611206,7.74733161926,15.1376037598
0.130911305547,19.1519031525,20.5460853577,2,-0.0483973994851,0.4564988511,-0.000394472852349,0.00039447520976,0.0036955033429,1,-1.26878046989,0.00186017458327,151.033798218,6.35510778427,15.4434108734
0.13054355979,19.145942688,20.5397491455,2,-0.0490739867091,0.462871084208,-0.000395147508243,0.000395149865653,0.00370169361122,1,-1.26836872101,0.00185688084457,151.066604614,6.32143592834,15.4509983063
0.118850700557,18.9628448486,20.3450527191,2,-0.0698661208153,0.658674585939,-0.000413501024013,0.00041350358515,0.00386989233084,1,-1.25566315651,0.00175562186632,152.108291626,5.25957345963,15.6906528473
0.118535153568,18.9559421539,20.3377590179,2,-0.0706458091736,0.66600984263,-0.00041424119263,0.000414243753767,0.00387666234747,1,-1.25523209572,0.00175183441024,152.136032104,5.23145723343,15.6971931458
0.1085139364,18.7438030243,20.1136322021,2,-0.0946062132716,0.89141377011,-0.000434365443652,0.000434368586866,0.00406050914899,1,-1.24196660519,0.00163559312932,153.015411377,4.3514881134,15.9027509689
0.108227305114,18.7358417511,20.1052684784,2,-0.0955015718937,0.899825282585,-0.000435095396824,0.000435098569142,0.00406715041026,1,-1.24151539803,0.001631372259,153.040298462,4.3268198967,15.9086961746
0.0990906357765,18.4911518097,19.8482036591,2,-0.123016625643,1.15835845168,-0.000454548542621,0.000454551394796,0.00424377107993,1,-1.22767353058,0.00150151818525,153.831893921,3.5595369339,16.0952968597
0.098819412291,18.4820137024,19.8386497498,2,-0.124040618539,1.16796708032,-0.000455196772236,0.000455199653516,0.004249593243,1,-1.22720360756,0.00149641989265,153.855178833,3.53729248047,16.1009597778
0.09011746943,18.2010860443,19.5450439453,2,-0.15550878644,1.46325442173,-0.000471682607895,0.000471685139928,0.00439696479589,1,-1.21284365654,0.00133965513669,154.600494385,2.85078811646,16.2785224915
0.0898510888219,18.1906471252,19.5341835022,2,-0.156674787402,1.47417727772,-0.000472164014354,0.000472166546388,0.0044011073187,1,-1.21235883236,0.00133220187854,154.62310791,2.83037376404,16.2842979431
0.0812440514565,17.8697299957,19.2004432678,2,-0.192506998777,1.80983557333,-0.000483010400785,0.000483013543999,0.00449246168137,1,-1.1976184845,0.00110324285924,155.351974487,2.20898652077,16.4648399353
0.0809709355235,17.8578739166,19.1881656647,2,-0.193828806281,1.82218412442,-0.000483194278786,0.000483197392896,0.00449367240071,1,-1.19712555408,0.00109246920329,155.374908447,2.18983411789,16.4710521698
0.0721253752708,17.493270874,18.8108615875,2,-0.234449014068,2.20166846918,-0.000484613992739,0.000484617688926,0.00449287891388,1,-1.1822450161,0.00076148629887,156.115890503,1.62057864666,16.6639728546
0.0718370527029,17.4798851013,18.7970676422,2,-0.235939711332,2.21554272972,-0.000484323216369,0.00048432694166,0.00448978459463,1,-1.18175578117,0.000752605323214,156.139923096,1.60227942467,16.6699428558
0.0625620782375,17.0681228638,18.3731327057,2,-0.281750261784,2.64194563419,-0.000471641222248,0.000471643958008,0.00436111679301,1,-1.16711616516,0.000479454814922,156.912017822,1.07530069351,16.8533039093
0.0622627586126,17.0531082153,18.3577384949,2,-0.283416390419,2.65742974576,-0.00047077354975,0.000470776227303,0.00435313768685,1,-1.16664588451,0.000480514048832,156.936965942,1.05824291706,16.8576755524
0.0527710840106,16.5912036896,17.8846759796,2,-0.334617555141,3.13325503157,-0.000441862182925,0.000441865122411,0.00408699270338,1,-1.15272676945,0.000513247970957,157.726837158,0.582764625549,16.9891700745
0.0524707399309,16.5744934082,17.8676300049,2,-0.336458474398,3.15040012528,-0.000440446514403,0.000440449482994,0.00407421169803,1,-1.15229058266,0.000521353096701,157.751831055,0.567615091801,16.9922065735
0.0431091934443,16.0603427887,17.3437652588,2,-0.393031418324,3.67731071559,-0.000396824587369,0.000396827497752,0.00367922289297,1,-1.13953185081,0.00077035324648,158.529754639,0.157087087631,17.0805644989
0.0427983514965,16.0419044495,17.3250484467,2,-0.395047456026,3.69613579101,-0.000394751521526,0.000394754402805,0.00366017175838,1,-1.13914442062,0.000775339780375,158.555389404,0.142729580402,17.0840702057
0.0332542732358,15.4745674133,16.7498512268,2,-0.457001984119,4.27465995236,-0.000333462201525,0.00033346368582,0.00309645733796,1,-1.12795805931,0.000928510504309,159.341934204,-0.244000509381,17.1858005524
0.0329268164933,15.4544048309,16.7294921875,2,-0.459194093943,4.29513666662,-0.000330574228428,0.000330575654516,0.00307015120052,1,-1.12764322758,0.000951362366322,159.369064331,-0.259024173021,17.1865921021
0.0229663066566,14.8340339661,16.1038208008,2,-0.526560008526,4.92442424048,-0.000247165356996,0.000247166550253,0.0023087321315,1,-1.11872780323,0.00165374646895,160.194076538,-0.670272409916,17.2043895721
0.0226346068084,14.8122062683,16.0818958282,2,-0.528889238834,4.9464725904,-0.000243624701397,0.000243625880103,0.00227633770555,1,-1.11850643158,0.00169990025461,160.22177124,-0.685605943203,17.2013874054
0.012601046823,14.1406736374,15.4081115723,2,-0.600468695164,5.62404829996,-0.000142626973684,0.000142627875903,0.00134927965701,1,-1.11246538162,0.00311830942519,161.059738159,-1.11069738865,17.1025772095
0.0122416522354,14.1173028946,15.3847570419,2,-0.602913796902,5.64753047638,-0.000138280083775,0.000138280971441,0.00130816386081,1,-1.1123534441,0.00317544839345,161.089630127,-1.12847316265,17.0981006622
