"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.120754539967,19.7531929016,21.0000114441,2,0,0,-0.0265264902264,0.0265266541392,0.248249173164,1,19.7531929016,0,151.911087036,6.17583703995,15.5724334717
0.120056845248,19.7258605957,20.9710006714,2,-0.00310007086955,0.0291759382427,-0.0264868568629,0.0264870226383,0.247834578156,1,19.7258605957,0,151.97177124,6.1111073494,15.587474823
0.0804947391152,18.4816627502,19.6505203247,2,-0.144198939204,1.35717339178,-0.0231001749635,0.0231003146619,0.215083643794,1,18.4816627502,0,155.370223999,2.8206911087,16.3779525757
0.0790744572878,18.4162960052,19.5836544037,2,-0.151409864426,1.42442700757,-0.0224779397249,0.0224780738354,0.20915915072,1,18.4162960052,0,155.491149902,2.70586514473,16.3863391876
0.00917285680771,15.4277706146,16.5402126312,2,-0.479613333941,4.48551428822,-0.00123348180205,0.00123348517809,0.0042311064899,1,15.4277706146,0,161.356033325,-1.22157883644,16.6618118286
0.00805485062301,15.3160495758,16.429599762,2,-0.490386992693,4.59665059448,-0.000657656171825,0.000657654658426,-0.00558277638629,1,15.3160495758,0,161.455627441,-1.30358278751,16.520275116
-0.0336070768535,10.1961183548,11.3950939178,2,-0.98074644804,9.65498050562,0.0117095150054,-0.0117096193135,-0.216621339321,1,10.1961183548,0,165.26234436,-2.68054676056,9.87065505981
0.0297728609294,5.03687381744,6.341319561,2,-1.08517837524,14.7098337456,0.029688237235,-0.0296882744879,0.0120600899681,1,5.03687381744,0,159.539611816,-0.31267747283,-8.08086490631
0.0307559482753,4.92332220078,6.23028326035,2,-1.08747279644,14.8208937493,0.0302613414824,-0.0302613768727,0.0185277201235,1,4.92332220078,0,159.451248169,-0.221015781164,-8.47808647156
0.2933639884,1.99176192284,3.20191764832,2,-0.667355358601,17.8782613984,0.228127777576,-0.228127747774,0.523002684116,1,1.99176192284,0,125.594924927,28.667634964,-21.2980175018
0.299007505178,1.92705762386,3.13538169861,2,-0.658124983311,17.945434551,0.235537052155,-0.235537022352,0.543042063713,1,1.92705762386,0,124.833633423,29.4395561218,-21.5204658508
0.0756915211678,1.17937791348,2.02440905571,2,-0.0141487438232,19.2295551101,0.0675136446953,-0.0675136372447,0.739057779312,1,1.17937791348,0,129.20753479,27.9393768311,36.9356040955
0.0690906345844,1.16382479668,2,2,0,19.2577683863,0.0580781400204,-0.0580781362951,0.751951277256,1,1.16382479668,0,129.370651245,27.8128395081,38.3220748901
0.0579728074372,1.19832909107,2.02440905571,2,0.0141487438232,19.2859816624,0.0445997416973,-0.0445997454226,0.78840047121,1,1.19832909107,0,130.507644653,26.7325553894,38.76304245
-0.36560472846,2.6526556015,3.13538169861,2,0.658124983311,20.5701022215,-0.268750458956,0.268750220537,1.50738489628,1,2.6526556015,0,175.814468384,-10.4995584488,57.4040298462
-0.364928513765,2.73755979538,3.20191764832,2,0.667355358601,20.6372753742,-0.259024947882,0.259024679661,1.54313194752,1,2.73755979538,0,176.055236816,-10.6757040024,56.2846870422
-0.447704702616,6.49150323868,6.23028326035,2,1.08747279644,23.6946430232,-0.0988428145647,0.0988420322537,2.59900665283,1,6.49150323868,0,193.9271698,-17.6219043732,12.6655607224
-0.443469196558,6.62302970886,6.341319561,2,1.08517837524,23.805703027,-0.0904111862183,0.0904104039073,2.57084512711,1,6.62302970886,0,193.681152344,-17.3593063354,12.1205568314
-0.337651908398,12.6146793365,11.3950939178,2,0.98074644804,28.8605562669,0.10841948539,-0.108420498669,2.1714785099,1,12.6146793365,0,187.657272339,-8.91452789307,-11.2488765717
-0.160326376557,18.252948761,16.429599762,2,0.490386992693,33.9188861781,0.102875843644,-0.102876506746,1.08035111427,1,18.252948761,0,174.413070679,-4.50081253052,-18.1117019653
-0.155901774764,18.3743476868,16.5402126312,2,0.479613333941,34.0300224843,0.102218829095,-0.102219477296,1.03317940235,1,18.3743476868,0,174.090499878,-4.26137971878,-18.2530574799
0.0076395124197,21.5279579163,19.5836544037,2,0.151409864426,37.091109765,0.00764374760911,-0.00764379324391,0.0729200839996,1,21.5279579163,0,161.300109863,3.04081439972,-16.9735431671
0.0109739843756,21.595905304,19.6505203247,2,0.144198939204,37.1583633808,0.00458921771497,-0.00458924425766,0.0419777929783,1,21.595905304,0,161.03453064,3.27469539642,-16.9391536713
0.0974408537149,22.8578987122,20.9710006714,2,0.00310007086955,38.4863608343,-0.0212319232523,0.0212320536375,-0.198712185025,1,22.8578987122,0,153.785949707,9.11804008484,-15.460100174
0.120754539967,19.7531929016,21.0000114441,2,0,38.5155367725,-0.0265264902264,0.0265266541392,0.248249173164,1,19.7531929016,0,151.911087036,6.17583703995,15.5724334717
