"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.154014274478,15.1084794998,14.825463295,4,-0.857772827148,8.21952744886,0.00990123022348,-0.00990129541606,-0.11281439662,1,0.283016622066,-0.0893531218171,174.147445679,-7.50988960266,16.3276195526
-0.196598231792,13.556558609,13.3950996399,4,-0.980747103691,9.65516767485,0.0105676064268,-0.0105676818639,-0.14300788939,1,0.161457896233,-0.0747858211398,177.449371338,-9.85329627991,14.054186821
-0.235312044621,11.9739217758,11.9623918533,4,-1.07314622402,11.0908519017,0.00863722618669,-0.00863730814308,-0.169709652662,1,0.0115307774395,-0.0519643425941,180.404159546,-12.4801530838,9.98686695099
-0.242482721806,11.6984395981,11.7125558853,4,-1.08925867081,11.3412068933,0.00828197877854,-0.00828206166625,-0.175306752324,1,-0.0141167528927,-0.0479847379029,180.947494507,-12.9657030106,9.27873802185
-0.271819919348,10.1694841385,10.3505840302,4,-1.13253605366,12.703866156,0.00242312764749,-0.00242320820689,-0.184364646673,1,-0.181100666523,-0.0122086536139,183.097412109,-15.0122756958,2.3637213707
-0.277441978455,9.90302753448,10.1130838394,4,-1.14008271694,12.9414862156,0.00127247790806,-0.0012725564884,-0.18654422462,1,-0.21005666256,-0.00597003055736,183.506118774,-15.3901481628,1.15355205536
-0.281149715185,8.51153755188,8.88319587708,4,-1.11571717262,14.1716155095,-0.00570096215233,0.00570090068504,-0.171437397599,1,-0.371658086777,0.0375038534403,183.565444946,-15.7145261765,-7.47165346146
-0.282298058271,8.26871967316,8.66872787476,4,-1.11146831512,14.386125595,-0.00710178399459,0.00710172671825,-0.168752536178,1,-0.400008946657,0.0450848191977,183.610916138,-15.77784729,-8.98549079895
-0.264791578054,7.07336187363,7.60937786102,4,-1.03655397892,15.4481211738,-0.0111695192754,0.0111694848165,-0.138904199004,1,-0.536016106606,0.0862431749701,181.841903687,-14.5460348129,-17.0114383698
-0.262165814638,6.8644990921,7.42464828491,4,-1.02349042892,15.6333120824,-0.0120107894763,0.012010759674,-0.133157774806,1,-0.560149550438,0.0934203639627,181.565307617,-14.3241481781,-18.4228610992
-0.237364575267,5.8820939064,6.54904556274,4,-0.920092701912,16.5149986577,-0.0132352253422,0.0132352095097,-0.102806590497,1,-0.666951715946,0.134860530496,178.873703003,-12.3088092804,-26.199016571
-0.233370617032,5.71023797989,6.39635801315,4,-0.902062237263,16.6687471063,-0.0135128041729,0.0135127911344,-0.096829675138,1,-0.686120271683,0.142086848617,178.430328369,-11.9402322769,-27.56757164
-0.201267838478,4.92989444733,5.6981716156,4,-0.781538307667,17.3772598185,-0.012950072065,0.0129500627518,-0.069908618927,1,-0.768277049065,0.19179622829,174.499862671,-8.70409202576,-36.4041137695
-0.195884466171,4.7932510376,5.57642173767,4,-0.760521411896,17.5008103858,-0.0128662455827,0.0128662372008,-0.0645147114992,1,-0.783170819283,0.200464531779,173.832397461,-8.1162109375,-37.958694458
-0.145894944668,4.19299173355,5.03796195984,4,-0.627491891384,18.0554596315,-0.0103116827086,0.0103116771206,-0.0402859635651,1,-0.844970285892,0.26474583149,167.331619263,-2.24324274063,-48.2100868225
-0.137255713344,4.08780241013,4.94406557083,4,-0.604294240475,18.1521791377,-0.00982237700373,0.00982237234712,-0.0353682078421,1,-0.856262922287,0.275955200195,166.206268311,-1.19134390354,-50.012386322
-0.0295803379267,3.64175772667,4.54334402084,4,-0.461240172386,18.5776697098,-0.00192767404951,0.00192767358385,-0.0104268360883,1,-0.901586532593,0.374788075686,152.101791382,12.3983154297,-60.7382774353
-0.0106466887519,3.56354951859,4.47346639633,4,-0.436294466257,18.6518665471,-0.000367917236872,0.000367917120457,-0.00532984361053,1,-0.909917056561,0.392022490501,149.634521484,14.8045072556,-62.6229972839
0.205151855946,3.25674653053,4.19604301453,4,-0.264822214842,18.9780052688,0.0201994851232,-0.0201994851232,0.0146114891395,1,-0.939296603203,0.53144723177,121.717460632,42.3593788147,-57.2794342041
0.243294879794,3.20293211937,4.14766597748,4,-0.234920933843,19.0348772682,0.0243048723787,-0.0243048723787,0.0187364127487,1,-0.944733858109,0.555760085583,116.818191528,47.215423584,-56.3375663757
0.382347345352,3.07553362846,4.02192640305,4,-0.0348826237023,19.2711520365,0.0400505959988,-0.0400505959988,0.00298122898676,1,-0.946392714977,0.632733345032,98.9395523071,65.0732116699,-8.42233753204
0.406985282898,3.05318546295,4,4,0,19.3123535484,0.043192345649,-0.043192345649,3.10440867457e-10,1,-0.946814596653,0.646155893803,95.7964096069,68.2110595703,9.44052516161e-08
0.382347345352,3.07553362846,4.02192640305,4,0.0348826237023,19.3535550603,0.0400505959988,-0.0400505959988,-0.00298122828826,1,-0.946392714977,0.632733345032,98.9395523071,65.0732116699,8.42233753204
0.243294879794,3.20293211937,4.14766597748,4,0.234920933843,19.5898298286,0.0243048723787,-0.0243048705161,-0.018736410886,1,-0.944733858109,0.555760085583,116.818191528,47.215423584,56.3375663757
0.205151855946,3.25674653053,4.19604301453,4,0.264822214842,19.646701828,0.0201994851232,-0.0201994832605,-0.0146114872769,1,-0.939296603203,0.53144723177,121.717460632,42.3593788147,57.2794342041
-0.0106466915458,3.56354951859,4.47346639633,4,0.436294466257,19.9728405497,-0.000367917644326,0.000367917411495,0.00532984500751,1,-0.909917056561,0.392022490501,149.634521484,14.8045072556,62.6229972839
-0.0295803397894,3.64175772667,4.54334402084,4,0.461240172386,20.047037387,-0.00192767439876,0.0019276739331,0.0104268379509,1,-0.901586532593,0.374788075686,152.101791382,12.3983154297,60.7382774353
-0.137255728245,4.08780288696,4.94406557083,4,0.604294240475,20.4725279591,-0.00982237700373,0.00982237327844,0.0353682078421,1,-0.856262922287,0.275955200195,166.206268311,-1.19134414196,50.012386322
-0.145894959569,4.19299173355,5.03796195984,4,0.627491891384,20.5692474653,-0.0103116827086,0.0103116780519,0.0402859672904,1,-0.844970285892,0.26474583149,167.331619263,-2.24324297905,48.2100868225
-0.195884481072,4.7932510376,5.57642173767,4,0.760521411896,21.123896711,-0.0128662455827,0.0128662372008,0.0645147114992,1,-0.783170819283,0.200464531779,173.832397461,-8.11621189117,37.958694458
-0.201267853379,4.92989444733,5.6981716156,4,0.781538307667,21.2474472783,-0.012950072065,0.0129500627518,0.069908618927,1,-0.768277049065,0.19179622829,174.499862671,-8.70409297943,36.4041137695
-0.233370617032,5.71023797989,6.39635801315,4,0.902062237263,21.9559599905,-0.0135128041729,0.0135127911344,0.096829675138,1,-0.686120271683,0.142086848617,178.430328369,-11.9402322769,27.56757164
-0.237364575267,5.8820939064,6.54904556274,4,0.920092701912,22.1097084391,-0.0132352253422,0.0132352095097,0.102806590497,1,-0.666951715946,0.134860530496,178.873703003,-12.3088092804,26.199016571
-0.26216584444,6.8644990921,7.42464828491,4,1.02349042892,22.9913950144,-0.0120107904077,0.012010759674,0.133157774806,1,-0.560149550438,0.0934203639627,181.565307617,-14.3241491318,18.4228610992
-0.264791607857,7.07336187363,7.60937786102,4,1.03655397892,23.176585923,-0.0111695202067,0.0111694857478,0.138904199004,1,-0.536016106606,0.0862431749701,181.841903687,-14.5460357666,17.0114383698
-0.282298058271,8.26871967316,8.66872787476,4,1.11146831512,24.2385815018,-0.00710178399459,0.00710172671825,0.168752536178,1,-0.400008916855,0.0450848191977,183.610916138,-15.77784729,8.98549079895
-0.281149715185,8.51153755188,8.88319587708,4,1.11571717262,24.4530915873,-0.00570096215233,0.00570090068504,0.171437397599,1,-0.371658056974,0.0375038534403,183.565444946,-15.7145261765,7.47165346146
-0.277441978455,9.90302753448,10.1130838394,4,1.14008271694,25.6832208812,0.00127247790806,-0.0012725564884,0.18654422462,1,-0.21005666256,-0.00597003055736,183.506118774,-15.3901481628,-1.15355205536
-0.271819919348,10.1694841385,10.3505840302,4,1.13253605366,25.9208409408,0.00242312764749,-0.00242320820689,0.184364646673,1,-0.181100666523,-0.0122086536139,183.097412109,-15.0122756958,-2.3637213707
-0.242482721806,11.6984395981,11.7125558853,4,1.08925867081,27.2835002035,0.00828197877854,-0.00828206166625,0.175306752324,1,-0.0141167398542,-0.0479847379029,180.947494507,-12.9657030106,-9.27873802185
-0.235312044621,11.9739217758,11.9623918533,4,1.07314622402,27.5338551951,0.00863722618669,-0.00863730814308,0.169709652662,1,0.011530790478,-0.0519643425941,180.404159546,-12.4801530838,-9.98686695099
-0.196598231792,13.556558609,13.3950996399,4,0.980747103691,28.9695394219,0.0105676064268,-0.0105676827952,0.14300788939,1,0.161457911134,-0.0747858211398,177.449371338,-9.85329627991,-14.054186821
-0.154014274478,15.1084794998,14.825463295,4,0.857772827148,30.4051796479,0.00990123022348,-0.00990129634738,0.11281440407,1,0.283016651869,-0.0893531218171,174.147445679,-7.50988960266,-16.3276195526
-0.146308988333,15.378367424,15.074889183,4,0.836328625679,30.6555256633,0.00973850674927,-0.00973857101053,0.10659109056,1,0.30347776413,-0.0918933600187,173.55291748,-7.05806875229,-16.7192783356
-0.106499545276,16.8212566376,16.4306335449,4,0.701555252075,32.0179524089,0.00734562240541,-0.0073456694372,0.0740083530545,1,0.390623062849,-0.0999573916197,170.454940796,-4.8722653389,-17.6861553192
-0.0994690954685,17.0720443726,16.6670475006,4,0.678053557873,32.2555316337,0.00686352653429,-0.00686356984079,0.0675473734736,1,0.404996067286,-0.101363606751,169.908737183,-4.45076847076,-17.8499412537
-0.0636505261064,18.3490257263,17.8904876709,4,0.549055039883,33.4857537551,0.00421862257645,-0.00421864679083,0.0401980355382,1,0.458537727594,-0.104778416455,167.110839844,-2.51460385323,-17.9653568268
-0.0574935078621,18.5709648132,18.1038303375,4,0.526560306549,33.7002790599,0.00370739470236,-0.00370741565712,0.0349308140576,1,0.467133194208,-0.105373881757,166.629577637,-2.14153146744,-17.9821910858
-0.0266185346991,19.6533164978,19.1596603394,4,0.412858903408,34.7622136162,0.00163225049619,-0.00163225934375,0.0152287194505,1,0.493656277657,-0.10647174716,164.189682007,-0.372902750969,-17.7218265533
-0.0214390028268,19.8415126801,19.3437747955,4,0.393031656742,34.947392591,0.00124309805688,-0.00124310469255,0.0115376440808,1,0.497736006975,-0.106663189828,163.779418945,-0.0411012992263,-17.6754283905
0.00513298576698,20.7255573273,20.2202949524,4,0.298274189234,35.8290198155,-0.000106383449747,0.000106383995444,-0.000985632417724,1,0.505260944366,-0.106738187373,161.642684937,1.65522861481,-17.274805069
0.00955039821565,20.8793716431,20.3731422424,4,0.281750410795,35.9827576746,-0.000354517396772,0.00035451957956,-0.00328814866953,1,0.50622844696,-0.106751270592,161.286270142,1.96153914928,-17.2055492401
0.0331335105002,21.5794563293,21.0776081085,4,0.205758571625,36.6913103657,-0.00110928225331,0.00110928958748,-0.0103148659691,1,0.501847684383,-0.106410302222,159.347595215,3.64143300056,-16.7603149414
0.0370776280761,21.7013339996,21.2004547119,4,0.192507117987,36.8148696187,-0.00124632089864,0.00124632928055,-0.0115918172523,1,0.500881552696,-0.106350846589,159.022140503,3.93681240082,-16.683807373
0.0595123171806,22.2418212891,21.7520313263,4,0.133335098624,37.3696110805,-0.00160768884234,0.00160770013463,-0.0150006469339,1,0.489789277315,-0.105982147157,157.126907349,5.68604326248,-16.233959198
0.0633076354861,22.3359546661,21.8482170105,4,0.123016707599,37.466348638,-0.00167213962413,0.00167215126567,-0.0156099898741,1,0.487738281488,-0.105917870998,156.805084229,5.99006128311,-16.1565933228
0.0872165113688,22.744512558,22.2712898254,4,0.0777583122253,37.8918353347,-0.00181625445839,0.00181626691483,-0.016989979893,1,0.473221927881,-0.105699107051,154.717544556,7.99519586563,-15.6850767136
0.091304436326,22.8156871796,22.3450641632,4,0.0698661655188,37.9660306101,-0.00184086116496,0.00184087350499,-0.0172266736627,1,0.470622569323,-0.105660967529,154.359375,8.34273815155,-15.603726387
0.128981336951,23.1188240051,22.6644821167,4,0.035769701004,38.2872632329,-0.00199740286916,0.00199741497636,-0.0187219996005,1,0.454342395067,-0.105495743454,150.885040283,11.7703781128,-14.8427419662
0.135481104255,23.1716442108,22.7201805115,4,0.0298239719123,38.343278078,-0.002026084112,0.00202609645203,-0.0189964771271,1,0.451463252306,-0.105466879904,150.283737183,12.3652896881,-14.7108335495
0.160580068827,23.3895454407,22.9584712982,4,0.0044284616597,38.5829182895,-0.00219192216173,0.00219193543307,-0.0205647274852,1,0.431073397398,-0.105396039784,147.917617798,14.7475423813,-14.1942739487
0.164923399687,23.4275188446,23.0000247955,4,0,38.6247070968,-0.00222351402044,0.00222352775745,0.0208635888994,1,0.427495330572,-0.105383679271,147.507171631,15.1593856812,14.1048107147
