"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.116780616343,35.4684829712,36.9801101685,17.9799995422,0,0,-0.0738238468766,0.0738242939115,0.690883040428,1,-1.28830242157,0.0034857026767,152.097595215,10.0850524902,15.1746492386
0.0925698131323,34.4666938782,35.916847229,17.9799995422,-0.11361450702,1.06931582548,-0.0743590891361,0.0743595510721,0.693239986897,1,-1.2207814455,0.00310405506752,154.231948853,7.70427656174,15.7165937424
0.0858222693205,34.1971855164,35.6306114197,17.9799995422,-0.144199684262,1.35718105715,-0.0742016807199,0.0742021426558,0.69112688303,1,-1.202429533,0.00300131575204,154.823181152,7.07364940643,15.8632287979
0.0381119921803,31.8013725281,33.1799964905,17.9799995422,-0.408473074436,3.82200436846,-0.0402648113668,0.0402650535107,0.368751466274,1,-1.1334233284,0.00667141936719,158.952789307,2.82893371582,16.1501655579
0.0250217374414,31.1569747925,32.5202865601,17.9799995422,-0.479615837336,4.4855392093,-0.0325956605375,0.0325958579779,0.296380013227,1,-1.11428868771,0.0076594138518,160.078292847,1.70243024826,16.2264690399
-0.00716793211177,27.0769691467,28.4664421082,17.9799995422,-0.874459147453,8.55856708544,0.00232383306138,-0.00232391338795,-0.231934919953,1,-1.12160468102,0.0417910777032,163.054580688,-1.44659161568,11.093911171
-0.0171761289239,25.9785079956,27.3751411438,17.9799995422,-0.980751514435,9.65503225227,0.010635050945,-0.0106351990253,-0.362696617842,1,-1.12369096279,0.050979398191,163.959335327,-2.32042884827,9.70971679688
-0.00674805603921,24.8653450012,26.2796649933,17.9799995422,-1.00338864326,10.7507422668,0.023134239018,-0.0231343638152,-0.252850174904,1,-1.14550864697,0.0753914192319,163.017593384,-1.24429750443,5.85334157944
0.0358579196036,20.7415561676,22.2103042603,17.9799995422,-1.08747851849,14.8209717299,0.0971246361732,-0.0971246436238,0.328486144543,1,-1.21528697014,0.166074305773,159.142852783,2.86465263367,-8.25160884857
0.0920651778579,20.1113891602,21.5538635254,17.9799995422,-0.996412038803,15.4836990812,0.21421058476,-0.214210554957,0.615398526192,1,-1.2029696703,0.212872862816,151.200393677,10.9609394073,-9.83461856842
0.301129728556,17.7926235199,19.1153869629,17.9799995422,-0.658128380775,17.9455284374,0.779812216759,-0.779812097549,1.90282011032,1,-1.13510549068,0.386714607477,120.68964386,41.6938514709,-14.3559885025
0.220939904451,17.6507167816,18.8745670319,17.9799995422,-0.518537402153,18.2238805175,0.602777838707,-0.602777719498,2.108304739,1,-1.05296432972,0.399198710918,123.048042297,39.4820518494,-0.146840721369
-0.10096693784,17.1484413147,17.9799995422,17.9799995422,0,19.257868927,-0.294227987528,0.294227987528,2.98888015747,1,-0.722976267338,0.445573061705,133.325531006,29.3779602051,52.9598846436
-0.577300548553,18.4930362701,18.8745670319,17.9799995422,0.518537402153,20.2918573365,-1.38859081268,1.38859021664,5.95876407623,1,-0.324448257685,0.247492462397,180.250823975,-17.2914409637,68.8731689453
-0.699048757553,18.8487434387,19.1153869629,17.9799995422,0.658128380775,20.5702094166,-1.60912024975,1.60911941528,6.57051753998,1,-0.223424062133,0.194168716669,192.428085327,-29.2381458282,73.1338424683
-0.592870116234,22.0216178894,21.5538635254,17.9799995422,0.996412038803,23.0320387728,-0.724498093128,0.724495768547,8.93266963959,1,0.488579690456,0.000768913305365,197.672637939,-34.3444137573,26.9974441528
-0.571447014809,22.8718166351,22.2103042603,17.9799995422,1.08747851849,23.6947661241,-0.547455966473,0.547453343868,9.43760871887,1,0.676308333874,-0.0512946993113,199.375991821,-35.8616867065,15.0259971619
-0.353271186352,27.6728591919,26.2796649933,17.9799995422,1.00338864326,27.7649955872,0.138013392687,-0.138016209006,6.94324350357,1,1.44179213047,-0.142786249518,186.932891846,-23.3423614502,-5.85170984268
-0.299604713917,28.9667949677,27.3751411438,17.9799995422,0.980751514435,28.8607056017,0.275596469641,-0.275599330664,6.421189785,1,1.64935147762,-0.167415961623,183.847015381,-20.2212963104,-11.3977518082
-0.254719108343,30.1535491943,28.4664421082,17.9799995422,0.874459147453,29.9571707686,0.262944042683,-0.262946635485,5.67145013809,1,1.76305770874,-0.176348164678,180.626571655,-17.264257431,-12.7637548447
-0.0868288949132,34.5487365723,32.5202865601,17.9799995422,0.479615837336,34.0301986447,0.188211888075,-0.188213065267,1.92899513245,1,2.17221236229,-0.209528446198,168.663269043,-5.71374082565,-17.8295173645
-0.0557826645672,35.2148628235,33.1799964905,17.9799995422,0.408473074436,34.6937334855,0.146855890751,-0.146856814623,1.51031720638,1,2.19041919708,-0.210472866893,166.180297852,-3.30079817772,-17.4935073853
0.0590324550867,37.6813659668,35.6306114197,17.9799995422,0.144199684262,37.1585567968,-0.0362299270928,0.0362301506102,-0.338975936174,1,2.25010204315,-0.213981121778,157.006210327,5.67137289047,-16.2503261566
0.072392731905,37.9515075684,35.916847229,17.9799995422,0.11361450702,37.4464220285,-0.0446263365448,0.0446266084909,-0.417491078377,1,2.2390961647,-0.213883146644,155.860290527,6.76270580292,-15.994389534
0.116780616343,35.4684829712,36.9801101685,17.9799995422,0,38.515737854,-0.0738238468766,0.0738242939115,0.690883040428,1,-1.28830242157,0.0034857026767,152.097595215,10.0850524902,15.1746492386
