"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.178939953446,35.2263031006,36.9801101685,17.9799995422,0,0,-0.005565315485,0.00556534714997,0.0522198602557,1,-1.53048181534,0.00376075832173,146.271484375,14.9490318298,13.9956407547
0.166976973414,35.1027183533,36.8437690735,17.9799995422,-0.0145303951576,0.137113188867,-0.00551377190277,0.00551380310208,0.0517159476876,1,-1.51695418358,0.00371971423738,147.417098999,13.7804517746,14.2481403351
0.154321745038,34.9726066589,36.7002677917,17.9799995422,-0.0298241060227,0.2814271364,-0.00545374071226,0.00545377377421,0.0511321872473,1,-1.50275123119,0.00367663684301,148.625991821,12.5509691238,14.5141792297
0.137296229601,34.8015632629,36.5175056458,17.9799995422,-0.0493328757584,0.465227555621,-0.00557288760319,0.00557292159647,0.0521976873279,1,-1.49000048637,0.00358074554242,150.229019165,10.9490280151,14.8698225021
0.119404181838,34.6215019226,36.3251495361,17.9799995422,-0.0698664784431,0.658676519813,-0.00569458305836,0.00569461937994,0.0532864667475,1,-1.47660768032,0.00347969355062,151.909484863,9.2715921402,15.2425518036
0.110401526093,34.3920631409,36.0830802917,17.9799995422,-0.0957617014647,0.902126887757,-0.00601778179407,0.00601781951264,0.0562369003892,1,-1.46259891987,0.00335225928575,152.719848633,8.46194267273,15.4345617294
0.100943826139,34.1505470276,35.8282966614,17.9799995422,-0.123017258942,1.15836420689,-0.00634540291503,0.00634544063359,0.0592278130352,1,-1.44787847996,0.00321800867096,153.569320679,7.61505174637,15.6357784271
0.0935257747769,33.8485603333,35.5127029419,17.9799995422,-0.156873360276,1.47576873014,-0.00665867095813,0.00665870960802,0.0620156303048,1,-1.43246471882,0.00300322775729,154.220962524,6.96370458603,15.8078660965
0.0857261642814,33.5306892395,35.1805343628,17.9799995422,-0.192507982254,1.80984325958,-0.00697602424771,0.00697606476024,0.0648400038481,1,-1.4162620306,0.0027772875037,154.904724121,6.28234910965,15.9883613586
0.0788374841213,33.1418075562,34.7774620056,17.9799995422,-0.235987797379,2.21525393957,-0.00716436980292,0.0071644121781,0.0664637982845,1,-1.39973604679,0.00257893605158,155.499069214,5.68787240982,16.1465892792
0.0715833902359,32.7324790955,34.3532180786,17.9799995422,-0.281751692295,2.6419590411,-0.00735450163484,0.00735454354435,0.0681028962135,1,-1.38236033916,0.00237007671967,156.123718262,5.0656747818,16.3127250671
0.0645675733685,32.2448196411,33.8517036438,17.9799995422,-0.335968494415,3.14639554846,-0.00725903268903,0.00725907320157,0.0672452524304,1,-1.36558592319,0.00241369288415,156.722961426,4.46616983414,16.4351844788
0.0571630001068,31.7315196991,33.3238449097,17.9799995422,-0.393033415079,3.6773298649,-0.00715996231884,0.00716000190005,0.0663548111916,1,-1.34795153141,0.00245963246562,157.354263306,3.83794403076,16.5638217926
0.0494432263076,31.1393680573,32.7197380066,17.9799995422,-0.458089321852,4.28492958622,-0.00659062853083,0.00659066438675,0.0613897480071,1,-1.33250486851,0.00309870019555,158.012405396,3.1802611351,16.6037387848
0.0412739813328,30.5160732269,32.0838928223,17.9799995422,-0.52656275034,4.92445105485,-0.00600821012631,0.00600824411958,0.0563062280416,1,-1.31628262997,0.00377137353644,158.707626343,2.48984718323,16.6456432343
0.032355312258,29.8239097595,31.3838863373,17.9799995422,-0.600371003151,5.62833793298,-0.00483096111566,0.00483098905534,0.0457894131541,1,-1.3045668602,0.00575776444748,159.475006104,1.72521197796,16.4860687256
