"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.127036809921,62.2941436768,63.0002708435,44,0,0,-0.00890815537423,0.00890821311623,0.0835094228387,1,-0.528791368008,-0.0310422293842,150.125015259,21.5971279144,13.7103719711
0.0980624035001,61.6870269775,62.3462486267,44,-0.0697663426399,0.657732774483,-0.00897609535605,0.00897615496069,0.0839824974537,1,-0.478495270014,-0.0312739387155,153.003631592,18.0294780731,14.4313650131
0.0980175733566,61.6861495972,62.3453025818,44,-0.069867067039,0.658684166305,-0.00897623971105,0.00897629931569,0.0839835256338,1,-0.478421986103,-0.0312742739916,153.007949829,18.0246067047,14.4323940277
0.049144115299,60.5812644958,61.2023277283,44,-0.192332789302,1.80820118179,-0.00756224198267,0.00756228808314,0.0703616812825,1,-0.43436524272,-0.0319242589176,157.615753174,13.1301498413,15.544128418
0.0490720942616,60.5796737671,61.2006759644,44,-0.192509606481,1.80986238267,-0.00755999982357,0.00756004592404,0.0703399032354,1,-0.434299141169,-0.0319251976907,157.622421265,13.123383522,15.5457038879
0.0110860727727,58.7489089966,59.3466529846,44,-0.392747670412,3.67466706189,-0.00210437900387,0.00210439041257,0.0192949026823,1,-0.401242703199,-0.0315999798477,160.976593018,9.51948928833,16.2400608063
0.0110291028395,58.7462692261,59.3439750671,44,-0.393036752939,3.67736053748,-0.00209440477192,0.00209441618063,0.0192016363144,1,-0.401191830635,-0.0315995104611,160.981552124,9.51435565948,16.241065979
-0.0363637432456,56.0484733582,56.6710700989,44,-0.677651405334,6.36537587778,0.0110101858154,-0.0110102519393,-0.117120087147,1,-0.412267744541,-0.0240018218756,165.057739258,5.31794929504,15.8650245667
-0.0364325717092,56.0445785522,56.6672096252,44,-0.678062319756,6.36925815898,0.0110339121893,-0.0110339783132,-0.117366112769,1,-0.412280440331,-0.0239908527583,165.063598633,5.31175613403,15.8644704819
-0.0914814546704,52.6603240967,53.3999404907,44,-0.980323433876,9.65047887367,0.0206956211478,-0.0206957776099,-0.325206190348,1,-0.515795707703,0.00464775133878,169.798278809,-0.196002721786,11.8825025558
-0.0915548428893,52.6554450989,53.3952217102,44,-0.98075979948,9.65521778753,0.0207117423415,-0.0207119006664,-0.325552374125,1,-0.515937149525,0.00468909880146,169.804580688,-0.203615128994,11.8766279221
-0.0915898084641,52.6504478455,53.3904914856,44,-0.980989515781,9.65995358677,0.0206827484071,-0.020682906732,-0.325624406338,1,-0.516199707985,0.00478650582954,169.807647705,-0.207406371832,11.8600635529
-0.119340367615,49.1731338501,50.1131629944,44,-1.14009749889,12.9411419979,0.00274529214948,-0.00274543301202,-0.37037396431,1,-0.713484525681,0.0722539573908,172.226318359,-3.00607228279,0.451522886753
-0.119259417057,49.1690597534,50.109287262,44,-1.1399294138,12.9450213735,0.00272918213159,-0.0027293227613,-0.370017379522,1,-0.713706195354,0.0723881050944,172.218933105,-3.00013756752,0.429197102785
-0.0676432773471,46.3271598816,47.4246940613,44,-1.02350366116,15.632137971,-0.00867447629571,0.00867442321032,-0.177123859525,1,-0.887299478054,0.165300905704,167.44178772,0.410788327456,-15.0368213654
-0.0674238502979,46.32447052,47.4220275879,44,-1.02312457561,15.6348312564,-0.00859969016165,0.00859963707626,-0.176649108529,1,-0.887360692024,0.16546086967,167.419113159,0.432265609503,-15.0555973053
0.0834504142404,44.4464035034,45.5764427185,44,-0.760531246662,17.4990036644,0.0306450910866,-0.0306450910866,0.0934564396739,1,-0.944725036621,0.276254653931,151.863021851,14.5735883713,-28.2729759216
0.083804525435,44.4449424744,45.5748519897,44,-0.760063827038,17.5006616448,0.0308518912643,-0.0308518912643,0.0936711803079,1,-0.944632172585,0.276537537575,151.805587769,14.6301670074,-28.2562446594
