"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.120411805809,21.7074718475,23.0000247955,4,0,0,-0.0368104837835,0.0368107147515,0.344492286444,1,-1.15802454948,0.00175018201116,151.904525757,7.32511663437,15.4489250183
0.101412266493,20.9632034302,22.2100009918,4,-0.0844173878431,0.794521180209,-0.0357308164239,0.0357310399413,0.333198368549,1,-1.10777485371,0.00146663805936,153.556884766,5.56243419647,15.8585290909
0.0846484303474,20.436050415,21.6505317688,4,-0.144199028611,1.35717529784,-0.0342953875661,0.0342955999076,0.319317281246,1,-1.0722733736,0.00126582582016,154.996932983,4.16834783554,16.1934585571
0.045972712338,18.6560573578,19.8296871185,4,-0.340558350086,3.18857700788,-0.0173506513238,0.0173507556319,0.157980814576,1,-1.02086496353,0.00399232329801,158.289581299,1.04163360596,16.4218349457
0.0163583438843,17.3898544312,18.540222168,4,-0.479613661766,4.48551811619,-0.00834965519607,0.00834970455617,0.0711551383138,1,-0.990126848221,0.0059231617488,160.774276733,-0.622073113918,16.5384960175
-0.0140854502097,14.3475961685,15.5281515121,4,-0.772988557816,7.51184236605,0.00733000179753,-0.00733008701354,-0.196084171534,1,-1.00624763966,0.0312828682363,163.486221313,-2.85501432419,12.6843366623
-0.0317360647023,12.1783494949,13.3951005936,4,-0.980747103691,9.65498721291,0.0125692496076,-0.0125693781301,-0.285494536161,1,-1.03248202801,0.0492418035865,165.098999023,-3.43835473061,9.86696624756
-0.00488255638629,9.99244689941,11.2538852692,4,-1.02499341965,11.796659644,0.0201861634851,-0.0201862640679,-0.188603371382,1,-1.08491528034,0.0969700962305,162.674316406,-2.43512201309,2.26114606857
0.0218881014735,6.90035438538,8.23028564453,4,-1.0874735117,14.8209047484,0.0357911065221,-0.0357911624014,-0.012479711324,1,-1.16434586048,0.164366915822,160.268249512,0.0609180852771,-8.55551528931
0.133151695132,5.65829181671,6.94720935822,4,-0.909475564957,16.1162687998,0.119624204934,-0.119624234736,0.201261341572,1,-1.15005993843,0.255939245224,145.923797607,12.3006353378,-13.987159729
0.286829143763,3.89634346962,5.13538265228,4,-0.658125400543,17.945447008,0.321384549141,-0.321384489536,0.746955692768,1,-1.13792479038,0.385247975588,125.193130493,33.3206291199,-20.044675827
0.192213892937,3.57956171036,4.66467857361,4,-0.385281533003,18.4895114396,0.250195920467,-0.250195890665,0.830005228519,1,-1.01622307301,0.410292714834,127.046257019,32.6850471497,4.72233200073
0.012467795983,3.15603661537,4,4,0,19.2577818776,-0.006738263648,0.006738263648,1.18110561371,1,-0.820567190647,0.44565820694,131.488128662,29.2393627167,42.4769287109
-0.290278762579,4.09561252594,4.66467857361,4,0.385281533003,20.0260523156,-0.373765438795,0.373765170574,2.17364287376,1,-0.583392441273,0.299354195595,162.449127197,-0.177578747272,54.4849205017
-0.469742417336,4.71179008484,5.13538265228,4,0.658125400543,20.5701167472,-0.506527483463,0.506527125835,2.47826552391,1,-0.464632362127,0.195746302605,181.644973755,-15.952287674,62.3828735352
-0.4513284266,7.02380037308,6.94720935822,4,0.909475564957,22.3992949555,-0.24169510603,0.24169421196,3.45168185234,1,0.0190027523786,0.0521353557706,188.201126099,-20.7488746643,31.9023571014
-0.486399531364,8.61429405212,8.23028564453,4,1.0874735117,23.6946590068,-0.173828542233,0.173827409744,3.89903926849,1,0.314700484276,-0.0495653674006,195.773208618,-23.6918907166,13.4215517044
-0.371063232422,12.1958560944,11.2538852692,4,1.02499341965,26.7189041113,0.0557699985802,-0.0557712689042,3.13217687607,1,0.897096931934,-0.117553539574,189.07409668,-16.5411052704,-1.41931891441
-0.326229631901,14.7344341278,13.3951005936,4,0.980747103691,28.8605765424,0.140011295676,-0.140012666583,2.96296858788,1,1.31176245213,-0.165700599551,186.521835327,-12.9631700516,-11.3206167221
-0.25109821558,17.1232891083,15.5281515121,4,0.772988557816,31.0037213892,0.137661933899,-0.137663155794,2.50066900253,1,1.60248041153,-0.183166861534,180.910369873,-11.0930767059,-14.2282838821
-0.13061222434,20.4290790558,18.540222168,4,0.479613661766,34.0300456391,0.11977044493,-0.119771189988,1.21614658833,1,1.94550144672,-0.207830861211,172.126617432,-4.57304430008,-18.0774784088
-0.0613201782107,21.76521492,19.8296871185,4,0.340558350086,35.3269867474,0.0797003731132,-0.0797008648515,0.80929929018,1,2.01473355293,-0.209677875042,166.707336426,-1.47890794277,-17.5353145599
0.0294795781374,23.6154956818,21.6505317688,4,0.144199028611,37.1583884574,-0.00347593077458,0.00347595475614,-0.0332740619779,1,2.07602572441,-0.212285995483,159.475463867,4.8899269104,-16.5988693237
0.0661121308804,24.1501846313,22.2100009918,4,0.0844173878431,37.7210425751,-0.0144153684378,0.0144154597074,-0.135245293379,1,2.06097340584,-0.212094336748,156.404510498,7.36567974091,-15.9722337723
0.120411805809,21.7074718475,23.0000247955,4,0,38.5155637553,-0.0368104837835,0.0368107147515,0.344492286444,1,-1.15802454948,0.00175018201116,151.904525757,7.32511663437,15.4489250183
