"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.176884010434,21.5258789062,23.0000247955,4,0,0,-0.0023845906835,0.002384605119,0.0223749950528,1,21.5258789062,0,146.689590454,12.0686273575,14.3470754623
0.173204645514,21.4880981445,22.9584712982,4,-0.0044284616597,0.0417888072543,-0.00237018521875,0.00237019942142,0.0222369339317,1,21.4880981445,0,147.034088135,11.7184638977,14.4229421616
0.152526959777,21.2713890076,22.7201805115,4,-0.0298239719123,0.281429018796,-0.00230080122128,0.00230081542395,0.0215712822974,1,21.2713890076,0,148.96522522,9.73232078552,14.8509626389
0.147346809506,21.2191410065,22.6644821167,4,-0.035769701004,0.337443863926,-0.00231659971178,0.00231661368161,0.0217121429741,1,21.2191410065,0,149.442459106,9.25668048859,14.956908226
0.117512173951,20.919500351,22.3450641632,4,-0.0698661655188,0.658676486655,-0.0023952901829,0.00239530624822,0.022413302213,1,20.919500351,0,152.185577393,6.5064702034,15.5675773621
0.114764288068,20.8494415283,22.2712898254,4,-0.0777583122253,0.732871762062,-0.00243890471756,0.00243892148137,0.0228111241013,1,20.8494415283,0,152.428024292,6.2654466629,15.6251058578
0.0988768190145,20.44764328,21.8482170105,4,-0.123016707599,1.15835845879,-0.00265613617375,0.00265615456738,0.0247919000685,1,20.44764328,0,153.826461792,4.87201881409,15.9571695328
0.0965631455183,20.3554401398,21.7520313263,4,-0.133335098624,1.25509601633,-0.0026957502123,0.00269576907158,0.0251428037882,1,20.3554401398,0,154.025802612,4.67519807816,16.0096950531
0.0830490589142,19.8266067505,21.2004547119,4,-0.192507117987,1.8098374781,-0.00288665550761,0.00288667483255,0.0268299840391,1,19.8266067505,0,155.187057495,3.53645610809,16.3140983582
0.0808200463653,19.707857132,21.0776081085,4,-0.205758571625,1.93339673105,-0.00290302280337,0.00290304189548,0.0269650239497,1,19.707857132,0,155.375717163,3.35374832153,16.3634815216
0.0675929114223,19.0266361237,20.3731422424,4,-0.281750410795,2.64194942218,-0.00296330684796,0.00296332500875,0.027440244332,1,19.0266361237,0,156.492172241,2.30030012131,16.6511611938
0.0652113631368,18.8776512146,20.2202949524,4,-0.298274189234,2.7956872813,-0.00292927748524,0.0029292954132,0.0271285083145,1,18.8776512146,0,156.691680908,2.11455082893,16.6905899048
0.0508737415075,18.0227088928,19.3437747955,4,-0.393031656742,3.67731450583,-0.00271412101574,0.0027141359169,0.025152258575,1,18.0227088928,0,157.889282227,1.0628579855,16.9209690094
0.0481370128691,17.8416366577,19.1596603394,4,-0.412858903408,3.86249348056,-0.00259856204502,0.00259857624769,0.0241154208779,1,17.8416366577,0,158.117797852,0.861788928509,16.9355754852
0.0316945947707,16.8020935059,18.1038303375,4,-0.526560306549,4.92442803685,-0.00195690174587,0.00195691245608,0.0183240603656,1,16.8020935059,0,159.486999512,-0.238204553723,17.0193786621
0.0284725725651,16.5901527405,17.8904876709,4,-0.549055039883,5.13895334172,-0.00174432806671,0.00174433737993,0.016353758052,1,16.5901527405,0,159.757843018,-0.464827358723,16.9718875885
0.00955166015774,15.3729391098,16.6670475006,4,-0.678053557873,6.3691754631,-0.000629941292573,0.000629945192486,0.00595294265077,1,15.3729391098,0,161.34513855,-1.67149329185,16.6917972565
0.00602212967351,15.1354465485,16.4306335449,4,-0.701555252075,6.60675468794,-0.000371982139768,0.000371984438971,0.00323790172115,1,15.1354465485,0,161.648544312,-1.91931915283,16.5067844391
-0.0141218807548,13.7713909149,15.074889183,4,-0.836328625679,7.96918143349,0.00092083500931,-0.000920841062907,-0.0105398483574,1,13.7713909149,0,163.380020142,-3.23612785339,15.4318799973
-0.0175678040832,13.5181903839,14.825463295,4,-0.857772827148,8.21952744886,0.00109778356273,-0.00109779101331,-0.0132817840204,1,13.5181903839,0,163.685440063,-3.48370170593,15.0412578583
-0.0365809872746,12.0642652512,13.3950996399,4,-0.980747103691,9.65516767485,0.00192251137923,-0.00192252534907,-0.026585938409,1,12.0642652512,0,165.378570557,-4.79863548279,12.7847576141
-0.0496282279491,10.5965518951,11.9623918533,4,-1.07314622402,11.0908519017,0.00177589186933,-0.0017759090988,-0.0356608368456,1,10.5965518951,0,166.617584229,-5.89957666397,8.96861457825
-0.0520652867854,10.3408288956,11.7125558853,4,-1.08925867081,11.3412068933,0.00175822898746,-0.00175824691541,-0.0375803746283,1,10.3408288956,0,166.846511841,-6.09432697296,8.30422878265
-0.0516749359667,8.93969345093,10.3505840302,4,-1.13253605366,12.703866156,0.000616301898845,-0.000616317673121,-0.0355249792337,1,8.93969345093,0,166.953170776,-6.21562051773,2.13684606552
-0.0517835766077,8.69542503357,10.1130838394,4,-1.14008271694,12.9414862156,0.00039512780495,-0.000395142938942,-0.035253547132,1,8.69542503357,0,166.986129761,-6.23121118546,1.06140041351
-0.0261398367584,7.43837690353,8.88319587708,4,-1.11571717262,14.1716155095,-0.000145658297697,0.00014565156016,-0.0177618376911,1,7.43837690353,0,164.836959839,-4.24834060669,-6.24374961853
-0.0217957738787,7.21910524368,8.66872787476,4,-1.11146831512,14.386125595,-0.000255965016549,0.000255959806964,-0.0143772484735,1,7.21910524368,0,164.473114014,-3.88323307037,-7.51742124557
0.0247181449085,6.1578950882,7.60937786102,4,-1.03655397892,15.4481211738,0.00139344041236,-0.0013934384333,0.00983285252005,1,6.1578950882,0,160.2603302,0.103872947395,-13.758649826
