"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.218031927943,40.3898658752,43.9901542664,24.9899997711,0,0,-0.00164151925128,0.00164153240621,0.0154086342081,1,-2.86367058754,0.0766222625971,142.385055542,18.0898799896,13.2414522171
0.197664618492,40.2814979553,43.8673095703,24.9899997711,-0.0130869857967,0.123539825739,-0.00158959208056,0.0015896030236,0.0149163156748,1,-2.8488638401,0.0765864253044,144.448028564,15.9769420624,13.6911449432
0.196558833122,40.2756118774,43.8606376648,24.9899997711,-0.0137975746766,0.130249465058,-0.00158673163969,0.00158674258273,0.0148891964927,1,-2.84806203842,0.0765844583511,144.559692383,15.8629989624,13.7154455185
0.168863654137,40.1459465027,43.7180519104,24.9899997711,-0.0289987884462,0.27364323848,-0.00157545099501,0.00157545937691,0.0147723779082,1,-2.83475828171,0.0765085592866,147.321563721,13.1016101837,14.3142995834
0.167364895344,40.1389045715,43.710308075,24.9899997711,-0.0298241749406,0.281430937135,-0.00157489790581,0.00157490640413,0.0147666120902,1,-2.83403682709,0.0765045806766,147.47064209,12.9525928497,14.3466072083
0.154862433672,39.987197876,43.5451889038,24.9899997711,-0.0474412031472,0.447487253972,-0.00167501543183,0.00167502649128,0.0156925413758,1,-2.82017946243,0.076419532299,148.667572021,11.7545118332,14.613820076
0.154187068343,39.9789619446,43.5362243652,24.9899997711,-0.0483977608383,0.456502682662,-0.00168050872162,0.00168051989749,0.0157433450222,1,-2.8194270134,0.0764148756862,148.732086182,11.6900148392,14.6282262802
0.145051643252,39.8025283813,43.3455429077,24.9899997711,-0.0687609687448,0.648268369056,-0.00181191053707,0.001811923692,0.0169581826776,1,-2.80465984344,0.0763152167201,149.591766357,10.8276853561,14.8260326385
0.144558429718,39.7929496765,43.3351898193,24.9899997711,-0.0698666423559,0.658680331076,-0.00181910803076,0.00181912118569,0.0170247219503,1,-2.80385756493,0.0763097554445,149.638076782,10.7813215256,14.8366937637
0.137363269925,39.5887641907,43.1156845093,24.9899997711,-0.0933327674866,0.879436395937,-0.0019747375045,0.00197474961169,0.018461028114,1,-2.78793501854,0.0761951208115,150.306625366,10.1084661484,14.9962902069
0.136975079775,39.5776786804,43.103767395,24.9899997711,-0.0946069210768,0.89142143159,-0.00198326003738,0.00198327214457,0.0185396894813,1,-2.7870695591,0.0761889070272,150.34262085,10.0723466873,15.0048789978
0.131044000387,39.3424949646,42.8520088196,24.9899997711,-0.121554367244,1.14461808473,-0.00215968140401,0.0021596935112,0.0201643686742,1,-2.76980042458,0.0760611817241,150.888183594,9.52059173584,15.140537262
0.130724266171,39.3297271729,42.8383369446,24.9899997711,-0.123017542064,1.15836803188,-0.00216934457421,0.00216935668141,0.0202533639967,1,-2.76886105537,0.0760542526841,150.917526245,9.49102878571,15.1478328705
0.125716775656,39.0601577759,42.5507888794,24.9899997711,-0.153836533427,1.44756294888,-0.00236506434157,0.00236507807858,0.0220481883734,1,-2.75007963181,0.0759000405669,151.374038696,9.02612781525,15.2687482834
0.125447049737,39.0455207825,42.5351753235,24.9899997711,-0.155509933829,1.46326592303,-0.00237578805536,0.00237580179237,0.0221465397626,1,-2.74905753136,0.0758916810155,151.398574829,9.00127220154,15.2752456665
0.121129289269,38.7381896973,42.208316803,24.9899997711,-0.190602973104,1.792002921,-0.00258963694796,0.00258965208195,0.0240881014615,1,-2.72861337662,0.0756663456559,151.788375854,8.60054588318,15.3927249908
0.120896846056,38.7215042114,42.1905708313,24.9899997711,-0.192508429289,1.80985089775,-0.00260135834105,0.00260137347504,0.0241945330054,1,-2.72749996185,0.0756541118026,151.809326172,8.5791721344,15.3990411758
0.117009192705,38.3731498718,41.8210525513,24.9899997711,-0.232290685177,2.18150448264,-0.00282896216959,0.00282897870056,0.0262302402407,1,-2.70527291298,0.0753283277154,152.156509399,8.21821117401,15.5226650238
0.116799913347,38.3542366028,41.8009872437,24.9899997711,-0.234450757504,2.20168572349,-0.00284144282341,0.00284145958722,0.0263418890536,1,-2.70406150818,0.0753106325865,152.175170898,8.19899272919,15.5293188095
0.113132357597,37.9618835449,41.385799408,24.9899997711,-0.279316276312,2.6192906249,-0.00307139987126,0.00307141849771,0.0284029953182,1,-2.68000388145,0.0750417336822,152.501663208,7.85559511185,15.6409168243
0.112934798002,37.9405860901,41.3632545471,24.9899997711,-0.281752347946,2.64196671793,-0.00308401696384,0.00308403559029,0.0285161044449,1,-2.67869234085,0.0750271305442,152.519210815,7.83732795715,15.6469192505
0.109548665583,37.5017623901,40.8999519348,24.9899997711,-0.331897318363,3.10797511767,-0.00330625055358,0.00330627127551,0.0305822025985,1,-2.65283036232,0.0750595331192,152.82371521,7.51259851456,15.7101411819
0.109366104007,37.4779396057,40.8747940063,24.9899997711,-0.334620058537,3.13327995276,-0.00331845064647,0.0033184713684,0.0306956227869,1,-2.65141963959,0.0750612840056,152.840103149,7.49534034729,15.7135190964
0.106415599585,36.9910354614,40.3617362976,24.9899997711,-0.390025943518,3.64932067265,-0.00353447650559,0.00353449513204,0.0327693335712,1,-2.62376070023,0.075306199491,153.10786438,7.20391225815,15.7377958298
