"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.110976926982,36.7974815369,36.9801101685,17.9799995422,0,0,-0.0702695026994,0.070269934833,0.657619595528,1,-0.157794222236,-0.0693514794111,152.578460693,10.4685716629,15.185049057
0.077965259552,35.7919082642,35.916847229,17.9799995422,-0.11361450702,1.06931582548,-0.0565748736262,0.0565752200782,0.5280829072,1,-0.0966505333781,-0.0697292536497,155.446990967,7.52175712585,15.8672399521
0.0688726902008,35.5210838318,35.6306114197,17.9799995422,-0.144199684262,1.35718105715,-0.0529834218323,0.0529837459326,0.494165480137,1,-0.0803148597479,-0.0698309540749,156.234664917,6.72553348541,16.0529003143
-0.00126730359625,33.0907440186,33.1799964905,17.9799995422,-0.408473074436,3.82200436846,0.0354756340384,-0.0354758575559,-0.388463675976,1,-0.0519993044436,-0.0661953687668,162.107147217,0.842761397362,16.668926239
-0.020446440205,32.4360809326,32.5202865601,17.9799995422,-0.479615837336,4.4855392093,0.0555180050433,-0.0555183514953,-0.588460803032,1,-0.0447918102145,-0.0652166754007,163.706588745,-0.730526685715,16.8351802826
-0.09454408288,28.2310676575,28.4664421082,17.9799995422,-0.874459147453,8.55856708544,0.098570458591,-0.0985714271665,-2.13988304138,1,-0.184211909771,-0.0312201026827,169.741317749,-6.73747396469,11.7057600021
-0.115449778736,27.0975971222,27.3751411438,17.9799995422,-0.980751514435,9.65503225227,0.107204861939,-0.107205957174,-2.46882867813,1,-0.223219916224,-0.0220681503415,171.436187744,-8.31775093079,10.3217639923
-0.122153140604,25.918138504,26.2796649933,17.9799995422,-1.00338864326,10.7507422668,0.0729270502925,-0.0729281008244,-2.51855564117,1,-0.307108402252,0.00254878425039,171.84262085,-8.64285182953,5.87870883942
-0.148233324289,21.5469436646,22.2103042603,17.9799995422,-1.08747851849,14.8209717299,-0.0846796259284,0.0846787840128,-2.68656992912,1,-0.608595728874,0.0939928516746,173.435668945,-10.0917825699,-10.5665807724
-0.0975983440876,20.8397045135,21.5538635254,17.9799995422,-0.996412038803,15.4836990812,-0.0202484447509,0.0202477294952,-2.23908281326,1,-0.66317230463,0.142811790109,167.548202515,-4.16218948364,-15.6440086365
0.0933936014771,18.2227497101,19.1153869629,17.9799995422,-0.658128380775,17.9455284374,0.313548952341,-0.313549101353,-0.146772459149,1,-0.855683624744,0.324158608913,145.372695923,18.1202850342,-34.1501312256
0.101374000311,18.0083560944,18.8745670319,17.9799995422,-0.518537402153,18.2238805175,0.329469889402,-0.329470008612,0.0746886655688,1,-0.834535241127,0.350421398878,142.864974976,20.6490802765,-23.2074184418
0.124024428427,17.2208747864,17.9799995422,17.9799995422,0,19.257868927,0.35861492157,-0.358614951372,1.00275337696,1,-0.747051119804,0.447979182005,134.001617432,29.5450706482,17.6813812256
-0.166432499886,18.2895717621,18.8745670319,17.9799995422,0.518537402153,20.2918573365,-0.338637441397,0.338637083769,2.63170075417,1,-0.591321110725,0.29976195097,161.962615967,1.69481551647,46.1526527405
-0.242175772786,18.5753479004,19.1153869629,17.9799995422,0.658128380775,20.5702094166,-0.487967342138,0.487966895103,2.98947620392,1,-0.551317453384,0.259861528873,169.323303223,-5.56107234955,53.7739524841
-0.327385663986,21.4774398804,21.5538635254,17.9799995422,0.996412038803,23.0320387728,-0.335220068693,0.335218578577,5.44202423096,1,-0.0984593331814,0.0719836652279,183.062744141,-19.2869777679,21.3740959167
-0.351966530085,22.258140564,22.2103042603,17.9799995422,1.08747851849,23.6947661241,-0.300954550505,0.30095282197,5.96260690689,1,0.0229021105915,0.0214065648615,186.866943359,-23.0198860168,12.8282423019
-0.238375648856,26.8553924561,26.2796649933,17.9799995422,1.00338864326,27.7649955872,0.111398220062,-0.111400179565,4.7622923851,1,0.556609213352,-0.0703075379133,179.824768066,-16.0181789398,-5.87785482407
-0.21016100049,28.0951938629,27.3751411438,17.9799995422,0.980751514435,28.8607056017,0.196030408144,-0.196032419801,4.50047540665,1,0.702498078346,-0.0949971675873,178.073348999,-14.2916355133,-10.8849773407
-0.177543029189,29.2581138611,28.4664421082,17.9799995422,0.874459147453,29.9571707686,0.18592582643,-0.185927644372,3.9637260437,1,0.778746426105,-0.104063600302,175.604797363,-12.0153589249,-12.2627687454
-0.0579135529697,33.5682792664,32.5202865601,17.9799995422,0.479615837336,34.0301986447,0.129499018192,-0.129499837756,1.33409619331,1,1.05225718021,-0.137742474675,166.569503784,-3.20199847221,-17.369562149
-0.0327055417001,34.2301712036,33.1799964905,17.9799995422,0.408473074436,34.6937334855,0.0981606096029,-0.0981612280011,1.017978549,1,1.05748987198,-0.138706624508,164.516265869,-1.19853842258,-17.1164627075
0.0599333755672,36.6840629578,35.6306114197,17.9799995422,0.144199684262,37.1585567968,-0.0402836836874,0.0402839295566,-0.376389414072,1,1.07209634781,-0.142288148403,156.959609985,6.26411485672,-16.1809978485
0.0712416097522,36.9550819397,35.916847229,17.9799995422,0.11361450702,37.4464220285,-0.0466324575245,0.0466327406466,-0.435876339674,1,1.05819606781,-0.142188042402,155.98677063,7.21440267563,-15.9588241577
0.110976926982,36.7974815369,36.9801101685,17.9799995422,0,38.515737854,-0.0702695026994,0.070269934833,0.657619595528,1,-0.157794222236,-0.0693514794111,152.578460693,10.4685716629,15.185049057
