"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.110976986587,36.7974739075,36.9801101685,17.9799995422,0,0,-0.0702695399523,0.0702699646354,0.657619953156,1,36.7974739075,0,152.578445435,10.4686231613,15.185043335
0.0779654085636,35.7919044495,35.916847229,17.9799995422,-0.11361450702,1.06931582548,-0.0565750412643,0.056575383991,0.528084456921,1,35.7919044495,0,155.446975708,7.52181911469,15.8672332764
0.0688729211688,35.5210800171,35.6306114197,17.9799995422,-0.144199684262,1.35718105715,-0.0529836565256,0.0529839769006,0.494167655706,1,35.5210800171,0,156.234664917,6.72560214996,16.0528926849
-0.00126690801699,33.0907363892,33.1799964905,17.9799995422,-0.408473074436,3.82200436846,0.035475011915,-0.0354752354324,-0.388457536697,1,33.0907363892,0,162.10710144,0.842836260796,16.6689147949
-0.0204459875822,32.4360733032,32.5202865601,17.9799995422,-0.479615837336,4.4855392093,0.0555172264576,-0.0555175766349,-0.588453114033,1,32.4360733032,0,163.706558228,-0.730454266071,16.8351688385
-0.0945433750749,28.2310638428,28.4664421082,17.9799995422,-0.874459147453,8.55856708544,0.0985695794225,-0.098570547998,-2.13986849785,1,28.2310638428,0,169.741271973,-6.73739433289,11.7057514191
-0.115449003875,27.0975933075,27.3751411438,17.9799995422,-0.980751514435,9.65503225227,0.10720398277,-0.107205085456,-2.46881270409,1,27.0975933075,0,171.436141968,-8.31767559052,10.3217563629
-0.122152388096,25.9181346893,26.2796649933,17.9799995422,-1.00338864326,10.7507422668,0.072926543653,-0.0729276016355,-2.5185406208,1,25.9181346893,0,171.842575073,-8.64278125763,5.87870550156
-0.148232474923,21.5469398499,22.2103042603,17.9799995422,-1.08747851849,14.8209717299,-0.0846788436174,0.0846780017018,-2.68655562401,1,21.5469398499,0,173.435623169,-10.0917158127,-10.5665712357
-0.0975974872708,20.8397006989,21.5538635254,17.9799995422,-0.996412038803,15.4836990812,-0.0202473886311,0.0202466733754,-2.23907017708,1,20.8397006989,0,167.548141479,-4.16211986542,-15.643986702
0.0933945327997,18.2227478027,19.1153869629,17.9799995422,-0.658128380775,17.9455284374,0.313551098108,-0.31355124712,-0.146763980389,1,18.2227478027,0,145.372619629,18.1203708649,-34.150062561
0.101374641061,18.008354187,18.8745670319,17.9799995422,-0.518537402153,18.2238805175,0.329471409321,-0.32947152853,0.0746966302395,1,18.008354187,0,142.86491394,20.649148941,-23.2073402405
0.124024070799,17.2208747864,17.9799995422,17.9799995422,0,19.257868927,0.358613878489,-0.358613908291,1.00275945663,1,17.2208747864,0,134.001617432,29.5450706482,17.6814918518
-0.166433677077,18.2895717621,18.8745670319,17.9799995422,0.518537402153,20.2918573365,-0.338640362024,0.338640034199,2.63171124458,1,18.2895717621,0,161.962677002,1.69474828243,46.1527290344
-0.242177173495,18.5753479004,19.1153869629,17.9799995422,0.658128380775,20.5702094166,-0.487970679998,0.487970262766,2.98948764801,1,18.5753479004,0,169.323394775,-5.5611577034,53.774017334
-0.327386707067,21.4774417877,21.5538635254,17.9799995422,0.996412038803,23.0320387728,-0.335221469402,0.335220009089,5.44203901291,1,21.4774417877,0,183.062805176,-19.2870464325,21.3741168976
-0.351967543364,22.2581424713,22.2103042603,17.9799995422,1.08747851849,23.6947661241,-0.300955504179,0.300953805447,5.96262311935,1,22.2581424713,0,186.867004395,-23.019952774,12.8282518387
-0.238376483321,26.8553962708,26.2796649933,17.9799995422,1.00338864326,27.7649955872,0.111398726702,-0.111400686204,4.76230859756,1,26.8553962708,0,179.824813843,-16.0182495117,-5.87785816193
-0.210161820054,28.0951976776,27.3751411438,17.9799995422,0.980751514435,28.8607056017,0.196031332016,-0.196033343673,4.50049257278,1,28.0951976776,0,178.073394775,-14.2917098999,-10.8849849701
-0.177543789148,29.2581195831,28.4664421082,17.9799995422,0.874459147453,29.9571707686,0.185926750302,-0.185928553343,3.96374130249,1,29.2581195831,0,175.60484314,-12.0154380798,-12.2627773285
-0.0579140037298,33.5682830811,32.5202865601,17.9799995422,0.479615837336,34.0301986447,0.129499807954,-0.129500627518,1.33410382271,1,33.5682830811,0,166.569519043,-3.20207023621,-17.3695735931
-0.032705925405,34.2301750183,33.1799964905,17.9799995422,0.408473074436,34.6937334855,0.0981612354517,-0.0981618538499,1.01798450947,1,34.2301750183,0,164.516281128,-1.19861209393,-17.1164741516
0.0599331855774,36.6840705872,35.6306114197,17.9799995422,0.144199684262,37.1585567968,-0.0402834825218,0.0402837321162,-0.376387506723,1,36.6840705872,0,156.959609985,6.26404953003,-16.1810054779
0.0712414979935,36.9550895691,35.916847229,17.9799995422,0.11361450702,37.4464220285,-0.0466323271394,0.0466326139867,-0.435875117779,1,36.9550895691,0,155.98677063,7.21434402466,-15.9588308334
0.110976986587,36.7974739075,36.9801101685,17.9799995422,0,38.515737854,-0.0702695399523,0.0702699646354,0.657619953156,1,36.7974739075,0,152.578445435,10.4686231613,15.185043335
