"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0212464667857,60.5302772522,63.0002708435,44,0,0,0.000574222649448,-0.000574224628508,-0.00537399528548,1,-1.37459456921,0.0797644481063,161.193832397,28.7993335724,14.1469240189
-0.0116139659658,60.3475799561,62.8213043213,44,-0.0191233512014,0.179985328945,0.00138208176941,-0.00138209015131,-0.0126148238778,1,-1.37788617611,0.079699896276,160.672103882,27.8806018829,14.1980209351
-0.00889011286199,59.2069702148,61.6507644653,44,-0.144200891256,1.35718877161,0.00599875487387,-0.00599878514186,-0.0549233332276,1,-1.3450871706,0.07927775383,160.993057251,23.7380275726,14.7368888855
-0.00777094485238,58.778427124,61.23828125,44,-0.188682839274,1.77206350768,0.00831186957657,-0.00831191707402,-0.0806214660406,1,-1.360060215,0.0798980295658,161.135650635,22.7012958527,14.7769041061
-0.0314499288797,56.0618362427,58.5404129028,44,-0.479619860649,4.48557377467,0.0239407997578,-0.0239409413189,-0.245520800352,1,-1.37167143822,0.0839549899101,163.746414185,17.4136371613,15.0025415421
-0.0259194001555,55.3552780151,57.8580780029,44,-0.546079039574,5.17113758504,0.0208293348551,-0.0208294633776,-0.229079008102,1,-1.39541685581,0.0896906405687,163.501739502,16.3817253113,14.2570075989
8.43274174258e-05,50.8207092285,53.3952217102,44,-0.98075979948,9.65511279154,0.00461556762457,-0.00461554713547,0.0913891866803,1,-1.46402657032,0.127205058932,161.94480896,13.0615091324,8.84467124939
0.0997258424759,46.379825592,48.9152908325,44,-1.07333385944,14.1360000503,0.126793310046,-0.126793161035,0.827353239059,1,-1.48568105698,0.225583642721,151.831497192,20.9481430054,-3.86839222908
0.112733930349,45.682384491,48.230342865,44,-1.08748757839,14.8210942379,0.13098578155,-0.130985602736,0.902552962303,1,-1.50745689869,0.240624919534,150.470336914,22.0814857483,-5.78782606125
0.284136176109,43.3727684021,45.5458374023,44,-0.715073108673,17.531308642,0.412403821945,-0.412403613329,1.20947742462,1,-1.24839091301,0.422247409821,107.173812866,61.2734985352,3.92576813698
0.311067372561,42.9977340698,45.1353988647,44,-0.658133924007,17.9456778782,0.435471683741,-0.435471445322,1.25992250443,1,-1.23069095612,0.450016021729,100.942802429,66.5449676514,5.14257764816
-0.356036603451,42.7200660706,44.1505699158,44,-0.0872791185975,19.083993857,-0.529752016068,0.529751777649,2.00616121292,1,-0.646645724773,0.44174978137,129.233779907,35.237991333,70.9412689209
-0.43513789773,42.6655387878,44,44,0,19.2580310487,-0.598760426044,0.598760187626,2.07411456108,1,-0.569426715374,0.440485984087,132.850418091,30.379196167,79.99269104
-0.524317443371,42.9207649231,44.1505699158,44,0.0872791185975,19.4320682403,-0.67276340723,0.672763109207,2.27435398102,1,-0.478355973959,0.39854606986,141.783859253,19.6845035553,82.0918960571
-1.17510187626,44.6559524536,45.1353988647,44,0.658133924007,20.5703842191,-1.56671321392,1.56671226025,4.93279266357,1,0.183138564229,0.124235004187,209.485458374,-51.2078132629,91.1304779053
-1.12051165104,45.2000083923,45.5458374023,44,0.715073108673,20.9847534553,-1.49134480953,1.49134373665,4.9983496666,1,0.313322752714,0.0908965393901,208.585250854,-52.3495101929,81.8020019531
-0.692461371422,48.8765296936,48.230342865,44,1.08748757839,23.6949678594,-0.483348816633,0.483347266912,5.84346103668,1,1.28286659718,-0.127155825496,202.72102356,-51.0988121033,17.1855926514
-0.639817357063,49.6423873901,48.9152908325,44,1.07333385944,24.3800620471,-0.441019564867,0.441018104553,5.65120458603,1,1.3783146143,-0.142427399755,199.620330811,-49.4737854004,13.3628158569
-0.276568979025,54.8987312317,53.3952217102,44,0.98075979948,28.8609493058,0.118250250816,-0.118251688778,3.51450443268,1,2.24980759621,-0.24231223762,179.556137085,-33.9412879944,-11.7377262115
0.00713401474059,59.4930381775,57.8580780029,44,0.546079039574,33.3449245123,-0.0179353542626,0.0179354194552,0.0194554291666,1,2.53956365585,-0.278054594994,159.141372681,-22.0459022522,-17.1850662231
0.0480675548315,60.1587257385,58.5404129028,44,0.479619860649,34.0304883227,-0.030057663098,0.0300578493625,-0.258450090885,1,2.54712104797,-0.283519297838,155.871520996,-21.5027236938,-18.135969162
0.207198426127,62.6472892761,61.23828125,44,0.188682839274,36.7439985897,-0.104980438948,0.104981064796,-0.97726136446,1,2.43874001503,-0.287274748087,142.595733643,-14.1002025604,-16.6976070404
0.23290155828,63.0022544861,61.6507644653,44,0.144200891256,37.1588733258,-0.109764255583,0.109764903784,-1.02187240124,1,2.39665055275,-0.28784891963,140.274337769,-13.481253624,-16.5098876953
0.333320230246,63.9877166748,62.8213043213,44,0.0191233512014,38.3360767684,-0.101555600762,0.101556204259,-0.949879348278,1,2.25514960289,-0.2874597013,130.832855225,-10.6424179077,-15.12890625
-0.0212464667857,60.5302772522,63.0002708435,44,0,38.5160620974,0.000574222649448,-0.000574224628508,-0.00537399528548,1,-1.37459456921,0.0797644481063,161.193832397,28.7993335724,14.1469240189
