"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0895856246352,60.0392341614,63.0002708435,44,0,0,-0.0063928742893,0.0063929152675,0.0599299371243,1,-1.86564052105,0.0799443051219,150.902938843,35.3172721863,12.3297843933
0.0677748844028,59.4311408997,62.3462486267,44,-0.0697663426399,0.657732774483,-0.00598610239103,0.00598614197224,0.0560382530093,1,-1.81812763214,0.0797105133533,153.734466553,30.3869075775,13.188416481
0.0677377581596,59.430267334,62.3453025818,44,-0.069867067039,0.658684166305,-0.00598644232377,0.00598648190498,0.0560411512852,1,-1.81805491447,0.0797101780772,153.738571167,30.3809318542,13.189538002
0.0283123943955,58.3209266663,61.2023277283,44,-0.192332789302,1.80820118179,-0.00426894146949,0.0042689666152,0.0397708639503,1,-1.78155589104,0.0790542960167,158.017318726,25.0318946838,14.3067293167
0.0282550286502,58.3193359375,61.2006759644,44,-0.192509606481,1.80986238267,-0.00426898756996,0.00426901271567,0.0397704020143,1,-1.78148961067,0.079053349793,158.023086548,25.0253238678,14.3081798553
0.0100471144542,56.4912071228,59.3466529846,44,-0.392747670412,3.67466706189,-0.00226555857807,0.00226557184942,0.020889557898,1,-1.75065171719,0.079381480813,160.027267456,21.4725532532,14.8573236465
0.0100188432261,56.4885940552,59.3439750671,44,-0.393036752939,3.67736053748,-0.00226535950787,0.00226537277922,0.020887799561,1,-1.75058317184,0.0793819576502,160.030075073,21.4682693481,14.8580141068
-0.00346233742312,53.8242454529,56.6710700989,44,-0.677651405334,6.36537587778,0.000723754579667,-0.000723760458641,-0.0103018470109,1,-1.73565590382,0.0870368406177,161.646560669,17.8020401001,14.2985506058
-0.00348141719587,53.8204345703,56.6672096252,44,-0.678062319756,6.36925815898,0.000726535392459,-0.000726541329641,-0.0103224394843,1,-1.73559749126,0.0870478898287,161.648651123,17.7975711823,14.2975950241
0.00410914001986,50.5398521423,53.3999404907,44,-0.980323433876,9.65047887367,-0.00093094818294,0.000930958485696,0.0184589792043,1,-1.74959647655,0.115759141743,161.659973145,13.9145698547,10.4094543457
0.00412470800802,50.5351676941,53.3952217102,44,-0.98075979948,9.65521778753,-0.000932441849727,0.000932452210691,0.0185526162386,1,-1.74956250191,0.115800596774,161.659362793,13.910741806,10.4035654068
0.00418885564432,50.5305175781,53.3904914856,44,-0.980989515781,9.65995358677,-0.000905998400412,0.000906008761376,0.0187579672784,1,-1.74952149391,0.115897111595,161.653930664,13.9136476517,10.3894824982
0.0451511032879,47.2586593628,50.1131629944,44,-1.14009749889,12.9411419979,0.0071489228867,-0.00714888703078,0.134106725454,1,-1.77150070667,0.182745575905,158.281402588,14.9471168518,0.710124969482
0.0453418307006,47.2550506592,50.109287262,44,-1.1399294138,12.9450213735,0.00722855236381,-0.00722851697356,0.134524956346,1,-1.77133214474,0.182876363397,158.26121521,14.9636440277,0.694700837135
0.177536696196,44.7076568604,47.4246940613,44,-1.02350366116,15.632137971,0.0444642007351,-0.0444641299546,0.386426657438,1,-1.70242667198,0.273465812206,144.573196411,24.7748756409,-10.1321153641
0.177795708179,44.7054710388,47.4220275879,44,-1.02312457561,15.6348312564,0.0445991531014,-0.0445990823209,0.386609792709,1,-1.70206403732,0.27361741662,144.531890869,24.8134593964,-10.1332597733
0.365677803755,43.1591758728,45.5764427185,44,-0.760531246662,17.4990036644,0.117666430771,-0.117666378617,0.524589002132,1,-1.4836152792,0.378620833158,116.022781372,50.094909668,-11.487452507
0.365468353033,43.1582336426,45.5748519897,44,-0.760063827038,17.5006616448,0.117585875094,-0.11758582294,0.524054050446,1,-1.48308086395,0.378869652748,115.95085144,50.1649551392,-11.4117679596
0.251447558403,42.4843101501,44.4734725952,44,-0.436300098896,18.6486422728,0.0844499394298,-0.0844499021769,0.267009288073,1,-1.1348862648,0.551208138466,66.053817749,97.77734375,39.3001403809
0.249639227986,42.4845275879,44.4727897644,44,-0.43567109108,18.6495706632,0.0834956467152,-0.0834956094623,0.26742297411,1,-1.13411605358,0.551208138466,66.1251602173,97.7044906616,39.4534339905
-0.937819898129,42.6160240173,44,44,0,19.2924854795,-0.409824162722,0.409824162722,0.478330671787,1,-0.618938982487,0.55122500658,113.050727844,49.0682907104,143.702804565
-1.81134903431,43.7176399231,44.4727897644,44,0.43567109108,19.9354002957,-0.739368736744,0.73936855793,1.40445590019,1,-0.0627821683884,0.267147451639,213.389770508,-53.115737915,148.512237549
-1.81262326241,43.7192573547,44.4734725952,44,0.436300098896,19.9363286861,-0.739967525005,0.739967346191,1.40623128414,1,-0.0619547367096,0.266737312078,213.538406372,-53.2660140991,148.51663208
-1.33989608288,45.4960670471,45.5748519897,44,0.760063827038,21.0843093141,-0.427185416222,0.427185207605,1.93763530254,1,0.572517335415,0.0255089048296,228.160217285,-69.7854385376,66.3522033691
-1.33917880058,45.4986610413,45.5764427185,44,0.760531246662,21.0859672946,-0.426586598158,0.426586389542,1.93864488602,1,0.573460817337,0.0251606274396,228.181640625,-69.8085174561,66.2311096191
-0.870861887932,48.0624351501,47.4220275879,44,1.02312457561,22.9501397025,-0.192148894072,0.192148447037,1.97898447514,1,1.27497982979,-0.0936993733048,212.975036621,-57.6108512878,25.9336929321
-0.870173454285,48.0661773682,47.4246940613,44,1.02350366116,22.9528329879,-0.19170601666,0.191705569625,1.97911143303,1,1.27603363991,-0.0938709825277,212.953536987,-57.5918502808,25.8746414185
-0.549240291119,51.4633827209,50.109287262,44,1.1399294138,25.6399495855,-0.0161633230746,0.0161627400666,1.67259335518,1,2.01370739937,-0.187667950988,196.772216797,-46.218082428,0.20546323061
-0.548772633076,51.4683570862,50.1131629944,44,1.14009749889,25.643828961,-0.0158232990652,0.0158227160573,1.67208051682,1,2.0148422718,-0.187803372741,196.749557495,-46.1994361877,0.167930915952
-0.292531758547,55.2636795044,53.3904914856,44,0.980989515781,28.9250173722,0.0632644072175,-0.063264913857,1.04394948483,1,2.61936473846,-0.253432929516,180.967849731,-34.9377746582,-14.8687295914
-0.292153567076,55.2692642212,53.3952217102,44,0.98075979948,28.9297531714,0.0634229034185,-0.063423410058,1.04279375076,1,2.62034106255,-0.253527671099,180.945220947,-34.9189414978,-14.8904943466
-0.291826963425,55.2743797302,53.3999404907,44,0.980323433876,28.9344920853,0.063348762691,-0.0633492693305,1.04126882553,1,2.62090206146,-0.253566771746,180.922866821,-34.903263092,-14.8961582184
-0.0665100291371,58.7403450012,56.6672096252,44,0.678062319756,32.2157128,0.0203873608261,-0.0203874800354,0.220285013318,1,2.93252515793,-0.280646413565,165.036315918,-26.2074947357,-18.9643173218
-0.0663127079606,58.7442474365,56.6710700989,44,0.677651405334,32.2195950812,0.0203168261796,-0.0203169435263,0.219555079937,1,2.93271279335,-0.280656665564,165.021530151,-26.1978549957,-18.9639110565
0.0659429654479,61.3862838745,59.3439750671,44,0.393036752939,34.9076104215,-0.0151107581332,0.0151108419523,-0.140402778983,1,3.00116157532,-0.287752747536,154.832458496,-21.2337665558,-18.8769359589
0.0660764425993,61.3888549805,59.3466529846,44,0.392747670412,34.9103038971,-0.0151351122186,0.0151351960376,-0.140629976988,1,3.0011537075,-0.287753194571,154.821792603,-21.2267494202,-18.8751277924
0.157341599464,63.1261100769,61.2006759644,44,0.192509606481,36.7751085763,-0.0252771750093,0.0252773296088,-0.234946265817,1,2.95380187035,-0.288055837154,147.400054932,-17.5425262451,-17.7457256317
0.157464489341,63.1276283264,61.2023277283,44,0.192332789302,36.7767697771,-0.0252776071429,0.0252777617425,-0.234952300787,1,2.95372986794,-0.288054972887,147.389541626,-17.5343322754,-17.7435703278
0.245099633932,64.1516876221,62.3453025818,44,0.069867067039,37.9262867926,-0.0234722550958,0.023472411558,-0.219504743814,1,2.87742114067,-0.287450194359,139.898529053,-12.5813522339,-16.3032283783
0.245183959603,64.1525039673,62.3462486267,44,0.0697663426399,37.9272381845,-0.0234700832516,0.0234702397138,-0.219485193491,1,2.87733197212,-0.287449896336,139.890945435,-12.5773563385,-16.301940918
0.0895856246352,60.0392341614,63.0002708435,44,0,38.5849709589,-0.0063928742893,0.0063929152675,0.0599299371243,1,-1.86564052105,0.0799443051219,150.902938843,35.3172721863,12.3297843933
