"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0981127396226,48.7271308899,51.0001983643,32,0,0,-0.0584735050797,0.0584738664329,0.547226190567,1,48.7271308899,0,153.458404541,13.412735939,14.9644832611
0.0910687819123,48.3032798767,50.5560340881,32,-0.0474607013166,0.446692760579,-0.0581997036934,0.0582000650465,0.544329464436,1,48.3032798767,0,154.127639771,12.2110109329,15.1888036728
0.0755129754543,47.4488449097,49.6506919861,32,-0.144200354815,1.35718871461,-0.0637324303389,0.0637328252196,0.593962192535,1,47.4488449097,0,155.53427124,10.2317447662,15.6005535126
0.0602722428739,46.4371948242,48.6269874573,32,-0.254596471786,2.38682858609,-0.0555930957198,0.0555934384465,0.513713002205,1,46.4371948242,0,156.91960144,8.43711853027,15.6934957504
0.0299541782588,44.4037094116,46.5403556824,32,-0.479617983103,4.48555840305,-0.0478030852973,0.0478033833206,0.449748665094,1,44.4037094116,0,159.627075195,5.31165790558,15.8138895035
0.0300005376339,42.6996498108,44.8469238281,32,-0.644557714462,6.1870038356,-0.0463883131742,0.0463886223733,0.495797753334,1,42.6996498108,0,159.795028687,4.34142112732,13.6788482666
0.0251984037459,39.2715606689,41.3951835632,32,-0.980755984783,9.65507824848,-0.0291747376323,0.0291750151664,0.584171652794,1,39.2715606689,0,160.512420654,2.92494535446,9.30769634247
0.0864606425166,35.8686294556,37.9302368164,32,-1.05235624313,13.1207646964,0.135402679443,-0.135402426124,1.32974922657,1,35.8686294556,0,154.607574463,8.72388839722,-1.49703598022
0.115709759295,34.1791267395,36.2303237915,32,-1.08748340607,14.8210406181,0.193734139204,-0.193733856082,1.63821601868,1,34.1791267395,0,151.790206909,11.2169399261,-6.80401515961
0.27014657855,32.3447494507,34.1540298462,32,-0.799444139004,16.9172188468,0.685877978802,-0.685877799988,2.21727347374,1,32.3447494507,0,121.606674194,41.1626701355,-3.78397321701
0.348366260529,31.4338989258,33.13539505,32,-0.658131361008,17.9456089232,0.876602530479,-0.876602351665,2.4941341877,1,31.4338989258,0,106.751876831,55.5156745911,-2.4734044075
-0.101276300848,31.1420402527,32.3736915588,32,-0.216610968113,18.8260249986,-0.367069125175,0.367069125175,3.37065339088,1,31.1420402527,0,124.457344055,37.66223526,47.4931488037
-0.306507825851,30.9928245544,32,32,0,19.257957508,-0.821976065636,0.821976065636,3.68351745605,1,30.9928245544,0,132.636749268,29.1516418457,71.3405075073
-0.538570404053,31.6110916138,32.3736915588,32,0.216610968113,19.6898900174,-1.27560555935,1.27560532093,4.97705936432,1,31.6110916138,0,156.003356934,5.42245912552,76.1635284424
-1.0116392374,32.8835678101,33.13539505,32,0.658131361008,20.5703060928,-2.37724590302,2.37724518776,8.37930202484,1,32.8835678101,0,204.74571228,-43.4725074768,84.7096176147
-0.905564725399,34.2552108765,34.1540298462,32,0.799444139004,21.5986961691,-1.92983222008,1.92983102798,9.08448600769,1,34.2552108765,0,204.67250061,-43.8972320557,62.354839325
-0.687614202499,37.0731620789,36.2303237915,32,1.08748340607,23.6948743979,-0.74546277523,0.745460033417,10.9320850372,1,37.0731620789,0,204.786453247,-44.2712135315,16.3832111359
-0.570652127266,39.0921440125,37.9302368164,32,1.05235624313,25.3951503196,-0.450055658817,0.450052797794,9.95779895782,1,39.0921440125,0,198.330459595,-38.2653427124,7.18038463593
-0.328115850687,43.2506866455,41.3951835632,32,0.980755984783,28.8608367675,0.300573766232,-0.300577044487,7.30815887451,1,43.2506866455,0,185.109466553,-25.2177448273,-11.6504278183
-0.156345114112,47.0027656555,44.8469238281,32,0.644557714462,32.3289111804,0.199676901102,-0.199678599834,3.23833060265,1,47.0027656555,0,173.188156128,-14.1158294678,-15.9119997025
-0.0669346824288,48.8151931763,46.5403556824,32,0.479617983103,34.0303566129,0.145825386047,-0.145826339722,1.50875926018,1,48.8151931763,0,166.896255493,-8.90962982178,-17.973739624
0.0421900078654,50.900188446,48.6269874573,32,0.254596471786,36.1290864299,-0.0170499589294,0.0170500576496,-0.126719236374,1,50.900188446,0,158.233139038,-0.835020303726,-16.7858562469
0.0965290367603,51.9018325806,49.6506919861,32,0.144200354815,37.1587263014,-0.0724372640252,0.0724377185106,-0.6756336689,1,51.9018325806,0,153.858566284,2.73045706749,-16.2279376984
0.146473363042,52.7424812317,50.5560340881,32,0.0474607013166,38.0692222554,-0.0953558087349,0.0953564047813,-0.891205370426,1,52.7424812317,0,149.54296875,6.30265378952,-15.3317317963
0.0981127396226,48.7271308899,51.0001983643,32,0,38.515915016,-0.0584735050797,0.0584738664329,0.547226190567,1,48.7271308899,0,153.458404541,13.412735939,14.9644832611
