"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.169249713421,18.3197135925,21.0000114441,2,0,0,-0.00784604158252,0.00784608907998,0.0735526680946,1,18.3197135925,0,147.651763916,6.68931007385,15.0368032455
0.166378602386,18.2281608582,20.9001331329,2,-0.0106542464346,0.100444960086,-0.00804127939045,0.00804132781923,0.0753415003419,1,18.2281608582,0,147.910980225,6.39505910873,15.101184845
0.151445373893,17.720331192,20.3450527191,2,-0.0698661208153,0.658674582977,-0.00893128477037,0.00893133692443,0.0835061371326,1,17.720331192,0,149.255050659,4.71642827988,15.4534072876
0.147344499826,17.5564861298,20.1705055237,2,-0.0885682627559,0.834220854789,-0.00961298309267,0.00961303990334,0.0897336602211,1,17.5564861298,0,149.619979858,4.32080316544,15.5497941971
0.122446611524,16.6478805542,19.2004432678,2,-0.192506998777,1.80983555388,-0.0123978070915,0.0123978843912,0.115153186023,1,16.6478805542,0,151.823577881,1.99134385586,16.1186885834
0.119861617684,16.3797149658,18.9173088074,2,-0.223085999489,2.0946165188,-0.0130863292143,0.0130864102393,0.121688686311,1,16.3797149658,0,152.047286987,1.75250566006,16.1604785919
0.102430708706,14.8891267776,17.3437652588,2,-0.393031418324,3.67731066003,-0.0156159056351,0.0156160024926,0.145760715008,1,14.8891267776,0,153.547698975,0.566080272198,16.405002594
0.0995296984911,14.4986009598,16.9355773926,2,-0.436495840549,4.08780608037,-0.015598016791,0.0155981145799,0.147853970528,1,14.4986009598,0,153.811309814,0.332312524319,16.273311615
0.083475574851,12.3250207901,14.6670389175,2,-0.67805314064,6.36916899362,-0.0154794603586,0.0154795572162,0.156128510833,1,12.3250207901,0,155.26852417,-0.654424190521,15.5038871765
0.0820049569011,11.8432559967,14.1680831909,2,-0.724212408066,6.87025530864,-0.0144743788987,0.0144744729623,0.154322549701,1,11.8432559967,0,155.44442749,-0.842731595039,14.8426485062
0.077611900866,9.16516590118,11.3950939178,2,-0.98074644804,9.65508550494,-0.0106934672222,0.0106935491785,0.15303607285,1,9.16516590118,0,156.101318359,-1.70167303085,11.1211366653
0.109696500003,6.49182367325,8.61357116699,2,-1.11578416824,12.4398842408,-0.000919867015909,0.000919946702197,0.197209343314,1,6.49182367325,0,153.528121948,-0.637416541576,2.25041389465
0.114682748914,6.00962114334,8.11308002472,2,-1.1400821209,12.9409648471,0.00132812384982,-0.00132804678287,0.206168010831,1,6.00962114334,0,153.136032104,-0.317584067583,0.653763651848
0.20270870626,3.90563559532,5.83461952209,2,-1.04126954079,15.2215670018,0.0235075931996,-0.0235075261444,0.274327218533,1,3.90563559532,0,144.507919312,5.98680448532,-10.0151767731
0.218293622136,3.52505731583,5.42464637756,2,-1.02348983288,15.6319255003,0.0286385342479,-0.0286384671926,0.290795654058,1,3.52505731583,0,142.957931519,7.44231510162,-11.8934926987
0.355501353741,2.19643235207,3.85826611519,2,-0.800622344017,17.2140813219,0.0630583837628,-0.0630583316088,0.323577702045,1,2.19643235207,0,125.892875671,23.4239006042,-18.0681324005
0.380470722914,1.95677983761,3.57642054558,2,-0.760520875454,17.4987654502,0.071263499558,-0.0712634548545,0.33256393671,1,1.95677983761,0,122.624763489,26.7541770935,-18.9688358307
0.468039155006,1.29517495632,2.64166140556,2,-0.485737174749,18.4730758381,0.106975018978,-0.106974996626,0.259915232658,1,1.29517495632,0,88.5805511475,62.5989341736,3.85460472107
0.477421045303,1.17872726917,2.47346615791,2,-0.436294168234,18.6483877094,0.113313175738,-0.113313160837,0.240796476603,1,1.17872726917,0,82.1270217896,69.3966217041,8.83840656281
-0.144233033061,1.13207495213,2.07220125198,2,-0.066532753408,19.1940405557,-0.039673846215,0.039673846215,0.21788148582,1,1.13207495213,0,104.61101532,52.437461853,86.6258773804
-0.275440633297,1.13004410267,2,2,0,19.2922221632,-0.083527892828,0.083527892828,0.220507383347,1,1.13004410267,0,109.415122986,48.2914848328,101.312271118
-0.379331558943,1.27257978916,2.07220125198,2,0.066532753408,19.3904037708,-0.110550448298,0.110550448298,0.286574244499,1,1.27257978916,0,122.108612061,36.3407783508,102.602020264
-0.912010073662,2.01213049889,2.47346615791,2,0.436294168234,19.936056617,-0.219184473157,0.219184443355,0.501964569092,1,2.01213049889,0,187.553878784,-22.6146068573,111.531669617
-0.891874849796,2.26211047173,2.64166140556,2,0.485737174749,20.1113684884,-0.203355327249,0.203355282545,0.562235355377,1,2.26211047173,0,190.849075317,-25.040845871,101.960159302
-0.856847941875,3.60006427765,3.57642054558,2,0.760520875454,21.0856788763,-0.161160990596,0.161160871387,0.803113937378,1,3.60006427765,0,211.120880127,-37.4448356628,54.1746253967
-0.823824465275,3.98016238213,3.85826611519,2,0.800622344017,21.3703630046,-0.143781021237,0.143780872226,0.838849067688,1,3.98016238213,0,210.403686523,-36.0196113586,48.9939041138
-0.701975941658,6.05027389526,5.42464637756,2,1.02348983288,22.9525188262,-0.0848520621657,0.0848518162966,1.01399791241,1,6.05027389526,0,209.116241455,-28.6646595001,22.1650257111
-0.677705466747,6.57779979706,5.83461952209,2,1.04126954079,23.3628773247,-0.0664339587092,0.0664336830378,1.02064859867,1,6.57779979706,0,207.985427856,-27.2028808594,18.6083335876
-0.583948969841,9.49004936218,8.11308002472,2,1.1400821209,25.6434794793,0.00470050284639,-0.00470093125477,1.09532749653,1,9.49004936218,0,203.783340454,-20.1636581421,-0.268292337656
