"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.119246505201,29.5762615204,31.0000743866,12,0,0,-0.0658529773355,0.0658533871174,0.616287410259,1,-1.24249172211,0.00175014848355,151.924682617,9.33634567261,15.2361764908
0.116959251463,29.482416153,30.9004840851,12,-0.0106416447088,0.100157240166,-0.0658683925867,0.0658688023686,0.6161865592,1,-1.23618018627,0.00171440804843,152.126235962,9.11207866669,15.2872514725
0.0872539430857,28.3053474426,29.6505794525,12,-0.144199416041,1.35717723555,-0.0647959336638,0.064796321094,0.603394567966,1,-1.1562308073,0.00126585131511,154.72819519,6.34108543396,15.9316072464
0.0827357172966,28.0808563232,29.421043396,12,-0.168952450156,1.58804411048,-0.0614915750921,0.0614919476211,0.571905851364,1,-1.14985573292,0.00160955404863,155.118927002,5.93980884552,15.9592237473
0.0249391291291,25.2657184601,26.5402584076,12,-0.479614883661,4.4855315215,-0.0266703926027,0.0266705546528,0.242119297385,1,-1.06750750542,0.0059231785126,160.084197998,0.972862422466,16.3020076752
0.0218353029341,24.883266449,26.1605587006,12,-0.516597688198,4.86702804226,-0.0233875252306,0.0233876612037,0.190430223942,1,-1.06848478317,0.00912000145763,160.369842529,0.671493649483,15.8212547302
-0.0229529310018,20.0826587677,21.3951244354,12,-0.980749607086,9.65501308183,0.0128816328943,-0.0128817986697,-0.40055206418,1,-1.08140480518,0.0492418035865,164.403594971,-3.21839332581,9.77658748627
0.0210367590189,15.2145757675,16.6114521027,12,-1.07960009575,14.4397066359,0.0628162696958,-0.0628163293004,0.0652960538864,1,-1.18311953545,0.155870899558,160.431396484,1.33534860611,-7.12524175644
0.0248957891017,14.8277492523,16.2302970886,12,-1.08747637272,14.8209430199,0.0692588090897,-0.0692588612437,0.118394725025,1,-1.1901704073,0.164366900921,160.080673218,1.70782864094,-8.45166969299
0.270805835724,12.0677890778,13.3637838364,12,-0.689812302589,17.7149082819,0.57745051384,-0.57745039463,1.3922983408,1,-1.14333081245,0.368947386742,125.609809875,36.8389091492,-15.728225708
0.290443509817,11.8499250412,13.1353855133,12,-0.658127129078,17.9454939367,0.630191862583,-0.630191743374,1.51515269279,1,-1.13755381107,0.385247945786,122.770484924,39.6987953186,-16.1829452515
-0.0495812296867,11.2226800919,12.0837888718,12,-0.0485685393214,19.160984443,-0.119915209711,0.119915209711,2.40797257423,1,-0.785185158253,0.441200107336,132.563369751,30.5330581665,45.5286407471
-0.0788853242993,11.1749954224,12,12,0,19.2578321484,-0.201599225402,0.201599225402,2.48984313011,1,-0.754816055298,0.445658266544,133.483352661,29.6290035248,50.4758758545
-0.123178564012,11.300327301,12.0837888718,12,0.0485685393214,19.3546798538,-0.303518384695,0.30351832509,2.76434636116,1,-0.718028068542,0.427215278149,137.836517334,25.2994804382,51.9944915771
-0.651179611683,12.8464269638,13.1353855133,12,0.658127129078,20.5701703601,-1.26233041286,1.2623295784,5.40350341797,1,-0.283206373453,0.195746302605,190.513565063,-26.3838253021,70.9505233765
-0.641751885414,13.1430253983,13.3637838364,12,0.689812302589,20.8007560149,-1.18136203289,1.18136107922,5.62544584274,1,-0.21709240973,0.177642792463,191.023773193,-26.8813591003,66.6595840454
-0.553969800472,16.8486194611,16.2302970886,12,1.08747637272,23.694721277,-0.425251871347,0.425249695778,7.83652925491,1,0.595805883408,-0.0495653785765,198.68081665,-33.7378234863,14.7366123199
-0.533784866333,17.297876358,16.6114521027,12,1.07960009575,24.0759576609,-0.361672759056,0.361670553684,7.60604953766,1,0.666989147663,-0.0581359192729,197.527313232,-32.577457428,12.7858486176
-0.302266985178,22.9428710938,21.3951244354,12,0.980749607086,28.860651215,0.233520299196,-0.233522698283,5.35572147369,1,1.5669683218,-0.165700614452,184.190063477,-19.0929679871,-11.3776836395
-0.10755931586,28.1229400635,26.1605587006,12,0.516597688198,33.6486362546,0.178589850664,-0.178591057658,2.10405874252,1,2.05960297585,-0.204721719027,170.204284668,-6.25043916702,-17.3442268372
-0.0919437631965,28.534444809,26.5402584076,12,0.479614883661,34.0301327753,0.171635895967,-0.17163695395,1.75602483749,1,2.09762263298,-0.20783084631,169.090179443,-5.17458248138,-17.818819046
0.0430310592055,31.4429626465,29.421043396,12,0.168952450156,36.9276201864,-0.00798691343516,0.00798696372658,-0.0623456798494,1,2.1757569313,-0.211957201362,158.291366577,5.32003879547,-16.3600635529
0.0537365302444,31.6739711761,29.6505794525,12,0.144199416041,37.1584870613,-0.0250425618142,0.0250427182764,-0.234613582492,1,2.18124437332,-0.212285980582,157.435592651,6.15714168549,-16.2442913055
0.111882865429,32.8537559509,30.9004840851,12,0.0106416447088,38.4155070567,-0.0615366138518,0.0615369901061,-0.575878500938,1,2.13285970688,-0.211857870221,152.448135376,10.909362793,-15.1298913956
0.119246505201,29.5762615204,31.0000743866,12,0,38.5156642968,-0.0658529773355,0.0658533871174,0.616287410259,1,-1.24249172211,0.00175014848355,151.924682617,9.33634567261,15.2361764908
