"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.108052320778,27.401758194,26.9900493622,7.98999977112,0,0,-0.0481568537652,0.0481571517885,0.450677663088,1,0.411709457636,-0.105654768646,152.847045898,10.162694931,15.2464323044
0.087517388165,26.8570690155,26.4148693085,7.98999977112,-0.0614605695009,0.578454402516,-0.0379944853485,0.037994723767,0.355217635632,1,0.442199796438,-0.105857662857,154.618896484,8.4047870636,15.6568698883
0.0584366284311,26.1220703125,25.6405563354,7.98999977112,-0.144199222326,1.35717531842,-0.0270130038261,0.0270131714642,0.252239197493,1,0.48151409626,-0.106130830944,157.116226196,5.94706249237,16.2314109802
0.0138066923246,24.7985076904,24.3148765564,7.98999977112,-0.287159770727,2.69054120781,0.024909036234,-0.0249091926962,-0.269489198923,1,0.48363006115,-0.104177452624,160.791824341,2.34862923622,16.6536464691
-0.0500595457852,23.0099143982,22.5302410126,7.98999977112,-0.479614257812,4.48552386897,0.0764633193612,-0.0764637961984,-0.788009941578,1,0.479673266411,-0.101547800004,166.013397217,-2.34426736832,17.2329044342
-0.103664591908,20.7012233734,20.3372859955,7.98999977112,-0.69320756197,6.68885630112,0.0950108245015,-0.0950116291642,-1.65594911575,1,0.363937348127,-0.0832306817174,170.201385498,-6.22234678268,14.4565582275
-0.175953924656,17.5729904175,17.3851127625,7.98999977112,-0.980748355389,9.65499967353,0.109094440937,-0.109095536172,-2.40469312668,1,0.187877342105,-0.0585719905794,175.877914429,-10.531206131,10.6608343124
-0.210229098797,14.2841768265,14.4216403961,7.98999977112,-1.04198598862,12.6191046841,0.0070443302393,-0.0070452997461,-2.6199016571,1,-0.137463629246,0.00816471129656,177.993621826,-12.8210010529,-1.98370277882
-0.244264006615,11.8519105911,12.2202920914,7.98999977112,-1.08747494221,14.8209229336,-0.111652120948,0.111651241779,-2.92023420334,1,-0.368381530046,0.0577384866774,180.163421631,-14.8832235336,-11.4847192764
-0.132646933198,9.84420394897,10.4444952011,7.98999977112,-0.8411231637,16.6137262675,-0.0778718292713,0.0778712704778,-2.03267288208,1,-0.600291252136,0.192271545529,166.718383789,-2.15962433815,-29.4909553528
-0.0519775897264,8.3482542038,9.12538433075,7.98999977112,-0.658126235008,17.9454699982,-0.0362033173442,0.0362031050026,-1.03779459,1,-0.777130186558,0.292206257582,156.974945068,7.55487298965,-43.1875228882
0.0643197596073,7.67648983002,8.47392368317,7.98999977112,-0.280506491661,18.698462459,0.1284404248,-0.128440544009,-0.551987171173,1,-0.797433435917,0.381758451462,143.906463623,20.3539390564,-18.6639232635
0.153755307198,7.17362499237,7.98999977112,7.98999977112,0,19.2578069365,0.309821665287,-0.309821665287,1.34352715619e-08,1,-0.816374659538,0.448280245066,133.98500061,30.1913013458,0
0.0643197596073,7.67648983002,8.47392368317,7.98999977112,0.280506491661,19.817151414,0.1284404248,-0.128440544009,0.551987230778,1,-0.797433435917,0.381758451462,143.906463623,20.3539390564,18.6639232635
-0.0519776009023,8.3482542038,9.12538433075,7.98999977112,0.658126235008,20.5701438747,-0.0362033247948,0.0362031161785,1.03779470921,1,-0.777130186558,0.292206257582,156.974945068,7.55487203598,43.1875228882
-0.132646948099,9.84420394897,10.4444952011,7.98999977112,0.8411231637,21.9018876054,-0.0778718292713,0.0778712779284,2.03267288208,1,-0.600291192532,0.192271545529,166.718383789,-2.15962481499,29.4909553528
-0.244264006615,11.8519105911,12.2202920914,7.98999977112,1.08747494221,23.6946909393,-0.111652120948,0.11165124923,2.92023420334,1,-0.368381500244,0.0577384866774,180.163421631,-14.8832244873,11.4847192764
-0.210229098797,14.2841768265,14.4216403961,7.98999977112,1.04198598862,25.8965091888,0.00704433675855,-0.00704529555514,2.6199016571,1,-0.137463614345,0.00816471129656,177.993621826,-12.8210020065,1.98370277882
-0.175953924656,17.5729904175,17.3851127625,7.98999977112,0.980748355389,28.8606141994,0.109094455838,-0.109095536172,2.40469312668,1,0.187877386808,-0.0585719905794,175.877914429,-10.5312070847,-10.6608343124
-0.103664599359,20.7012233734,20.3372859955,7.98999977112,0.69320756197,31.8267575718,0.0950108394027,-0.0950116366148,1.65594911575,1,0.36393737793,-0.0832306817174,170.201385498,-6.22234773636,-14.4565582275
-0.0500595569611,23.0099143982,22.5302410126,7.98999977112,0.479614257812,34.0300900039,0.0764633342624,-0.0764638036489,0.788010001183,1,0.479673326015,-0.101547800004,166.013397217,-2.34426856041,-17.2329044342
0.0138066867366,24.7985076904,24.3148765564,7.98999977112,0.287159770727,35.8250726651,0.024909041822,-0.0249091964215,0.269489228725,1,0.483630150557,-0.104177452624,160.791824341,2.34862804413,-16.6536464691
0.0584366247058,26.1220703125,25.6405563354,7.98999977112,0.144199222326,37.1584385545,-0.0270130019635,0.0270131696016,-0.25223916769,1,0.481514155865,-0.106130830944,157.116226196,5.9470615387,-16.2314109802
0.0875173807144,26.8570690155,26.4148693085,7.98999977112,0.0614605695009,37.9371594704,-0.0379944853485,0.037994723767,-0.355217605829,1,0.442199856043,-0.105857662857,154.618896484,8.40478610992,-15.6568698883
0.108052320778,27.401758194,26.9900493622,7.98999977112,0,38.5156138729,-0.0481568537652,0.0481571517885,0.450677663088,1,0.411709457636,-0.105654768646,152.847045898,10.162694931,15.2464323044
