0.272828182084254,0.463258041408658
0.35393550424017,0.276844405906148
0.405130978452303,-0.206599394454909
0.583352434091748,-0.10382524770011
0.767407278367392,-0.017031989055421
0.954177635068029,-0.01446924636093
