"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.048952344805,35.6973724365,35.1805343628,17.9799995422,-0.192507997155,1.80984326565,-0.000983215169981,0.000983221223578,0.00914579909295,1,0.516839742661,-0.106290712953,158.022506714,5.16958332062,16.4337081909
0.0441828668118,35.5421638489,35.0226974487,17.9799995422,-0.209500581026,1.96859224784,-0.000925535161514,0.000925540924072,0.00859923474491,1,0.519468903542,-0.106426790357,158.422729492,4.77185773849,16.5413227081
0.0371745154262,35.3142547607,34.7909507751,17.9799995422,-0.234450221062,2.20167808022,-0.000842090579681,0.000842096284032,0.00780870625749,1,0.52330493927,-0.106626369059,159.010696411,4.18795633316,16.6993312836
0.0321956910193,35.1387405396,34.6136054993,17.9799995422,-0.253614068031,2.38005576915,-0.000755171349738,0.000755176879466,0.00699625955895,1,0.525134921074,-0.106738612056,159.42350769,3.77804279327,16.8062496185
0.0248792283237,34.8810081482,34.3532180786,17.9799995422,-0.281751692295,2.64195906186,-0.000629577029031,0.000629581219982,0.00582241732627,1,0.527793586254,-0.106903620064,160.029998779,3.17629885674,16.9632987976
0.0196720995009,34.6838569641,34.1553192139,17.9799995422,-0.303170591593,2.84101365215,-0.000508285826072,0.000508289085701,0.00470020016655,1,0.52853512764,-0.106890358031,160.458297729,2.75134015083,17.0533065796
0.0120194451883,34.3943481445,33.8647575378,17.9799995422,-0.334619283676,3.13327228386,-0.000333155825501,0.000333157862769,0.00307984906249,1,0.529591083527,-0.10687084496,161.087600708,2.12754893303,17.1854877472
0.00660924194381,34.1745567322,33.6456108093,17.9799995422,-0.358285337687,3.35369317835,-0.000175358814886,0.000175359731656,0.00161948613822,1,0.528946816921,-0.10676844418,161.528274536,1.69074249268,17.2632656097
-0.00134192022961,33.8518104553,33.3238487244,17.9799995422,-0.393033444881,3.67732610355,5.23596754647e-05,-5.23601083842e-05,-0.000488077406771,1,0.527963042259,-0.106617890298,162.175750732,1.0496391058,17.3774471283
-0.00720123900101,33.6088294983,33.0832252502,17.9799995422,-0.418950766325,3.91934131764,0.000257330248132,-0.000257332110777,-0.00239082565531,1,0.525605618954,-0.106554754078,162.645568848,0.584240734577,17.4676837921
-0.0158127471805,33.2520256042,32.729927063,17.9799995422,-0.457004338503,4.27468296095,0.000553020741791,-0.000553024641704,-0.00513579091057,1,0.522100865841,-0.10646224767,163.335891724,-0.0987569019198,17.600227356
-0.0223181508482,32.9857292175,32.4681930542,17.9799995422,-0.48518538475,4.53792973249,0.000810924451798,-0.000810930214357,-0.00757043063641,1,0.517539381981,-0.106173552573,163.853942871,-0.611808419228,17.6613254547
-0.0318795070052,32.5946884155,32.0838928223,17.9799995422,-0.526562690735,4.92445107694,0.00118283403572,-0.00118284206837,-0.0110815931112,1,0.510792434216,-0.105749621987,164.615219116,-1.36468136311,17.7510318756
-0.0389661900699,32.3056297302,31.8020305634,17.9799995422,-0.55650639534,5.20789941164,0.00148783612531,-0.00148784602061,-0.0140400547534,1,0.503597795963,-0.105166174471,165.175888062,-1.91970360279,17.7685203552
-0.0493819229305,31.8811607361,31.3881816864,17.9799995422,-0.600471794605,5.62407707717,0.00192752701696,-0.0019275394734,-0.0183056090027,1,0.492978185415,-0.10430957377,165.999771118,-2.73406839371,17.7941894531
-0.0574858337641,31.5706691742,31.0879402161,17.9799995422,-0.63190472126,5.92595945391,0.00228985887952,-0.00228987308219,-0.021944353357,1,0.482728153467,-0.103587150574,166.63130188,-3.35926795006,17.7982387543
-0.0693961307406,31.1147212982,30.6471042633,17.9799995422,-0.67805659771,6.36920468282,0.00281205913052,-0.00281207752414,-0.0271894745529,1,0.467615425587,-0.102526329458,167.559280396,-4.27653837204,17.8041343689
-0.0784609466791,30.7845993042,30.3309745789,17.9799995422,-0.710476160049,6.68699235629,0.00318417767994,-0.00318419910036,-0.0314421989024,1,0.453622967005,-0.100894145668,168.268203735,-4.97844648361,17.6539764404
-0.0917827934027,30.2998218536,29.8668117523,17.9799995422,-0.75807672739,7.15358955254,0.0037202143576,-0.00372023927048,-0.0375708267093,1,0.433008491993,-0.0984976887703,169.309844971,-6.00817632675,17.4334125519
-0.10137309134,29.9530487061,29.5378875732,17.9799995422,-0.789781391621,7.48403818897,0.00406216178089,-0.00406218925491,-0.0421735495329,1,0.415160089731,-0.0962054803967,170.055755615,-6.74643850327,17.1594295502
-0.115466758609,29.4438171387,29.05493927,17.9799995422,-0.836332380772,7.96922481098,0.00455455295742,-0.00455458275974,-0.0488054938614,1,0.38887745142,-0.0928399562836,171.151763916,-7.82934951782,16.7570095062
-0.12563945353,29.0840206146,28.7170467377,17.9799995422,-0.86705237627,8.30851094618,0.00481175957248,-0.00481178984046,-0.0536370426416,1,0.366972833872,-0.0898149460554,171.93637085,-8.60571193695,16.3351593018
-0.140587821603,28.5556583405,28.2209300995,17.9799995422,-0.912157535553,8.80667376502,0.00518179638311,-0.00518183363602,-0.0605973787606,1,0.334728419781,-0.0853733345866,173.089172363,-9.74435806274,15.7155532837
-0.151334151626,28.1871623993,27.8782653809,17.9799995422,-0.939947903156,9.15046354661,0.00530764646828,-0.00530768558383,-0.0653861314058,1,0.308895945549,-0.0815236195922,173.910140991,-10.5549430847,15.1222629547
-0.167135104537,27.6460227966,27.3751430511,17.9799995422,-0.980751514435,9.65523776678,0.0054868045263,-0.00548684643582,-0.0722630396485,1,0.270879387856,-0.0758713036776,175.117111206,-11.7438030243,14.2509870529
-0.18370385468,27.098897934,26.8715839386,17.9799995422,-1.01677274704,10.1600835938,0.00542252976447,-0.00542256981134,-0.0792221948504,1,0.227312505245,-0.0689123794436,176.362625122,-12.9758586884,13.0878686905
-0.194989055395,26.7263240814,26.5286235809,17.9799995422,-1.04130589962,10.5039203028,0.0053775194101,-0.0053775603883,-0.0840436667204,1,0.197702243924,-0.0641728639603,177.210998535,-13.8163166046,12.2959737778
-0.211619824171,26.1803588867,26.0313014984,17.9799995422,-1.0698338747,11.002059941,0.00490908138454,-0.00490912375972,-0.0900814309716,1,0.149055808783,-0.0550751052797,178.448043823,-15.0373868942,10.6608400345
-0.222941860557,25.8085784912,25.6925907135,17.9799995422,-1.0892636776,11.3413275538,0.00458457507193,-0.00458461977541,-0.0942758843303,1,0.115987330675,-0.0488788709044,179.290222168,-15.8703117371,9.54744148254
-0.23986504972,25.2712860107,25.2077140808,17.9799995422,-1.1089733839,11.8266046101,0.00377758988179,-0.00377763574943,-0.0993883684278,1,0.0635704100132,-0.0385779924691,180.508270264,-17.072479248,7.60176324844
-0.251388341188,24.9054107666,24.8774776459,17.9799995422,-1.12239718437,12.1571137649,0.00321808154695,-0.00321812671609,-0.102941937745,1,0.0279335156083,-0.0315623059869,181.337631226,-17.8926334381,6.27685308456
-0.266612291336,24.3829898834,24.4108924866,17.9799995422,-1.13292062283,12.6238175828,0.001806902932,-0.00180694705341,-0.106200307608,1,-0.0279028918594,-0.01740944013,182.39302063,-18.9325809479,3.46799135208
-0.276980936527,24.0272426605,24.0931129456,17.9799995422,-1.14008796215,12.9416779412,0.000827862299047,-0.000827906187624,-0.108466908336,1,-0.0658702850342,-0.00777027150616,183.111740112,-19.642332077,1.55521309376
-0.284513801336,23.527469635,23.6500263214,17.9799995422,-1.13698518276,13.384775429,-0.000918594072573,0.000918555248063,-0.107733778656,1,-0.122557215393,0.00887258443981,183.587188721,-20.103187561,-1.82981824875
-0.289647608995,23.1871452332,23.3482532501,17.9799995422,-1.13487195969,13.6865558994,-0.00213030842133,0.00213027209975,-0.107228465378,1,-0.161107048392,0.0202076248825,183.911117554,-20.4185943604,-4.13505125046
-0.290126144886,22.716840744,22.9321479797,17.9799995422,-1.12095308304,14.1028939005,-0.00357704376802,0.00357701280154,-0.103210754693,1,-0.215306386352,0.0355884991586,183.840103149,-20.3341312408,-7.27884054184
-0.290457993746,22.3965835571,22.6487503052,17.9799995422,-1.11147332191,14.3864500815,-0.00458092987537,0.00458090286702,-0.100424878299,1,-0.252166301012,0.0460640229285,183.792007446,-20.2781333923,-9.41987895966
-0.287421137094,21.960144043,22.2627773285,17.9799995422,-1.08873236179,14.7730924098,-0.00566793326288,0.00566790997982,-0.0949048548937,1,-0.302632182837,0.0608128830791,183.420440674,-19.8944244385,-12.4055185318
-0.285360217094,21.662946701,21.9999008179,17.9799995422,-1.07324409485,15.0364247972,-0.00642224680632,0.00642222771421,-0.0910757482052,1,-0.336954474449,0.0708579793572,183.167739868,-19.6345481873,-14.4389467239
-0.279841333628,21.2628917694,21.6458187103,17.9799995422,-1.04365050793,15.3917414437,-0.0071250135079,0.00712500000373,-0.0848380401731,1,-0.382928967476,0.0849152207375,182.573684692,-19.029750824,-17.2344493866
-0.276090800762,20.9904670715,21.4046649933,17.9799995422,-1.02349507809,15.633735982,-0.00761270849034,0.00761269591749,-0.0805103853345,1,-0.414197772741,0.0944892168045,182.169525146,-18.6191921234,-19.1384601593
-0.269993960857,20.6273727417,21.0828399658,17.9799995422,-0.988999247551,15.9574045017,-0.00799958687276,0.00799957662821,-0.0743998661637,1,-0.455465972424,0.107884094119,181.485305786,-17.9256305695,-21.7586593628
-0.265850156546,20.3801174164,20.863653183,17.9799995422,-0.965505003929,16.1778468417,-0.00826811790466,0.00826810766011,-0.070160381496,1,-0.483534902334,0.117006979883,181.019775391,-17.454492569,-23.5433502197
-0.260403484106,20.0532684326,20.5737876892,17.9799995422,-0.92776799202,16.4701584674,-0.00850487221032,0.0085048628971,-0.0646109580994,1,-0.520519375801,0.131137520075,180.291870117,-16.7186126709,-26.2848854065
-0.256702333689,19.8306922913,20.3763694763,17.9799995422,-0.902066290379,16.6692426914,-0.00866929348558,0.008669286035,-0.060760743916,1,-0.54567605257,0.140761569142,179.796615601,-16.2184963226,-28.1523036957
-0.249936386943,19.53865242,20.1176242828,17.9799995422,-0.861382424831,16.9311668256,-0.00880143977702,0.00880143605173,-0.0553952418268,1,-0.578971505165,0.157258704305,178.832336426,-15.2474737167,-31.2954216003
-0.245336338878,19.3397789001,19.941400528,17.9799995422,-0.833673655987,17.109555692,-0.00889320392162,0.00889320112765,-0.051672115922,1,-0.601620495319,0.168494358659,178.176071167,-14.5870656967,-33.4363594055
-0.234944283962,19.0811328888,19.7123985291,17.9799995422,-0.790160536766,17.3426550422,-0.0087998630479,0.00879985932261,-0.0461855269969,1,-0.631264865398,0.186959341168,176.804779053,-13.2101345062,-36.8166160583
-0.227874055505,18.9049968719,19.5564289093,17.9799995422,-0.760524809361,17.5014152344,-0.00873498711735,0.00873498339206,-0.0423775613308,1,-0.651431798935,0.199535399675,175.871276855,-12.2731304169,-39.1191711426
-0.212886080146,18.6779079437,19.3553142548,17.9799995422,-0.715003728867,17.7076172543,-0.00836432166398,0.00836431700736,-0.0368641987443,1,-0.677407443523,0.220185771585,173.976547241,-10.373752594,-42.6793136597
-0.20268432796,18.5232601166,19.21833992,17.9799995422,-0.684000432491,17.8480564681,-0.00810676813126,0.00810676533729,-0.0330368429422,1,-0.695079565048,0.234250336885,172.686477661,-9.08074760437,-45.1044540405
-0.183867231011,18.3257637024,19.0432910919,17.9799995422,-0.636588275433,18.029412485,-0.00748970266432,0.00748969987035,-0.0278550460935,1,-0.717527747154,0.256783157587,170.296539307,-6.68699359894,-48.7264022827
-0.171055793762,18.1912708282,18.9240703583,17.9799995422,-0.604296982288,18.1529289249,-0.00706093246117,0.00706093152985,-0.024257492274,1,-0.732800722122,0.272129833698,168.669067383,-5.05709171295,-51.1936607361
-0.145163923502,18.0203762054,18.7725410461,17.9799995422,-0.555849432945,18.3120147429,-0.00611694529653,0.00611694576219,-0.0191865637898,1,-0.752166032791,0.300641328096,165.233230591,-1.61815309525,-55.3275680542
-0.127531945705,17.9039974213,18.6693401337,17.9799995422,-0.522853016853,18.4203622939,-0.00546084530652,0.00546084530652,-0.0156652871519,1,-0.765342056751,0.320059627295,162.893325806,0.723775446415,-58.1435165405
-0.0939510017633,17.7588844299,18.540927887,17.9799995422,-0.471364200115,18.5587125861,-0.00411772634834,0.00411772727966,-0.0108656091616,1,-0.782042860985,0.352468878031,158.420211792,5.19939517975,-62.1548728943
-0.0710799098015,17.6600608826,18.4534683228,17.9799995422,-0.43629643321,18.6529406268,-0.0031841841992,0.00318418489769,-0.00753258215263,1,-0.79340672493,0.374541938305,155.373672485,8.24756526947,-64.8873748779
-0.00967648345977,17.5368270874,18.3444900513,17.9799995422,-0.383377164602,18.7740881098,-7.47868834878e-05,7.47840385884e-05,-0.00196543056518,1,-0.807663738728,0.427360117435,146.638122559,16.9851074219,-68.9628677368
0.0321491323411,17.4529037476,18.2702674866,17.9799995422,-0.347335219383,18.8565987814,0.00208737840876,-0.0020873802714,0.00190192670561,1,-0.817365288734,0.463333398104,140.68812561,22.9364109039,-71.7391433716
0.137733891606,17.354183197,18.1854400635,17.9799995422,-0.280465364456,18.9646139156,0.00860032066703,-0.00860032904893,0.0082052052021,1,-0.831257343292,0.5237185359,127.608314514,36.01770401,-69.2856216431
0.209658965468,17.2869548798,18.1276664734,17.9799995422,-0.234921991825,19.0381801204,0.013128454797,-0.0131284631789,0.0125837186351,1,-0.840712666512,0.564845323563,118.699134827,44.9278869629,-67.6145095825
0.317644149065,17.2170753479,18.0630245209,17.9799995422,-0.160146579146,19.1370231494,0.0190840940922,-0.0190841034055,0.0130917774513,1,-0.845950067043,0.612201094627,105.785140991,57.8429908752,-52.8484649658
0.391205966473,17.1694869995,18.0189990997,17.9799995422,-0.109218902886,19.2043422842,0.0232223272324,-0.0232223365456,0.0134401805699,1,-0.849512159824,0.644453763962,96.9888000488,66.6400604248,-42.7905769348
0.437328994274,17.1467399597,17.9958000183,17.9799995422,-0.0442492216825,19.2733296516,0.0250643212348,-0.0250643212348,0.00551266828552,1,-0.849059939384,0.668924212456,90.7402572632,72.8828277588,-17.3374004364
0.468745112419,17.1312503815,17.9799995422,17.9799995422,0,19.3203152734,0.0263374876231,-0.0263374876231,0,1,-0.848749935627,0.6855905056,86.4843673706,77.135383606,-1.89100120451e-07
0.437328994274,17.1467399597,17.9958000183,17.9799995422,0.0442492216825,19.3673008953,0.0250643212348,-0.0250643212348,-0.00551266875118,1,-0.849059939384,0.668924212456,90.7402572632,72.8828277588,17.3374004364
0.391205966473,17.1694869995,18.0189990997,17.9799995422,0.109218902886,19.4362882627,0.0232223272324,-0.0232223365456,-0.0134401805699,1,-0.849512159824,0.644453763962,96.9888000488,66.6400604248,42.7905769348
0.317644149065,17.2170753479,18.0630245209,17.9799995422,0.160146579146,19.5036073975,0.0190840940922,-0.0190841034055,-0.0130917774513,1,-0.845950067043,0.612201094627,105.785140991,57.8429908752,52.8484649658
0.209658965468,17.2869548798,18.1276664734,17.9799995422,0.234921991825,19.6024504264,0.013128454797,-0.0131284631789,-0.0125837186351,1,-0.840712666512,0.564845323563,118.699134827,44.9278869629,67.6145095825
0.137733891606,17.354183197,18.1854400635,17.9799995422,0.280465364456,19.6760166313,0.00860032066703,-0.00860032904893,-0.0082052052021,1,-0.831257343292,0.5237185359,127.608314514,36.01770401,69.2856216431
0.0321491360664,17.4529037476,18.2702674866,17.9799995422,0.347335219383,19.7840317655,0.00208737864159,-0.0020873802714,-0.00190192693844,1,-0.817365288734,0.463333398104,140.68812561,22.9364109039,71.7391433716
-0.00967648159713,17.5368270874,18.3444900513,17.9799995422,0.383377164602,19.8665424371,-7.47867889004e-05,7.47840385884e-05,0.00196543033235,1,-0.807663798332,0.427360117435,146.638122559,16.9851074219,68.9628677368
-0.0710799098015,17.6600608826,18.4534683228,17.9799995422,0.43629643321,19.9876899201,-0.00318418396637,0.00318418466486,0.00753258168697,1,-0.79340672493,0.374541938305,155.373672485,8.24756526947,64.8873748779
-0.0939510017633,17.7588844299,18.540927887,17.9799995422,0.471364200115,20.0819179608,-0.00411772634834,0.00411772727966,0.0108656091616,1,-0.782042860985,0.352468878031,158.420211792,5.19939517975,62.1548728943
-0.127531945705,17.9039974213,18.6693401337,17.9799995422,0.522853016853,20.220268253,-0.00546084484085,0.00546084530652,0.0156652871519,1,-0.765342056751,0.320059627295,162.893325806,0.723775684834,58.1435165405
-0.145163923502,18.0203762054,18.7725410461,17.9799995422,0.555849432945,20.328615804,-0.00611694529653,0.00611694576219,0.0191865637898,1,-0.752166032791,0.300641328096,165.233230591,-1.61815297604,55.3275680542
-0.171055793762,18.1912708282,18.9240703583,17.9799995422,0.604296982288,20.4877016219,-0.00706093246117,0.00706093152985,0.024257492274,1,-0.732800722122,0.272129833698,168.669067383,-5.05709123611,51.1936607361
-0.183867231011,18.3257637024,19.0432910919,17.9799995422,0.636588275433,20.6112180619,-0.00748970266432,0.00748969987035,0.0278550460935,1,-0.717527747154,0.256783157587,170.296539307,-6.6869931221,48.7264022827
-0.202684313059,18.5232601166,19.21833992,17.9799995422,0.684000432491,20.7925740788,-0.00810676813126,0.00810676533729,0.0330368429422,1,-0.695079565048,0.234250336885,172.686477661,-9.08074760437,45.1044540405
-0.212886065245,18.6779079437,19.3553142548,17.9799995422,0.715003728867,20.9330132926,-0.00836432166398,0.00836431700736,0.0368641987443,1,-0.677407503128,0.220185771585,173.976547241,-10.373752594,42.6793136597
-0.227874055505,18.9049968719,19.5564289093,17.9799995422,0.760524809361,21.1392153125,-0.00873498711735,0.00873498339206,0.0423775613308,1,-0.651431798935,0.199535399675,175.871276855,-12.2731304169,39.1191711426
-0.234944283962,19.0811328888,19.7123985291,17.9799995422,0.790160536766,21.2979755047,-0.0087998630479,0.00879985932261,0.0461855269969,1,-0.631264865398,0.186959341168,176.804779053,-13.2101345062,36.8166160583
-0.245336338878,19.3397789001,19.941400528,17.9799995422,0.833673655987,21.5310748549,-0.00889320392162,0.00889320112765,0.051672115922,1,-0.601620495319,0.168494358659,178.176071167,-14.5870656967,33.4363594055
-0.249936386943,19.53865242,20.1176242828,17.9799995422,0.861382424831,21.7094637213,-0.00880143977702,0.00880143605173,0.0553952418268,1,-0.578971505165,0.157258704305,178.832336426,-15.2474737167,31.2954177856
-0.256702333689,19.8306922913,20.3763694763,17.9799995422,0.902066290379,21.9713878555,-0.00866929348558,0.008669286035,0.060760743916,1,-0.54567605257,0.140761569142,179.796615601,-16.2184963226,28.1523036957
-0.260403484106,20.0532684326,20.5737876892,17.9799995422,0.92776799202,22.1704720795,-0.00850487221032,0.0085048628971,0.0646109580994,1,-0.520519375801,0.131137520075,180.291870117,-16.7186126709,26.2848854065
-0.265850156546,20.3801174164,20.863653183,17.9799995422,0.965505003929,22.4627837052,-0.00826811790466,0.00826810766011,0.070160381496,1,-0.483534902334,0.117006979883,181.019775391,-17.454492569,23.5433502197
-0.269993960857,20.6273727417,21.0828399658,17.9799995422,0.988999247551,22.6832260452,-0.00799958687276,0.00799957662821,0.0743998661637,1,-0.455465972424,0.107884094119,181.485305786,-17.9256305695,21.7586593628
-0.276090800762,20.9904670715,21.4046649933,17.9799995422,1.02349507809,23.0068945649,-0.00761270849034,0.00761269591749,0.0805103853345,1,-0.414197772741,0.0944892168045,182.169525146,-18.6191921234,19.1384601593
-0.279841333628,21.2628917694,21.6458187103,17.9799995422,1.04365050793,23.2488891032,-0.0071250135079,0.00712500000373,0.0848380401731,1,-0.382928997278,0.0849152207375,182.573684692,-19.029750824,17.2344493866
-0.285360217094,21.662946701,21.9999008179,17.9799995422,1.07324409485,23.6042057497,-0.00642224680632,0.00642222771421,0.0910757482052,1,-0.336954474449,0.0708579793572,183.167739868,-19.6345481873,14.4389467239
-0.287421137094,21.960144043,22.2627773285,17.9799995422,1.08873236179,23.8675381371,-0.00566793326288,0.00566790997982,0.0949048548937,1,-0.302632212639,0.0608128830791,183.420440674,-19.8944244385,12.4055185318
-0.290457963943,22.3965835571,22.6487503052,17.9799995422,1.11147332191,24.2541804654,-0.00458092987537,0.00458090286702,0.100424878299,1,-0.252166301012,0.0460640229285,183.792007446,-20.2781333923,9.41987895966
-0.290126144886,22.716840744,22.9321479797,17.9799995422,1.12095308304,24.5377366464,-0.00357704376802,0.00357701280154,0.103210747242,1,-0.215306386352,0.0355884991586,183.840103149,-20.3341312408,7.27884054184
-0.289647608995,23.1871452332,23.3482532501,17.9799995422,1.13487195969,24.9540746475,-0.00213030842133,0.00213027209975,0.107228465378,1,-0.161107048392,0.0202076248825,183.911117554,-20.4185943604,4.13505125046
-0.284513801336,23.527469635,23.6500263214,17.9799995422,1.13698518276,25.2558551179,-0.000918594072573,0.000918555248063,0.107733778656,1,-0.122557215393,0.00887258443981,183.587188721,-20.103187561,1.82981824875
-0.276980936527,24.0272426605,24.0931129456,17.9799995422,1.14008796215,25.6989526057,0.000827862299047,-0.000827906187624,0.108466908336,1,-0.0658702924848,-0.00777027150616,183.111740112,-19.642332077,-1.55521309376
-0.266612291336,24.3829898834,24.4108924866,17.9799995422,1.13292062283,26.0168129641,0.001806902932,-0.00180694705341,0.106200307608,1,-0.0279028974473,-0.01740944013,182.39302063,-18.9325809479,-3.46799135208
-0.251388341188,24.9054107666,24.8774776459,17.9799995422,1.12239718437,26.483516782,0.00321808154695,-0.00321812671609,0.102941937745,1,0.0279335100204,-0.0315623059869,181.337631226,-17.8926334381,-6.27685308456
-0.23986504972,25.2712860107,25.2077140808,17.9799995422,1.1089733839,26.8140259367,0.00377758988179,-0.00377763574943,0.0993883684278,1,0.0635704025626,-0.0385779924691,180.508270264,-17.072479248,-7.60176324844
-0.222941860557,25.8085784912,25.6925907135,17.9799995422,1.0892636776,27.2993029931,0.00458457507193,-0.00458461977541,0.0942758843303,1,0.115987323225,-0.0488788709044,179.290222168,-15.8703117371,-9.54744148254
-0.211619824171,26.1803588867,26.0313014984,17.9799995422,1.0698338747,27.6385706059,0.00490908138454,-0.00490912375972,0.0900814309716,1,0.149055808783,-0.0550751052797,178.448043823,-15.0373868942,-10.6608400345
-0.194989055395,26.7263240814,26.5286235809,17.9799995422,1.04130589962,28.1367102441,0.0053775194101,-0.0053775603883,0.0840436667204,1,0.197702229023,-0.0641728639603,177.210998535,-13.8163166046,-12.2959737778
-0.183703839779,27.098897934,26.8715839386,17.9799995422,1.01677274704,28.4805469531,0.00542252976447,-0.00542256981134,0.0792221948504,1,0.227312490344,-0.0689123794436,176.362625122,-12.9758586884,-13.0878686905
-0.167135104537,27.6460227966,27.3751430511,17.9799995422,0.980751514435,28.9853927801,0.0054868045263,-0.00548684643582,0.0722630396485,1,0.270879387856,-0.0758713036776,175.117111206,-11.7438030243,-14.2509870529
-0.151334151626,28.1871623993,27.8782653809,17.9799995422,0.939947903156,29.4901670003,0.00530764646828,-0.00530768558383,0.0653861314058,1,0.308895915747,-0.0815236195922,173.910140991,-10.5549430847,-15.1222629547
-0.140587821603,28.5556583405,28.2209300995,17.9799995422,0.912157535553,29.8339567819,0.00518179638311,-0.00518183317035,0.0605973787606,1,0.334728389978,-0.0853733345866,173.089172363,-9.74435806274,-15.7155532837
-0.125639438629,29.0840206146,28.7170467377,17.9799995422,0.86705237627,30.3321196007,0.00481175910681,-0.00481178984046,0.0536370426416,1,0.366972833872,-0.0898149460554,171.93637085,-8.60571193695,-16.3351593018
-0.115466751158,29.4438171387,29.05493927,17.9799995422,0.836332380772,30.6714057359,0.00455455249175,-0.00455458275974,0.0488054938614,1,0.388877421618,-0.0928399562836,171.151763916,-7.82934951782,-16.7570095062
-0.101373083889,29.9530487061,29.5378875732,17.9799995422,0.789781391621,31.1565923579,0.00406216178089,-0.00406218925491,0.0421735495329,1,0.415160089731,-0.0962054803967,170.055755615,-6.74643850327,-17.1594295502
-0.0917827934027,30.2998218536,29.8668117523,17.9799995422,0.75807672739,31.4870409944,0.00372021412477,-0.00372023927048,0.0375708267093,1,0.433008491993,-0.0984976887703,169.309844971,-6.00817632675,-17.4334125519
-0.0784609392285,30.7845993042,30.3309745789,17.9799995422,0.710476160049,31.9536381906,0.00318417767994,-0.00318419910036,0.0314421951771,1,0.453622967005,-0.100894145668,168.268203735,-4.97844648361,-17.6539764404
-0.0693961232901,31.1147212982,30.6471042633,17.9799995422,0.67805659771,32.2714258641,0.00281205889769,-0.00281207752414,0.0271894726902,1,0.467615425587,-0.102526329458,167.559280396,-4.27653837204,-17.8041343689
