"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.164078056812,33.6971855164,36.9801101685,17.9799995422,0,0,-0.0245763529092,0.0245765205473,0.230391308665,1,33.6971855164,0,147.871063232,11.4834136963,14.5487661362
0.163357123733,33.6769981384,36.9580879211,17.9799995422,-0.00234892778099,0.0221471632156,-0.0246957950294,0.0246959626675,0.231488212943,1,33.6769981384,0,147.938537598,11.4089393616,14.5650520325
0.142776146531,33.0968055725,36.3251457214,17.9799995422,-0.0698664784431,0.658680310677,-0.0279029086232,0.0279030855745,0.260914951563,1,33.0968055725,0,149.849609375,9.34464454651,15.0221967697
0.141780987382,33.0605506897,36.2866630554,17.9799995422,-0.0739897191525,0.697383239476,-0.0282547473907,0.0282549280673,0.2641235888,1,33.0605506897,0,149.94090271,9.25151634216,15.0451459885
0.113638855517,32.0192642212,35.1805305481,17.9799995422,-0.192507997155,1.80984703933,-0.0382242202759,0.0382244549692,0.355074733496,1,32.0192642212,0,152.50592041,6.66377639771,15.6894016266
0.113149724901,31.9598884583,35.118106842,17.9799995422,-0.199249699712,1.8726337388,-0.038641076535,0.0386413149536,0.359020829201,1,31.9598884583,0,152.549591064,6.61673545837,15.6974563599
0.0990818664432,30.2548027039,33.3238449097,17.9799995422,-0.393033444881,3.67732984116,-0.0502872020006,0.050287514925,0.469326734543,1,30.2548027039,0,153.797988892,5.32428503036,15.9216899872
0.0986799001694,30.1685581207,33.2338523865,17.9799995422,-0.402615994215,3.76783110901,-0.0504140816629,0.0504143983126,0.47189822793,1,30.1685581207,0,153.837020874,5.28095197678,15.8911361694
0.0865448638797,27.6916370392,30.6471042633,17.9799995422,-0.678056657314,6.36920255723,-0.0536233186722,0.0536236651242,0.540565848351,1,27.6916370392,0,155.00340271,4.06735897064,15.0096197128
0.0865266472101,27.5857009888,30.5370998383,17.9799995422,-0.688233315945,6.47967670765,-0.053186185658,0.05318653211,0.542404949665,1,27.5857009888,0,155.016326904,4.04754543304,14.8660383224
0.0840670019388,24.541727066,27.3751430511,17.9799995422,-0.980751574039,9.65513536032,-0.039969842881,0.0399701446295,0.574526131153,1,24.541727066,0,155.554199219,3.40891695023,10.7347316742
0.125875815749,21.5107593536,24.2034549713,17.9799995422,-1.1347309351,12.8305589414,0.0033864849247,-0.00338620622642,0.770402014256,1,21.5107593536,0,151.986328125,7.25125026703,1.03147649765
0.127385348082,21.405380249,24.0931110382,17.9799995422,-1.14008784294,12.9410328299,0.00502804527059,-0.00502776773646,0.777780771255,1,21.405380249,0,151.856170654,7.38680267334,0.696327090263
0.241473972797,19.0398445129,21.4950504303,17.9799995422,-1.02741491795,15.5415354948,0.105661861598,-0.105661608279,1.09596288204,1,19.0398445129,0,139.53137207,20.0115146637,-9.76802921295
0.245514079928,18.9577541351,21.4046630859,17.9799995422,-1.02349495888,15.6320078006,0.109430365264,-0.109430111945,1.10790467262,1,18.9577541351,0,139.091049194,20.4563102722,-10.1265897751
0.406948298216,17.51313591,19.6185665131,17.9799995422,-0.76936596632,17.4360927521,0.255246311426,-0.255246162415,1.21656644344,1,17.51313591,0,113.011421204,46.9580688477,-11.3193292618
0.412541776896,17.4631824493,19.556427002,17.9799995422,-0.760524868965,17.4988580598,0.260625302792,-0.26062515378,1.22025167942,1,17.4631824493,0,112.086654663,47.8908309937,-11.3465433121
0.288271427155,16.8325748444,18.4905509949,17.9799995422,-0.447197049856,18.6098333001,0.206516310573,-0.206516295671,0.646464109421,1,16.8325748444,0,65.1123962402,95.3761901855,37.5811080933
0.283260285854,16.8110046387,18.4534683228,17.9799995422,-0.43629643321,18.6484849238,0.20381847024,-0.203818455338,0.624221801758,1,16.8110046387,0,63.4638175964,97.0352172852,39.332988739
-0.964039266109,16.9466114044,17.9959182739,17.9799995422,-0.0146683910862,19.2706764161,-0.902491867542,0.902491927147,1.04706728458,1,16.9466114044,0,110.863464355,50.1295127869,144.428115845
-1.00838041306,16.9517593384,17.9799995422,17.9799995422,0,19.2923228411,-0.943783402443,0.943783462048,1.06366288662,1,16.9517593384,0,112.561500549,48.4417076111,148.100997925
-1.03710889816,16.9895191193,17.9959182739,17.9799995422,0.0146683910862,19.3139692661,-0.96425062418,0.964250683784,1.13456630707,1,16.9895191193,0,116.067810059,44.9468536377,148.112335205
