"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.169238433242,26.7695465088,26.9900493622,7.98999977112,0,0,-0.0034673132468,0.00346733396873,0.0325344465673,1,-0.202375903726,-0.0690781399608,147.135437012,15.0127849579,14.0807790756
0.148718580604,26.5796108246,26.7817668915,7.98999977112,-0.0221973061562,0.209461948818,-0.00329885887913,0.00329887936823,0.0309355501086,1,-0.183357343078,-0.0691406801343,149.078018188,13.0630044937,14.5047473907
0.141648486257,26.5143260956,26.7102050781,7.98999977112,-0.0298240110278,0.281429022941,-0.00324480887502,0.0032448284328,0.0304227601737,1,-0.17684751749,-0.0691621974111,149.746231079,12.3914308548,14.650686264
0.111526161432,26.2506446838,26.4310150146,7.98999977112,-0.0596265085042,0.562205233472,-0.00315599702299,0.00315601658076,0.0295466259122,1,-0.160433351994,-0.0693077668548,152.544891357,9.60590839386,15.2678098679
0.101135961711,26.1600074768,26.3350887299,7.98999977112,-0.0698662549257,0.658676496138,-0.00312648084946,0.00312650064006,0.0292565692216,1,-0.15483301878,-0.0693577378988,153.50843811,8.64796543121,15.4801530838
0.0832539126277,25.8053150177,25.9652957916,7.98999977112,-0.109425000846,1.03057932154,-0.00313361384906,0.00313363410532,0.0292680338025,1,-0.138531312346,-0.0695502087474,155.087814331,7.08753013611,15.8451499939
0.0770743638277,25.6833896637,25.8382396698,7.98999977112,-0.123016864061,1.15836037194,-0.00313280173577,0.00313282175921,0.0292435344309,1,-0.132988229394,-0.0696163997054,155.632553101,6.55108499527,15.9708423615
0.0611267499626,25.2151699066,25.3561248779,7.98999977112,-0.174737006426,1.64324143536,-0.0029665469192,0.00296656507999,0.0276075899601,1,-0.117520481348,-0.069941110909,157.000091553,5.21108913422,16.3119850159
0.055600065738,25.0542106628,25.1904754639,7.98999977112,-0.192507371306,1.80984129805,-0.0029103665147,0.002910383977,0.0270577445626,1,-0.112291879952,-0.0700526610017,157.473098755,4.75055074692,16.4295768738
0.0396418347955,24.4492988586,24.5747280121,7.98999977112,-0.258929133415,2.42916090443,-0.00239155907184,0.00239157327451,0.0221745409071,1,-0.0994357690215,-0.0703528150916,158.809127808,3.4552898407,16.7605876923
0.0340910404921,24.2413291931,24.3631649017,7.98999977112,-0.281750798225,2.64195136016,-0.00222350843251,0.00222352216952,0.02059443295,1,-0.0951479971409,-0.0704559087753,159.272949219,3.01061439514,16.8748207092
0.016748232767,23.479888916,23.5970306396,7.98999977112,-0.36457490921,3.412549531,-0.00113241607323,0.00113242329098,0.0104802893475,1,-0.087934076786,-0.070389740169,160.697769165,1.64689266682,17.1646366119
0.0106920124963,23.2180690765,23.3337955475,7.98999977112,-0.393032163382,3.67731835292,-0.000783177034464,0.000783182156738,0.00724267121404,1,-0.0856531783938,-0.07036703825,161.194381714,1.18009412289,17.2647838593
-0.0093863774091,22.2893123627,22.4109325409,7.98999977112,-0.492414534092,4.60551713795,0.00108823599294,-0.0010882425122,-0.0103471521288,1,-0.0885243192315,-0.0694006234407,162.819824219,-0.354014724493,17.4411792755
-0.0164171494544,21.9699020386,22.0938472748,7.98999977112,-0.526561021805,4.92443569905,0.00168362585828,-0.00168363610283,-0.0159475002438,1,-0.0898124799132,-0.0690685734153,163.387985229,-0.876120686531,17.5021800995
-0.0405860617757,20.8784103394,21.0244827271,7.98999977112,-0.639313995838,5.99972811002,0.00434909202158,-0.00434911763296,-0.0427994504571,1,-0.108524598181,-0.0660632327199,165.326324463,-2.68219041824,17.3756942749
-0.0490434616804,20.5029449463,20.6570625305,7.98999977112,-0.678054451942,6.36918504088,0.00519169773906,-0.00519172893837,-0.0513023547828,1,-0.115398190916,-0.0650306195021,166.003570557,-3.29180455208,17.3319225311
-0.0773899778724,19.2738208771,19.4720573425,7.98999977112,-0.795854926109,7.56003106252,0.00797343719751,-0.00797348842025,-0.0862691551447,1,-0.15599501133,-0.0579374320805,168.272979736,-5.38341665268,16.5012607574
-0.087256424129,18.8509101868,19.0649032593,7.98999977112,-0.836329638958,7.96919197206,0.00884317886084,-0.00884323567152,-0.0972557365894,1,-0.170543432236,-0.0555003136396,169.06211853,-6.08324432373,16.2141933441
-0.11892991513,17.5321674347,17.8146743774,7.98999977112,-0.943817079067,9.22403292084,0.0102223828435,-0.0102224545553,-0.133535087109,1,-0.235956370831,-0.0426996834576,171.587890625,-8.35625743866,14.2895040512
-0.129879191518,17.0783653259,17.3851127625,7.98999977112,-0.980748355389,9.65517918401,0.0106359524652,-0.0106360288337,-0.144767165184,1,-0.259132713079,-0.0383015498519,172.461196899,-9.10903263092,13.6252336502
-0.140049815178,16.6163711548,16.9548454285,7.98999977112,-1.00849735737,10.0863403903,0.0101739801466,-0.0101740583777,-0.154754012823,1,-0.290131777525,-0.0314229540527,173.266143799,-9.83700466156,12.4354333878
-0.170162647963,15.2737379074,15.7025651932,7.98999977112,-1.08926010132,11.3412222208,0.00877002440393,-0.00877011474222,-0.187521159649,1,-0.378367543221,-0.0114030316472,175.644714355,-12.0274868011,8.98151493073
-0.177242740989,14.8281059265,15.2935419083,7.98999977112,-1.10225701332,11.7504519452,0.00699396105483,-0.0069940504618,-0.191094920039,1,-0.41477483511,-0.000648563960567,176.190505981,-12.5096502304,6.96992397308
-0.19845983386,13.5326719284,14.1030921936,7.98999977112,-1.14008426666,12.9415025,0.00133984256536,-0.00133991939947,-0.203430682421,1,-0.519171953201,0.0306520406157,177.821151733,-13.967247963,1.11690950394
-0.197696149349,13.1279287338,13.7337360382,7.98999977112,-1.13276684284,13.3109311321,-0.000749470782466,0.000749400700442,-0.197490975261,1,-0.555075287819,0.0436806865036,177.722290039,-13.8346776962,-1.36535692215
-0.196144774556,11.9509086609,12.6587352753,7.98999977112,-1.11146974564,14.3861428353,-0.00746133318171,0.00746127869934,-0.179040640593,1,-0.658596634865,0.0816001221538,177.483230591,-13.4739980698,-8.59563064575
-0.188513115048,11.6043119431,12.340593338,7.98999977112,-1.08897173405,14.7050792753,-0.00843127816916,0.00843122694641,-0.167289912701,1,-0.688089728355,0.0938901901245,176.790115356,-12.7714662552,-10.8530139923
-0.166811317205,10.5960178375,11.4146528244,7.98999977112,-1.02349174023,15.633332185,-0.0115708811209,0.0115708494559,-0.129779532552,1,-0.773463726044,0.129660114646,174.812835693,-10.7199115753,-17.4316825867
-0.15582729876,10.3126392365,11.1516942978,7.98999977112,-0.992439627647,15.8981177972,-0.0114049427211,0.0114049147815,-0.117857970297,1,-0.795198440552,0.141986504197,173.754592896,-9.66562652588,-19.528087616
-0.124071456492,9.4880399704,10.3863620758,7.98999977112,-0.902063369751,16.6687677034,-0.0108756395057,0.0108756236732,-0.0794769898057,1,-0.858291208744,0.177862107754,170.694656372,-6.56152153015,-25.6347866058
-0.109266869724,9.26487064362,10.1766843796,7.98999977112,-0.865868031979,16.8815465529,-0.00985249318182,0.00985248014331,-0.0689604878426,1,-0.873250365257,0.192582458258,169.138626099,-5.0119304657,-27.8665504456
-0.066006578505,8.61542320251,9.56642436981,7.98999977112,-0.76052236557,17.500832423,-0.00651841145009,0.00651840586215,-0.0348770655692,1,-0.916707396507,0.235425531864,164.601211548,-0.440754711628,-34.3554916382
-0.0439520813525,8.4462184906,9.40471553802,7.98999977112,-0.72057133913,17.6674032212,-0.00443244352937,0.00443243887275,-0.0255962945521,1,-0.925776183605,0.254348188639,162.10710144,2.05279970169,-36.6388206482
0.0208603534847,7.9539141655,8.93406677246,7.98999977112,-0.604295015335,18.1522026065,0.00239490019158,-0.00239490042441,0.00461980560794,1,-0.952008724213,0.309422045946,154.801834106,9.39798641205,-43.2478752136
0.0593509078026,7.83149194717,8.81372356415,7.98999977112,-0.561333417892,18.2799843996,0.00707280728966,-0.00707280775532,0.0132299503312,1,-0.955742299557,0.338187754154,149.971206665,14.2406215668,-44.7481117249
0.172371402383,7.47555494308,8.46346759796,7.98999977112,-0.436295002699,18.6518900961,0.0223650187254,-0.0223650131375,0.0412610210478,1,-0.966241359711,0.42190939188,135.819915771,28.4526596069,-48.9901657104
0.225610405207,7.39663362503,8.38015270233,7.98999977112,-0.384798973799,18.749835044,0.030516423285,-0.0305164176971,0.0444156639278,1,-0.963790416718,0.461473315954,127.638038635,36.6670455933,-43.9728775024
0.380315870047,7.16767215729,8.1376657486,7.98999977112,-0.234921231866,19.0349021594,0.0569004714489,-0.0569004639983,0.0544199235737,1,-0.955920279026,0.576623022556,103.747825623,60.6566009521,-29.0214328766
0.370104134083,7.14499282837,8.09990406036,7.98999977112,-0.174846321344,19.1058594703,0.0564453676343,-0.0564453601837,0.0452176481485,1,-0.943064808846,0.594293296337,101.799804688,62.6602592468,-12.0615358353
0.335807204247,7.08027267456,7.98999977112,7.98999977112,0,19.3123786919,0.0541707798839,-0.0541707798839,0.0154919382185,1,-0.904361188412,0.645722091198,96.3725891113,68.2117919922,37.6618080139
0.0695412606001,7.24163961411,8.09990406036,7.98999977112,0.174846321344,19.5188979135,0.011733434163,-0.0117334388196,0.0164624154568,1,-0.859231770039,0.56268197298,122.981788635,41.8022689819,73.7916946411
-0.0199947413057,7.29647874832,8.1376657486,7.98999977112,0.234921231866,19.5898552244,-0.00115869683214,0.00115869252477,0.0164331998676,1,-0.844330608845,0.534150481224,131.9921875,32.8727684021,86.1952438354
-0.226213470101,7.61196374893,8.38015270233,7.98999977112,0.384798973799,19.8749223397,-0.0279981158674,0.0279981065542,0.0684784576297,1,-0.776661634445,0.405731707811,157.894958496,7.16925048828,80.8794631958
-0.296603024006,7.71970653534,8.46346759796,7.98999977112,0.436295002699,19.9728672877,-0.0362848639488,0.036284852773,0.0841904804111,1,-0.754064798355,0.361608713865,166.755523682,-1.59826111794,79.1554260254
-0.358652621508,8.15434551239,8.81372356415,7.98999977112,0.561333417892,20.3447729842,-0.0402902215719,0.0402902066708,0.129311710596,1,-0.674027681351,0.272674441338,177.497390747,-12.1440210342,64.1619720459
-0.380403280258,8.30303668976,8.93406677246,7.98999977112,0.604295015335,20.4725547773,-0.041618924588,0.0416189059615,0.143086090684,1,-0.647173404694,0.242117732763,181.203994751,-15.7549123764,59.0872383118
-0.391058951616,8.87274074554,9.40471553802,7.98999977112,0.72057133913,20.9573541626,-0.040104996413,0.040104970336,0.182636365294,1,-0.552063047886,0.184895128012,184.995407104,-19.3599395752,47.2935447693
-0.39533162117,9.06785297394,9.56642436981,7.98999977112,0.76052236557,21.1239249608,-0.0397173240781,0.0397172942758,0.194813832641,1,-0.520015001297,0.165234223008,186.330856323,-20.6003856659,43.2868614197
-0.396259963512,9.79578495026,10.1766843796,7.98999977112,0.865868031979,21.7432108309,-0.036232214421,0.0362321734428,0.235790938139,1,-0.405793100595,0.121237426996,188.108062744,-22.2139949799,33.8957824707
-0.397197723389,10.0453214645,10.3863620758,7.98999977112,0.902063369751,21.9559896803,-0.0352302789688,0.0352302342653,0.248520106077,1,-0.367119938135,0.106120675802,188.755706787,-22.7734260559,30.6996841431
-0.395429074764,10.9495820999,11.1516942978,7.98999977112,0.992439627647,22.7266395866,-0.0295669976622,0.029566930607,0.290752351284,1,-0.230989545584,0.0696023479104,189.611022949,-23.5118312836,22.8321876526
-0.395459532738,11.2598438263,11.4146528244,7.98999977112,1.02349174023,22.9914251988,-0.0278852805495,0.0278852060437,0.30402213335,1,-0.184646770358,0.0570551268756,189.944992065,-23.7759456635,20.1507892609
-0.389333039522,12.3477916718,12.340593338,7.98999977112,1.08897173405,23.9196781084,-0.0182056985795,0.0182055979967,0.340372622013,1,-0.0244177971035,0.0209233574569,190.104949951,-23.8954486847,12.3600196838
-0.387881875038,12.7214155197,12.6587352753,7.98999977112,1.11146974564,24.2386145485,-0.0152660766616,0.0152659704909,0.352000296116,1,0.0304538346827,0.00850896630436,190.201278687,-23.9555072784,9.69961452484
-0.363551914692,13.9752416611,13.7337360382,7.98999977112,1.13276684284,25.3138262516,-0.00195924122818,0.00195911433548,0.360878825188,1,0.209219515324,-0.0295183490962,188.828659058,-22.6450481415,1.59515869617
-0.355841070414,14.4062099457,14.1030921936,7.98999977112,1.14008426666,25.6832548837,0.00213880208321,-0.00213893898763,0.36416593194,1,0.270812273026,-0.0425840616226,188.396865845,-22.2254180908,-1.17851912975
-0.310449689627,15.7715377808,15.2935419083,7.98999977112,1.10225701332,26.8743054386,0.0121237086132,-0.0121238641441,0.334310173988,1,0.447875648737,-0.0737826228142,185.320281982,-19.3199386597,-7.50438976288
-0.295403033495,16.2412090302,15.7025651932,7.98999977112,1.08926010132,27.283535163,0.0152374096215,-0.015237567015,0.325636297464,1,0.509275317192,-0.0845020338893,184.29574585,-18.362909317,-9.67449188232
-0.245339155197,17.643737793,16.9548454285,7.98999977112,1.00849735737,28.5384169935,0.0179048758,-0.0179050136358,0.271266400814,1,0.663324892521,-0.104350067675,180.717483521,-14.978849411,-13.2623691559
-0.228574901819,18.1264915466,17.3851127625,7.98999977112,0.980748355389,28.9695781998,0.0187729559839,-0.0187730900943,0.254834681749,1,0.717117369175,-0.111169606447,179.514755249,-13.8624811172,-14.4982719421
-0.212115809321,18.5972633362,17.8146743774,7.98999977112,0.943817079067,29.4007244629,0.0182961765677,-0.0182963050902,0.237868383527,1,0.75996941328,-0.115515224636,178.294509888,-12.8220424652,-15.1575508118
-0.164200648665,19.9646263123,19.0649032593,7.98999977112,0.836329638958,30.6555654117,0.0166694652289,-0.016669569537,0.182685464621,1,0.881880283356,-0.128162994981,174.750320435,-9.65444374084,-17.0646514893
-0.150010272861,20.4006156921,19.4720573425,7.98999977112,0.795854926109,31.0647263213,0.0154411522672,-0.0154412491247,0.166124463081,1,0.912473201752,-0.13056614995,173.677947998,-8.71187877655,-17.3218860626
-0.109051391482,21.667016983,20.6570625305,7.98999977112,0.678054451942,32.2555723429,0.0114940106869,-0.0114940805361,0.113169111311,1,0.998980402946,-0.137560471892,170.584533691,-5.87238311768,-18.0625953674
-0.0971675738692,22.0520000458,21.0244827271,7.98999977112,0.639313995838,32.6250292738,0.0102306110784,-0.0102306706831,0.100086033344,1,1.01820969582,-0.138577535748,169.671905518,-5.06187200546,-18.0678882599
-0.0631387457252,23.1705284119,22.0938472748,7.98999977112,0.526561021805,33.7003216847,0.00622287020087,-0.0062229083851,0.0586364604533,1,1.07222354412,-0.141537576914,167.057296753,-2.64387369156,-18.0807037354
-0.0533860884607,23.4964981079,22.4109325409,7.98999977112,0.492414534092,34.0192402458,0.00526649923995,-0.00526653183624,0.0495446659625,1,1.0825753212,-0.141864463687,166.292678833,-1.95095205307,-17.9821014404
-0.0255437474698,24.4438686371,23.3337955475,7.98999977112,0.393032163382,34.9474390309,0.00225261994638,-0.00225263438188,0.0209055542946,1,1.11134254932,-0.142815873027,164.107315063,0.0953265279531,-17.6959915161
-0.0172921717167,24.7099819183,23.5970306396,7.98999977112,0.36457490921,35.2122078528,0.00163352757227,-0.00163353839889,0.0151592018083,1,1.11543941498,-0.142838209867,163.444763184,0.710728049278,-17.5620193481
0.0062878546305,25.4835910797,24.3631649017,7.98999977112,0.281750798225,35.9828060236,-0.000308908551233,0.000308910384774,-0.00286966213025,1,1.12646329403,-0.142903327942,161.548660278,2.51332187653,-17.1743412018
0.0136452270672,25.6942176819,24.5747280121,7.98999977112,0.258929133415,36.1955964794,-0.000663010345306,0.000663014128804,-0.00616359710693,1,1.12650644779,-0.142801865935,160.942123413,3.08976721764,-17.0303115845
0.034732721746,26.3066616058,25.1904754639,7.98999977112,0.192507371306,36.8149160857,-0.00176821777131,0.00176822836511,-0.0164485573769,1,1.12605082989,-0.142506405711,159.20098877,4.76954746246,-16.6135578156
0.0417867228389,26.4691638947,25.3561248779,7.98999977112,0.174737006426,36.9815159484,-0.00194587011356,0.00194588210434,-0.0181202832609,1,1.1236666441,-0.142396599054,158.601638794,5.34987068176,-16.4693908691
0.0620763488114,26.9417476654,25.8382396698,7.98999977112,0.123016864061,37.4663970119,-0.00249497499317,0.00249499082565,-0.0232922006398,1,1.11635458469,-0.142076969147,156.875152588,7.03649425507,-16.0520267487
0.0696002021432,27.0644836426,25.9652957916,7.98999977112,0.109425000846,37.5941780622,-0.00257205194794,0.00257206847891,-0.0240264683962,1,1.11261737347,-0.142011806369,156.212936401,7.68672800064,-15.9015693665
0.0913151055574,27.4214611053,26.3350887299,7.98999977112,0.0698662549257,37.9660808877,-0.00280539900996,0.00280541647226,-0.0262531265616,1,1.10150051117,-0.141822338104,154.29901123,9.57486343384,-15.4656381607
0.102927900851,27.5124397278,26.4310150146,7.98999977112,0.0596265085042,38.0625521503,-0.00288119353354,0.0028812114615,-0.0269755329937,1,1.09699141979,-0.141773149371,153.216812134,10.6495637894,-15.2281923294
0.136562734842,27.7770729065,26.7102050781,7.98999977112,0.0298240110278,38.3433283608,-0.00311626424082,0.00311628333293,-0.0292181242257,1,1.08371341228,-0.141629815102,150.078475952,13.771399498,-14.538977623
0.144235745072,27.8423976898,26.7817668915,7.98999977112,0.0221973061562,38.415295435,-0.00318768923171,0.00318770925514,-0.0298935733736,1,1.07780277729,-0.141608640552,149.347961426,14.4983968735,-14.3805074692
0.169238433242,26.7695465088,26.9900493622,7.98999977112,0,38.6247573838,-0.0034673132468,0.00346733396873,0.0325344465673,1,-0.202375903726,-0.0690781399608,147.135437012,15.0127849579,14.0807790756
