"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.137423023582,24.2782058716,26.9900493622,7.98999977112,0,0,-0.0607950463891,0.0607954263687,0.568952679634,1,-2.2684366703,0.0745736211538,150.423812866,7.49788427353,15.2722463608
0.128646358848,23.7415065765,26.4148693085,7.98999977112,-0.0614605695009,0.578454402516,-0.068440310657,0.0684407353401,0.638377666473,1,-2.22830915451,0.07436619699,151.205566406,6.57523345947,15.4858617783
0.117596626282,23.0199699402,25.6405563354,7.98999977112,-0.144199222326,1.35717531842,-0.0756266191602,0.0756270885468,0.703588783741,1,-2.17331695557,0.0740869268775,152.180969238,5.37911319733,15.7605619431
0.103070251644,21.7511882782,24.3148765564,7.98999977112,-0.287159770727,2.69054120781,-0.0861332640052,0.0861337929964,0.826293766499,1,-2.11239314079,0.0760802328587,153.483337402,4.0136384964,15.7335157394
0.0824798494577,20.0474052429,22.5302410126,7.98999977112,-0.479614257812,4.48552386897,-0.0952473059297,0.0952478945255,0.934517741203,1,-2.02611613274,0.078763641417,155.311813354,2.07699275017,15.7117214203
0.081691108644,17.9193725586,20.3372859955,7.98999977112,-0.69320756197,6.68885630112,-0.0768611133099,0.0768616721034,1.03363323212,1,-1.95866250992,0.0972031503916,155.558761597,1.71704006195,12.9423780441
0.0776399224997,15.0560426712,17.3851127625,7.98999977112,-0.980748355389,9.65499967353,-0.0578394196928,0.0578399337828,1.07631075382,1,-1.86641383171,0.122026607394,156.147354126,0.971287369728,9.20205307007
0.133077725768,12.2199573517,14.4216403961,7.98999977112,-1.04198598862,12.6191046841,0.0311490148306,-0.0311485324055,1.41801393032,1,-1.77665805817,0.187182545662,150.771850586,6.61002397537,0.0545885376632
0.178463116288,10.1241426468,12.2202920914,7.98999977112,-1.08747494221,14.8209229336,0.139335304499,-0.139334842563,1.84347259998,1,-1.69907772541,0.235582083464,146.242874146,11.5068759918,-6.50492572784
0.30290338397,8.59874153137,10.4444952011,7.98999977112,-0.8411231637,16.6137262675,0.370722144842,-0.370721787214,1.98368561268,1,-1.52232730389,0.356189697981,121.390701294,37.320438385,-4.21716594696
0.386817514896,7.48994493484,9.12538433075,7.98999977112,-0.658126235008,17.9454699982,0.617973923683,-0.617973685265,2.08137726784,1,-1.36671829224,0.445780217648,101.474121094,57.7612991333,-0.524959981441
-0.0448588915169,7.25160360336,8.47392368317,7.98999977112,-0.280506491661,18.698462459,-0.0329576022923,0.0329577289522,2.52957034111,1,-1.03246879578,0.442988991737,117.61932373,43.4317054749,44.7110137939
-0.415201365948,7.11012458801,7.98999977112,7.98999977112,0,19.2578069365,-0.875416338444,0.875416278839,3.14523911476,1,-0.748611092567,0.440915644169,131.885986328,29.704416275,79.5361404419
-0.706128299236,7.95864725113,8.47392368317,7.98999977112,0.280506491661,19.817151414,-1.33479845524,1.3347979784,5.09158992767,1,-0.426698893309,0.307984441519,165.690856934,-3.39146518707,81.4596328735
-1.0571526289,9.04267311096,9.12538433075,7.98999977112,0.658126235008,20.5701438747,-1.6960490942,1.69604837894,6.5805516243,1,-0.0515982992947,0.129031270742,207.565185547,-42.9165992737,84.5007705688
-0.886947453022,10.8791999817,10.4444952011,7.98999977112,0.8411231637,21.9018876054,-0.980113625526,0.98011213541,7.39357995987,1,0.454454183578,0.0220359396189,206.853363037,-41.603767395,53.8386764526
-0.732302606106,13.30610466,12.2202920914,7.98999977112,1.08747494221,23.6946909393,-0.454574793577,0.454572528601,8.22852897644,1,1.090264678,-0.122002221644,208.4815979,-40.8329048157,16.1030826569
-0.567883610725,16.0000457764,14.4216403961,7.98999977112,1.04198598862,25.8965091888,-0.0711276680231,0.0711253881454,6.58589553833,1,1.62723231316,-0.171121388674,199.697418213,-31.8528442383,3.95427799225
-0.392862230539,19.6385593414,17.3851127625,7.98999977112,0.980748355389,28.8606141994,0.237755611539,-0.237758040428,5.3984208107,1,2.36201405525,-0.237246096134,190.157180786,-21.683259964,-11.7891483307
-0.242970257998,22.9343700409,20.3372859955,7.98999977112,0.69320756197,31.8267575718,0.215382114053,-0.215383946896,3.79276132584,1,2.80605959892,-0.260929822922,179.634414673,-13.9201335907,-15.5243291855
-0.128141090274,25.3549804688,22.5302410126,7.98999977112,0.479614257812,34.0300900039,0.183043852448,-0.183044999838,1.86676859856,1,3.10829877853,-0.278522700071,171.740112305,-6.68173980713,-18.2363567352
-0.0232764929533,27.174741745,24.3148765564,7.98999977112,0.287159770727,35.8250726651,0.0847025439143,-0.084703065455,0.869570314884,1,3.2074842453,-0.281012177467,163.482620239,0.547097027302,-17.1029891968
0.0499729812145,28.5159511566,25.6405563354,7.98999977112,0.144199222326,37.1584385545,-0.0152701232582,0.0152702191845,-0.143558606505,1,3.27060246468,-0.282861441374,157.702987671,6.15113258362,-16.2742729187
0.093276552856,29.2451457977,26.4148693085,7.98999977112,0.0614605695009,37.9371594704,-0.0360377170146,0.0360379442573,-0.337456315756,1,3.25313878059,-0.282603353262,153.98664856,9.62608337402,-15.4597034454
0.137423023582,24.2782058716,26.9900493622,7.98999977112,0,38.5156138729,-0.0607950463891,0.0607954263687,0.568952679634,1,-2.2684366703,0.0745736211538,150.423812866,7.49788427353,15.2722463608
