"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.000520232715644,13.4101333618,14.6670389175,2,-0.678053081036,6.36917067116,3.64725892723e-05,-3.64728693967e-05,-0.000490226666443,1,13.4101333618,0,162.163635254,-1.705524683,16.7797317505
-0.0102728726342,12.7004289627,13.9640808105,2,-0.74793356657,7.07559361986,0.000510569778271,-0.000510573212523,-0.00569963268936,1,12.7004289627,0,163.006454468,-2.25474047661,16.2022247314
-0.0219512004405,11.8011827469,13.0748825073,2,-0.836328089237,7.96917473766,0.00100091763306,-0.00100092438515,-0.0111830681562,1,11.8011827469,0,164.020874023,-2.85647630692,15.4575414658
-0.030452767387,11.0455350876,12.3332338333,2,-0.900090694427,8.7135593328,0.00125065504108,-0.00125066412147,-0.0157086942345,1,11.0455350876,0,164.793548584,-3.41086769104,14.2687234879
-0.0401215553284,10.0887470245,11.3950939178,2,-0.98074644804,9.65516001864,0.00147659075446,-0.00147660216317,-0.0201669074595,1,10.0887470245,0,165.687149048,-4.01605272293,12.7527265549
-0.0453571714461,9.12533283234,10.4554157257,2,-1.04134869576,10.5967903799,0.00132721627597,-0.00132722803392,-0.0226231906563,1,9.12533283234,0,166.23878479,-4.69073343277,10.2476587296
-0.0505698956549,8.36368846893,9.71255016327,2,-1.08925807476,11.341199241,0.00121894199401,-0.00121895433404,-0.0254165288061,1,8.36368846893,0,166.758987427,-5.24275445938,8.26665401459
-0.0463731177151,7.44693899155,8.81926727295,2,-1.11764252186,12.2349329815,0.000746869249269,-0.000746879028156,-0.0228966735303,1,7.44693899155,0,166.508361816,-5.42859888077,4.25133085251
-0.0443766564131,6.72123146057,8.11308002472,2,-1.14008200169,12.9414766531,0.000300762680126,-0.000300770567264,-0.0212190970778,1,6.72123146057,0,166.417770386,-5.54362344742,1.06491708755
-0.0241826288402,5.90165185928,7.30642747879,2,-1.12410116196,13.7482874841,0.000214360305108,-0.000214365223655,-0.012609321624,1,5.90165185928,0,164.712310791,-4.62107753754,-3.686835289
-0.00941285863519,5.25186491013,6.66872549057,2,-1.11146759987,14.3861146023,6.95885755704e-05,-6.95904673194e-05,-0.00516797835007,1,5.25186491013,0,163.469192505,-3.7673227787,-7.45983171463
0.0228930395097,4.56205511093,5.97392368317,2,-1.06233310699,15.0826515718,0.000939489575103,-0.000939489225857,0.00543927634135,1,4.56205511093,0,160.53302002,-1.79750978947,-11.5623903275
0.0477248951793,4.01437234879,5.42464637756,2,-1.02348971367,15.633300614,0.00166305736639,-0.00166305468883,0.015052549541,1,4.01437234879,0,158.280639648,-0.0236732531339,-14.8067340851
0.0851873680949,3.46073794365,4.85036039352,2,-0.955673694611,16.211576849,0.00325846159831,-0.00325845857151,0.0232511907816,1,3.46073794365,0,154.599517822,2.73679161072,-18.3402080536
0.114726319909,3.02084112167,4.39635705948,2,-0.902061581612,16.6687346838,0.00467609846964,-0.00467609381303,0.0309613067657,1,3.02084112167,0,151.698638916,5.19588422775,-21.1025047302
0.158297270536,2.59392476082,3.93843340874,2,-0.823012948036,17.133431097,0.00685312226415,-0.00685311621055,0.0362688675523,1,2.59392476082,0,146.945755005,9.25397109985,-24.4397258759
0.193255856633,2.25482654572,3.57642054558,2,-0.760520875454,17.500798178,0.00883982516825,-0.00883981864899,0.0414819829166,1,2.25482654572,0,143.125396729,12.7728261948,-26.991312027
0.248449727893,1.93993020058,3.22325849533,2,-0.67327016592,17.8645784964,0.0118152108043,-0.0118152042851,0.0446819253266,1,1.93993020058,0,136.282608032,19.2603034973,-29.458530426
0.292933315039,1.69028246403,2.94406509399,2,-0.604293882847,18.1521661925,0.0145571054891,-0.0145571008325,0.0479529164732,1,1.69028246403,0,130.72543335,24.7198410034,-31.2159881592
0.365729272366,1.4726805687,2.68124198914,2,-0.510468244553,18.4312347054,0.0195931065828,-0.0195931028575,0.0489233024418,1,1.4726805687,0,119.249153137,36.2697105408,-29.6208572388
0.423138678074,1.30100619793,2.47346615791,2,-0.436294168234,18.6518533574,0.0241511110216,-0.0241511072963,0.0499498918653,1,1.30100619793,0,109.961471558,45.7094573975,-27.9115619659
0.460711658001,1.17647480965,2.29151105881,2,-0.323829799891,18.8657596272,0.0286190733314,-0.0286190714687,0.0425805300474,1,1.17647480965,0,94.0800628662,62.2139816284,-8.55272960663
0.483818262815,1.07972097397,2.14766573906,2,-0.234920784831,19.0348640002,0.0321635492146,-0.0321635492146,0.0356589369476,1,1.07972097397,0,81.4549026489,75.3049468994,7.69116783142
0.29185244441,1.07585918903,2.06519627571,2,-0.103720627725,19.1898307502,0.0206924974918,-0.0206924974918,0.0244024135172,1,1.07585918903,0,87.5067749023,70.7391204834,49.7304191589
0.124840289354,1.07617843151,2,2,0,19.3123400273,0.00897925905883,-0.00897925905883,0.0151851931587,1,1.07617843151,0,93.0067138672,66.1778182983,83.6562957764
-0.101015798748,1.20562136173,2.06519627571,2,0.103720627725,19.4348493045,-0.00723876338452,0.00723876385018,0.0253358855844,1,1.20562136173,0,116.60092926,43.5210113525,98.2557754517
-0.3735255301,1.36309719086,2.14766573906,2,0.234920784831,19.5898160545,-0.0244210977107,0.0244210958481,0.0340146236122,1,1.36309719086,0,145.309066772,16.2839889526,117.007286072
-0.466692537069,1.57749855518,2.29151105881,2,0.323829799891,19.7589204275,-0.028341146186,0.0283411405981,0.0536967292428,1,1.57749855518,0,161.09197998,1.72349369526,106.116485596
-0.588386535645,1.8420548439,2.47346615791,2,0.436294168234,19.9728266972,-0.0332508012652,0.0332507975399,0.0737812668085,1,1.8420548439,0,180.945526123,-16.1199684143,93.3947753906
-0.586122095585,2.12319326401,2.68124198914,2,0.510468244553,20.1934453493,-0.0311509184539,0.031150912866,0.0868702232838,1,2.12319326401,0,186.125915527,-20.0756835938,80.7902145386
-0.591326951981,2.47225904465,2.94406509399,2,0.604293882847,20.4725138621,-0.029495427385,0.0294954162091,0.100737906992,1,2.47225904465,0,192.957092285,-24.897857666,65.5042190552
-0.572554826736,2.83284020424,3.22325849533,2,0.67327016592,20.7601015583,-0.0273574367166,0.0273574199528,0.112195074558,1,2.83284020424,0,194.244354248,-24.9696617126,56.8727416992
-0.556053817272,3.28241562843,3.57642054558,2,0.760520875454,21.1238818767,-0.0254418179393,0.0254417974502,0.124641478062,1,3.28241562843,0,196.215087891,-24.9696178436,46.3151931763
-0.542843461037,3.73817706108,3.93843340874,2,0.823012948036,21.4912489577,-0.0233802013099,0.0233801752329,0.137453556061,1,3.73817706108,0,196.728057861,-24.3138065338,39.9362106323
-0.532178223133,4.3083729744,4.39635705948,2,0.902061581612,21.9559453708,-0.02146891132,0.0214688833803,0.151681855321,1,4.3083729744,0,197.701919556,-23.4157390594,32.1023025513
-0.524527490139,4.87174081802,4.85036039352,2,0.955673694611,22.4131032057,-0.0190246589482,0.0190246328712,0.165954992175,1,4.87174081802,0,197.977905273,-22.6569786072,27.0234394073
-0.520256102085,5.57874059677,5.42464637756,2,1.02348971367,22.9913794406,-0.0166462603956,0.0166462231427,0.182213336229,1,5.57874059677,0,198.639663696,-21.6680412292,20.7674121857
-0.514401376247,6.25561571121,5.97392368317,2,1.06233310699,23.5420284828,-0.0129067860544,0.0129067394882,0.195692285895,1,6.25561571121,0,198.704406738,-20.9548568726,15.9146156311
-0.5121139884,7.1075630188,6.66872549057,2,1.11146759987,24.2385654524,-0.00906043313444,0.00906037539244,0.211632609367,1,7.1075630188,0,199.092224121,-20.0911026001,9.91260147095
-0.497276335955,7.88811397552,7.30642747879,2,1.12410116196,24.8763925705,-0.00394561467692,0.00394554249942,0.217280834913,1,7.88811397552,0,198.325958252,-18.9333896637,4.94859695435
-0.483512967825,8.87333965302,8.11308002472,2,1.14008200169,25.6832034016,0.00151902646758,-0.00151910621207,0.225199058652,1,8.87333965302,0,197.651489258,-17.6146259308,-1.22390770912
-0.456154227257,9.72452449799,8.81926727295,2,1.11764252186,26.3897470732,0.00562539324164,-0.00562548125163,0.218685165048,1,9.72452449799,0,195.851867676,-15.8831262589,-5.09039163589
-0.425930559635,10.8016147614,9.71255016327,2,1.08925807476,27.2834808137,0.0101487431675,-0.0101488474756,0.213433504105,1,10.8016147614,0,193.828521729,-13.9324598312,-9.93022918701
-0.395546734333,11.6770248413,10.4554157257,2,1.04134869576,28.0278896748,0.0116658238694,-0.0116659253836,0.197344064713,1,11.6770248413,0,191.706451416,-12.1430644989,-12.1477231979
-0.360306173563,12.7870321274,11.3950939178,2,0.98074644804,28.969520036,0.0134367607534,-0.0134368631989,0.181085675955,1,12.7870321274,0,189.209152222,-10.1440916061,-14.9519834518
-0.321795850992,13.8707447052,12.3332338333,2,0.900090694427,29.9111207219,0.0134571548551,-0.0134572507814,0.163123756647,1,13.8707447052,0,186.402359009,-8.78071022034,-16.5135307312
-0.289682686329,14.7240991592,13.0748825073,2,0.836328089237,30.655505317,0.01336451713,-0.0133646074682,0.145812213421,1,14.7240991592,0,184.079208374,-7.47278165817,-17.7283306122
-0.253722608089,15.7270269394,13.9640808105,2,0.74793356657,31.5490864348,0.0119882123545,-0.0119882933795,0.124547123909,1,15.7270269394,0,181.432846069,-6.24535799026,-18.3802452087
-0.224167227745,16.5158290863,14.6670389175,2,0.678053081036,32.2555093835,0.010671954602,-0.0106720253825,0.104795441031,1,16.5158290863,0,179.264404297,-5.07281064987,-18.8700885773
-0.190910324454,17.3990192413,15.4694633484,2,0.593446195126,33.0623819214,0.00887324754149,-0.00887330435216,0.0855136737227,1,17.3990192413,0,176.791763306,-4.10312414169,-18.9334125519
-0.163810655475,18.0929393768,16.1038208008,2,0.526560008526,33.7002558426,0.0072205751203,-0.00722062028944,0.0679295584559,1,18.0929393768,0,174.77571106,-3.13411784172,-18.9554786682
-0.133149027824,18.8371505737,16.7963142395,2,0.451986044645,34.3967531066,0.0055935382843,-0.00559357181191,0.0523142702878,1,18.8371505737,0,172.458236694,-2.29208731651,-18.7487983704
-0.108519330621,19.4213523865,17.3437652588,2,0.393031388521,34.9473693704,0.00413983268663,-0.00413985876366,0.0383908487856,1,19.4213523865,0,170.590530396,-1.40369987488,-18.5572376251
-0.0795645862818,20.0247001648,17.9186534882,2,0.33088234067,35.5256071938,0.00288956449367,-0.00288958428428,0.0267782844603,1,20.0247001648,0,168.355651855,-0.491194456816,-18.2265987396
-0.0571723654866,20.4981575012,18.3731327057,2,0.281750261784,35.9827344412,0.00181822560262,-0.00181823747698,0.0168287456036,1,20.4981575012,0,166.617355347,0.460095435381,-17.9434490204
-0.0299061015248,20.971660614,18.8351745605,2,0.23190908134,36.4474567442,0.000975816801656,-0.000975823088083,0.00903354212642,1,20.971660614,0,164.458084106,1.60953962803,-17.5491676331
-0.00989553518593,21.3435459137,19.2004432678,2,0.192506998777,36.8148444858,0.000293569086352,-0.00029357089079,0.00271660578437,1,21.3435459137,0,162.859939575,2.68606686592,-17.231426239
0.0152648519725,21.705745697,19.562210083,2,0.153697535396,37.1786870383,-0.000199593472644,0.000199594724108,-0.00187320553232,1,21.705745697,0,160.800354004,4.12872695923,-16.8157577515
0.0332628451288,21.9907264709,19.8482036591,2,0.123016625643,37.4663216046,-0.000580646039452,0.000580649648327,-0.00542337773368,1,21.9907264709,0,159.311248779,5.32991123199,-16.4958953857
0.0573421418667,22.2622947693,20.1256885529,2,0.0933327674866,37.7453896926,-0.000835755723529,0.000835760729387,-0.00781576521695,1,22.2622947693,0,157.25328064,7.08690547943,-16.0652217865
0.0748054161668,22.476348877,20.3450527191,2,0.0698661208153,37.9660054693,-0.0010284925811,0.00102849840187,-0.00962566584349,1,22.476348877,0,155.744552612,8.45689868927,-15.7396125793
0.106204010546,22.6764373779,20.5545501709,2,0.0475030988455,38.1766931222,-0.00119863275904,0.00119863951113,-0.0112299816683,1,22.6764373779,0,152.869277954,11.2290325165,-15.1207895279
0.12976385653,22.8343639374,20.7201690674,2,0.0298239532858,38.3432529344,-0.00133311585523,0.00133312295657,-0.0124996835366,1,22.8343639374,0,150.69380188,13.3452653885,-14.6501255035
0.148604109883,22.9773178101,20.8764572144,2,0.0131676690653,38.5004261404,-0.00143718067557,0.00143718835898,-0.0134808719158,1,22.9773178101,0,148.909591675,15.1955451965,-14.2558708191
0.178201600909,19.5854415894,21.0000114441,2,0,38.6246800547,-0.00166698743124,0.00166699674446,0.0156415943056,1,19.5854415894,0,146.654983521,10.811923027,14.4773330688
