"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.122580826283,34.7432365417,36.9801101685,17.9799995422,0,0,-0.0774403810501,0.0774408504367,0.724728524685,1,-1.84016299248,0.0399217456579,151.607254028,9.84501171112,15.1479043961
0.102804549038,33.7449607849,35.916847229,17.9799995422,-0.11361450702,1.06931582548,-0.0861344262958,0.086134955287,0.802643418312,1,-1.76998698711,0.0395389273763,153.367919922,7.75660085678,15.6179265976
0.0972661748528,33.4765472412,35.6306114197,17.9799995422,-0.144199684262,1.35718105715,-0.0879338532686,0.087934397161,0.818641006947,1,-1.75076770782,0.0394358746707,153.856918335,7.21263170242,15.744181633
0.0606133900583,31.1021194458,33.1799964905,17.9799995422,-0.408473074436,3.82200436846,-0.082676962018,0.0826774761081,0.79167753458,1,-1.6622607708,0.0431158542633,157.096252441,3.80440449715,15.8637304306
0.0505453906953,30.464012146,32.5202865601,17.9799995422,-0.479615837336,4.4855392093,-0.0815279260278,0.0815284252167,0.786712765694,1,-1.63734424114,0.0441065095365,157.978668213,2.90594434738,15.8942117691
0.0376834943891,26.4538478851,28.4664421082,17.9799995422,-0.874459147453,8.55856708544,-0.0486320108175,0.0486323907971,0.743044674397,1,-1.57947313786,0.0782369822264,159.408874512,1.19949412346,10.7677659988
0.0327410139143,25.3749542236,27.3751411438,17.9799995422,-0.980751514435,9.65503225227,-0.0400361083448,0.0400364510715,0.706425845623,1,-1.56324470043,0.0874249786139,159.914093018,0.681185483932,9.38587379456
0.0499775484204,24.2970905304,26.2796649933,17.9799995422,-1.00338864326,10.7507422668,-0.005777600687,0.00577795132995,0.875266730785,1,-1.55407726765,0.111685276031,158.2993927,2.45557904243,5.83053827286
0.119417525828,20.3046989441,22.2103042603,17.9799995422,-1.08747851849,14.8209717299,0.173948824406,-0.173948451877,1.7200268507,1,-1.50847864151,0.201804563403,151.692947388,9.33594417572,-7.07742881775
0.170672371984,19.7143135071,21.5538635254,17.9799995422,-0.996412038803,15.4836990812,0.299725711346,-0.299725353718,1.89470767975,1,-1.46276676655,0.247497931123,142.736877441,18.5009651184,-6.90865755081
0.355681091547,17.5491218567,19.1153869629,17.9799995422,-0.658128380775,17.9455284374,0.884078204632,-0.884078025818,2.61716032028,1,-1.26506018639,0.417234331369,108.109092712,53.4061737061,-4.42385387421
0.224278077483,17.4437675476,18.8745670319,17.9799995422,-0.518537402153,18.2238805175,0.589369237423,-0.589369118214,2.86000227928,1,-1.15257012844,0.422799289227,112.898414612,48.8259544373,11.3931760788
-0.296681463718,17.0851783752,17.9799995422,17.9799995422,0,19.257868927,-0.862120449543,0.862120509148,3.96272110939,1,-0.701937675476,0.443471252918,132.734985352,29.2318897247,70.516204834
-0.834044396877,18.565328598,18.8745670319,17.9799995422,0.518537402153,20.2918573365,-2.05078673363,2.05078601837,7.83575057983,1,-0.18250747025,0.220841407776,189.065155029,-26.7694625854,80.1162109375
-0.970328271389,18.9553546906,19.1153869629,17.9799995422,0.658128380775,20.5702094166,-2.28307914734,2.28307819366,8.61719417572,1,-0.0511099472642,0.160908937454,203.630065918,-41.0411071777,82.6867446899
-0.737451553345,22.2578639984,21.5538635254,17.9799995422,0.996412038803,23.0320387728,-0.944701492786,0.944698691368,10.765750885,1,0.789665162563,-0.0348639413714,204.618118286,-41.8273353577,29.7609329224
-0.685816824436,23.1412315369,22.2103042603,17.9799995422,1.08747851849,23.6947661241,-0.680579662323,0.680576562881,11.2296962738,1,1.01032912731,-0.0875663906336,205.26776123,-42.233127594,16.0978126526
-0.409578412771,28.0355758667,26.2796649933,17.9799995422,1.00338864326,27.7649955872,0.146783947945,-0.146787196398,7.99816608429,1,1.89125227928,-0.178762197495,190.151367188,-26.9776058197,-5.82952451706
-0.341866403818,29.3541908264,27.3751411438,17.9799995422,0.980751514435,28.8607056017,0.311503916979,-0.311507165432,7.32957172394,1,2.1294491291,-0.203312292695,186.404510498,-23.1641349792,-11.6348905563
-0.290720999241,30.5507488251,28.4664421082,17.9799995422,0.874459147453,29.9571707686,0.297200649977,-0.297203600407,6.47276449203,1,2.26194047928,-0.212159350514,182.817886353,-19.8739738464,-12.993065834
-0.0979573354125,34.9808502197,32.5202865601,17.9799995422,0.479615837336,34.0301986447,0.211576610804,-0.211577937007,2.16719317436,1,2.73936462402,-0.245023310184,169.421676636,-6.98603820801,-18.031747818
-0.064099252224,35.6479911804,33.1799964905,17.9799995422,0.408473074436,34.6937334855,0.165742054582,-0.165743097663,1.70283794403,1,2.7642660141,-0.245955958962,166.733825684,-4.37731361389,-17.6559886932
0.0615756474435,38.1166992188,35.6306114197,17.9799995422,0.144199684262,37.1585567968,-0.0374502763152,0.0374505072832,-0.350449502468,1,2.84725737572,-0.249420464039,156.777648926,5.32022380829,-16.2638111115
0.0758954435587,38.3860168457,35.916847229,17.9799995422,0.11361450702,37.4464220285,-0.0466004051268,0.0466006919742,-0.435988783836,1,2.83787918091,-0.249323740602,155.549560547,6.47706604004,-15.9920225143
0.122580826283,34.7432365417,36.9801101685,17.9799995422,0,38.515737854,-0.0774403810501,0.0774408504367,0.724728524685,1,-1.84016299248,0.0399217456579,151.607254028,9.84501171112,15.1479043961
