"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.155708283186,34.5186042786,36.9801101685,17.9799995422,0,0,-0.0233228635043,0.0233230218291,0.218640461564,1,-2.06479287148,0.0401014015079,148.584350586,11.9162092209,14.5786848068
0.154897585511,34.4983215332,36.9580879211,17.9799995422,-0.00234892778099,0.0221471632156,-0.0234017986804,0.0234019570053,0.219360202551,1,-2.0629503727,0.0400935411453,148.659591675,11.8352823257,14.5964994431
0.131563127041,33.9153518677,36.3251457214,17.9799995422,-0.0698664784431,0.658680310677,-0.0254524555057,0.0254526175559,0.238019227982,1,-2.00990557671,0.0398674532771,150.812133789,9.55888080597,15.1023159027
0.130371153355,33.8788146973,36.2866630554,17.9799995422,-0.0739897191525,0.697383239476,-0.0256764106452,0.025676574558,0.240046188235,1,-2.00777006149,0.0398454070091,150.920425415,9.44921016693,15.1288967133
0.0963566377759,32.8291664124,35.1805305481,17.9799995422,-0.192507997155,1.80984703933,-0.032036665827,0.0320368632674,0.297648996115,1,-1.94583821297,0.0392117798328,153.994247437,6.36253070831,15.882147789
0.0956155210733,32.7691192627,35.118106842,17.9799995422,-0.199249699712,1.8726337388,-0.0322103872895,0.0322105847299,0.299308359623,1,-1.9431450367,0.0392228066921,154.05909729,6.29520654678,15.8946008682
0.074229337275,31.044298172,33.3238449097,17.9799995422,-0.393033444881,3.67732984116,-0.0371004715562,0.0371007025242,0.346057802439,1,-1.86464333534,0.0395397879183,155.921630859,4.40768146515,16.2471923828
0.073463357985,30.9566841125,33.2338523865,17.9799995422,-0.402615994215,3.76783110901,-0.0369044281542,0.0369046591222,0.34490865469,1,-1.86183023453,0.0397971943021,155.990692139,4.33554697037,16.2214546204
0.050899233669,28.4396209717,30.6471042633,17.9799995422,-0.678056657314,6.36920255723,-0.0312981978059,0.0312983989716,0.311629354954,1,-1.77965915203,0.0471961349249,158.014450073,2.2909348011,15.4786863327
0.0503405556083,28.3312892914,30.5370998383,17.9799995422,-0.688233315945,6.47967670765,-0.0308070667088,0.0308072641492,0.308924406767,1,-1.7776799202,0.0481633171439,158.072906494,2.22749328613,15.3357105255
0.0325343757868,25.2177639008,27.3751430511,17.9799995422,-0.980751574039,9.65513536032,-0.0165432952344,0.0165434163064,0.222363740206,1,-1.72043478489,0.0759640336037,159.893188477,0.355557620525,11.2213115692
0.0556666739285,22.0864906311,24.2034549713,17.9799995422,-1.1347309351,12.8305589414,0.004720590543,-0.00472047645599,0.332835137844,1,-1.69155287743,0.140966996551,158.172698975,2.31950068474,0.977636873722
0.0565206818283,21.9776268005,24.0931110382,17.9799995422,-1.14008784294,12.9410328299,0.00554027361795,-0.00554015953094,0.33713889122,1,-1.69047474861,0.143228441477,158.108123779,2.38894081116,0.623313724995
