"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.142963260412,43.034488678,43.9901542664,24.9899997711,0,0,-0.0222865585238,0.0222866907716,0.208925381303,1,-0.837529361248,-0.032776799053,149.595596313,13.4415664673,14.5238599777
0.125052645802,42.6651763916,43.5918579102,24.9899997711,-0.0424870960414,0.400556039392,-0.0225307997316,0.0225309301168,0.210929632187,1,-0.806504189968,-0.0329180136323,151.243865967,11.7182531357,14.9047002792
0.113501042128,42.4272422791,43.3351898193,24.9899997711,-0.0698666423559,0.658680328062,-0.0226369109005,0.0226370450109,0.211735501885,1,-0.786450564861,-0.0330089330673,152.302505493,10.6259870529,15.147819519
0.0847890973091,41.7580184937,42.639125824,24.9899997711,-0.144447207451,1.35872843093,-0.0224306639284,0.0224308017641,0.209049358964,1,-0.756020843983,-0.033404648304,154.876251221,8.03146743774,15.7609968185
0.0663480609655,41.3269691467,42.1905708313,24.9899997711,-0.192508429289,1.80985087828,-0.02238458395,0.0223847217858,0.208115711808,1,-0.736200213432,-0.0336596928537,156.524139404,6.37841749191,16.1530742645
0.0436147525907,40.2197723389,41.0614852905,24.9899997711,-0.314451634884,2.94550236697,-0.0171266365796,0.0171267427504,0.15911668539,1,-0.708414137363,-0.0334616750479,158.453414917,4.41042804718,16.5383586884
0.0289544891566,39.5066795349,40.3338813782,24.9899997711,-0.393034338951,3.67733752235,-0.013793932274,0.0137940170243,0.128082707524,1,-0.690097332001,-0.0333340913057,159.694458008,3.1602742672,16.7844486237
0.00135112425778,37.8770484924,38.7061042786,24.9899997711,-0.566362202168,5.31431670187,0.00146216969006,-0.00146218109876,-0.0268012490124,1,-0.683629095554,-0.0287081301212,162.004974365,0.795919895172,16.4961090088
-0.0165528617799,36.8274421692,37.6571311951,24.9899997711,-0.67805814743,6.36921978466,0.011357887648,-0.0113579602912,-0.127066686749,1,-0.678901016712,-0.0257270745933,163.500717163,-0.709428489208,16.3083000183
-0.0475775450468,34.7876625061,35.6673927307,24.9899997711,-0.862132489681,8.36745463573,0.0232327468693,-0.0232329200953,-0.352750122547,1,-0.720801353455,-0.00828872807324,166.138153076,-3.43354415894,13.7544279099
-0.0680237561464,33.4736404419,34.3851623535,24.9899997711,-0.980753779411,9.6551602506,0.0309609435499,-0.0309611875564,-0.498682290316,1,-0.747350335121,0.00294892326929,167.870803833,-5.18263101578,12.1068849564
-0.0767126530409,32.128162384,33.0989875793,24.9899997711,-1.04319512844,10.9428498373,0.0210709348321,-0.021071171388,-0.541144967079,1,-0.805534303188,0.0294276308268,168.645935059,-5.91658210754,7.54506540298
-0.0899578630924,30.0401992798,31.1031246185,24.9899997711,-1.14009058475,12.9410634615,0.00559030566365,-0.00559053663164,-0.602527856827,1,-0.895899176598,0.0705167651176,169.830429077,-7.08102083206,0.483890414238
-0.068887591362,28.9422969818,30.0495643616,24.9899997711,-1.09439969063,13.9956140164,0.000442279328126,-0.000442448654212,-0.456496417522,1,-0.946416795254,0.106990985572,167.912979126,-5.13028907776,-5.6120262146
-0.0355420149863,27.2393245697,28.4146709442,24.9899997711,-1.02349734306,15.6320441643,-0.00693337572739,0.00693331053481,-0.226316004992,1,-1.02408063412,0.163590982556,164.87940979,-2.10408949852,-15.044467926
0.0222464948893,26.5128822327,27.6903781891,24.9899997711,-0.920443594456,16.3636315277,0.0269924830645,-0.0269925128669,-0.0238775722682,1,-1.0357209444,0.207103207707,158.885772705,3.93494439125,-20.1795902252
0.11260856688,25.3868980408,26.5664329529,24.9899997711,-0.760526537895,17.4988964126,0.0805769562721,-0.0805769264698,0.290440797806,1,-1.05249035358,0.274624466896,149.501861572,13.3356714249,-28.0833053589
0.208368390799,24.9922351837,26.1342010498,24.9899997711,-0.633466660976,17.9494168121,0.17465826869,-0.174658223987,0.384225219488,1,-1.02538895607,0.351658284664,134.018188477,28.8726425171,-23.6588497162
0.356044173241,24.3814182281,25.463470459,24.9899997711,-0.436297416687,18.6485271298,0.320621311665,-0.320621281862,0.525437653065,1,-0.981716454029,0.471197962761,109.928619385,52.9953422546,-16.5720596313
0.242989704013,24.2892589569,25.277923584,24.9899997711,-0.265319913626,18.9008383452,0.221206784248,-0.221206769347,0.500655889511,1,-0.90134960413,0.505791127682,111.436424255,51.532661438,13.7446050644
0.0646488592029,24.148109436,24.9899997711,24.9899997711,0,19.2923671162,0.0629383176565,-0.0629383251071,0.459957927465,1,-0.774779140949,0.559472382069,113.981643677,49.0192871094,60.7981719971
-0.300105601549,24.6044845581,25.277923584,24.9899997711,0.265319913626,19.6838958873,-0.238551288843,0.238551229239,0.82421708107,1,-0.62498742342,0.437552779913,149.636352539,13.3975458145,81.229019165
-0.533455967903,24.897485733,25.463470459,24.9899997711,0.436297416687,19.9362071026,-0.431926965714,0.431926846504,1.05687081814,1,-0.529553890228,0.358985364437,172.489089966,-9.3991765976,94.4070510864
-0.598045945168,25.7963008881,26.1342010498,24.9899997711,0.633466660976,20.6353174204,-0.426746219397,0.42674601078,1.67057716846,1,-0.314109265804,0.222896620631,188.339233398,-25.2244720459,67.9027023315
-0.641055464745,26.3747138977,26.5664329529,24.9899997711,0.760526537895,21.0858378199,-0.42440289259,0.424402654171,2.06460666656,1,-0.176074668765,0.135198295116,198.596664429,-35.4399909973,50.9642181396
-0.574236214161,27.7809658051,27.6903781891,24.9899997711,0.920443594456,22.2211027048,-0.308140695095,0.308140277863,2.41911411285,1,0.097539678216,0.0643483251333,197.783584595,-34.6247520447,33.1184501648
-0.532334208488,28.686756134,28.4146709442,24.9899997711,1.02349734306,22.9526900682,-0.233962222934,0.23396165669,2.64972066879,1,0.273433476686,0.0186910256743,197.31602478,-34.1320266724,21.6584720612
-0.457846492529,30.6524734497,30.0495643616,24.9899997711,1.09439969063,24.5891202161,-0.0932455137372,0.0932446718216,2.67311501503,1,0.603455722332,-0.0386794954538,193.564117432,-30.4115066528,8.37668228149
-0.410552024841,31.9193649292,31.1031246185,24.9899997711,1.14009058475,25.643670771,-0.00269800517708,0.0026970228646,2.68995952606,1,0.816271603107,-0.0756502598524,191.186737061,-28.0317726135,-0.168849870563
-0.320079565048,34.2130470276,33.0989875793,24.9899997711,1.04319512844,27.6418843951,0.074181586504,-0.0741825476289,2.22515082359,1,1.12654459476,-0.116446584463,185.268661499,-22.135509491,-8.49479866028
-0.262083590031,35.691947937,34.3851623535,24.9899997711,0.980753779411,28.9295739819,0.12291251868,-0.122913464904,1.92113113403,1,1.3272973299,-0.142736583948,181.472930908,-18.3357524872,-13.8547172546
-0.209456935525,37.0899391174,35.6673927307,24.9899997711,0.862132489681,30.2172795968,0.108427636325,-0.108428411186,1.520586133,1,1.45519018173,-0.153721660376,177.697280884,-14.6185293198,-15.446598053
-0.127173781395,39.2574234009,37.6571311951,24.9899997711,0.67805814743,32.2155144478,0.08452834934,-0.0845288783312,0.881367743015,1,1.65175962448,-0.170768067241,171.79699707,-8.8388261795,-17.9147377014
-0.0899784043431,40.3493804932,38.7061042786,24.9899997711,0.566362202168,33.2704175306,0.0595526099205,-0.0595529824495,0.612085521221,1,1.70574271679,-0.173662602901,168.969039917,-6.04739189148,-17.881231308
-0.0320343337953,42.0419464111,40.3338813782,24.9899997711,0.393034338951,34.9073967101,0.0209035333246,-0.0209036637098,0.196478664875,1,1.7875995636,-0.178154319525,164.563583374,-1.73536491394,-17.8296451569
-0.0051375310868,42.7719917297,41.0614852905,24.9899997711,0.314451634884,35.6392318655,0.00837754830718,-0.00837760046124,0.0790606290102,1,1.79774844646,-0.17827796936,162.395172119,0.404713600874,-17.3904361725
0.0366850234568,43.9034233093,42.1905708313,24.9899997711,0.192508429289,36.7748833542,-0.0107146212831,0.0107146864757,-0.0998744368553,1,1.81205606461,-0.178469866514,159.024658203,3.70105314255,-16.710899353
0.0637548416853,44.339302063,42.639125824,24.9899997711,0.144447207451,37.2260058016,-0.0146564561874,0.0146565455943,-0.136880457401,1,1.8041011095,-0.178222745657,156.657928467,6.04981184006,-16.1661396027
0.105739794672,45.0148048401,43.3351898193,24.9899997711,0.0698666423559,37.9260539044,-0.0204893965274,0.0204895175993,-0.191693857312,1,1.7908757925,-0.177839308977,152.990814209,9.66903877258,-15.3240938187
0.121246576309,45.2528190613,43.5918579102,24.9899997711,0.0424870960414,38.1841781931,-0.02143756859,0.0214376915246,-0.200729504228,1,1.7749145031,-0.177751198411,151.588043213,11.0327949524,-15.0150279999
0.142963260412,43.034488678,43.9901542664,24.9899997711,0,38.5847342325,-0.0222865585238,0.0222866907716,0.208925381303,1,-0.837529361248,-0.032776799053,149.595596313,13.4415664673,14.5238599777
