"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.242990136147,24.2892589569,25.277923584,24.9899997711,-0.265319913626,18.9008383452,0.221207305789,-0.221207261086,0.500654220581,1,24.2892589569,0,111.436500549,51.5325813293,13.7443971634
0.0646506622434,24.148109436,24.9899997711,24.9899997711,0,19.2923671162,0.0629400759935,-0.0629400834441,0.459956049919,1,24.148109436,0,113.981643677,49.0192871094,60.7979202271
-0.300102949142,24.6044826508,25.277923584,24.9899997711,0.265319913626,19.6838958873,-0.238548904657,0.238548845053,0.824213325977,1,24.6044826508,0,149.636260986,13.3976278305,81.2288131714
-0.533452689648,24.897485733,25.463470459,24.9899997711,0.436297416687,19.9362071026,-0.431924134493,0.431924015284,1.05686569214,1,24.897485733,0,172.488952637,-9.39903450012,94.406867981
-0.598043322563,25.7962989807,26.1342010498,24.9899997711,0.633466660976,20.6353174204,-0.426744163036,0.42674395442,1.67057096958,1,25.7962989807,0,188.339111328,-25.2243385315,67.90259552
-0.641053199768,26.3747119904,26.5664329529,24.9899997711,0.760526537895,21.0858378199,-0.424401402473,0.424401134253,2.06459975243,1,26.3747119904,0,198.596557617,-35.4398651123,50.9641647339
-0.574234426022,27.7809638977,27.6903781891,24.9899997711,0.920443594456,22.2211027048,-0.308139652014,0.308139234781,2.41910719872,1,27.7809638977,0,197.783477783,-34.6246414185,33.1184158325
-0.532332718372,28.6867523193,28.4146709442,24.9899997711,1.02349734306,22.9526900682,-0.233961552382,0.233960971236,2.64971351624,1,28.6867523193,0,197.315933228,-34.1319313049,21.6584568024
-0.457845300436,30.652469635,30.0495643616,24.9899997711,1.09439969063,24.5891202161,-0.0932452008128,0.0932443663478,2.67310857773,1,30.652469635,0,193.564056396,-30.4114170074,8.3766746521
-0.410551041365,31.9193611145,31.1031246185,24.9899997711,1.14009058475,25.643670771,-0.00269797001965,0.00269698910415,2.68995308876,1,31.9193611145,0,191.186691284,-28.0316886902,-0.168850570917
-0.320078790188,34.2130432129,33.0989875793,24.9899997711,1.04319512844,27.6418843951,0.0741814225912,-0.0741823762655,2.22514533997,1,34.2130432129,0,185.268600464,-22.1354293823,-8.49479484558
-0.262082904577,35.6919441223,34.3851623535,24.9899997711,0.980753779411,28.9295739819,0.122912190855,-0.122913144529,1.92112600803,1,35.6919441223,0,181.472885132,-18.3356742859,-13.8547096252
-0.209456399083,37.089931488,35.6673927307,24.9899997711,0.862132489681,30.2172795968,0.108427345753,-0.108428120613,1.5205821991,1,37.089931488,0,177.697235107,-14.6184558868,-15.4465894699
-0.127173408866,39.2574195862,37.6571311951,24.9899997711,0.67805814743,32.2155144478,0.0845281034708,-0.084528632462,0.88136523962,1,39.2574195862,0,171.796966553,-8.8387594223,-17.9147281647
-0.0899781063199,40.3493728638,38.7061042786,24.9899997711,0.566362202168,33.2704175306,0.0595524199307,-0.059552796185,0.612083673477,1,40.3493728638,0,168.969009399,-6.04732704163,-17.8812217712
-0.0320341214538,42.0419387817,40.3338813782,24.9899997711,0.393034338951,34.9073967101,0.0209034141153,-0.0209035463631,0.196477547288,1,42.0419387817,0,164.563568115,-1.7353028059,-17.8296375275
-0.00513736763969,42.7719841003,41.0614852905,24.9899997711,0.314451634884,35.6392318655,0.00837746541947,-0.00837751943618,0.0790598616004,1,42.7719841003,0,162.39515686,0.404774010181,-17.3904285431
0.0366851389408,43.9034156799,42.1905708313,24.9899997711,0.192508429289,36.7748833542,-0.0107146622613,0.0107147283852,-0.0998748168349,1,43.9034156799,0,159.024642944,3.70111203194,-16.7108917236
0.0637549161911,44.3392944336,42.639125824,24.9899997711,0.144447207451,37.2260058016,-0.0146564804018,0.01465657074,-0.136880680919,1,44.3392944336,0,156.657928467,6.04986953735,-16.1661338806
0.105739839375,45.0147972107,43.3351898193,24.9899997711,0.0698666423559,37.9260539044,-0.0204894058406,0.0204895269126,-0.191693946719,1,45.0147972107,0,152.99079895,9.66909694672,-15.3240871429
0.12124658376,45.2528114319,43.5918579102,24.9899997711,0.0424870960414,38.1841781931,-0.0214375723153,0.0214376952499,-0.20072953403,1,45.2528114319,0,151.588027954,11.0328483582,-15.0150222778
0.142963200808,43.0344963074,43.9901542664,24.9899997711,0,38.5847342325,-0.0222865492105,0.0222866814584,0.208925276995,1,43.0344963074,0,149.595596313,13.4415035248,14.5238676071
