"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.142480269074,49.28565979,51.0001983643,32,0,0,-0.0202471502125,0.0202472824603,0.189807415009,1,49.28565979,0,149.489379883,15.1699457169,14.3281240463
0.136713787913,49.1606178284,50.8653068542,32,-0.0143889477476,0.135656777531,-0.0204120818526,0.0204122141004,0.191274493933,1,49.1606178284,0,150.036468506,14.5462388992,14.4600477219
0.115131869912,48.6790618896,50.3452301025,32,-0.0698667988181,0.658684137836,-0.0213245321065,0.0213246680796,0.199460998178,1,48.6790618896,0,152.055664062,12.3138017654,14.9409141541
0.106138668954,48.4526329041,50.1094970703,32,-0.0951247215271,0.895766455064,-0.0214638635516,0.0214639995247,0.200536817312,1,48.4526329041,0,152.879852295,11.4615936279,15.1402482986
0.0725136995316,47.5817184448,49.2006111145,32,-0.192508876324,1.80985471901,-0.0229288395494,0.0229289811105,0.213147580624,1,47.5817184448,0,155.937591553,8.32405853271,15.8805360794
0.0661658719182,47.2079162598,48.8182258606,32,-0.233806923032,2.19446362565,-0.0221519470215,0.0221520829946,0.205937117338,1,47.2079162598,0,156.491165161,7.71108198166,15.9948806763
0.0423589870334,45.771156311,47.343914032,32,-0.393035233021,3.67734899636,-0.0199050568044,0.019905179739,0.185271292925,1,45.771156311,0,158.554367065,5.49355649948,16.4123535156
0.035408038646,45.2231178284,46.7926445007,32,-0.451735526323,4.2317349815,-0.0170380342752,0.0170381385833,0.157204434276,1,45.2231178284,0,159.160385132,4.79011821747,16.2945137024
0.00884543824941,43.1173744202,44.6671600342,32,-0.678059697151,6.36923512135,-0.00531049771234,0.00531053030863,0.0450223721564,1,43.1173744202,0,161.467727661,2.25274348259,15.817325592
0.00283123203553,42.4358291626,43.9933052063,32,-0.740399479866,7.04596740045,-0.00296090799384,0.00296092149802,0.00921554490924,1,42.4358291626,0,162.02911377,1.53181362152,14.9513559341
