"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.201396420598,49.1548652649,51.0001983643,32,0,0,-0.00138954469003,0.00138955400325,0.0130432322621,1,49.1548652649,0,143.656494141,20.1954479218,13.1527585983
0.188618391752,49.0903053284,50.9276580811,32,-0.00772789679468,0.0729507578854,-0.00135352206416,0.00135353149381,0.01270293165,1,49.0903053284,0,144.958068848,18.8625335693,13.4360818863
0.178545877337,49.039604187,50.8706817627,32,-0.0137976054102,0.130249468311,-0.00132406235207,0.00132407143246,0.0124245248735,1,49.039604187,0,145.981231689,17.8149299622,13.6589231491
0.160664081573,48.9622154236,50.7864837646,32,-0.0227739587426,0.214924599219,-0.00129255768843,0.00129256618675,0.0121237775311,1,48.9622154236,0,147.770126343,16.0262432098,14.0461912155
0.146602019668,48.9014358521,50.7203521729,32,-0.0298242419958,0.281430944236,-0.00126734166406,0.00126734992955,0.0118830641732,1,48.9014358521,0,149.173171997,14.624004364,14.3498334885
0.137740314007,48.8107528687,50.6228485107,32,-0.0402271412313,0.379487991088,-0.0012905257754,0.00129053415731,0.0120946029201,1,48.8107528687,0,150.020751953,13.776055336,14.5376853943
0.130796030164,48.739528656,50.5462646484,32,-0.0483978688717,0.45650648728,-0.00130956701469,0.00130957609508,0.0122684137896,1,48.739528656,0,150.683319092,13.1134405136,14.6845617294
0.123927675188,48.6339035034,50.4336662292,32,-0.0604223944247,0.569745143306,-0.00134298123885,0.00134299008641,0.0125743364915,1,48.6339035034,0,151.326843262,12.46854496,14.8304357529
0.11855763942,48.5509529114,50.3452301025,32,-0.0698667988181,0.658684140836,-0.00137042521965,0.00137043383438,0.0128256957978,1,48.5509529114,0,151.828826904,11.9656543732,14.9442710876
0.112807370722,48.4285240173,50.2156143188,32,-0.0837236046791,0.789038513416,-0.00140886055306,0.00140886951704,0.0131768900901,1,48.4285240173,0,152.359146118,11.4326248169,15.0675668716
0.108319096267,48.3323822021,50.1138076782,32,-0.094607129693,0.891425246893,-0.00144051131792,0.00144052063115,0.0134662250057,1,48.3323822021,0,152.772186279,11.0176897049,15.16365242
0.103259153664,48.1911506653,49.9651451111,32,-0.110519662499,1.04093701087,-0.00148052338045,0.00148053292651,0.013830290176,1,48.1911506653,0,153.232757568,10.5527019501,15.2736206055
0.0993148908019,48.0802383423,49.8483772278,32,-0.123017817736,1.15837185432,-0.00151362305041,0.0015136328293,0.0141316438094,1,48.0802383423,0,153.591033936,10.1913003922,15.3592300415
0.0947215929627,47.9181022644,49.6785812378,32,-0.141216516495,1.3291403258,-0.00155262812041,0.00155263824854,0.0144832571968,1,47.9181022644,0,154.004257202,9.77157115936,15.4617919922
0.0911448672414,47.7907867432,49.5452156067,32,-0.155510291457,1.4632697542,-0.00158511730842,0.00158512766939,0.0147764189169,1,47.7907867432,0,154.325393677,9.44584655762,15.5415782928
0.0868605077267,47.6056289673,49.3522071838,32,-0.176232814789,1.65738743569,-0.00162043981254,0.00162045040634,0.0150867337361,1,47.6056289673,0,154.706314087,9.05589294434,15.6439285278
0.0835266783834,47.4602394104,49.2006111145,32,-0.192508861423,1.80985473687,-0.00165018008556,0.00165019067936,0.0153485629708,1,47.4602394104,0,155.002151489,8.75371456146,15.7235651016
0.0793755352497,47.2499961853,48.9824066162,32,-0.216000393033,2.02932012169,-0.00167722185142,0.00167723163031,0.0155720245093,1,47.2499961853,0,155.366821289,8.37703895569,15.8320188522
0.0761461034417,47.0849227905,48.8110275269,32,-0.234451293945,2.20168957378,-0.00170052773319,0.00170053821057,0.015766017139,1,47.0849227905,0,155.649978638,8.0854845047,15.9163923264
