"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0993183031678,49.5205612183,51.0001983643,32,0,0,-0.058765295893,0.0587656646967,0.549956917763,1,-1.17164456844,0.00348567031324,153.411575317,12.8325223923,15.0214776993
0.0899522230029,49.0971984863,50.5560340881,32,-0.0474607013166,0.446692760579,-0.0571720823646,0.0571724399924,0.534744679928,1,-1.14831960201,0.00332625606097,154.266372681,11.6040611267,15.2687807083
0.0701555162668,48.2408714294,49.6506919861,32,-0.144200354815,1.35718871461,-0.0567780435085,0.0567784011364,0.529394090176,1,-1.09415483475,0.00300128245726,156.027587891,9.4191904068,15.7410240173
0.0500800348818,47.2257041931,48.6269874573,32,-0.254596471786,2.38682858609,-0.0410814099014,0.0410816669464,0.373047590256,1,-1.07968592644,0.00453440658748,157.79258728,7.38402462006,15.8935317993
0.00984178017825,45.1767120361,46.5403556824,32,-0.479617983103,4.48555840305,-0.00974778831005,0.00974784605205,0.0685101225972,1,-1.02995276451,0.00765941059217,161.295440674,3.58222436905,16.1564044952
1.39057256092e-05,43.4505958557,44.8469238281,32,-0.644557714462,6.1870038356,-0.00330275576562,0.00330273644067,-0.0955685824156,1,-1.05476307869,0.0219173133373,162.2578125,2.04371500015,14.0228815079
-0.0230916235596,39.9650382996,41.3951835632,32,-0.980755984783,9.65507824848,0.0203998498619,-0.0204000715166,-0.494553148746,1,-1.07253730297,0.0509794056416,164.454956055,-0.667431235313,9.6509809494
0.0141315031797,36.4478302002,37.9302368164,32,-1.05235624313,13.1207646964,0.0876741111279,-0.0876742452383,0.0451006554067,1,-1.13786220551,0.128193169832,161.042739868,2.68114495277,-2.25027394295
0.0315769128501,34.707408905,36.2303237915,32,-1.08748340607,14.8210406181,0.10846915096,-0.108469225466,0.277360767126,1,-1.18478405476,0.166074320674,159.433227539,4.06443977356,-8.08822917938
0.209737658501,32.7357139587,34.1540298462,32,-0.799444139004,16.9172188468,0.599640846252,-0.599640846252,1.37742006779,1,-1.12433350086,0.314095258713,133.06362915,30.2602062225,-11.4745788574
0.29835870862,31.7602615356,33.13539505,32,-0.658131361008,17.9456089232,0.792343080044,-0.792343020439,1.8464615345,1,-1.10280752182,0.38671451807,120.101509094,42.8453483582,-13.2572116852
0.0243801679462,31.3384399414,32.3736915588,32,-0.216610968113,18.8260249986,0.0185715723783,-0.0185715742409,2.51037335396,1,-0.815977036953,0.426200807095,129.179473877,33.6617965698,31.4998588562
-0.100225873291,31.1270141602,32,32,0,19.257957508,-0.270087122917,0.270087122917,2.74604940414,1,-0.679735600948,0.445572853088,133.264526367,29.3366794586,52.9573440552
-0.301608145237,31.6866378784,32.3736915588,32,0.216610968113,19.6898900174,-0.65870821476,0.658707976341,3.71277523041,1,-0.515318095684,0.362828195095,152.59815979,9.72923088074,60.2903213501
-0.715497672558,32.8363380432,33.13539505,32,0.658131361008,20.5703060928,-1.63335490227,1.63335418701,6.25947809219,1,-0.171168163419,0.194168582559,192.842880249,-30.6317443848,74.2996826172
-0.666734039783,34.153881073,34.1540298462,32,0.799444139004,21.5986961691,-1.35032582283,1.35032463074,7.04785919189,1,0.118380598724,0.113379329443,194.724777222,-32.8771743774,54.9495429993
-0.567256629467,36.8556480408,36.2303237915,32,1.08748340607,23.6948743979,-0.591640353203,0.591638088226,9.09318161011,1,0.724782764912,-0.0512946844101,198.774780273,-37.1209068298,15.1983327866
-0.475709319115,38.8407516479,37.9302368164,32,1.05235624313,25.3951503196,-0.348733246326,0.348730802536,8.36915779114,1,1.02409696579,-0.0895136296749,193.50163269,-32.1939620972,6.4682765007
-0.286417782307,42.9188232422,41.3951835632,32,0.980755984783,28.8608367675,0.266167342663,-0.266170203686,6.37669801712,1,1.66600191593,-0.167415946722,182.715927124,-21.5494689941,-11.3897666931
-0.138930380344,46.6449584961,44.8469238281,32,0.644557714462,32.3289111804,0.180208012462,-0.180209502578,2.87984585762,1,1.99813711643,-0.1956679672,172.208831787,-11.6491088867,-15.6806344986
-0.0625011622906,48.4517593384,46.5403556824,32,0.479617983103,34.0303566129,0.134776175022,-0.134777039289,1.39327549934,1,2.13983273506,-0.209528461099,166.707336426,-6.96846485138,-17.7606925964
0.0363940671086,50.5391540527,48.6269874573,32,0.254596471786,36.1290864299,-0.0120817795396,0.0120818428695,-0.0820103883743,1,2.17788863182,-0.212515637279,158.790084839,0.506832540035,-16.7061634064
0.0855478644371,51.5471839905,49.6506919861,32,0.144200354815,37.1587263014,-0.0629948675632,0.0629952549934,-0.587746500969,1,2.18051052094,-0.213981151581,154.813781738,3.85381317139,-16.2096614838
0.130848392844,52.3933944702,50.5560340881,32,0.0474607013166,38.0692222554,-0.0845813304186,0.0845818594098,-0.790628969669,1,2.13746404648,-0.21367123723,150.906234741,7.21374845505,-15.3799743652
0.0993183031678,49.5205612183,51.0001983643,32,0,38.515915016,-0.058765295893,0.0587656646967,0.549956917763,1,-1.17164456844,0.00348567031324,153.411575317,12.8325223923,15.0214776993
