"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.17628917098,49.1866493225,51.0001983643,32,0,0,-0.00529892556369,0.00529895909131,0.0497207567096,1,49.1866493225,0,146.216659546,17.8487472534,13.6806335449
0.151705995202,48.9370994568,50.7247505188,32,-0.0293554309756,0.277007683821,-0.00524098938331,0.00524102430791,0.0491393618286,1,48.9370994568,0,148.626235962,15.3201913834,14.2185811996
0.151315838099,48.9331130981,50.7203521729,32,-0.0298242419958,0.281430944026,-0.00523999938741,0.00524003384635,0.0491294302046,1,48.9331130981,0,148.664245605,15.2806491852,14.2270345688
0.11607247591,48.5872993469,50.3511276245,32,-0.0692373663187,0.652753124169,-0.00538913812488,0.00538917118683,0.0504311211407,1,48.5872993469,0,152.042190552,11.8944444656,14.9760608673
0.115514934063,48.58177948,50.3452301025,32,-0.0698667988181,0.65868414016,-0.0053920596838,0.00539209274575,0.0504568889737,1,48.58177948,0,152.095397949,11.8411216736,14.987865448
0.0965588018298,48.1175880432,49.8561859131,32,-0.122182331979,1.15051859833,-0.00591188436374,0.005911919754,0.0551854930818,1,48.1175880432,0,153.829025269,10.0864934921,15.3982877731
0.0962605029345,48.1101799011,49.8483772278,32,-0.123017817736,1.1583718526,-0.00592111377046,0.00592114916071,0.055269561708,1,48.1101799011,0,153.856201172,10.0590410233,15.4047298431
0.0806278511882,47.4988708496,49.2107925415,32,-0.1914165169,1.79961487535,-0.00639150291681,0.00639154296368,0.0594160184264,1,47.4988708496,0,155.250061035,8.6273355484,15.7722501755
0.0803820416331,47.4891166687,49.2006111145,32,-0.192508861423,1.8098547324,-0.00640009297058,0.00640013301745,0.059492032975,1,47.4891166687,0,155.271911621,8.60501766205,15.7780189514
0.0659704431891,46.7015686035,48.3862953186,32,-0.280350118876,2.62889459832,-0.00660551665351,0.00660555483773,0.0611734353006,1,46.7015686035,0,156.532684326,7.28448343277,16.1163444519
0.0657435879111,46.688999176,48.3732910156,32,-0.281752973795,2.64197434976,-0.00660987244919,0.00660991063341,0.0612100251019,1,46.688999176,0,156.552474976,7.26396560669,16.1216506958
0.0512812174857,45.7011032104,47.3600959778,32,-0.391285985708,3.66107280693,-0.00626502465457,0.00626506051049,0.0580550208688,1,45.7011032104,0,157.803131104,5.92699050903,16.3870429993
0.0510528720915,45.6853408813,47.343914032,32,-0.393035233021,3.67734902382,-0.00626031775028,0.00626035360619,0.0580121353269,1,45.6853408813,0,157.822814941,5.90626001358,16.3911838531
0.035446792841,44.4855613708,46.1234474182,32,-0.52446615696,4.90487207578,-0.00504149403423,0.00504152337089,0.0472001843154,1,44.4855613708,0,159.167510986,4.4464225769,16.4892406464
0.0351992882788,44.46641922,46.1039581299,32,-0.526565134525,4.92447406717,-0.00502214301378,0.00502217235044,0.0470295846462,1,44.46641922,0,159.188796997,4.42378854752,16.4907073975
0.0175295863301,43.0640182495,44.6897506714,32,-0.675678312778,6.34652099874,-0.00273028132506,0.00273029739037,0.0261906422675,1,43.0640182495,0,160.723312378,2.74746346474,16.1853542328
0.0172479972243,43.04164505,44.6671638489,32,-0.678059697151,6.36923301192,-0.00269265961833,0.00269267521799,0.0258510243148,1,43.04164505,0,160.74772644,2.72141766548,16.1803817749
-0.00177159102168,41.472984314,43.1000175476,32,-0.833848237991,7.94410367297,0.000181553536095,-0.000181555427844,-0.00327505264431,1,41.472984314,0,162.443634033,0.864962160587,14.9886951447
-0.00207597482949,41.4479598999,43.0749893188,32,-0.836336195469,7.96925525676,0.000229636934819,-0.000229639132158,-0.00375644303858,1,41.4479598999,0,162.470733643,0.836056172848,14.9695739746
-0.0188375376165,39.7787628174,41.4215888977,32,-0.978485822678,9.62875502149,0.00228781322949,-0.00228783092462,-0.0324024967849,1,39.7787628174,0,164.041275024,-0.969020724297,12.4415512085
-0.0191110633314,39.7521324158,41.3951835632,32,-0.980755984783,9.65525776333,0.00232352805324,-0.0023235459812,-0.0328857861459,1,39.7521324158,0,164.066802979,-0.997248411179,12.4011297226
-0.019318761304,39.7252922058,41.3687362671,32,-0.982461690903,9.68176000675,0.00232788803987,-0.00232790596783,-0.0332294777036,1,39.7252922058,0,164.087402344,-1.01835811138,12.3327970505
-0.0324038229883,38.0428199768,39.7126274109,32,-1.08926856518,11.3413094191,0.00251236301847,-0.0025123890955,-0.0538804791868,1,38.0428199768,0,165.382858276,-2.38481616974,8.06003379822
-0.0323342233896,38.0172386169,39.6874847412,32,-1.09006750584,11.3664647792,0.00248471274972,-0.00248473882675,-0.0537207052112,1,38.0172386169,0,165.379760742,-2.38310885429,7.9495973587
-0.027763530612,36.4137954712,38.1131401062,32,-1.14009308815,12.9416040076,0.000694370537531,-0.000694387708791,-0.043531537056,1,36.4137954712,0,165.168029785,-2.31269407272,1.03762173653
-0.0272146966308,36.3908958435,38.0904350281,32,-1.1396433115,12.9643135402,0.000705264334101,-0.000705281214323,-0.042704500258,1,36.3908958435,0,165.120986938,-2.26670145988,0.908187925816
0.00739563303068,34.9558525085,36.6687698364,32,-1.11147844791,14.3862576941,0.00126107165124,-0.00126106967218,0.0076695564203,1,34.9558525085,0,162.154968262,0.583652615547,-7.19448566437
0.00835883710533,34.9365959167,36.6492156982,32,-1.11009550095,14.405860675,0.00137164385524,-0.00137164152693,0.00877653528005,1,34.9365959167,0,162.065353394,0.672590136528,-7.30178880692
0.0689319893718,33.7301025391,35.4246788025,32,-1.02349972725,15.6334556559,0.00798095017672,-0.00798093620688,0.0759066939354,1,33.7301025391,0,156.43081665,6.21912431717,-14.0189552307
0.0701423659921,33.7147407532,35.4085159302,32,-1.0215909481,15.649730848,0.00817780010402,-0.00817778613418,0.0768325328827,1,33.7147407532,0,156.307418823,6.34214735031,-14.1021728516
0.146190971136,32.752166748,34.3963813782,32,-0.902070403099,16.6688979158,0.0200154520571,-0.020015431568,0.132955476642,1,32.752166748,0,148.557388306,14.0293531418,-19.3097515106
0.147654622793,32.740486145,34.3834915161,32,-0.899845480919,16.6819783907,0.0202879272401,-0.020287906751,0.133587017655,1,32.740486145,0,148.387359619,14.19926548,-19.3712253571
0.239536836743,32.0086555481,33.5764350891,32,-0.76052826643,17.500971286,0.0366898886859,-0.0366898626089,0.171886965632,1,32.0086555481,0,137.716522217,24.8276958466,-23.2141590118
0.241292849183,32.0002746582,33.566493988,32,-0.758072495461,17.5112112226,0.0370436199009,-0.0370435900986,0.17221160233,1,32.0002746582,0,137.467224121,25.0770606995,-23.2182331085
0.351423889399,31.4754295349,32.9440727234,32,-0.604299724102,18.1523463846,0.0583304129541,-0.0583304204047,0.191926851869,1,31.4754295349,0,121.832336426,40.6849212646,-23.4610843658
0.353091061115,31.4699745178,32.9366760254,32,-0.601658880711,18.1602003769,0.0587952286005,-0.0587952360511,0.1917565763,1,31.4699745178,0,121.440002441,41.0774726868,-23.2683563232
0.457466602325,31.1283874512,32.4734725952,32,-0.436298400164,18.6520352132,0.0867285430431,-0.0867285653949,0.181564494967,1,31.1283874512,0,96.8511810303,65.6503143311,-11.1734371185
0.45557191968,31.1258277893,32.4683494568,32,-0.433132946491,18.6580573926,0.0864828154445,-0.0864828377962,0.180156499147,1,31.1258277893,0,96.3946456909,66.1071929932,-10.3239202499
0.336390793324,30.9655647278,32.1476669312,32,-0.234923064709,19.0350513441,0.0714591890574,-0.0714591816068,0.0954155027866,1,30.9655647278,0,67.8033828735,94.6898880005,42.9144630432
