x,y,z
0.7071067811865476,0.0,-0.7071067811865476
0.5000000000000001,0.7071067811865476,0.5000000000000001
0.5000000000000001,-0.7071067811865476,0.5000000000000001
0.7071067811865476,0.0,0.7071067811865476
0.5000000000000001,-0.7071067811865475,-0.5000000000000001
0.5,0.7071067811865476,-0.5
