"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.184616789222,28.5994091034,31.0000743866,12,0,0,-0.00478465855122,0.00478468788788,0.0448954626918,1,-2.07596421242,0.0384647101164,145.902389526,13.2895469666,14.1329841614
0.176392316818,28.5093708038,30.9005050659,12,-0.0106113161892,0.100133159601,-0.00476958788931,0.00476961629465,0.0447403378785,1,-2.06594467163,0.0384342893958,146.684951782,12.4890890121,14.3060426712
0.161516293883,28.3463096619,30.7202301025,12,-0.0298240482807,0.281429026889,-0.00473921140656,0.0047392398119,0.0444323755801,1,-2.04784464836,0.0383794158697,148.096359253,11.0448799133,14.6182460785
0.150107607245,28.2219562531,30.586763382,12,-0.0440709888935,0.415653990363,-0.00488444417715,0.00488447351381,0.0457588173449,1,-2.0380730629,0.0383088290691,149.165252686,9.97786617279,14.8562135696
0.129464149475,27.9967689514,30.3451118469,12,-0.0698663443327,0.658678402195,-0.00512859364972,0.00512862484902,0.047988910228,1,-2.02041625977,0.0381811745465,151.094192505,8.05239200592,15.2857313156
0.123864091933,27.8302326202,30.1683349609,12,-0.0887772068381,0.836463913809,-0.00543207954615,0.00543211353943,0.0507764667273,1,-2.00929617882,0.0380879044533,151.597717285,7.55052804947,15.4069375992
0.113747246563,27.528673172,29.8482627869,12,-0.123017020524,1.15836228513,-0.00594184501097,0.00594188272953,0.0554588548839,1,-1.98919510841,0.0379190035164,152.505142212,6.64620351791,15.6255331039
0.109359696507,27.3098201752,29.6177902222,12,-0.14774158597,1.39015725318,-0.0062858061865,0.00628584669903,0.0585673339665,1,-1.97642052174,0.0377618409693,152.891204834,6.2615776062,15.7316846848
0.101431779563,26.9135379791,29.2004985809,12,-0.192507609725,1.80984321998,-0.00686352234334,0.00686356704682,0.0637884289026,1,-1.95331931114,0.0374772064388,153.587142944,5.56820583344,15.9233379364
0.0975443944335,26.6321754456,28.9061431885,12,-0.224260240793,2.10590626503,-0.00719038024545,0.00719042634591,0.0667270720005,1,-1.93882608414,0.0373317971826,153.924179077,5.23245239258,16.0177268982
0.0905060991645,26.1227169037,28.3731861115,12,-0.281751155853,2.64195519122,-0.00773848546669,0.00773853296414,0.071654945612,1,-1.91260957718,0.0370684638619,154.533004761,4.62571144104,16.1884441376
0.0866931974888,25.7705173492,28.0069389343,12,-0.321344822645,3.01033631615,-0.00795863382518,0.00795868132263,0.0737217962742,1,-1.89668285847,0.0371004529297,154.862136841,4.29815196991,16.2543430328
