"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.155682995915,28.6929759979,31.0000743866,12,0,0,-0.0195211600512,0.0195212755352,0.183000981808,1,28.6929759979,0,148.658828735,10.8041448593,14.705286026
0.143754944205,28.3967666626,30.6786384583,12,-0.0342883914709,0.323259570346,-0.0203674118966,0.0203675329685,0.190675094724,1,28.3967666626,0,149.752716064,9.65821361542,14.961227417
0.131438866258,28.0892543793,30.3451118469,12,-0.0698663443327,0.658678399862,-0.0210673380643,0.0210674647242,0.197005107999,1,28.0892543793,0,150.876052856,8.48492145538,15.2239542007
0.114115051925,27.5560207367,29.7833690643,12,-0.130055144429,1.22363649163,-0.0239397156984,0.023939859122,0.223012194037,1,27.5560207367,0,152.43296814,6.92941808701,15.6049900055
0.096266143024,27.0026569366,29.2004985809,12,-0.192507609725,1.80984320503,-0.0265150517225,0.0265152081847,0.246334940195,1,27.0026569366,0,154.029190063,5.33594655991,15.9963302612
0.0851725637913,26.1263656616,28.2892932892,12,-0.290919542313,2.7263474288,-0.0285910405219,0.0285912100226,0.26622530818,1,26.1263656616,0,154.990188599,4.37413978577,16.1772403717
0.073623418808,25.2171077728,27.3438167572,12,-0.393032670021,3.67732217262,-0.0304087325931,0.0304089151323,0.28365701437,1,25.2171077728,0,155.986282349,3.37729740143,16.36460495
0.061605039984,23.9379043579,26.0301513672,12,-0.532913565636,4.99841392639,-0.0274859499186,0.027486115694,0.264575630426,1,23.9379043579,0,157.055953979,2.3143556118,15.9909086227
0.0487694181502,22.6104373932,24.6670799255,12,-0.678055286407,6.36919103232,-0.024708148092,0.0247083008289,0.24574278295,1,22.6104373932,0,158.191940308,1.18986880779,15.6051578522
0.0384311750531,21.0269298553,23.0612983704,12,-0.82660895586,7.98182942813,-0.0178605057299,0.0178606230766,0.197706490755,1,21.0269298553,0,159.219223022,0.163363173604,13.5134572983
0.0266348384321,19.382818222,21.3951244354,12,-0.980749607086,9.6551180828,-0.0115087637678,0.0115088466555,0.149399861693,1,19.382818222,0,160.369125366,-0.96083176136,11.3405780792
0.0357901528478,17.7248764038,19.7238235474,12,-1.06188821793,11.3283873775,-0.00453102122992,0.00453109946102,0.182310640812,1,17.7248764038,0,159.739700317,-0.102882675827,5.85223245621
0.0459463000298,16.1300315857,18.1131000519,12,-1.14008569717,12.9410079233,0.00403633387759,-0.00403625844046,0.22564175725,1,16.1300315857,0,159.012466431,0.797339439392,0.601639389992
0.094386652112,14.8085365295,16.7440681458,12,-1.0807133913,14.3113266565,0.0272306669503,-0.0272305775434,0.359509944916,1,14.8085365295,0,154.328018188,5.75466871262,-5.9721493721
0.142768651247,13.5401477814,15.4246578217,12,-1.02349305153,15.6319771669,0.0550946034491,-0.0550944916904,0.514431238174,1,13.5401477814,0,149.608001709,10.6775856018,-12.2039794922
0.230665624142,12.7006759644,14.4834852219,12,-0.88958132267,16.582628635,0.106641598046,-0.106641486287,0.627488434315,1,12.7006759644,0,138.618148804,22.0329494476,-15.5158023834
