"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.207582458854,28.5692253113,31.0000743866,12,0,0,-0.00122284225654,0.00122284970712,0.0114784212783,1,28.5692253113,0,143.623886108,15.4769096375,13.6520023346
0.206007599831,28.5610389709,30.9908733368,12,-0.000980073120445,0.00925310006591,-0.00121844431851,0.00121845165268,0.0114368721843,1,28.5610389709,0,143.778778076,15.3212900162,13.6854372025
0.18589155376,28.4539432526,30.8705615997,12,-0.0137975160033,0.130245665609,-0.00116524240002,0.00116524961777,0.010934096761,1,28.4539432526,0,145.753692627,13.3237524033,14.1133327484
0.183771818876,28.4441547394,30.8598823547,12,-0.0149359218776,0.140985416146,-0.00116345472634,0.00116346194409,0.0109167154878,1,28.4441547394,0,145.959320068,13.1186685562,14.1578788757
0.156057521701,28.3161125183,30.7202301025,12,-0.0298240482807,0.281429027077,-0.00114102452062,0.00114103162196,0.0106986118481,1,28.3161125183,0,148.645401001,10.4322290421,14.7405538559
0.155066400766,28.3046569824,30.7078647614,12,-0.0311433728784,0.293864551998,-0.00114562432282,0.00114563154057,0.0107410186902,1,28.3046569824,0,148.737808228,10.3402357101,14.7611398697
0.142124131322,28.1548461914,30.5461463928,12,-0.0483975559473,0.456500764305,-0.00120367924683,0.00120368681382,0.0112763037905,1,28.1548461914,0,149.943222046,9.13562870026,15.030169487
0.141378283501,28.1415214539,30.5318660736,12,-0.0499225407839,0.470862278696,-0.00120981864166,0.00120982632507,0.0113329356536,1,28.1415214539,0,150.011566162,9.0676240921,15.045794487
0.131641760468,27.9672546387,30.3451118469,12,-0.0698663443327,0.658678402829,-0.0012872699881,0.00128727732226,0.0120473206043,1,27.9672546387,0,150.902709961,8.17772388458,15.2500305176
0.131035715342,27.9518280029,30.3286724091,12,-0.0716237053275,0.675211504021,-0.001294470625,0.00129447795916,0.0121136130765,1,27.9518280029,0,150.957504272,8.12320518494,15.2629652023
0.123123601079,27.7500801086,30.11369133,12,-0.0946065187454,0.891417595712,-0.0013852827251,0.00138529029209,0.0129497302696,1,27.7500801086,0,151.672149658,7.41000509262,15.4319086075
0.122605912387,27.7323055267,30.0948371887,12,-0.0966245904565,0.910379432521,-0.0013932591537,0.00139326683711,0.0130229862407,1,27.7323055267,0,151.718460083,7.36393880844,15.443195343
0.11584610492,27.4998245239,29.8482627869,12,-0.123017020524,1.1583622868,-0.00149383791722,0.00149384618271,0.0139467287809,1,27.4998245239,0,152.322433472,6.76147699356,15.5906591415
