-4.981268235482199, -0.20967271349311478
-3.9993596721178317, -0.16672688246477874
-2.9519719115188296, -0.12315588030655111
-1.934623032954545, -0.08102277174707434
-0.9428205357910313, -0.036847152030348496
0.14000754000788618, 0.005911127659019799
0.9766686600982428, 0.042282385037794745
1.9988346580576373, 0.08584910520198216
3.016280922250271, 0.12736817581607182
3.943058688444781, 0.16805311399110034
4.971193741492321, 0.2159683532550537
5.504886848535856, 0.24022814464247014
