"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.122582025826,34.7432136536,36.9801101685,17.9799995422,0,0,-0.0774411186576,0.0774415954947,0.724735438824,1,34.7432136536,0,151.607131958,9.84530448914,15.1478595734
0.102805987,33.744934082,35.916847229,17.9799995422,-0.11361450702,1.06931582548,-0.0861356779933,0.0861362069845,0.802655100822,1,33.744934082,0,153.367782593,7.7569103241,15.6178789139
0.0972677543759,33.476524353,35.6306114197,17.9799995422,-0.144199684262,1.35718105715,-0.087935321033,0.0879358574748,0.818654596806,1,33.476524353,0,153.856781006,7.2129535675,15.7441310883
0.0606151595712,31.102098465,33.1799964905,17.9799995422,-0.408473074436,3.82200436846,-0.0826796740294,0.0826801881194,0.791703999043,1,31.102098465,0,157.096099854,3.80471348763,15.8636827469
0.0505472868681,30.4639911652,32.5202865601,17.9799995422,-0.479615837336,4.4855392093,-0.081531137228,0.0815316438675,0.786744356155,1,30.4639911652,0,157.978500366,2.90624260902,15.8941650391
0.0376860424876,26.4538288116,28.4664421082,17.9799995422,-0.874459147453,8.55856708544,-0.0486352741718,0.0486356578767,0.743096232414,1,26.4538288116,0,159.408660889,1.19980561733,10.7677297592
0.0327437259257,25.3749389648,27.3751411438,17.9799995422,-0.980751514435,9.65503225227,-0.0400392860174,0.0400396287441,0.706482112408,1,25.3749389648,0,159.913864136,0.681480467319,9.38584327698
0.0499801076949,24.2970752716,26.2796649933,17.9799995422,-1.00338864326,10.7507422668,-0.00577959511429,0.00577994296327,0.875318944454,1,24.2970752716,0,158.299179077,2.4558570385,5.83052444458
0.119420081377,20.3046894073,22.2103042603,17.9799995422,-1.08747851849,14.8209717299,0.173950850964,-0.173950463533,1.72007000446,1,20.3046894073,0,151.692718506,9.33620834351,-7.07739162445
0.170674547553,19.7143058777,21.5538635254,17.9799995422,-0.996412038803,15.4836990812,0.299727797508,-0.29972743988,1.89474463463,1,19.7143058777,0,142.736618042,18.5012397766,-6.90857362747
0.355681955814,17.549118042,19.1153869629,17.9799995422,-0.658128380775,17.9455284374,0.884079515934,-0.884079277515,2.61717534065,1,17.549118042,0,108.108764648,53.40650177,-4.42359209061
0.224277406931,17.4437656403,18.8745670319,17.9799995422,-0.518537402153,18.2238805175,0.589367032051,-0.589366853237,2.86001849174,1,17.4437656403,0,112.898162842,48.8262138367,11.3934812546
-0.296687096357,17.0851802826,17.9799995422,17.9799995422,0,19.257868927,-0.862136602402,0.862136662006,3.96274471283,1,17.0851802826,0,132.734985352,29.23188591,70.5166244507
-0.834052085876,18.5653343201,18.8745670319,17.9799995422,0.518537402153,20.2918573365,-2.05080652237,2.0508055687,7.83580636978,1,18.5653343201,0,189.065414429,-26.7697277069,80.1165161133
-0.97033649683,18.9553604126,19.1153869629,17.9799995422,0.658128380775,20.5702094166,-2.2830991745,2.28309822083,8.61725711823,1,18.9553604126,0,203.630401611,-41.0414466858,82.6870040894
-0.737456798553,22.2578735352,21.5538635254,17.9799995422,0.996412038803,23.0320387728,-0.944709002972,0.944706261158,10.7658224106,1,22.2578735352,0,204.618362427,-41.8276176453,29.7610168457
-0.685821473598,23.1412410736,22.2103042603,17.9799995422,1.08747851849,23.6947661241,-0.680584490299,0.680581390858,11.2297716141,1,23.1412410736,0,205.268005371,-42.2333984375,16.0978507996
-0.409582078457,28.0355911255,26.2796649933,17.9799995422,1.00338864326,27.7649955872,0.146785974503,-0.146789222956,7.9982380867,1,28.0355911255,0,190.151596069,-26.9778881073,-5.82953643799
-0.341870009899,29.3542079926,27.3751411438,17.9799995422,0.980751514435,28.8607056017,0.311507791281,-0.311511039734,7.32964611053,1,29.3542079926,0,186.40473938,-23.164434433,-11.6349201202
-0.290724217892,30.5507678986,28.4664421082,17.9799995422,0.874459147453,29.9571707686,0.297204464674,-0.297207415104,6.47283029556,1,30.5507678986,0,182.818084717,-19.874288559,-12.9931001663
-0.0979592427611,34.9808692932,32.5202865601,17.9799995422,0.479615837336,34.0301986447,0.21157990396,-0.211581230164,2.16722583771,1,34.9808692932,0,169.421813965,-6.98632717133,-18.0317897797
-0.0641008466482,35.6480102539,33.1799964905,17.9799995422,0.408473074436,34.6937334855,0.165744677186,-0.165745720267,1.70286381245,1,35.6480102539,0,166.733947754,-4.37760305405,-17.6560306549
0.0615746043622,38.1167259216,35.6306114197,17.9799995422,0.144199684262,37.1585567968,-0.0374492220581,0.0374494493008,-0.350439697504,1,38.1167259216,0,156.777740479,5.31993865967,-16.2638511658
0.0758945718408,38.3860435486,35.916847229,17.9799995422,0.11361450702,37.4464220285,-0.0465995632112,0.0465998463333,-0.435980945826,1,38.3860435486,0,155.549636841,6.47679615021,-15.9920606613
0.122582025826,34.7432136536,36.9801101685,17.9799995422,0,38.515737854,-0.0774411186576,0.0774415954947,0.724735438824,1,34.7432136536,0,151.607131958,9.84530448914,15.1478595734
