"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.208425953984,34.3857154846,36.9801101685,17.9799995422,0,0,-0.00147940544412,0.00147941638716,0.0138866687194,1,34.3857154846,0,143.427825928,16.6545162201,13.5056829453
0.199608191848,34.3390808105,36.9276390076,17.9799995422,-0.0055899717845,0.0527680822994,-0.00145296566188,0.00145297695417,0.0136367073283,1,34.3390808105,0,144.303344727,15.7687635422,13.695306778
0.186672285199,34.2706108093,36.8505973816,17.9799995422,-0.0137975430116,0.130245668468,-0.00141453032847,0.00141454068944,0.0132733015344,1,34.2706108093,0,145.586120605,14.4682435989,13.9735164642
0.174577742815,34.2148284912,36.789691925,17.9799995422,-0.0202905852348,0.191496254049,-0.00140266458038,0.00140267412644,0.0131578408182,1,34.2148284912,0,146.770645142,13.2843112946,14.2303209305
0.156766980886,34.1329269409,36.7002677917,17.9799995422,-0.0298241060227,0.281427136594,-0.00138529809192,0.00138530659024,0.0129889529198,1,34.1329269409,0,148.512817383,11.5426902771,14.6080541611
0.151105299592,34.067653656,36.629737854,17.9799995422,-0.0373490378261,0.352357360877,-0.00141652673483,0.00141653500032,0.0132768889889,1,34.067653656,0,149.045272827,11.0108976364,14.7267522812
0.142779350281,33.9718132019,36.526184082,17.9799995422,-0.0483976490796,0.456498877576,-0.00146141625009,0.00146142486483,0.0136908330023,1,33.9718132019,0,149.827285767,10.2296886444,14.9010372162
0.138519123197,33.8958740234,36.4447364807,17.9799995422,-0.0570955835283,0.538409596192,-0.00150306464639,0.00150307395961,0.0140750063583,1,33.8958740234,0,150.220901489,9.83670425415,14.9910850525
0.132262989879,33.7843704224,36.3251495361,17.9799995422,-0.0698664784431,0.658676520452,-0.00156305287965,0.00156306265853,0.0146283796057,1,33.7843704224,0,150.798156738,9.26030635834,15.1231508255
0.12880282104,33.6964530945,36.231388092,17.9799995422,-0.0798897966743,0.752972200663,-0.0016119137872,0.00161192414816,0.015078259632,1,33.6964530945,0,151.113555908,8.94541358948,15.1975755692
0.12372546643,33.5673599243,36.0937271118,17.9799995422,-0.0946067050099,0.891417615421,-0.00168233783916,0.00168234948069,0.0157266892493,1,33.5673599243,0,151.575775146,8.48400306702,15.3066749573
0.120772838593,33.4660415649,35.9861907959,17.9799995422,-0.106117025018,0.999568189658,-0.00173651718069,0.00173652928788,0.016224283725,1,33.4660415649,0,151.841964722,8.21818161011,15.3715686798
0.116442225873,33.3172798157,35.8282966614,17.9799995422,-0.123017258942,1.15836420857,-0.00181463675108,0.00181464955676,0.0169417671859,1,33.3172798157,0,152.231903076,7.82895231247,15.4666538239
0.113846220076,33.2010879517,35.7054748535,17.9799995422,-0.136181280017,1.2818894608,-0.00187292706687,0.00187294068746,0.0174744687974,1,33.2010879517,0,152.463638306,7.59740877151,15.5259428024
0.110039189458,33.0304794312,35.5251350403,17.9799995422,-0.155509591103,1.46326209337,-0.00195698905736,0.00195700209588,0.0182426478714,1,33.0304794312,0,152.80305481,7.25854063034,15.6128606796
0.107692681253,32.8979301453,35.3855209351,17.9799995422,-0.170499205589,1.60367857004,-0.00201816787012,0.00201818021014,0.0187947954983,1,32.8979301453,0,153.010360718,7.05125141144,15.67162323
0.10425119102,32.7033119202,35.1805343628,17.9799995422,-0.192507997155,1.80984326565,-0.00210640113801,0.00210641417652,0.0195911675692,1,32.7033119202,0,153.31401062,6.7479634285,15.7577171326
0.10203294456,32.5529708862,35.0226974487,17.9799995422,-0.209500581026,1.96859224784,-0.00216779462062,0.0021678081248,0.0201343633235,1,32.5529708862,0,153.507843018,6.55394458771,15.820186615
0.0987787842751,32.3322257996,34.7909507751,17.9799995422,-0.234450221062,2.20167808022,-0.00225634197704,0.00225635734387,0.0209178999066,1,32.3322257996,0,153.7918396,6.27010679245,15.911737442
0.0965877845883,32.1627655029,34.6136054993,17.9799995422,-0.253614068031,2.38005576915,-0.00231269351207,0.0023127105087,0.0214165654033,1,32.1627655029,0,153.98236084,6.07920217514,15.9700956345
0.0933713018894,31.9139537811,34.3532180786,17.9799995422,-0.281751692295,2.64195906186,-0.00239394628443,0.00239396211691,0.0221355855465,1,31.9139537811,0,154.26171875,5.79985380173,16.0556983948
0.0912254676223,31.7242603302,34.1553192139,17.9799995422,-0.303170591593,2.84101365215,-0.00244104815647,0.00244106375612,0.0225745681673,1,31.7242603302,0,154.449127197,5.61190462112,16.0942058563
0.0880723968148,31.4457454681,33.8647575378,17.9799995422,-0.334619283676,3.13327228386,-0.00250891014002,0.00250892550685,0.0232070535421,1,31.4457454681,0,154.724197388,5.3367767334,16.1506347656
0.0860308036208,31.2350711823,33.6456108093,17.9799995422,-0.358285337687,3.35369317835,-0.00254687760025,0.00254689273424,0.0235821586102,1,31.2350711823,0,154.902908325,5.15744972229,16.1734237671
0.0830281078815,30.9257488251,33.3238487244,17.9799995422,-0.393033444881,3.67732610355,-0.00260149827227,0.0026015159674,0.0241218861192,1,30.9257488251,0,155.165435791,4.8948764801,16.2067604065
0.0809204652905,30.6937942505,33.0832252502,17.9799995422,-0.418950766325,3.91934131764,-0.00262547004968,0.00262548867613,0.0243590474129,1,30.6937942505,0,155.348114014,4.71160411835,16.2363739014
0.0778166726232,30.3532238007,32.729927063,17.9799995422,-0.457004338503,4.27468296095,-0.00265977438539,0.00265979324467,0.024698516354,1,30.3532238007,0,155.616821289,4.4430809021,16.2798633575
0.0755293294787,30.1001415253,32.4681930542,17.9799995422,-0.48518538475,4.53792973249,-0.00265613291413,0.00265615154058,0.0247342027724,1,30.1001415253,0,155.8175354,4.24200105667,16.2775745392
0.0721564590931,29.7285480499,32.0838928223,17.9799995422,-0.526562690735,4.92445107694,-0.00265044067055,0.00265045883134,0.0247814785689,1,29.7285480499,0,156.113128662,3.94711208344,16.2741966248
0.069811321795,29.4551677704,31.8020305634,17.9799995422,-0.55650639534,5.20789941164,-0.00261930818669,0.00261932564899,0.0246290415525,1,29.4551677704,0,156.322357178,3.73795509338,16.226568222
0.0663482174277,29.0537700653,31.3881816864,17.9799995422,-0.600471794605,5.62407707717,-0.00257377699018,0.00257379375398,0.0244028512388,1,29.0537700653,0,156.63092041,3.43096446991,16.1566371918
