"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.18533295393,34.4180717468,36.9801101685,17.9799995422,0,0,-0.00576411094517,0.00576414400712,0.0540851801634,1,34.4180717468,0,145.740524292,14.4472026825,13.9925374985
0.174065813422,34.2949256897,36.8437690735,17.9799995422,-0.0145303951576,0.137113188867,-0.00575847597793,0.00575850903988,0.0540105886757,1,34.2949256897,0,146.822875977,13.335152626,14.2322435379
0.16213825345,34.1652832031,36.7002677917,17.9799995422,-0.0298241060227,0.2814271364,-0.00574486609548,0.00574490102008,0.0538609325886,1,34.1652832031,0,147.965103149,12.1651792526,14.4848127365
0.146454378963,33.995136261,36.5175056458,17.9799995422,-0.0493328757584,0.465227555621,-0.00597757240757,0.00597760919482,0.0559862703085,1,33.995136261,0,149.447555542,10.6834621429,14.8146905899
0.129999414086,33.8160324097,36.3251495361,17.9799995422,-0.0698664784431,0.658676519813,-0.00621555326506,0.00621559284627,0.0581603311002,1,33.8160324097,0,150.998001099,9.13625049591,15.1595859528
0.122304752469,33.5881271362,36.0830802917,17.9799995422,-0.0957617014647,0.902126887757,-0.00670500146225,0.00670504290611,0.0626560375094,1,33.5881271362,0,151.695480347,8.4385766983,15.3273954391
0.114242807031,33.3482437134,35.8282966614,17.9799995422,-0.123017258942,1.15836420689,-0.00720266439021,0.00720270769671,0.0672274678946,1,33.3482437134,0,152.424240112,7.71176242828,15.5027132034
0.108247220516,33.0487251282,35.5127029419,17.9799995422,-0.156873360276,1.47576873014,-0.00776049727574,0.00776054244488,0.0722698271275,1,33.0487251282,0,152.955932617,7.17870378494,15.6488742828
0.101961113513,32.7334747314,35.1805343628,17.9799995422,-0.192507982254,1.80984325958,-0.00832771044225,0.00832775887102,0.0773975402117,1,32.7334747314,0,153.511962891,6.62355804443,15.8017511368
0.0967020690441,32.348400116,34.7774620056,17.9799995422,-0.235987797379,2.21525393957,-0.00886526331306,0.00886531546712,0.0822328850627,1,32.348400116,0,153.971420288,6.16138935089,15.9307909012
0.0911763384938,31.9431095123,34.3532180786,17.9799995422,-0.281751692295,2.6419590411,-0.00941157434136,0.00941162835807,0.08714761585,1,31.9431095123,0,154.45300293,5.67970752716,16.0659618378
0.086093775928,31.4611186981,33.8517036438,17.9799995422,-0.335968494415,3.14639554846,-0.00979121029377,0.0097912652418,0.0907082781196,1,31.4611186981,0,154.895095825,5.23378515244,16.1550483704
0.0807328894734,30.9538326263,33.3238449097,17.9799995422,-0.393033415079,3.6773298649,-0.0101756993681,0.0101757561788,0.0943148806691,1,30.9538326263,0,155.360336304,4.76794910431,16.2484054565
0.0753716826439,30.3698310852,32.7197380066,17.9799995422,-0.458089321852,4.28492958622,-0.0102051440626,0.0102052008733,0.095172226429,1,30.3698310852,0,155.830444336,4.29383516312,16.2508392334
0.0696879178286,29.7551727295,32.0838928223,17.9799995422,-0.52656275034,4.92445105485,-0.0102305049077,0.0102305626497,0.0959998816252,1,29.7551727295,0,156.327697754,3.79671645164,16.2532367706
0.0637177824974,29.0742988586,31.3838863373,17.9799995422,-0.600371003151,5.62833793298,-0.00971032679081,0.00971038267016,0.0927773937583,1,29.0742988586,0,156.864776611,3.25749206543,16.0550136566
0.0573520958424,28.3576507568,30.6471042633,17.9799995422,-0.67805659771,6.3692042341,-0.00917195156217,0.0091720065102,0.0894009396434,1,28.3576507568,0,157.43586731,2.68966269493,15.8463258743
