"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0475401170552,43.784412384,44.4727897644,44,-0.43567109108,18.6495706632,0.0361547134817,-0.0361547246575,-0.028481291607,1,-0.688376128674,0.416418135166,142.157913208,23.0032215118,-55.3123931885
0.272257626057,43.2912635803,44,44,0,19.2924854795,0.118859179318,-0.118859171867,0,1,-0.708738982677,0.560978829861,115.071144104,50.161190033,0
0.0475401170552,43.784412384,44.4727897644,44,0.43567109108,19.9354002957,0.0361547134817,-0.0361547209322,0.0284812934697,1,-0.688376128674,0.416418135166,142.157913208,23.0032215118,55.3123931885
0.0472144335508,43.7851219177,44.4734725952,44,0.436300098896,19.9363286861,0.0360006913543,-0.0360006988049,0.028528843075,1,-0.688347876072,0.416209429502,142.197097778,22.9639511108,55.3923683167
-0.221186414361,45.0307426453,45.5748519897,44,0.760063827038,21.0843093141,-0.0659451261163,0.0659450814128,0.351239621639,1,-0.544111251831,0.205766990781,174.923309326,-9.53624820709,39.4359130859
-0.221575632691,45.0325393677,45.5764427185,44,0.760531246662,21.0859672946,-0.0661318078637,0.0661317631602,0.351826757193,1,-0.543905615807,0.205463156104,174.97064209,-9.58344841003,39.4128799438
-0.268947541714,47.121547699,47.4220275879,44,1.02312457561,22.9501397025,-0.0536742769182,0.0536741279066,0.633247852325,1,-0.300481796265,0.0915508270264,181.722747803,-16.1662521362,18.2861385345
-0.269020229578,47.1245613098,47.4246940613,44,1.02350366116,22.9528329879,-0.0536525808275,0.0536524318159,0.633770942688,1,-0.300134420395,0.0913863629103,181.732772827,-16.1761188507,18.2556056976
-0.238462254405,50.1461410522,50.109287262,44,1.1399294138,25.6399495855,-0.00156886887271,0.00156860449351,0.733191370964,1,0.0368534326553,-0.00243819179013,180.487533569,-15.2960519791,-0.248601734638
-0.238425254822,50.1505012512,50.1131629944,44,1.14009749889,25.643828961,-0.00147257465869,0.00147231004667,0.73339933157,1,0.0373387001455,-0.00257365219295,180.486282349,-15.2948656082,-0.275449812412
-0.15373583138,53.7434577942,53.3904914856,44,0.980989515781,28.9250173722,0.0343022756279,-0.0343025438488,0.54849588871,1,0.352971285582,-0.0699847340584,174.196975708,-9.98306751251,-12.7926130295
-0.153616726398,53.7486610413,53.3952217102,44,0.98075979948,28.9297531714,0.034369174391,-0.0343694426119,0.54817032814,1,0.353439688683,-0.0700820609927,174.188217163,-9.97484397888,-12.8107662201
-0.153476148844,53.7536392212,53.3999404907,44,0.980323433876,28.9344920853,0.0343386344612,-0.0343389026821,0.547502279282,1,0.353701651096,-0.0701230466366,174.177307129,-9.96480083466,-12.8166103363
-0.0522664189339,57.1854820251,56.6672096252,44,0.678062319756,32.2157128,0.0159800555557,-0.0159801505506,0.16953727603,1,0.518270909786,-0.0985121130943,166.266540527,-3.46040487289,-16.8471164703
-0.0521621741354,57.1894035339,56.6710700989,44,0.677651405334,32.2195950812,0.0159424189478,-0.0159425139427,0.169144243002,1,0.518334150314,-0.0985229462385,166.258178711,-3.45314693451,-16.8474025726
0.0189405344427,59.8916511536,59.3439750671,44,0.393036752939,34.9076104215,-0.00382679165341,0.00382681237534,-0.0353011786938,1,0.54767626524,-0.106028929353,160.509872437,1.01455962658,-17.1014060974
0.0190179236233,59.8942909241,59.3466529846,44,0.392747670412,34.9103038971,-0.00384215964004,0.00384218036197,-0.0354448445141,1,0.547639131546,-0.106029391289,160.503417969,1.02022731304,-17.1001853943
0.0710231661797,61.7138710022,61.2006759644,44,0.192509606481,36.7751085763,-0.0111164646223,0.0111165326089,-0.103378742933,1,0.513195455074,-0.106350377202,156.165267944,4.62249708176,-16.3036308289
0.0711068809032,61.7154541016,61.2023277283,44,0.192332789302,36.7767697771,-0.0111192334443,0.0111193014309,-0.103405579925,1,0.51312994957,-0.10634945333,156.157821655,4.62949991226,-16.301940918
0.128008961678,62.8085479736,62.3453025818,44,0.069867067039,37.9262867926,-0.0119402632117,0.0119403423741,-0.111690111458,1,0.463246971369,-0.105707980692,151.101760864,9.33334064484,-15.1578035355
0.128061294556,62.8094177246,62.3462486267,44,0.0697663426399,37.9272381845,-0.0119398785755,0.0119399577379,-0.11168692261,1,0.463172256947,-0.105707652867,151.096969604,9.33765697479,-15.1567831039
0.163720741868,63.4093704224,63.0002708435,44,0,38.5849709589,-0.0114187849686,0.011418858543,0.107045285404,1,0.409102618694,-0.105478964746,147.85446167,12.1735219955,14.4734125137
