"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0221855454147,38.2303276062,38.3982086182,24.9899997711,-0.600473165512,5.62409429232,0.000924579973798,-0.000924585561734,-0.00879012141377,1,-0.120089642704,-0.0679966509342,163.87612915,-0.823474764824,17.3688793182
-0.0377404429018,37.5132141113,37.6952972412,24.9899997711,-0.674062430859,6.33084727874,0.0016272541834,-0.00162726244889,-0.0157373975962,1,-0.132067501545,-0.0662936270237,165.123123169,-2.07000541687,17.3389949799
-0.0385855697095,37.4742774963,37.6571311951,24.9899997711,-0.67805814743,6.36922191658,0.00166543573141,-0.00166544434614,-0.0161149054766,1,-0.132718399167,-0.0662011429667,165.190841675,-2.13760471344,17.3373565674
-0.0558625310659,36.7129211426,36.9170265198,24.9899997711,-0.753957331181,7.11320821786,0.00240853126161,-0.00240854406729,-0.0243133082986,1,-0.15168492496,-0.0623543821275,166.588775635,-3.53477239609,16.9535484314
-0.0568013340235,36.6715774536,36.8768386841,24.9899997711,-0.758078455925,7.15360680455,0.00244890968315,-0.0024489229545,-0.0247588213533,1,-0.152715429664,-0.0621455125511,166.664703369,-3.61055040359,16.9326915741
-0.0747548639774,35.8730812073,36.1067771912,24.9899997711,-0.832304000854,7.92723729412,0.00314029958099,-0.00314031960443,-0.0335924178362,1,-0.178947716951,-0.0567446500063,168.117324829,-5.06195640564,16.2655296326
-0.0757305771112,35.8297233582,36.0649642944,24.9899997711,-0.83633428812,7.96924397869,0.00317787355743,-0.0031778938137,-0.0340725034475,1,-0.180372968316,-0.0564513988793,168.196258545,-5.1406788826,16.2292842865
-0.0944048389792,35.0026855469,35.2739067078,24.9899997711,-0.908254504204,8.76356420562,0.00371190696023,-0.00371193303727,-0.0432729795575,1,-0.214249700308,-0.0493279322982,169.702926636,-6.64545631409,15.2279720306
-0.0954198688269,34.9577789307,35.2309532166,24.9899997711,-0.912159621716,8.80669484844,0.0037409318611,-0.00374095793813,-0.0437730625272,1,-0.21609030664,-0.0489411540329,169.784805298,-6.72707796097,15.1735811234
-0.114614777267,34.1123733521,34.4287223816,24.9899997711,-0.97722107172,9.6115596227,0.00403890712187,-0.00403893180192,-0.0529341176152,1,-0.257415175438,-0.0398808866739,171.328430176,-8.27484989166,13.7871541977
-0.115659207106,34.0664672852,34.3851623535,24.9899997711,-0.980753779411,9.65526266686,0.00405501713976,-0.00405504228547,-0.0534308589995,1,-0.259660542011,-0.039388936013,171.412399292,-8.35883712769,13.7118530273
-0.116733677685,34.0201568604,34.3415641785,24.9899997711,-0.983872354031,9.69897223533,0.00405256776139,-0.0040525929071,-0.0539073757827,1,-0.262291759253,-0.0387838035822,171.497909546,-8.44358921051,13.6126813889
-0.136511713266,33.1672439575,33.5386390686,24.9899997711,-1.04130828381,10.5039490164,0.00400568079203,-0.004005712457,-0.0626525208354,1,-0.310715138912,-0.0276391487569,173.072372437,-10.0062446594,11.7870140076
-0.137539893389,33.1211395264,33.4955825806,24.9899997711,-1.04377818108,10.547076288,0.0039757299237,-0.00397576205432,-0.0630543529987,1,-0.313701599836,-0.0268487874418,173.154083252,-10.0874996185,11.6493463516
-0.156446173787,32.2720680237,32.7026062012,24.9899997711,-1.08926618099,11.3413562742,0.00342437811196,-0.00342441000976,-0.0704421773553,1,-0.368658959866,-0.0122925341129,174.656890869,-11.5852327347,9.11469841003
-0.157442286611,32.2268180847,32.6606254578,24.9899997711,-1.09097254276,11.3833716819,0.0033713192679,-0.00337135093287,-0.0707616209984,1,-0.371897995472,-0.0113987019286,174.733825684,-11.6616392136,8.95247840881
-0.175754025578,31.393447876,31.8874912262,24.9899997711,-1.12239980698,12.1571443959,0.0023949733004,-0.0023950044997,-0.0766323655844,1,-0.431498140097,0.00506306486204,176.148406982,-13.0698785782,5.96578836441
-0.176556661725,31.3495788574,31.8470954895,24.9899997711,-1.12331092358,12.1975504063,0.00230327015743,-0.0023033011239,-0.0767949000001,1,-0.434965252876,0.00628907000646,176.208374023,-13.1292448044,5.7345533371
-0.191303193569,30.5417022705,31.1031246185,24.9899997711,-1.14009046555,12.9417104764,0.000616133096628,-0.00061616464518,-0.0797759070992,1,-0.498756289482,0.0288684610277,177.310272217,-14.2234869003,1.47723734379
-0.191450312734,30.499874115,31.0647640228,24.9899997711,-1.13982176781,12.9800720131,0.000506828189828,-0.000506859563757,-0.0796102359891,1,-0.502260327339,0.0303078070283,177.319030762,-14.23158741,1.20153069496
-0.194127127528,29.7295646667,30.3582630157,24.9899997711,-1.13487458229,13.686590341,-0.00150327105075,0.00150324276183,-0.0765498876572,1,-0.566724002361,0.0568163767457,177.47795105,-14.3816576004,-3.87454462051
-0.193678542972,29.6903419495,30.3222389221,24.9899997711,-1.13366949558,13.7226345854,-0.00158534746151,0.00158531952184,-0.0761251151562,1,-0.569990992546,0.0581438988447,177.438522339,-14.3415050507,-4.12706136703
-0.185386836529,28.9680309296,29.6587600708,24.9899997711,-1.11147594452,14.3864845232,-0.00309389387257,0.00309387105517,-0.0682974085212,1,-0.630082309246,0.0825930312276,176.709625244,-13.6027956009,-8.77606964111
-0.184621497989,28.9317741394,29.6253433228,24.9899997711,-1.10950708389,14.419959222,-0.00314412172884,0.00314409914427,-0.06776779145,1,-0.633017003536,0.0838636234403,176.642120361,-13.5345344543,-9.01184272766
-0.170495525002,28.2641143799,29.0099086761,24.9899997711,-1.07324659824,15.0364611499,-0.00406613852829,0.00406612316146,-0.0580115951598,1,-0.686983644962,0.107264205813,175.396148682,-12.2779102325,-13.3524169922
-0.169492468238,28.2310256958,28.9792537689,24.9899997711,-1.07068443298,15.0672229448,-0.00408428255469,0.00408426765352,-0.0574431307614,1,-0.689531207085,0.108473017812,175.306640625,-12.1876249313,-13.568444252
-0.150987178087,27.6217193604,28.4146709442,24.9899997711,-1.02349734306,15.6337742553,-0.00441558938473,0.00441557820886,-0.0469735153019,1,-0.736363112926,0.130735769868,173.65536499,-10.5250558853,-17.5452632904
-0.149880677462,27.5918369293,28.3868083954,24.9899997711,-1.02051079273,15.6617964092,-0.00440844660625,0.00440843543038,-0.0464333966374,1,-0.738510906696,0.131885617971,173.553787231,-10.4226808548,-17.7421588898
-0.129466742277,27.0415802002,27.8736572266,24.9899997711,-0.965507209301,16.1778870178,-0.00427429378033,0.00427428539842,-0.0364871434867,1,-0.77797794342,0.153062403202,171.679946899,-8.53704357147,-21.3664855957
-0.128330081701,27.0148353577,27.8485622406,24.9899997711,-0.962240040302,16.2031937899,-0.00425243424252,0.00425242539495,-0.0360075943172,1,-0.779763877392,0.154273122549,171.568832397,-8.4251203537,-21.5663871765
-0.107355467975,26.5223617554,27.3863735199,24.9899997711,-0.902068316936,16.6692828906,-0.00384720577858,0.0038471990265,-0.0271773915738,1,-0.812564134598,0.176570981741,169.51902771,-6.36312866211,-25.2456359863
-0.106031060219,26.4986286163,27.3639717102,24.9899997711,-0.898545980453,16.691959926,-0.00381057849154,0.00381057150662,-0.0267279259861,1,-0.8140411973,0.177981555462,169.381912231,-6.22518539429,-25.4679660797
-0.0815953612328,26.0616035461,26.9514026642,24.9899997711,-0.833675563335,17.1095977939,-0.0031330473721,0.00313304387964,-0.0184524748474,1,-0.841150522232,0.203960224986,166.852767944,-3.68351244926,-29.5595703125
-0.0799086466432,26.0407524109,26.9315757751,24.9899997711,-0.829908311367,17.1297794122,-0.00307363294996,0.00307362992316,-0.0180097613484,1,-0.842325627804,0.205535382032,166.674926758,-3.50484085083,-29.7879238129
-0.0487989671528,25.6568470001,26.5664310455,24.9899997711,-0.760526537895,17.5014573697,-0.00197635916993,0.00197635754012,-0.00986014958471,1,-0.863873064518,0.234545335174,163.395462036,-0.212599024177,-33.9896087646
-0.0466757528484,25.6387214661,26.5490188599,24.9899997711,-0.756585419178,17.5193100061,-0.00189022708219,0.00189022545237,-0.00943294353783,1,-0.864743411541,0.236301898956,163.166442871,0.0172530598938,-34.2141571045
-0.0075269327499,25.3049850464,26.2283420563,24.9899997711,-0.684001982212,17.8480986429,-0.000300902407616,0.000300902669551,-0.00157032953575,1,-0.880677640438,0.268652319908,158.944107056,4.25252866745,-38.3445892334
-0.00499105919152,25.2894153595,26.213186264,24.9899997711,-0.679897129536,17.8638004852,-0.000190322578419,0.000190322898561,-0.00118138629477,1,-0.881252706051,0.270562946796,158.662750244,4.53471708298,-38.5487136841
0.0417594760656,25.0027599335,25.9340705872,24.9899997711,-0.604298353195,18.1529729875,0.0018491668161,-0.00184916611761,0.00597553048283,1,-0.891748547554,0.305751204491,153.475982666,9.73458862305,-42.3014984131
0.0449223406613,24.9895076752,25.9209518433,24.9899997711,-0.600103914738,18.1667459594,0.00199999823235,-0.00199999753386,0.00633183727041,1,-0.892045557499,0.308157682419,153.099349976,10.112074852,-42.5009002686
0.103215403855,24.7455158234,25.6793403625,24.9899997711,-0.522854268551,18.4204063928,0.00478132907301,-0.00478132627904,0.0128862075508,1,-0.897419691086,0.352477580309,146.157424927,17.0673065186,-46.163646698
0.107115209103,24.7345199585,25.6682224274,24.9899997711,-0.518396496773,18.4323847153,0.00497781438753,-0.00497781159356,0.013208348304,1,-0.897468626499,0.355199635029,145.675613403,17.5499801636,-46.2844429016
0.178974732757,24.5321102142,25.4634685516,24.9899997711,-0.436297416687,18.6529848254,0.00859973393381,-0.00859972834587,0.0191320311278,1,-0.898270666599,0.405332058668,136.795761108,26.4435539246,-48.4955101013
0.184406965971,24.5231056213,25.4540328979,24.9899997711,-0.431715816259,18.6634739924,0.00898293126374,-0.00898292567581,0.0194131080061,1,-0.89801377058,0.409711003304,136.012084961,27.2281494141,-48.4610519409
0.284420967102,24.3573856354,25.2802677155,24.9899997711,-0.347336024046,18.8566430582,0.016045158729,-0.016045153141,0.0245734546334,1,-0.893177390099,0.490358799696,121.577178955,41.6776733398,-47.8030509949
0.29100060463,24.3506984711,25.2729244232,24.9899997711,-0.341546624899,18.8659940519,0.0166096631438,-0.0166096575558,0.0247343741357,1,-0.892738044262,0.49529749155,120.523300171,42.7325592041,-47.100189209
0.411976575851,24.2276439667,25.1376647949,24.9899997711,-0.234922528267,19.0382260612,0.0269995350391,-0.0269995275885,0.0276703890413,1,-0.884531080723,0.586254894733,101.118133545,62.1538505554,-34.1267051697
0.415153741837,24.2236671448,25.132068634,24.9899997711,-0.228448674083,19.0467833858,0.0271734297276,-0.0271734241396,0.0272304527462,1,-0.88315141201,0.589953064919,100.233894348,63.0391616821,-32.2585945129
0.473225653172,24.1505718231,25.0289974213,24.9899997711,-0.109219148755,19.2043884448,0.030344851315,-0.0303448587656,0.0190962199122,1,-0.857613682747,0.658062696457,83.9624176025,79.327796936,2.18125939369
0.467554986477,24.1505050659,25.0269889832,24.9899997711,-0.103594250977,19.2103611576,0.0298971831799,-0.0298971924931,0.0182319413871,1,-0.855879127979,0.659456729889,84.0821075439,79.208946228,4.74513673782
0.362549006939,24.1493968964,24.9899997711,24.9899997711,0,19.3203610242,0.0216066967696,-0.0216067079455,0.00231834105216,1,-0.823819816113,0.685131311417,86.3245239258,76.9804382324,51.9758110046
0.142761200666,24.2207317352,25.0269889832,24.9899997711,0.103594250977,19.4303608907,0.00854436308146,-0.00854436308146,-0.00265664421022,1,-0.793246090412,0.63282096386,108.477264404,54.8446922302,85.8793411255
0.130849897861,24.2245979309,25.0289974213,24.9899997711,0.109219148755,19.4363336036,0.00783585384488,-0.00783585384488,-0.0029285561759,1,-0.79159206152,0.629980683327,109.678108215,53.644947052,87.7209854126
-0.106683656573,24.3740768433,25.132068634,24.9899997711,0.228448674083,19.5939386625,-0.00652545271441,0.00652545597404,0.00874785333872,1,-0.749484181404,0.547171413898,134.572311401,28.7662639618,100.34916687
-0.119575217366,24.3821868896,25.1376647949,24.9899997711,0.234922528267,19.6024959872,-0.00730482675135,0.00730482954532,0.00938023533672,1,-0.747204124928,0.542675077915,135.923324585,27.4162197113,101.03679657
-0.30392113328,24.5735874176,25.2729244232,24.9899997711,0.341546624899,19.7747279965,-0.0163304377347,0.0163304340094,0.0276638958603,1,-0.694880127907,0.441193968058,158.209716797,5.14356708527,95.881690979
-0.313931673765,24.5839729309,25.2802677155,24.9899997711,0.347336024046,19.7840789902,-0.0168209318072,0.0168209280819,0.0286556016654,1,-0.692044436932,0.435683876276,159.419647217,3.93450212479,95.6033859253
-0.383677095175,24.8107776642,25.4540328979,24.9899997711,0.431715816259,19.977248056,-0.0184649303555,0.0184649191797,0.0415584072471,1,-0.64198166132,0.348010182381,172.826278687,-9.46053028107,81.9501953125
-0.387472271919,24.8230876923,25.4634685516,24.9899997711,0.436297416687,19.9877372229,-0.0185549743474,0.0185549631715,0.0422585979104,1,-0.639267861843,0.343249738216,173.554397583,-10.1879148483,81.2101364136
-0.40411067009,25.0828819275,25.6682224274,24.9899997711,0.518396496773,20.208337333,-0.0185532644391,0.0185532569885,0.0516244731843,1,-0.587098002434,0.290098816156,178.928833008,-15.5522613525,70.6315765381
-0.405023157597,25.0969848633,25.6793403625,24.9899997711,0.522854268551,20.2203156556,-0.018553679809,0.0185536723584,0.0521332621574,1,-0.584269225597,0.287212878466,179.221038818,-15.8438253403,70.0579223633
-0.417421042919,25.3972988129,25.9209518433,24.9899997711,0.600103914738,20.4739760889,-0.0183941293508,0.0183941237628,0.0621222518384,1,-0.528234660625,0.240669965744,183.225280762,-19.8390903473,60.5399055481
-0.418101191521,25.4136009216,25.9340705872,24.9899997711,0.604298353195,20.4877490609,-0.0183858517557,0.0183858461678,0.0626647919416,1,-0.525195598602,0.238142773509,183.443023682,-20.056268692,60.0236091614
-0.422815531492,25.755979538,26.213186264,24.9899997711,0.679897129536,20.7769215631,-0.0180530045182,0.0180529989302,0.072510547936,1,-0.46451690793,0.201522096992,185.867477417,-22.4727230072,52.2280426025
-0.423077583313,25.774564743,26.2283420563,24.9899997711,0.684001982212,20.7926234055,-0.0180352292955,0.0180352237076,0.0730454623699,1,-0.461225390434,0.199533700943,185.999420166,-22.6041622162,51.8051185608
-0.425451815128,26.1640987396,26.5490188599,24.9899997711,0.756585419178,21.1214120423,-0.0174170695245,0.017417056486,0.083410680294,1,-0.394813448191,0.166074439883,187.808853149,-24.4066181183,44.5848312378
-0.425585955381,26.1852474213,26.5664310455,24.9899997711,0.760526537895,21.1392646787,-0.017383761704,0.0173837468028,0.0839738473296,1,-0.391210228205,0.164257675409,187.90737915,-24.5046958923,44.1930541992
-0.422762930393,26.6251029968,26.9315757751,24.9899997711,0.829908311367,21.5109426361,-0.0163818579167,0.0163818411529,0.0939851179719,1,-0.318797856569,0.134421870112,188.990783691,-25.5822544098,37.618106842
-0.422614336014,26.6489830017,26.9514026642,24.9899997711,0.833675563335,21.5311242544,-0.0163276791573,0.0163276623935,0.0945291742682,1,-0.314868420362,0.132801875472,189.049865723,-25.6409549713,37.2613105774
-0.415939867496,27.1420497894,27.3639717102,24.9899997711,0.898545980453,21.9487621224,-0.015027766116,0.0150277400389,0.104016132653,1,-0.236470490694,0.106206983328,189.586120605,-26.1726474762,31.333234787
-0.415581703186,27.1688213348,27.3863735199,24.9899997711,0.902068316936,21.9714391577,-0.0149573804811,0.014957354404,0.10453183949,1,-0.232215538621,0.104762949049,189.615478516,-26.2016963959,31.011510849
-0.408968120813,27.7172718048,27.8485622406,24.9899997711,0.962240040302,22.4375282585,-0.0136171421036,0.0136171141639,0.114106886089,1,-0.147847190499,0.0820289924741,189.87789917,-26.4610099792,25.9517688751
-0.408612817526,27.7470493317,27.8736572266,24.9899997711,0.965507209301,22.4628350306,-0.0135445334017,0.0135445054621,0.114627495408,1,-0.143267557025,0.0807945951819,189.892364502,-26.4752540588,25.6771526337
-0.405258834362,28.3531246185,28.3868083954,24.9899997711,1.02051079273,22.9789256391,-0.0119965113699,0.0119964806363,0.12502746284,1,-0.052014477551,0.0592835582793,190.191879272,-26.7732963562,20.9502048492
-0.405080080032,28.3860321045,28.4146709442,24.9899997711,1.02349734306,23.006947793,-0.0119125805795,0.0119125498459,0.125592947006,1,-0.0470603965223,0.0581155642867,190.208343506,-26.7896289825,20.6936321259
-0.402238875628,29.0507469177,28.9792537689,24.9899997711,1.07068443298,23.5734991035,-0.00977646652609,0.00977642927319,0.135921001434,1,0.0517225079238,0.0355802625418,190.443771362,-27.0253829956,15.7622146606
-0.402087628841,29.0868396759,29.0099086761,24.9899997711,1.07324659824,23.6042608985,-0.00966056995094,0.00966053269804,0.136482641101,1,0.0570861026645,0.0343566536903,190.456741333,-27.0383205414,15.4945211411
-0.396047234535,29.809047699,29.6253433228,24.9899997711,1.10950708389,24.2207628263,-0.0068272408098,0.00682719238102,0.145083129406,1,0.162945196033,0.010754622519,190.389755249,-26.9736194611,10.3226928711
-0.395722031593,29.8482627869,29.6587600708,24.9899997711,1.11147594452,24.2542375252,-0.00667345151305,0.00667340261862,0.145551025867,1,0.168693721294,0.00947309378535,190.386291504,-26.9702339172,10.0419311523
-0.384590417147,30.6236476898,30.3222389221,24.9899997711,1.13366949558,24.9180874629,-0.00322322407737,0.00322316866368,0.150968268514,1,0.280231565237,-0.0150943649933,189.880447388,-26.4687461853,4.67659759521
-0.383988559246,30.6657505035,30.3582630157,24.9899997711,1.13487458229,24.9541317073,-0.00303589366376,0.00303583778441,0.151263356209,1,0.286289215088,-0.0164283104241,189.853134155,-26.4416351318,4.38531494141
-0.361588478088,31.4869728088,31.0647640228,24.9899997711,1.13982176781,25.6606500352,0.000910235045012,-0.000910293951165,0.150272071362,1,0.40130391717,-0.0429580397904,188.496536255,-25.0914974213,-1.319414258
-0.360374569893,31.5315647125,31.1031246185,24.9899997711,1.14009046555,25.699011572,0.00112454826012,-0.00112460739911,0.150219157338,1,0.407551109791,-0.0443985313177,188.423019409,-25.0182971954,-1.62913811207
-0.325773209333,32.3873405457,31.8470954895,24.9899997711,1.12331092358,26.443171642,0.00423744739965,-0.00423750467598,0.141674473882,1,0.520472943783,-0.0669223442674,186.16468811,-22.7685203552,-6.31605529785
-0.323896557093,32.4338111877,31.8874912262,24.9899997711,1.12239980698,26.4835776524,0.00440651830286,-0.00440657604486,0.141211435199,1,0.526607275009,-0.06814532727,186.042190552,-22.6464595795,-6.57052993774
-0.287674248219,33.311466217,32.6606254578,24.9899997711,1.09097254276,27.2573503665,0.00615465920419,-0.00615471741185,0.129285752773,1,0.632797062397,-0.0845109522343,183.580657959,-20.1954612732,-9.77822113037
-0.285709261894,33.3591270447,32.7026062012,24.9899997711,1.08926618099,27.2993657742,0.0062496685423,-0.0062497262843,0.128639101982,1,0.638566553593,-0.0853995606303,183.447113037,-20.0624580383,-9.9523897171
-0.251200437546,34.2487182617,33.4955825806,24.9899997711,1.04377818108,28.0936457604,0.00726438919082,-0.00726444832981,0.11516379565,1,0.73738193512,-0.0998366102576,181.015197754,-17.6427612305,-12.6226072311
-0.249328166246,34.2970237732,33.5386390686,24.9899997711,1.04130828381,28.1367730319,0.00731958309188,-0.00731964176521,0.114432834089,1,0.742751657963,-0.100620493293,180.883239746,-17.5114402771,-12.7675952911
-0.215877592564,35.1864929199,34.3415641785,24.9899997711,0.983872354031,28.941749813,0.00749973766506,-0.00749978329986,0.0996921285987,1,0.831939399242,-0.111652582884,178.485855103,-15.1214361191,-14.6422691345
-0.214062228799,35.2347946167,34.3851623535,24.9899997711,0.980753779411,28.9854593815,0.00750938011333,-0.00750942574814,0.0988895073533,1,0.836786925793,-0.112251609564,178.355758667,-14.9916763306,-14.7440624237
-0.212372004986,35.2824707031,34.4287223816,24.9899997711,0.97722107172,29.0291624257,0.00748917553574,-0.00748922070488,0.0980810075998,1,0.841062366962,-0.112737730145,178.232009888,-14.8690395355,-14.8193807602
-0.181220933795,36.1604232788,35.2309532166,24.9899997711,0.912159621716,29.8340271999,0.00711112748832,-0.00711117777973,0.083123639226,1,0.919708073139,-0.12169072032,175.951538086,-12.6092395782,-16.2063293457
-0.179644659162,36.2068901062,35.2739067078,24.9899997711,0.908254504204,29.8771578427,0.00707059167325,-0.00707064149901,0.0823311060667,1,0.923392832279,-0.12207249552,175.834472656,-12.4929676056,-16.2589950562
-0.150600701571,37.0625457764,36.0649642944,24.9899997711,0.83633428812,30.6714780697,0.00632270751521,-0.00632274756208,0.0677309185266,1,0.991156220436,-0.129103854299,173.677490234,-10.3513936996,-17.2288627625
-0.149136126041,37.1072540283,36.1067771912,24.9899997711,0.832304000854,30.7134847542,0.00626850593835,-0.00626854598522,0.0669821277261,1,0.994228839874,-0.129392966628,173.56729126,-10.2420110703,-17.2621364594
-0.122152112424,37.9305648804,36.8768386841,24.9899997711,0.758078455925,31.4871152438,0.00526951439679,-0.00526954233646,0.0531907379627,1,1.05071496964,-0.134717747569,171.537094116,-8.22760009766,-17.8748531342
-0.120786383748,37.9730644226,36.9170265198,24.9899997711,0.753957331181,31.5275138305,0.00521039403975,-0.00521042151377,0.0525028966367,1,1.05320596695,-0.134923547506,171.433303833,-8.12461471558,-17.8920860291
-0.0956252962351,38.7556686401,37.6571311951,24.9899997711,0.67805814743,32.2715001318,0.00412120949477,-0.00412123091519,0.0398367792368,1,1.09897947311,-0.138714015484,169.521194458,-6.22828578949,-18.2094211578
