"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.27401548624,35.0292053223,35.4085159302,32,-1.0215909481,15.649730848,-0.0291459187865,0.0291458517313,-0.315937876701,1,-0.379309386015,0.0941854044795,181.985809326,-18.5352172852,-19.039850235
-0.254922866821,33.8878173828,34.3963813782,32,-0.902070403099,16.6688979158,-0.0339433178306,0.0339432843029,-0.240185812116,1,-0.508566200733,0.142086774111,179.579360962,-16.1297988892,-28.3675956726
-0.254436433315,33.8732795715,34.3834915161,32,-0.899845480919,16.6819783907,-0.0339397005737,0.0339396670461,-0.238984853029,1,-0.51021528244,0.143004417419,179.514953613,-16.0653629303,-28.5371627808
-0.224005892873,32.9629631042,33.5764350891,32,-0.76052826643,17.500971286,-0.0337201058865,0.0337200835347,-0.166834250093,1,-0.613473117352,0.200464457273,175.483474731,-12.035284996,-39.1535072327
-0.22312939167,32.9517440796,33.566493988,32,-0.758072495461,17.5112112226,-0.0336176715791,0.0336176492274,-0.165690273046,1,-0.614752471447,0.201651096344,175.367523193,-11.9193153381,-39.3501091003
-0.168272539973,32.2492103577,32.9440727234,32,-0.604299724102,18.1523463846,-0.0274565722793,0.0274565760046,-0.0969524681568,1,-0.694861531258,0.27595564723,168.108444214,-4.66157770157,-51.6590995789
-0.166218400002,32.240852356,32.9366760254,32,-0.601658880711,18.1602003769,-0.0270946398377,0.027094643563,-0.0957236737013,1,-0.695822238922,0.277780115604,167.844680786,-4.39779424667,-51.8646392822
-0.0376400835812,31.7174949646,32.4734725952,32,-0.436298400164,18.6520352132,-0.00532111758366,0.00532112130895,-0.0218648053706,1,-0.755978345871,0.39202234149,151.330932617,12.1149168015,-64.7327270508
-0.0334147661924,31.7117347717,32.4683494568,32,-0.433132946491,18.6580573926,-0.00434264075011,0.00434264494106,-0.0208517722785,1,-0.756615936756,0.394596159458,150.80090332,12.6449594498,-64.6299819946
0.231074020267,31.3511276245,32.1476669312,32,-0.234923064709,19.0350513441,0.0545067898929,-0.0545067898929,0.0399844013155,1,-0.796539306641,0.555759429932,117.617088318,45.8280220032,-58.1975021362
0.233810141683,31.3487358093,32.1453475952,32,-0.231230288744,19.0394120681,0.0551893562078,-0.0551893562078,0.0393304079771,1,-0.796608686447,0.557180404663,117.276229858,46.1689453125,-57.2825317383
0.405061423779,31.1990470886,32,32,0,19.3125299362,0.0958995521069,-0.0958995446563,0,1,-0.8009532094,0.646156191826,95.9375991821,67.5144119263,0
0.233810141683,31.3487358093,32.1453475952,32,0.231230288744,19.5856478043,0.0551893562078,-0.0551893524826,-0.0393304079771,1,-0.796608686447,0.557180404663,117.276229858,46.1689414978,57.2825317383
0.231074020267,31.3511276245,32.1476669312,32,0.234923064709,19.5900085282,0.0545067898929,-0.0545067861676,-0.0399844013155,1,-0.796539306641,0.555759429932,117.617088318,45.8280181885,58.1975021362
-0.0334147699177,31.7117347717,32.4683494568,32,0.433132946491,19.9670024798,-0.00434264075011,0.00434264587238,0.0208517741412,1,-0.756615936756,0.394596159458,150.80090332,12.6449584961,64.6299819946
-0.0376400873065,31.7174949646,32.4734725952,32,0.436298400164,19.9730246591,-0.00532111758366,0.00532112224028,0.0218648072332,1,-0.755978345871,0.39202234149,151.330932617,12.1149158478,64.7327270508
-0.166218414903,32.240852356,32.9366760254,32,0.601658880711,20.4648594955,-0.0270946398377,0.027094643563,0.0957236737013,1,-0.695822238922,0.277780115604,167.844680786,-4.39779424667,51.8646392822
-0.168272554874,32.2492103577,32.9440727234,32,0.604299724102,20.4727134878,-0.0274565722793,0.0274565760046,0.0969524681568,1,-0.694861531258,0.27595564723,168.108444214,-4.66157770157,51.6590995789
-0.22312939167,32.9517440796,33.566493988,32,0.758072495461,21.1138486497,-0.0336176715791,0.0336176492274,0.165690273046,1,-0.614752471447,0.201651096344,175.367523193,-11.9193153381,39.3501091003
-0.224005892873,32.9629631042,33.5764350891,32,0.76052826643,21.1240885863,-0.0337201058865,0.0337200835347,0.166834250093,1,-0.613473117352,0.200464457273,175.483474731,-12.035284996,39.1535072327
-0.254436433315,33.8732795715,34.3834915161,32,0.899845480919,21.9430814817,-0.0339397005737,0.0339396670461,0.238984853029,1,-0.51021528244,0.143004417419,179.514953613,-16.0653629303,28.5371627808
-0.254922866821,33.8878173828,34.3963813782,32,0.902070403099,21.9561619565,-0.0339433178306,0.0339432843029,0.240185812116,1,-0.508566200733,0.142086774111,179.579360962,-16.1297988892,28.3675956726
-0.27401548624,35.0292053223,35.4085159302,32,1.0215909481,22.9753290243,-0.0291459187865,0.0291458517313,0.315937876701,1,-0.379309386015,0.0941854044795,181.985809326,-18.5352172852,19.039850235
-0.274320960045,35.0474357605,35.4246788025,32,1.02349972725,22.9916042165,-0.0290660448372,0.0290659759194,0.317199140787,1,-0.377244949341,0.0934204086661,182.024261475,-18.573720932,18.8908615112
-0.282907903194,36.4298324585,36.6492156982,32,1.11009550095,24.2191991973,-0.01701586321,0.0170157309622,0.385172605515,1,-0.21938124299,0.045844592154,183.2447052,-19.7944068909,9.3317489624
-0.283045738935,36.4519119263,36.6687698364,32,1.11147844791,24.2388021783,-0.0168151836842,0.0168150514364,0.386304467916,1,-0.216859713197,0.0450848005712,183.26423645,-19.8140048981,9.17905521393
-0.266123265028,38.0533065796,38.0904350281,32,1.1396433115,25.6607463321,0.00189014780335,-0.00189030251931,0.409278362989,1,-0.0371297933161,-0.00516748661175,182.346359253,-18.8988761902,-0.979426026344
-0.265853762627,38.0788803101,38.1131401062,32,1.14009308815,25.6834558648,0.00220159580931,-0.00220175110735,0.409660965204,1,-0.034258633852,-0.00597002357244,182.331741333,-18.8843688965,-1.14170849323
-0.220635712147,39.8303375244,39.6874847412,32,1.09006750584,27.2585950931,0.0166927352548,-0.0166929122061,0.366411268711,1,0.142852008343,-0.0473243519664,179.114761353,-15.674071312,-9.17465591431
