"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.110170476139,42.4621925354,43.9901542664,24.9899997711,0,0,-0.0709093883634,0.0709098279476,0.663607954979,1,-1.26230239868,0.00348569476046,152.600296021,11.1748285294,15.1119184494
0.0938919559121,41.7580490112,43.2457046509,24.9899997711,-0.0795475170016,0.74868754327,-0.0705853775144,0.0705858170986,0.659208238125,1,-1.21776354313,0.00321847409941,154.048522949,9.37824249268,15.5002365112
0.0801147595048,41.1879806519,42.6406517029,24.9899997711,-0.144200026989,1.35718488667,-0.0708899572492,0.070890404284,0.660549461842,1,-1.17934060097,0.00300129689276,155.263076782,8.02345848083,15.8086309433
0.0470274612308,39.5031280518,40.9248466492,24.9899997711,-0.329231768847,3.08293797673,-0.0451248027384,0.0451250821352,0.410133004189,1,-1.13844573498,0.00557093974203,158.143417358,4.89729690552,16.0247859955
0.0198778584599,38.1397857666,39.5303192139,24.9899997711,-0.479616910219,4.48555070252,-0.0258129760623,0.0258131325245,0.226684808731,1,-1.09917771816,0.00765941757709,160.493377686,2.48183560371,16.1880683899
0.000878536724485,35.2736663818,36.6920089722,24.9899997711,-0.756067574024,7.33729227525,-0.00632268935442,0.00632267864421,-0.101394049823,1,-1.1137932539,0.031556725502,162.300048828,0.252501666546,12.5931224823
-0.0174390412867,32.9519309998,34.3851623535,24.9899997711,-0.980753779411,9.65505525125,0.0135483006015,-0.0135484691709,-0.40203243494,1,-1.11795639992,0.0509794019163,163.993713379,-1.5394538641,9.6724319458
0.00680595170707,30.6052818298,32.0694885254,24.9899997711,-1.0286052227,11.9712234314,0.0556526407599,-0.0556527450681,-0.0712221637368,1,-1.15766382217,0.102582626045,161.788787842,0.798750281334,1.64598953724
0.0374139547348,27.7131385803,29.2203140259,24.9899997711,-1.08748090267,14.821006173,0.110971227288,-0.110971257091,0.372526854277,1,-1.21137940884,0.166074320674,158.982971191,3.55223274231,-8.14022922516
0.156382441521,26.3936405182,27.8326950073,24.9899997711,-0.89498013258,16.221914124,0.432827681303,-0.432827651501,1.10513591766,1,-1.17276120186,0.264999240637,141.620788574,21.0408401489,-10.7131214142
0.302881270647,24.7723445892,26.1253910065,24.9899997711,-0.658129870892,17.9455686711,0.836710631847,-0.836710512638,2.0096976757,1,-1.12305355072,0.386714577675,119.937469482,42.5812149048,-13.4976644516
0.119699716568,24.4865245819,25.6163349152,24.9899997711,-0.363055408001,18.5339622832,0.326268166304,-0.326268136501,2.51079058647,1,-0.93527340889,0.413103967905,125.785888672,36.8314666748,16.7227935791
-0.105588622391,24.139667511,24.9899997711,24.9899997711,0,19.2579132083,-0.309992223978,0.309992194176,3.0567150116,1,-0.699417173862,0.445572942495,133.250564575,29.2799720764,53.525844574
-0.445923596621,25.0850486755,25.6163349152,24.9899997711,0.363055408001,19.9818641334,-1.11142921448,1.11142873764,5.15082931519,1,-0.416427969933,0.306886732578,166.343170166,-3.90823554993,65.0455245972
-0.716981947422,25.8501930237,26.1253910065,24.9899997711,0.658129870892,20.5702577455,-1.73417794704,1.73417723179,6.84084606171,1,-0.189645022154,0.194168657064,193.046066284,-30.4655265808,74.1010055542
-0.635183215141,28.0718135834,27.8326950073,24.9899997711,0.89498013258,22.2939122926,-1.11032259464,1.11032092571,8.52268314362,1,0.30899015069,0.0587597601116,196.376342773,-33.9550819397,41.4141960144
-0.574762046337,29.8773422241,29.2203140259,24.9899997711,1.08748090267,23.6948202436,-0.606927156448,0.606924533844,9.86686897278,1,0.714156925678,-0.0512946806848,199.36076355,-36.8608131409,15.1602115631
-0.419110566378,33.2306785583,32.0694885254,24.9899997711,1.0286052227,26.5446029852,-0.101303867996,0.101300947368,8.22850036621,1,1.24198544025,-0.115352556109,190.491836548,-28.1080112457,0.475818097591
-0.294957280159,35.9627189636,34.3851623535,24.9899997711,0.980753779411,28.8607711654,0.288763463497,-0.288766503334,6.80907821655,1,1.67758512497,-0.167415946722,183.411071777,-20.98387146,-11.404671669
-0.199419111013,38.4638061523,36.6920089722,24.9899997711,0.756067574024,31.1785341414,0.246237009764,-0.246239244938,4.67942905426,1,1.91041517258,-0.186297237873,176.60333252,-14.4110326767,-14.2873506546
-0.0781424790621,41.5277481079,39.5303192139,24.9899997711,0.479616910219,34.0302757141,0.175553977489,-0.175555095077,1.80402123928,1,2.18352484703,-0.209528446198,167.963516235,-6.27011871338,-17.8156661987
-0.0128067666665,42.9313163757,40.9248466492,24.9899997711,0.329231768847,35.4328884399,0.0713687241077,-0.0713691860437,0.751678228378,1,2.21748757362,-0.211524814367,162.742996216,-1.16449153423,-17.1082305908
0.0685132592916,44.6477470398,42.6406517029,24.9899997711,0.144200026989,37.15864153,-0.0493903085589,0.0493906140327,-0.461426645517,1,2.24878025055,-0.21398113668,156.232772827,4.98233032227,-16.2411079407
0.0970380604267,45.2170524597,43.2457046509,24.9899997711,0.0795475170016,37.7671388734,-0.0683103427291,0.0683107599616,-0.638573527336,1,2.22378015518,-0.21377402544,153.786422729,7.26163864136,-15.7004861832
0.110170476139,42.4621925354,43.9901542664,24.9899997711,0,38.5158264166,-0.0709093883634,0.0709098279476,0.663607954979,1,-1.26230239868,0.00348569476046,152.600296021,11.1748285294,15.1119184494
