"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0991809591651,47.911239624,51.0001983643,32,0,0,-0.0594750605524,0.0594754256308,0.556599318981,1,-2.21865725517,0.078034453094,153.31137085,13.9186115265,14.8947153091
0.0942889377475,47.487449646,50.5560340881,32,-0.0474607013166,0.446692760579,-0.0606947503984,0.0606951229274,0.567612469196,1,-2.19713521004,0.0778742730618,153.809066772,12.7427921295,15.0976314545
0.0827334672213,46.6358070374,49.6506919861,32,-0.144200354815,1.35718871461,-0.0724589452147,0.0724593922496,0.675014138222,1,-2.14108991623,0.0775477290154,154.878372192,10.9622125626,15.4514493942
0.072018429637,45.6287307739,48.6269874573,32,-0.254596471786,2.38682858609,-0.0718510821462,0.071851529181,0.670828998089,1,-2.12162208557,0.0790870860219,155.900741577,9.40114879608,15.4873018265
0.0509829297662,43.612411499,46.5403556824,32,-0.479617983103,4.48555840305,-0.0872284844518,0.0872290357947,0.844031989574,1,-2.04552173615,0.0822248011827,157.843109131,6.92814397812,15.470867157
0.0598707832396,41.9314727783,44.8469238281,32,-0.644557714462,6.1870038356,-0.0900900214911,0.0900906547904,1.08266305923,1,-2.03158593178,0.0964611470699,157.252319336,6.50477981567,13.3362255096
0.0713734105229,38.5623550415,41.3951835632,32,-0.980755984783,9.65507824848,-0.0777864381671,0.0777871832252,1.61565172672,1,-1.94602537155,0.12547929585,156.552062988,6.33069801331,8.96992492676
0.15090225637,35.2727127075,37.9302368164,32,-1.05235624313,13.1207646964,0.172354862094,-0.172354251146,2.48837804794,1,-1.8166744709,0.201599895954,148.272567749,14.461482048,-0.775533080101
0.189242482185,33.633895874,36.2303237915,32,-1.08748340607,14.8210406181,0.263667106628,-0.263666510582,2.8431084156,1,-1.7781277895,0.238944739103,144.304107666,18.0119094849,-5.57018899918
0.300983399153,31.9329166412,34.1540298462,32,-0.799444139004,16.9172188468,0.695526063442,-0.695525765419,2.830919981,1,-1.49122834206,0.379599899054,110.515060425,51.5016975403,3.56104946136
0.359733372927,31.0848693848,33.13539505,32,-0.658131361008,17.9456089232,0.860472738743,-0.86047244072,2.88833141327,1,-1.36401736736,0.448605448008,93.8711242676,67.5257949829,7.82124853134
-0.271041035652,30.91746521,32.3736915588,32,-0.216610968113,18.8260249986,-0.872217714787,0.872217774391,4.1176071167,1,-0.863936841488,0.443255126476,119.789283752,41.4178009033,62.6990470886
-0.558884203434,30.8278141022,32,32,0,19.257957508,-1.49721336365,1.49721336365,4.56074285507,1,-0.626117050648,0.440630286932,131.864547729,28.9238510132,88.7976913452
-0.812501966953,31.5012626648,32.3736915588,32,0.216610968113,19.6898900174,-1.99718379974,1.99718356133,6.21818971634,1,-0.359829127789,0.337021499872,159.051498413,1.28971612453,91.2217636108
-1.32420539856,32.8893547058,33.13539505,32,0.658131361008,20.5703060928,-3.16835546494,3.16835451126,10.5749607086,1,0.198338508606,0.125834152102,215.846908569,-55.6927185059,94.5446243286
-1.15475964546,34.310874939,34.1540298462,32,0.799444139004,21.5986961691,-2.54319643974,2.54319477081,11.1626424789,1,0.592613935471,0.0431329198182,213.90763855,-54.3813362122,69.3491363525
-0.805479884148,37.2362365723,36.2303237915,32,1.08748340607,23.6948743979,-0.899323821068,0.899320721626,12.7220020294,1,1.42412638664,-0.125438302755,210.265686035,-51.0639839172,17.4949417114
-0.662774324417,39.2849349976,37.9302368164,32,1.05235624313,25.3951503196,-0.552637338638,0.552634060383,11.4884939194,1,1.8083820343,-0.163349404931,202.689193726,-44.0386428833,7.85140228271
-0.366226345301,43.5151748657,41.3951835632,32,0.980755984783,28.8608367675,0.330617040396,-0.330620676279,8.15952110291,1,2.64597415924,-0.240624248981,187.163864136,-28.7173786163,-11.8865270615
-0.170808300376,47.2874336243,44.8469238281,32,0.644557714462,32.3289111804,0.214439898729,-0.214441731572,3.53980088234,1,3.08723950386,-0.268284469843,173.904434204,-16.4870948792,-16.1158657074
-0.0687517896295,49.1027450562,46.5403556824,32,0.479617983103,34.0303566129,0.15215960145,-0.152160584927,1.57740366459,1,3.26835608482,-0.281854599714,166.858428955,-10.7864398956,-18.157289505
0.050036482513,51.1828575134,48.6269874573,32,0.254596471786,36.1290864299,-0.0246635936201,0.0246637389064,-0.196774154902,1,3.33884096146,-0.284761279821,157.490524292,-2.15368843079,-16.8436946869
0.109308883548,52.176864624,49.6506919861,32,0.144200354815,37.1587263014,-0.0837876573205,0.0837881788611,-0.781254053116,1,3.34691977501,-0.286187291145,152.730926514,1.61758565903,-16.2265548706
0.16371524334,53.0111351013,50.5560340881,32,0.0474607013166,38.0692222554,-0.107289023697,0.10728969425,-1.00259613991,1,3.30909323692,-0.285885959864,148.013824463,5.39518451691,-15.2653331757
0.0991809591651,47.911239624,51.0001983643,32,0,38.515915016,-0.0594750605524,0.0594754256308,0.556599318981,1,-2.21865725517,0.078034453094,153.31137085,13.9186115265,14.8947153091
