"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.189799144864,47.3493881226,51.0001983643,32,0,0,-0.00570516800508,0.00570520432666,0.0535326004028,1,-2.78050923347,0.0783118084073,144.904251099,18.6434631348,13.4560689926
0.167233973742,47.1020736694,50.7247505188,32,-0.0293554309756,0.277007683821,-0.00579946720973,0.00579950585961,0.0543744340539,1,-2.7516746521,0.0782283172011,147.168563843,16.182767868,13.9710731506
0.166879877448,47.0981254578,50.7203521729,32,-0.0298242419958,0.281430944026,-0.00580121483654,0.00580125348642,0.0543901026249,1,-2.75121450424,0.0782269760966,147.203735352,16.1450328827,13.9790277481
0.135833337903,46.7560844421,50.3511276245,32,-0.0692373663187,0.652753124169,-0.00633186008781,0.0063318987377,0.0592511929572,1,-2.72308087349,0.07803145051,150.240020752,13.0884284973,14.6558532715
0.135348141193,46.7506256104,50.3452301025,32,-0.0698667988181,0.65868414016,-0.00634156074375,0.00634159939364,0.0593402124941,1,-2.72262787819,0.0780283287168,150.287155151,13.0410461426,14.6663665771
0.120888270438,46.2925376892,49.8561859131,32,-0.122182331979,1.15051859833,-0.00743633555248,0.00743638025597,0.0694121867418,1,-2.69039368629,0.0777695029974,151.64364624,11.6389913559,14.9978141785
0.120665483177,46.2852325439,49.8483772278,32,-0.123017817736,1.1583718526,-0.00745567213744,0.00745571684092,0.0695901885629,1,-2.68987107277,0.0777653679252,151.664428711,11.6176519394,15.0029020309
0.110201515257,45.6834983826,49.2107925415,32,-0.1914165169,1.79961487535,-0.00878794398159,0.00878799892962,0.0816824510694,1,-2.65231800079,0.0773297026753,152.62713623,10.5772352219,15.2802228928
0.110041134059,45.6739006042,49.2006111145,32,-0.192508861423,1.8098547324,-0.0088115548715,0.00881160981953,0.0818969383836,1,-2.65170502663,0.0773227438331,152.641799927,10.5616188049,15.2844724655
0.101819820702,44.9009971619,48.3862953186,32,-0.280350118876,2.62889459832,-0.0102731054649,0.0102731641382,0.0951308012009,1,-2.60803151131,0.0769198611379,153.389907837,9.69534683228,15.516579628
0.101693928242,44.8886756897,48.3732910156,32,-0.281752973795,2.64197434976,-0.0102991517633,0.010299211368,0.0953668579459,1,-2.60731387138,0.0769134238362,153.401290894,9.68253803253,15.5201187134
0.0948367863894,43.9226150513,47.3600959778,32,-0.391285985708,3.66107280693,-0.0117014832795,0.011701551266,0.108455747366,1,-2.55731844902,0.0770020410419,154.027770996,8.89061641693,15.6600418091
0.0947311744094,43.9072151184,47.343914032,32,-0.393035233021,3.67734902382,-0.0117266587913,0.0117267267779,0.108690701425,1,-2.55649161339,0.0770034566522,154.037353516,8.87905883789,15.662112236
0.0886431112885,42.7390823364,46.1234474182,32,-0.52446615696,4.90487207578,-0.0127622615546,0.0127623369917,0.11975762248,1,-2.50081014633,0.0783006474376,154.609451294,8.09203624725,15.6157522202
0.0885479897261,42.7204666138,46.1039581299,32,-0.526565134525,4.92447406717,-0.0127810845152,0.0127811599523,0.119957797229,1,-2.49988389015,0.0783213600516,154.61831665,8.08063220978,15.6148529053
0.0829677954316,41.3624076843,44.6897506714,32,-0.675678312778,6.34652099874,-0.0130277052522,0.0130277816206,0.12708427012,1,-2.44043445587,0.0823516473174,155.182556152,7.25768327713,15.1583547592
0.0828787237406,41.340763092,44.6671638489,32,-0.678059697151,6.36923301192,-0.013032592833,0.0130326701328,0.127214476466,1,-2.43944048882,0.0824160128832,155.191497803,7.24575567245,15.1509160995
0.0791867375374,39.8319129944,43.1000175476,32,-0.833848237991,7.94410367297,-0.0122085949406,0.0122086750343,0.131359890103,1,-2.37922930717,0.0919065698981,155.660140991,6.48985004425,13.8455991745
0.0791257098317,39.8078651428,43.0749893188,32,-0.836336195469,7.96925525676,-0.0121942479163,0.0121943280101,0.131433218718,1,-2.3782184124,0.0920581370592,155.667739868,6.47899246216,13.8246259689
0.0819311216474,38.2158088684,41.4215888977,32,-0.978485822678,9.62875502149,-0.0105997547507,0.0105998320505,0.140984639525,1,-2.31893992424,0.109116695821,155.642364502,6.10712480545,11.2921485901
0.0819658339024,38.1904335022,41.3951835632,32,-0.980755984783,9.65525776333,-0.0105700362474,0.0105701135471,0.141123980284,1,-2.31794333458,0.109389126301,155.642776489,6.1021027565,11.2516593933
0.0821174457669,38.1651268005,41.3687362671,32,-0.982461690903,9.68176000675,-0.0105116236955,0.0105117009953,0.141311243176,1,-2.31694197655,0.10981234163,155.633056641,6.11064195633,11.1873311996
0.0915487036109,36.577419281,39.7126274109,32,-1.08926856518,11.3413094191,-0.00711125554517,0.00711132911965,0.152336716652,1,-2.25715327263,0.136312484741,155.031799316,6.57239675522,7.16701889038
0.092015594244,36.5536231995,39.6874847412,32,-1.09006750584,11.3664647792,-0.00699812732637,0.00699820090085,0.152879297733,1,-2.25608897209,0.13696706295,154.991378784,6.61034154892,7.06943130493
0.121653184295,35.0610961914,38.1131401062,32,-1.14009308815,12.9416040076,-0.000417911476688,0.000417981267674,0.186517998576,1,-2.19193434715,0.177954405546,152.427658081,8.9301776886,0.961068928242
0.122550547123,35.0401649475,38.0904350281,32,-1.1396433115,12.9643135402,-0.000215387466596,0.000215457257582,0.187394559383,1,-2.19063091278,0.178737536073,152.338638306,9.01733779907,0.854825079441
0.179192170501,33.7276306152,36.6687698364,32,-1.11147844791,14.3862576941,0.0117820352316,-0.0117819542065,0.241219386458,1,-2.11094164848,0.227774173021,146.727020264,14.4309835434,-5.79746627808
0.180413067341,33.7104263306,36.6492156982,32,-1.11009550095,14.405860675,0.0120513802394,-0.0120512992144,0.242041394114,1,-2.10918045044,0.228501811624,146.589904785,14.5668544769,-5.87312030792
0.257325083017,32.6316299438,35.4246788025,32,-1.02349972725,15.6334556559,0.0281707514077,-0.0281706936657,0.292474925518,1,-2.00026416779,0.274064660072,137.964904785,23.0423526764,-10.6094923019
