"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.135529920459,20.8472709656,21.0000114441,2,0,0,-0.00629369262606,0.00629373034462,0.0590001828969,1,-0.138638138771,-0.0691743716598,150.472457886,10.0541725159,14.9787540436
0.130341142416,20.7541484833,20.9001331329,2,-0.0106542464346,0.100444960086,-0.00617204094306,0.00617207819596,0.0578371025622,1,-0.131559595466,-0.0692095831037,150.936950684,9.58140182495,15.0842008591
0.0999428629875,20.2359828949,20.3450527191,2,-0.0698661208153,0.658674582977,-0.00552129279822,0.00552132586017,0.051647670567,1,-0.092845916748,-0.0694051831961,153.63343811,6.80072784424,15.6991643906
0.0911455899477,20.0666446686,20.1705055237,2,-0.0885682627559,0.834220854789,-0.00519773596898,0.00519776716828,0.0485831052065,1,-0.0870688706636,-0.0695038437843,154.395996094,6.08417987823,15.8730373383
0.0364873036742,19.1226444244,19.2004432678,2,-0.192506998777,1.80983555388,-0.00318365194835,0.00318367150612,0.0296425223351,1,-0.0578500628471,-0.0700520724058,159.069442749,2.1707072258,16.8796463013
0.028209682554,18.8408412933,18.9173088074,2,-0.223085999489,2.0946165188,-0.00196883175522,0.00196884409525,0.0182750504464,1,-0.0555890835822,-0.0700026974082,159.745697021,1.6440653801,17.000125885
-0.0223696213216,17.2640075684,17.3437652588,2,-0.393031418324,3.67731066003,0.00415573827922,-0.00415576389059,-0.0390610508621,1,-0.0537069030106,-0.0697283223271,163.844238281,-0.615941643715,17.6344165802
-0.0324889011681,16.8455944061,16.9355773926,2,-0.436495840549,4.08780608037,0.00651513366029,-0.00651517370716,-0.0641277059913,1,-0.0626137256622,-0.068574398756,164.654907227,-1.1514480114,17.5713310242
-0.0873014628887,14.5023002625,14.6670389175,2,-0.67805314064,6.36916899362,0.0165316965431,-0.0165318008512,-0.171766534448,1,-0.130041778088,-0.062161359936,169.042877197,-3.17057585716,17.1056156158
-0.098148278892,13.9744291306,14.1680831909,2,-0.724212408066,6.87025530864,0.0174177046865,-0.0174178220332,-0.19870570302,1,-0.157600015402,-0.0578042343259,169.918640137,-3.73962068558,16.4368076324
-0.151069015265,11.0257606506,11.3950939178,2,-0.98074644804,9.65508550494,0.0198099948466,-0.0198101513088,-0.298202574253,1,-0.325742095709,-0.0335891246796,174.254043579,-5.93630170822,12.6168889999
-0.167175486684,8.00521755219,8.61357116699,2,-1.11578416824,12.4398842408,0.00668415753171,-0.00668429490179,-0.320673704147,1,-0.561682462692,0.023688223213,175.651275635,-7.96949148178,2.36913919449
-0.172134771943,7.46197652817,8.11308002472,2,-1.1400821209,12.9409648471,0.00357330963016,-0.00357344234362,-0.330305725336,1,-0.603877782822,0.0339943766594,176.055007935,-8.38367271423,0.507124722004
-0.134444370866,4.99742174149,5.83461952209,2,-1.04126954079,15.2215670018,-0.00991491694003,0.00991485081613,-0.22818659246,1,-0.79512321949,0.113303877413,172.508605957,-7.4019317627,-13.659412384
-0.129550158978,4.55132484436,5.42464637756,2,-1.02348983288,15.6319255003,-0.0135361999273,0.0135361468419,-0.206396773458,1,-0.832173883915,0.127574369311,172.024185181,-7.10871219635,-16.2482566833
-0.035566829145,2.90110683441,3.85826611519,2,-0.800622344017,17.2140813219,-0.0048360414803,0.00483602378517,-0.0753418728709,1,-0.925230443478,0.223029464483,162.154800415,-0.361306518316,-30.9078731537
-0.0193823650479,2.6007297039,3.57642054558,2,-0.760520875454,17.4987654502,-0.00312084960751,0.00312084052712,-0.0431642495096,1,-0.94542080164,0.240205109119,160.455886841,1.08841693401,-33.5609703064
0.204497620463,1.65421295166,2.64166140556,2,-0.485737174749,18.4730758381,0.0503217987716,-0.0503218062222,0.053304951638,1,-0.967875123024,0.412923932076,131.485076904,27.9615688324,-39.0701026917
0.245432943106,1.48173511028,2.47346615791,2,-0.436294168234,18.6483877094,0.0630735084414,-0.0630735084414,0.0787236168981,1,-0.974082529545,0.444001942873,126.215820312,33.0877990723,-39.922454834
0.289997339249,1.15289068222,2.07220125198,2,-0.066532753408,19.1940405557,0.0814400166273,-0.0814400240779,0.0493935868144,1,-0.915481030941,0.542820990086,113.326652527,46.7063331604,11.087474823
0.296144902706,1.09375226498,2,2,0,19.2922221632,0.0848829224706,-0.0848829299212,0.0454286448658,1,-0.904904603958,0.560601949692,111.096733093,49.0354576111,20.5570545197
0.241564869881,1.18139982224,2.07220125198,2,0.066532753408,19.3904037708,0.0668387413025,-0.0668387487531,0.0545324496925,1,-0.891847848892,0.534259319305,116.876922607,43.4402313232,27.3084487915
-0.0408142693341,1.65084052086,2.47346615791,2,0.436294168234,19.936056617,-0.00542687205598,0.00542686320841,0.074295334518,1,-0.836951971054,0.387857973576,147.607421875,14.4178533554,64.3466339111
-0.0756666436791,1.85041165352,2.64166140556,2,0.485737174749,20.1113684884,-0.0136113855988,0.013611368835,0.116066090763,1,-0.807274758816,0.354703575373,152.235687256,10.1786518097,60.5408973694
-0.274278670549,2.93416142464,3.57642054558,2,0.760520875454,21.0856788763,-0.0510019436479,0.0510018989444,0.27711686492,1,-0.667725622654,0.170445173979,178.4112854,-11.937962532,40.7042999268
-0.278513282537,3.26303243637,3.85826611519,2,0.800622344017,21.3703630046,-0.0474462285638,0.0474461689591,0.314798384905,1,-0.621980369091,0.152851894498,179.30140686,-12.4227361679,37.1827774048
-0.319111585617,5.06368970871,5.42464637756,2,1.02348983288,22.9525188262,-0.036914139986,0.0369140207767,0.475157797337,1,-0.394818305969,0.0550757050514,185.446090698,-14.4347772598,18.3322544098
-0.315792649984,5.53959560394,5.83461952209,2,1.04126954079,23.3628773247,-0.0284425523132,0.0284424163401,0.494916290045,1,-0.329261660576,0.0407085381448,185.386383057,-14.1360616684,15.4029006958
-0.316018342972,8.16811752319,8.11308002472,2,1.1400821209,25.6434794793,0.00426623038948,-0.00426646647975,0.598343253136,1,0.0187091547996,-0.0391382537782,186.328491211,-12.4102258682,-0.428852647543
-0.304820090532,8.73814868927,8.61357116699,2,1.11578416824,26.1445600856,0.00994889717549,-0.00994914025068,0.576546549797,1,0.0894754305482,-0.0494076684117,185.523910522,-11.6265697479,-2.41111063957
-0.258853495121,11.9116134644,11.3950939178,2,0.98074644804,28.9293588215,0.0340430252254,-0.034043289721,0.510903716087,1,0.488234072924,-0.106480836868,182.122497559,-8.03722476959,-13.278468132
-0.178499430418,14.9748382568,14.1680831909,2,0.724212408066,31.7141890178,0.0316254533827,-0.0316256657243,0.357202321291,1,0.789733052254,-0.130422621965,175.949249268,-5.17606258392,-17.1181106567
-0.162348046899,15.5220308304,14.6670389175,2,0.67805314064,32.2152753328,0.0306190215051,-0.0306192170829,0.316377818584,1,0.839996337891,-0.134730577469,174.724319458,-4.41702747345,-17.7853946686
-0.0865145325661,17.9332370758,16.9355773926,2,0.436495840549,34.4966382461,0.0156743563712,-0.0156744550914,0.152123212814,1,0.9930382967,-0.141050025821,168.872421265,-1.88157606125,-18.0913734436
-0.0725005865097,18.3625526428,17.3437652588,2,0.393031418324,34.9071336664,0.0121527910233,-0.0121528673917,0.113836690784,1,1.01603257656,-0.142187103629,167.789825439,-1.19444584846,-18.1188011169
-0.00454823160544,19.9707336426,18.9173088074,2,0.223085999489,36.4898278077,0.0021221304778,-0.00212214351632,0.0197829995304,1,1.05795550346,-0.142457216978,162.398376465,1.60973978043,-17.2891559601
0.00665441295132,20.2572727203,19.2004432678,2,0.192506998777,36.7746087726,6.68514257995e-05,-6.68521170155e-05,0.000515756255481,1,1.06267058849,-0.142505824566,161.50050354,2.28052139282,-17.1297454834
0.0756429880857,21.2118339539,20.1705055237,2,0.0885682627559,37.7502234717,-0.0038843608927,0.00388438417576,-0.0363498851657,1,1.05162870884,-0.141966149211,155.65725708,6.95392513275,-15.9153347015
0.0866155698895,21.3826847076,20.3450527191,2,0.0698661208153,37.9257697435,-0.00459552928805,0.00459555676207,-0.0430011972785,1,1.04873609543,-0.141869023442,154.711639404,7.82064914703,-15.705619812
0.123679772019,21.9024429321,20.9001331329,2,0.0106542464346,38.4839993664,-0.0058033564128,0.00580339133739,-0.0543861165643,1,1.01595449448,-0.141676470637,151.424057007,11.0954351425,-14.9746761322
0.135529920459,20.8472709656,21.0000114441,2,0,38.5844443265,-0.00629369262606,0.00629373034462,0.0590001828969,1,-0.138638138771,-0.0691743716598,150.472457886,10.0541725159,14.9787540436
